timestamp,air_temperature,surface_snow_thickness,wind_speed,wind_from_direction,relative_humidity,max_wind_gust,max_wind_speed,min_air_temperature,max_air_temperature,precip_duration,precip_amount,dew_point_temperature
2022-11-11 16:00:00,9.5,,3.8,114,99,13.6,5.2,9.4,9.5,50.0,0.3,9.4
2022-11-11 17:00:00,9.3,,5.1,129,97,12.3,5.4,9.3,9.5,48.0,0.0,8.8
2022-11-11 18:00:00,9.5,,5.5,135,98,12.7,5.7,9.2,9.5,0.0,0.0,9.3
2022-11-11 19:00:00,9.6,,4.7,126,98,13.4,5.4,9.5,9.6,36.0,0.2,9.4
2022-11-11 20:00:00,9.7,,4.2,119,99,13.2,5.0,9.6,9.7,59.0,0.4,9.5
2022-11-11 21:00:00,9.8,,3.4,112,98,10.5,4.2,9.7,9.8,59.0,1.3,9.5
2022-11-11 22:00:00,9.9,,3.9,85,97,10.9,4.8,9.7,9.9,59.0,1.4,9.4
2022-11-11 23:00:00,9.9,,2.6,74,95,8.3,4.2,9.8,10.0,59.0,2.0,9.2
2022-11-12 00:00:00,9.7,,1.8,92,98,7.6,4.4,9.7,9.9,59.0,1.3,9.4
2022-11-12 01:00:00,9.4,,1.9,22,97,5.6,2.6,9.4,9.7,59.0,0.9,8.9
2022-11-12 02:00:00,8.6,,4.1,324,95,8.1,4.1,8.5,9.4,35.0,0.1,7.8
2022-11-12 03:00:00,7.8,,2.1,331,93,6.4,4.0,7.8,8.5,18.0,0.2,6.8
2022-11-12 04:00:00,7.3,,1.8,310,93,5.0,2.8,7.3,7.8,0.0,0.0,6.2
2022-11-12 05:00:00,6.0,,0.2,295,93,4.4,2.6,6.0,7.3,0.0,0.0,5.0
2022-11-12 06:00:00,6.2,,0.2,320,97,2.2,1.3,6.0,6.4,0.0,0.0,5.8
2022-11-12 07:00:00,6.1,,0.2,345,93,3.5,1.9,6.1,6.6,0.0,0.0,5.0
2022-11-12 08:00:00,6.3,,1.5,324,93,2.3,1.5,6.0,6.3,0.0,0.0,5.3
2022-11-12 09:00:00,6.6,,1.1,229,92,2.0,1.6,6.3,6.7,0.0,0.0,5.5
2022-11-12 10:00:00,6.9,,1.0,134,94,2.0,1.1,6.4,6.9,0.0,0.0,6.1
2022-11-12 11:00:00,7.6,,0.2,171,84,1.8,1.2,6.9,7.6,0.0,0.0,5.0
2022-11-12 12:00:00,6.6,,0.2,211,85,1.6,0.8,6.6,8.0,0.0,0.0,4.3
2022-11-12 13:00:00,6.6,,0.5,231,86,1.4,1.0,6.5,6.9,0.0,0.0,4.5
2022-11-12 14:00:00,7.6,,0.9,200,84,1.8,1.2,6.2,7.6,0.0,0.0,5.0
2022-11-12 15:00:00,6.9,,2.0,203,80,2.7,2.0,6.7,7.5,0.0,0.0,3.8
2022-11-12 16:00:00,6.5,,1.5,191,80,3.3,2.6,6.4,7.0,0.0,0.0,3.4
2022-11-12 17:00:00,6.3,,2.0,205,77,3.0,2.2,6.1,7.0,0.0,0.0,2.7
2022-11-12 18:00:00,7.1,,1.8,202,75,3.3,2.3,6.3,7.1,0.0,0.0,3.0
2022-11-12 19:00:00,8.6,,1.7,185,67,3.5,2.0,7.1,8.8,0.0,0.0,2.9
2022-11-12 20:00:00,8.5,,2.1,189,66,3.2,2.1,8.3,8.6,0.0,0.0,2.5
2022-11-12 21:00:00,8.2,,0.6,197,72,3.1,2.2,8.2,8.8,0.0,0.0,3.4
2022-11-12 22:00:00,8.1,,0.5,204,80,1.6,0.6,8.0,8.6,3.0,0.0,4.8
2022-11-12 23:00:00,8.4,,1.2,163,80,2.1,1.2,7.7,8.4,0.0,0.0,5.1
2022-11-13 00:00:00,9.0,,1.1,161,84,2.4,1.5,8.5,9.1,0.0,0.0,6.5
2022-11-13 01:00:00,8.3,,1.0,151,95,2.4,1.6,8.2,9.0,28.0,0.0,7.7
2022-11-13 02:00:00,8.2,,0.7,144,94,2.9,1.8,8.2,8.5,6.0,0.0,7.3
2022-11-13 03:00:00,7.8,,1.7,132,95,4.0,2.6,7.7,8.2,0.0,0.0,7.1
2022-11-13 04:00:00,8.0,,1.8,166,84,5.1,3.1,7.8,8.5,0.0,0.0,5.5
2022-11-13 05:00:00,7.7,,0.9,166,86,4.5,2.4,7.7,8.0,0.0,0.0,5.5
2022-11-13 06:00:00,5.7,,1.0,187,88,3.2,1.6,5.7,7.6,0.0,0.0,3.9
2022-11-13 07:00:00,5.9,,1.8,195,82,3.0,2.0,5.6,6.2,0.0,0.0,3.0
2022-11-13 08:00:00,7.2,,0.8,195,78,3.5,2.2,5.9,7.3,0.0,0.0,3.8
2022-11-13 09:00:00,8.9,,2.0,187,74,3.7,2.0,7.1,8.9,0.0,0.0,4.5
2022-11-13 10:00:00,10.0,,1.5,168,74,3.7,2.1,8.8,10.0,0.0,0.0,5.6
2022-11-13 11:00:00,10.9,,1.3,161,73,4.4,1.9,10.0,10.9,0.0,0.0,6.4
2022-11-13 12:00:00,8.8,,0.1,321,82,2.5,1.4,8.8,10.9,0.0,0.0,5.9
2022-11-13 13:00:00,10.2,,1.3,182,78,2.2,1.3,8.9,10.2,0.0,0.0,6.7
2022-11-13 14:00:00,9.6,,1.8,213,79,2.8,2.1,9.6,10.2,0.0,0.0,6.2
2022-11-13 15:00:00,9.1,,1.5,196,82,3.0,2.2,8.9,9.6,0.0,0.0,6.2
2022-11-13 16:00:00,8.8,,1.4,184,82,2.9,2.2,8.5,9.2,0.0,0.0,5.9
2022-11-13 17:00:00,9.1,,2.2,198,78,3.5,2.5,8.7,9.3,0.0,0.0,5.5
2022-11-13 18:00:00,7.9,,1.0,194,82,3.6,2.5,7.8,9.3,0.0,0.0,5.1
2022-11-13 19:00:00,8.3,,0.7,171,81,2.9,1.8,7.7,8.9,0.0,0.0,5.3
2022-11-13 20:00:00,8.9,,1.2,152,77,2.3,1.2,8.3,9.1,0.0,0.0,5.1
2022-11-13 21:00:00,9.9,,2.0,189,73,4.0,2.6,9.0,9.9,0.0,0.0,5.3
2022-11-13 22:00:00,10.3,,2.3,181,68,4.2,2.8,9.3,10.3,0.0,0.0,4.6
2022-11-13 23:00:00,10.4,,3.5,141,69,7.1,4.3,10.0,10.6,0.0,0.0,5.0
2022-11-14 00:00:00,11.7,,3.8,119,62,7.1,4.1,10.5,11.7,0.0,0.0,4.8
2022-11-14 01:00:00,12.4,,5.2,124,58,10.0,5.4,11.1,12.5,0.0,0.0,4.5
2022-11-14 02:00:00,12.7,,6.3,116,56,10.8,6.7,12.4,13.0,0.0,0.0,4.1
2022-11-14 03:00:00,12.2,,6.4,117,60,10.2,6.5,12.0,12.8,0.0,0.0,4.6
2022-11-14 04:00:00,11.8,,5.3,120,60,10.5,6.9,11.7,12.2,0.0,0.0,4.3
2022-11-14 05:00:00,10.9,,5.1,110,64,11.4,6.2,10.8,11.9,0.0,0.0,4.5
2022-11-14 06:00:00,10.9,,4.8,107,64,10.2,5.6,10.4,11.0,0.0,0.0,4.5
2022-11-14 07:00:00,11.1,,5.8,107,64,12.3,7.2,10.9,11.5,0.0,0.0,4.5
2022-11-14 08:00:00,10.6,,4.6,109,66,11.5,7.1,10.3,11.2,0.0,0.0,4.5
2022-11-14 09:00:00,11.7,,4.0,140,62,7.9,5.0,10.6,11.8,0.0,0.0,4.8
2022-11-14 10:00:00,11.5,,5.4,121,64,7.9,5.4,11.4,11.7,0.0,0.0,5.0
2022-11-14 11:00:00,11.0,,7.4,108,65,11.6,7.5,11.0,11.6,0.0,0.0,4.6
2022-11-14 12:00:00,11.0,,6.0,119,60,11.4,7.6,10.9,11.2,0.0,0.0,3.6
2022-11-14 13:00:00,10.6,,5.8,125,56,11.8,7.0,10.6,11.2,0.0,0.0,2.3
2022-11-14 14:00:00,10.0,,8.8,118,56,14.1,8.8,10.0,10.9,0.0,0.0,1.7
2022-11-14 15:00:00,9.4,,9.6,128,52,17.4,11.0,9.2,10.1,0.0,0.0,0.0
2022-11-14 16:00:00,9.5,,7.6,138,53,15.3,10.4,9.4,10.1,0.0,0.0,0.4
2022-11-14 17:00:00,8.8,,9.5,125,54,13.6,9.5,8.8,9.6,0.0,0.0,0.0
2022-11-14 18:00:00,9.4,,9.0,131,53,15.9,10.8,8.8,9.4,0.0,0.0,0.4
2022-11-14 19:00:00,8.7,,11.0,107,56,18.1,11.0,8.6,9.7,0.0,0.0,0.4
2022-11-14 20:00:00,8.9,,9.5,112,56,18.1,11.4,8.7,9.7,0.0,0.0,0.6
2022-11-14 21:00:00,9.3,,12.6,114,57,17.7,12.6,8.6,9.3,0.0,0.0,1.3
2022-11-14 22:00:00,8.8,,11.1,124,57,17.4,13.2,8.7,9.3,0.0,0.0,0.6
2022-11-14 23:00:00,8.4,,8.7,124,57,17.0,11.4,7.8,9.0,0.0,0.0,0.4
2022-11-15 00:00:00,8.4,,6.9,140,55,14.0,8.6,8.1,9.0,0.0,0.0,0.0
2022-11-15 01:00:00,7.9,,6.6,152,54,12.9,8.2,7.7,8.9,0.0,0.0,-0.7
2022-11-15 02:00:00,8.3,,6.2,171,52,11.7,7.1,7.7,8.3,0.0,0.0,-0.9
2022-11-15 03:00:00,8.4,,5.9,149,54,12.6,6.9,8.1,8.5,0.0,0.0,-0.5
2022-11-15 04:00:00,8.4,,3.5,121,54,8.9,5.8,8.2,8.6,0.0,0.0,-0.5
2022-11-15 05:00:00,7.1,,9.3,125,66,19.7,9.4,7.1,8.6,0.0,0.0,1.3
2022-11-15 06:00:00,7.2,,11.3,121,70,21.8,13.4,6.8,7.2,0.0,0.0,2.1
2022-11-15 07:00:00,7.0,,8.1,137,73,20.5,12.6,6.8,7.1,0.0,0.0,2.5
2022-11-15 08:00:00,7.3,,9.0,134,71,17.8,9.4,7.0,7.4,0.0,0.0,2.3
2022-11-15 09:00:00,6.8,,5.9,135,73,14.5,9.1,6.8,7.3,0.0,0.0,2.3
2022-11-15 10:00:00,6.5,,7.9,136,71,17.8,9.3,6.3,6.7,0.0,0.0,1.7
2022-11-15 11:00:00,5.8,,7.2,136,70,17.2,10.2,5.8,6.4,0.0,0.0,0.6
2022-11-15 12:00:00,5.5,,6.3,147,71,18.7,8.1,5.5,5.9,0.0,0.0,0.6
2022-11-15 13:00:00,5.3,,5.7,145,70,20.1,10.8,5.3,5.6,0.0,0.0,0.2
2022-11-15 14:00:00,4.7,,5.5,130,70,15.0,5.8,4.7,5.3,0.0,0.0,-0.2
2022-11-15 15:00:00,4.1,,9.6,143,67,18.9,10.2,4.1,4.7,0.0,0.0,-1.4
2022-11-15 16:00:00,4.0,,8.2,144,68,17.7,9.7,3.9,4.2,0.0,0.0,-1.4
2022-11-15 17:00:00,4.1,,11.7,126,67,20.5,11.7,3.9,4.2,0.0,0.0,-1.4
2022-11-15 18:00:00,3.9,,9.3,152,66,23.1,11.9,3.9,4.2,0.0,0.0,-1.9
2022-11-15 19:00:00,3.6,,10.1,134,66,19.4,10.7,3.6,4.0,0.0,0.0,-2.2
2022-11-15 20:00:00,3.2,,9.6,131,66,20.8,11.4,3.1,3.7,0.0,0.0,-2.5
2022-11-15 21:00:00,3.0,,9.6,130,66,17.4,10.1,2.8,3.2,0.0,0.0,-2.7
2022-11-15 22:00:00,2.8,,12.1,144,66,19.4,12.1,2.7,3.0,0.0,0.0,-2.7
2022-11-15 23:00:00,2.7,,9.2,145,68,21.0,12.2,2.7,2.9,0.0,0.0,-2.7
2022-11-16 00:00:00,2.6,,7.3,139,69,18.5,9.3,2.6,2.7,0.0,0.0,-2.5
2022-11-16 01:00:00,2.5,,8.1,144,68,21.0,8.7,2.5,2.6,0.0,0.0,-2.7
2022-11-16 02:00:00,2.3,,11.1,144,68,21.2,11.7,2.3,2.5,0.0,0.0,-3.0
2022-11-16 03:00:00,2.1,,10.7,139,67,20.6,11.2,2.0,2.3,0.0,0.0,-3.3
2022-11-16 04:00:00,1.8,,10.9,141,67,23.2,11.5,1.8,2.1,0.0,0.0,-3.6
2022-11-16 05:00:00,1.7,,11.8,139,67,22.5,13.8,1.6,1.9,0.0,0.0,-3.8
2022-11-16 06:00:00,1.7,,12.1,143,67,22.1,12.6,1.6,1.8,0.0,0.0,-3.8
2022-11-16 07:00:00,1.9,,11.6,142,67,24.3,14.0,1.7,1.9,0.0,0.0,-3.6
2022-11-16 08:00:00,1.9,,11.7,150,66,24.2,12.2,1.8,2.0,0.0,0.0,-3.8
2022-11-16 09:00:00,2.3,,13.8,144,63,24.1,14.3,1.9,2.3,0.0,0.0,-4.1
2022-11-16 10:00:00,2.4,,11.2,144,63,26.2,15.2,2.3,2.4,0.0,0.0,-3.8
2022-11-16 11:00:00,2.1,,9.8,155,63,21.7,11.1,2.1,2.3,0.0,0.0,-4.1
2022-11-16 12:00:00,2.1,,10.9,139,65,22.3,11.4,2.1,2.2,0.0,0.0,-3.8
2022-11-16 13:00:00,2.3,,8.0,128,65,20.2,11.4,2.1,2.4,0.0,0.0,-3.6
2022-11-16 14:00:00,2.3,,7.4,146,66,17.9,8.6,2.2,2.4,0.0,0.0,-3.3
2022-11-16 15:00:00,2.2,,5.2,152,67,14.8,7.2,2.2,2.3,0.0,0.0,-3.3
2022-11-16 16:00:00,2.2,,6.1,150,67,16.0,7.5,2.1,2.3,0.0,0.0,-3.3
2022-11-16 17:00:00,2.3,,6.3,145,66,17.5,8.3,2.1,2.3,0.0,0.0,-3.3
2022-11-16 18:00:00,2.3,,5.2,148,65,16.4,7.8,2.1,2.4,0.0,0.0,-3.6
2022-11-16 19:00:00,2.2,,7.4,150,65,16.4,7.5,2.1,2.3,0.0,0.0,-3.6
2022-11-16 20:00:00,2.2,,10.9,133,63,20.7,11.0,2.1,2.3,0.0,0.0,-4.1
2022-11-16 21:00:00,2.1,,12.0,145,63,24.4,12.7,2.0,2.3,0.0,0.0,-4.1
2022-11-16 22:00:00,1.9,,11.8,146,64,23.7,13.3,1.8,2.1,0.0,0.0,-4.1
2022-11-16 23:00:00,1.7,,11.3,143,65,21.5,12.8,1.7,2.0,0.0,0.0,-4.1
2022-11-17 00:00:00,1.4,,10.3,155,66,21.9,12.1,1.3,1.7,0.0,0.0,-4.1
2022-11-17 01:00:00,0.8,,10.1,145,66,20.4,10.6,0.8,1.4,0.0,0.0,-4.7
2022-11-17 02:00:00,0.2,,9.8,140,65,16.5,10.3,0.2,0.8,0.0,0.0,-5.7
2022-11-17 03:00:00,0.0,,7.4,146,63,17.5,9.6,-0.2,0.3,0.0,0.0,-6.3
2022-11-17 04:00:00,-0.1,,8.8,145,62,16.8,8.8,-0.2,0.1,0.0,0.0,-6.3
2022-11-17 05:00:00,-0.4,,9.9,138,63,18.7,9.9,-0.5,-0.1,0.0,0.0,-6.7
2022-11-17 06:00:00,-0.7,,7.3,128,64,17.6,9.9,-0.7,-0.4,0.0,0.0,-6.7
2022-11-17 07:00:00,-0.8,,8.2,132,65,13.5,8.2,-0.8,-0.6,0.0,0.0,-6.3
2022-11-17 08:00:00,-0.8,,7.5,136,63,15.4,8.3,-1.0,-0.7,0.0,0.0,-6.7
2022-11-17 09:00:00,-0.6,,10.0,140,60,18.3,10.0,-0.8,-0.6,0.0,0.0,-7.4
2022-11-17 10:00:00,-1.0,,11.0,157,62,25.8,11.9,-1.0,-0.5,0.0,0.0,-7.4
2022-11-17 11:00:00,-0.8,,10.0,151,63,19.6,11.3,-1.0,-0.8,0.0,0.0,-6.7
2022-11-17 12:00:00,-0.7,,12.0,168,61,22.0,12.4,-0.8,-0.6,0.0,0.0,-7.4
2022-11-17 13:00:00,-0.6,,12.2,163,61,21.8,12.5,-0.8,-0.5,0.0,0.0,-7.4
2022-11-17 14:00:00,-0.7,,12.5,158,62,24.0,13.7,-0.8,-0.6,0.0,0.0,-7.0
2022-11-17 15:00:00,-1.0,,10.9,149,63,25.1,14.3,-1.1,-0.5,0.0,0.0,-7.0
2022-11-17 16:00:00,-1.0,,10.2,152,62,19.5,11.2,-1.2,-0.9,0.0,0.0,-7.4
2022-11-17 17:00:00,-1.1,,8.5,150,62,19.3,10.2,-1.3,-0.9,0.0,0.0,-7.4
2022-11-17 18:00:00,-1.2,,9.6,155,62,20.2,10.2,-1.2,-0.9,0.0,0.0,-7.4
2022-11-17 19:00:00,-1.4,,9.4,166,64,21.4,11.3,-1.5,-1.0,0.0,0.0,-7.4
2022-11-17 20:00:00,-1.4,,6.7,172,63,17.8,10.3,-1.4,-1.2,0.0,0.0,-7.4
2022-11-17 21:00:00,-1.2,,5.8,147,61,16.7,6.8,-1.4,-1.1,0.0,0.0,-7.8
2022-11-17 22:00:00,-1.2,,8.9,143,61,20.3,9.0,-1.4,-1.1,0.0,0.0,-7.8
2022-11-17 23:00:00,-1.4,,7.4,154,63,18.3,8.8,-1.5,-1.2,0.0,0.0,-7.4
2022-11-18 00:00:00,-0.7,,7.7,152,59,16.3,8.2,-1.4,-0.7,0.0,0.0,-7.8
2022-11-18 01:00:00,-1.1,,6.7,143,62,15.4,8.0,-1.2,-0.8,0.0,0.0,-7.4
2022-11-18 02:00:00,-1.4,,5.4,157,61,11.9,7.0,-1.5,-1.0,0.0,0.0,-7.8
2022-11-18 03:00:00,-1.5,,7.5,153,59,14.0,7.5,-1.6,-1.1,0.0,0.0,-8.5
2022-11-18 04:00:00,-1.3,,7.7,173,62,15.7,8.4,-1.7,-1.1,0.0,0.0,-7.4
2022-11-18 05:00:00,-1.6,,9.9,146,59,16.3,11.1,-1.6,-1.2,0.0,0.0,-8.5
2022-11-18 06:00:00,-1.9,,8.4,151,63,16.0,10.0,-2.0,-1.5,0.0,0.0,-8.1
2022-11-18 07:00:00,-1.7,,8.7,153,59,15.5,10.7,-2.1,-1.5,0.0,0.0,-8.5
2022-11-18 08:00:00,-1.2,,9.2,150,60,17.4,10.8,-1.7,-1.2,0.0,0.0,-7.8
2022-11-18 09:00:00,-0.9,,7.8,142,64,19.0,10.9,-1.4,-0.8,0.0,0.0,-7.0
2022-11-18 10:00:00,-0.4,,10.9,133,63,18.5,11.0,-1.0,-0.4,0.0,0.0,-6.7
2022-11-18 11:00:00,-0.1,,14.0,155,59,24.4,14.4,-0.5,0.0,0.0,0.0,-7.0
2022-11-18 12:00:00,-0.3,,9.5,150,62,19.2,14.0,-0.3,-0.1,0.0,0.0,-6.7
2022-11-18 13:00:00,-0.3,,9.1,152,61,18.2,9.2,-0.4,-0.1,0.0,0.0,-6.7
2022-11-18 14:00:00,-0.9,,3.0,154,62,17.2,9.5,-1.0,-0.2,0.0,0.0,-7.4
2022-11-18 15:00:00,-1.4,,5.0,145,64,16.8,9.3,-1.5,-0.9,0.0,0.0,-7.4
2022-11-18 16:00:00,-1.6,,6.7,149,66,12.5,6.9,-1.7,-1.4,0.0,0.0,-7.0
2022-11-18 17:00:00,-1.9,,8.2,150,65,16.8,8.2,-2.0,-1.6,0.0,0.0,-7.8
2022-11-18 18:00:00,-2.2,,5.5,171,66,13.0,8.4,-2.3,-1.9,0.0,0.0,-7.8
2022-11-18 19:00:00,-2.3,,4.6,111,67,8.4,5.6,-2.6,-2.2,0.0,0.0,-7.4
2022-11-18 20:00:00,-2.4,,4.8,155,67,13.7,7.3,-2.5,-2.1,0.0,0.0,-7.8
2022-11-18 21:00:00,-2.5,,5.9,135,66,14.2,6.0,-2.6,-2.4,0.0,0.0,-7.8
2022-11-18 22:00:00,-2.7,,3.5,181,67,9.4,5.5,-2.8,-2.4,0.0,0.0,-7.8
2022-11-18 23:00:00,-2.5,,3.1,155,64,8.3,4.6,-2.9,-2.5,0.0,0.0,-8.1
2022-11-19 00:00:00,-3.3,,4.3,158,69,8.2,4.7,-3.3,-2.3,0.0,0.0,-8.1
2022-11-19 01:00:00,-3.7,,2.8,156,70,6.8,4.3,-3.8,-3.3,0.0,0.0,-8.5
2022-11-19 02:00:00,-3.9,,1.9,173,69,5.1,3.3,-4.5,-3.6,0.0,0.0,-8.5
2022-11-19 03:00:00,-4.1,,1.9,153,67,4.4,2.1,-4.7,-4.0,0.0,0.0,-9.4
2022-11-19 04:00:00,-4.4,,0.2,258,66,4.2,2.1,-4.7,-3.8,0.0,0.0,-9.8
2022-11-19 05:00:00,-4.3,,2.3,188,62,4.0,2.7,-5.5,-4.0,0.0,0.0,-10.7
2022-11-19 06:00:00,-4.1,,3.1,193,62,5.2,3.1,-4.4,-4.0,0.0,0.0,-10.2
2022-11-19 07:00:00,-4.1,,2.3,192,59,6.1,3.2,-4.4,-4.0,0.0,0.0,-10.7
2022-11-19 08:00:00,-4.2,,1.1,195,53,4.5,2.7,-4.4,-3.8,0.0,0.0,-12.1
2022-11-19 09:00:00,-3.6,,0.4,325,48,3.6,2.1,-4.4,-3.4,0.0,0.0,-12.7
2022-11-19 10:00:00,-2.6,,0.8,243,43,1.8,0.8,-3.7,-2.6,0.0,0.0,-13.2
2022-11-19 11:00:00,-1.3,,0.6,255,33,1.3,0.9,-2.6,-1.3,0.0,0.0,-15.6
2022-11-19 12:00:00,-0.9,,0.5,266,31,1.1,0.8,-2.0,-0.9,0.0,0.0,-15.6
2022-11-19 13:00:00,-1.5,,0.6,222,35,2.0,0.8,-1.6,-0.9,0.0,0.0,-15.0
2022-11-19 14:00:00,-1.9,,0.4,215,35,1.6,0.6,-2.5,-1.4,0.0,0.0,-15.0
2022-11-19 15:00:00,-2.6,,0.4,262,37,2.6,1.3,-3.5,-1.5,0.0,0.0,-15.0
2022-11-19 16:00:00,-3.7,,0.5,219,40,2.4,1.4,-4.2,-2.4,0.0,0.0,-15.6
2022-11-19 17:00:00,-3.7,,0.4,146,39,3.0,1.1,-3.8,-2.5,0.0,0.0,-15.6
2022-11-19 18:00:00,-3.3,,0.8,184,36,2.1,1.5,-3.8,-1.9,0.0,0.0,-16.3
2022-11-19 19:00:00,-1.8,,1.0,171,27,2.8,1.2,-3.8,-1.8,0.0,0.0,-17.8
2022-11-19 20:00:00,0.1,,2.8,118,23,5.8,3.0,-1.7,0.3,0.0,0.0,-18.7
2022-11-19 21:00:00,-0.9,,1.4,171,24,5.1,2.9,-0.9,0.1,0.0,0.0,-18.6
2022-11-19 22:00:00,-2.2,,0.9,223,31,3.1,1.4,-2.2,-0.9,0.0,0.0,-17.0
2022-11-19 23:00:00,-3.7,,1.6,186,41,3.3,2.0,-4.0,-2.3,0.0,0.0,-15.0
2022-11-20 00:00:00,-5.3,,5.2,162,60,7.7,5.2,-5.3,-3.3,0.0,0.0,-11.6
2022-11-20 01:00:00,-5.7,,3.6,165,62,7.5,5.3,-5.9,-5.3,0.0,0.0,-11.6
2022-11-20 02:00:00,-5.4,,1.7,158,67,11.7,6.6,-5.9,-5.3,0.0,0.0,-10.7
2022-11-20 03:00:00,-4.9,,3.6,138,70,11.3,4.9,-5.6,-4.8,0.0,0.0,-9.8
2022-11-20 04:00:00,-4.4,,4.4,137,65,9.4,5.0,-4.9,-4.2,0.0,0.0,-9.8
2022-11-20 05:00:00,-4.5,,4.7,156,66,8.1,4.7,-4.5,-4.3,0.0,0.0,-9.8
2022-11-20 06:00:00,-4.5,,3.1,145,65,11.4,5.9,-4.6,-4.4,0.0,0.0,-9.8
2022-11-20 07:00:00,-4.4,,2.8,130,62,9.8,5.6,-4.6,-4.2,0.0,0.0,-10.7
2022-11-20 08:00:00,-4.3,,3.5,134,60,7.4,3.7,-4.6,-4.2,0.0,0.0,-11.2
2022-11-20 09:00:00,-4.0,,5.9,130,61,10.6,5.9,-4.3,-4.0,0.0,0.0,-10.7
2022-11-20 10:00:00,-3.2,,3.2,155,57,10.3,7.2,-4.0,-3.1,0.0,0.0,-10.7
2022-11-20 11:00:00,-3.6,,6.9,148,59,11.9,7.5,-3.6,-3.2,0.0,0.0,-10.2
2022-11-20 12:00:00,-3.2,,3.5,151,59,10.7,7.0,-3.6,-3.2,0.0,0.0,-10.2
2022-11-20 13:00:00,-3.2,,5.3,142,60,9.3,5.4,-3.3,-3.0,0.0,0.0,-9.8
2022-11-20 14:00:00,-3.2,,3.9,139,59,8.0,5.0,-3.3,-3.1,0.0,0.0,-10.2
2022-11-20 15:00:00,-3.5,,1.4,137,61,5.8,4.1,-3.8,-3.2,0.0,0.0,-9.8
2022-11-20 16:00:00,-3.6,,2.1,146,61,6.7,3.6,-3.7,-3.4,0.0,0.0,-9.8
2022-11-20 17:00:00,-4.5,,1.6,169,65,3.5,2.1,-4.9,-3.6,0.0,0.0,-9.8
2022-11-20 18:00:00,-5.9,,0.8,175,71,2.9,1.8,-5.9,-4.5,0.0,0.0,-10.2
2022-11-20 19:00:00,-6.3,,1.3,187,71,2.4,1.4,-6.5,-5.2,0.0,0.0,-10.7
2022-11-20 20:00:00,-3.4,,2.3,175,62,5.5,3.2,-6.2,-3.4,0.0,0.0,-9.4
2022-11-20 21:00:00,-4.1,,0.7,276,66,4.3,2.4,-4.4,-3.2,0.0,0.0,-9.4
2022-11-20 22:00:00,-4.2,,0.8,293,66,1.6,1.1,-4.4,-3.5,0.0,0.0,-9.4
2022-11-20 23:00:00,-4.1,,0.4,211,71,1.1,0.9,-4.5,-4.0,0.0,0.0,-8.5
2022-11-21 00:00:00,-3.8,,0.2,291,67,1.0,0.4,-4.3,-3.8,0.0,0.0,-8.9
2022-11-21 01:00:00,-3.8,,0.8,256,68,2.2,1.2,-4.0,-3.3,0.0,0.0,-8.9
2022-11-21 02:00:00,-5.0,,0.6,314,71,1.9,1.0,-5.0,-3.6,0.0,0.0,-9.4
2022-11-21 03:00:00,-4.1,,1.1,228,68,1.9,1.1,-5.2,-3.7,0.0,0.0,-8.9
2022-11-21 04:00:00,-3.9,,1.0,147,70,3.5,1.2,-5.1,-3.5,0.0,0.0,-8.5
2022-11-21 05:00:00,-4.2,,0.2,264,73,3.5,2.0,-4.5,-3.3,0.0,0.0,-8.1
2022-11-21 06:00:00,-4.1,,1.3,317,72,3.5,1.4,-5.1,-3.8,0.0,0.0,-8.5
2022-11-21 07:00:00,-2.4,,2.2,88,56,6.2,2.5,-4.3,-2.3,0.0,0.0,-9.8
2022-11-21 08:00:00,-2.7,,4.4,115,58,11.8,4.6,-2.7,-2.3,0.0,0.0,-9.8
2022-11-21 09:00:00,-3.2,,2.7,123,54,9.7,4.9,-3.2,-2.7,0.0,0.0,-11.2
2022-11-21 10:00:00,-3.5,,3.4,108,56,8.9,4.4,-3.5,-3.2,0.0,0.0,-11.2
2022-11-21 11:00:00,-3.4,,2.6,120,55,10.5,3.7,-3.5,-3.4,0.0,0.0,-11.2
2022-11-21 12:00:00,-3.4,,2.6,89,56,7.8,3.8,-3.5,-3.4,0.0,0.0,-10.7
2022-11-21 13:00:00,-3.3,,5.6,128,56,11.5,5.8,-3.4,-3.3,0.0,0.0,-10.7
2022-11-21 14:00:00,-3.3,,5.1,132,58,12.7,6.5,-3.3,-3.2,0.0,0.0,-10.2
2022-11-21 15:00:00,-3.5,,4.8,138,58,11.6,5.4,-3.5,-3.3,0.0,0.0,-10.7
2022-11-21 16:00:00,-3.4,,8.1,136,59,16.2,8.2,-3.6,-3.3,0.0,0.0,-10.2
2022-11-21 17:00:00,-3.2,,8.2,136,59,17.6,9.3,-3.5,-3.2,0.0,0.0,-10.2
2022-11-21 18:00:00,-3.3,,7.7,134,60,15.4,9.1,-3.3,-3.1,0.0,0.0,-9.8
2022-11-21 19:00:00,-3.2,,6.5,136,57,16.0,9.7,-3.3,-3.1,0.0,0.0,-10.7
2022-11-21 20:00:00,-3.1,,4.9,104,58,13.5,6.2,-3.4,-3.0,0.0,0.0,-10.2
2022-11-21 21:00:00,-2.9,,5.2,80,54,11.4,5.6,-3.1,-2.9,0.0,0.0,-11.2
2022-11-21 22:00:00,-3.3,,2.8,95,55,12.0,5.3,-3.3,-2.9,0.0,0.0,-11.2
2022-11-21 23:00:00,-3.3,,4.8,75,56,11.8,5.0,-3.3,-3.1,0.0,0.0,-10.7
