timestamp,air_temperature,surface_snow_thickness,wind_speed,wind_from_direction,relative_humidity,max_wind_gust,max_wind_speed,min_air_temperature,max_air_temperature,precip_duration,precip_amount,dew_point_temperature
2020-02-09 01:00:00,1.5,2.6,6.2,142,70,10.4,6.5,0.8,1.5,0,0.0,-3.3
2020-02-09 02:00:00,1.7,2.6,7.6,146,82,14.1,8.6,1.5,2.2,0,0.0,-0.9
2020-02-09 03:00:00,0.7,3.4,5.4,144,95,14.5,7.9,0.6,1.7,27,0.5,0.0
2020-02-09 04:00:00,0.7,4.6,6.1,141,95,13.4,7.0,0.6,0.8,57,1.0,0.0
2020-02-09 05:00:00,0.7,4.9,6.0,141,94,12.8,7.2,0.7,1.1,59,2.1,-0.2
2020-02-09 06:00:00,0.7,5.5,6.2,141,94,13.3,7.2,0.7,1.1,59,2.1,-0.2
2020-02-09 07:00:00,1.0,6.6,7.2,144,93,12.2,7.6,0.6,1.0,58,1.8,0.0
2020-02-09 08:00:00,0.8,7.3,7.8,146,93,14.4,8.9,0.8,1.3,39,1.4,-0.2
2020-02-09 09:00:00,0.8,11.3,9.5,151,94,17.6,10.5,0.6,0.9,30,1.7,0.0
2020-02-09 10:00:00,1.3,12.2,8.9,147,92,17.8,11.1,0.8,1.3,27,1.2,0.2
2020-02-09 11:00:00,1.6,11.9,9.0,145,89,17.4,10.3,1.2,2.1,54,1.0,0.0
2020-02-09 12:00:00,1.9,11.6,8.0,148,90,15.1,9.0,1.5,1.9,59,1.7,0.4
2020-02-09 13:00:00,1.8,11.5,7.2,150,91,14.5,9.0,1.8,2.0,59,2.5,0.6
2020-02-09 14:00:00,1.4,11.4,7.2,147,93,15.3,8.0,1.4,1.9,59,3.7,0.4
2020-02-09 15:00:00,1.4,11.6,7.1,144,94,13.1,7.8,1.3,1.7,59,4.9,0.6
2020-02-09 16:00:00,2.7,11.4,4.4,141,96,11.6,7.3,1.4,2.8,59,6.4,2.1
2020-02-09 17:00:00,3.9,11.2,2.5,216,94,9.2,4.2,2.5,4.1,59,5.1,3.0
2020-02-09 18:00:00,3.4,11.5,2.4,194,91,10.9,2.9,3.3,3.9,26,0.2,2.1
2020-02-09 19:00:00,2.8,11.4,2.5,165,90,10.4,3.3,2.8,3.5,50,0.8,1.5
2020-02-09 20:00:00,1.9,11.3,3.3,147,95,9.5,4.1,1.9,2.9,59,1.5,1.3
2020-02-09 21:00:00,1.7,11.0,3.4,168,94,11.5,4.2,1.4,2.2,59,4.1,0.9
2020-02-09 22:00:00,2.1,11.0,2.6,193,96,10.5,3.1,1.8,2.2,59,2.7,1.5
2020-02-09 23:00:00,2.0,11.0,3.9,231,92,11.2,3.9,1.8,2.3,59,4.1,0.9
2020-02-10 00:00:00,1.8,11.0,1.8,193,95,8.9,3.8,1.5,1.9,59,4.2,1.3
2020-02-10 01:00:00,1.4,12.1,5.7,325,92,11.3,5.7,1.2,1.8,59,4.5,0.4
2020-02-10 02:00:00,0.8,11.9,3.5,339,93,13.6,6.1,0.8,1.4,59,0.7,-0.2
2020-02-10 03:00:00,0.7,12.4,5.7,330,95,10.8,5.7,0.4,0.8,59,0.6,0.0
2020-02-10 04:00:00,0.2,12.6,3.8,334,96,13.0,7.0,0.2,0.8,59,0.5,-0.2
2020-02-10 05:00:00,-0.2,14.1,8.0,326,95,18.0,9.0,-0.3,0.2,59,0.7,-0.9
2020-02-10 06:00:00,-0.2,14.2,6.6,328,96,14.0,7.8,-0.2,0.1,46,0.4,-0.7
2020-02-10 07:00:00,0.0,14.0,6.2,326,90,13.9,8.0,-0.4,0.0,42,0.3,-1.4
2020-02-10 08:00:00,-0.1,13.8,5.6,328,87,11.2,6.2,-0.2,0.0,0,0.0,-1.9
2020-02-10 09:00:00,0.0,13.8,4.0,341,92,9.9,6.6,-0.5,0.1,31,1.1,-1.2
2020-02-10 10:00:00,-0.3,14.2,2.9,14,90,11.1,4.3,-0.3,0.1,56,0.4,-1.7
2020-02-10 11:00:00,-0.5,15.1,3.1,352,95,10.1,4.2,-0.6,-0.2,59,2.9,-1.2
2020-02-10 12:00:00,-0.6,17.6,3.5,328,96,8.3,4.4,-0.7,-0.4,59,1.6,-1.2
2020-02-10 13:00:00,-0.8,18.1,3.4,334,95,14.0,4.9,-0.8,-0.6,59,0.9,-1.4
2020-02-10 14:00:00,-1.0,18.8,3.5,49,94,11.6,4.7,-1.0,-0.5,59,0.9,-1.7
2020-02-10 15:00:00,-0.6,19.0,2.5,32,87,11.3,4.6,-1.0,-0.5,27,0.6,-2.7
2020-02-10 16:00:00,-1.1,19.4,3.6,16,94,11.7,5.0,-1.2,-0.5,35,1.6,-1.9
2020-02-10 17:00:00,-1.7,19.7,2.8,75,93,14.1,4.8,-2.0,-1.2,52,0.6,-2.7
2020-02-10 18:00:00,-1.4,20.6,2.8,74,92,7.0,3.6,-1.7,-1.2,54,1.0,-2.4
2020-02-10 19:00:00,-1.2,20.5,3.0,352,93,8.8,4.2,-1.4,-0.7,38,1.1,-2.2
2020-02-10 20:00:00,-1.6,21.6,3.0,340,95,8.0,3.1,-1.6,-1.1,59,1.3,-2.4
2020-02-10 21:00:00,-1.8,24.3,2.7,123,94,7.8,3.6,-1.9,-1.5,59,1.6,-2.4
2020-02-10 22:00:00,-1.5,25.4,1.8,147,94,8.4,3.7,-1.8,-1.5,59,1.5,-2.2
2020-02-10 23:00:00,-1.6,26.4,2.0,80,94,7.8,2.8,-1.7,-1.4,59,1.8,-2.4
2020-02-11 00:00:00,-1.1,28.2,3.3,184,94,8.1,3.4,-1.7,-1.0,59,2.9,-1.9
2020-02-11 01:00:00,-1.0,29.8,2.6,140,91,9.8,3.4,-1.8,-1.0,51,1.5,-2.2
2020-02-11 02:00:00,-1.1,29.7,2.7,148,90,7.3,3.2,-1.3,-0.8,27,0.3,-2.7
2020-02-11 03:00:00,-1.0,29.9,2.9,140,89,7.3,3.6,-1.5,-1.0,28,0.5,-2.4
2020-02-11 04:00:00,-1.3,30.5,1.8,27,95,6.3,2.9,-1.3,-0.9,28,1.0,-1.9
2020-02-11 05:00:00,-1.2,30.6,1.6,92,92,6.4,2.1,-1.3,-1.1,31,1.3,-2.2
2020-02-11 06:00:00,-1.3,31.4,0.1,109,94,4.5,2.0,-1.3,-1.0,31,0.8,-1.9
2020-02-11 07:00:00,-0.9,32.8,1.8,147,94,6.7,1.9,-1.4,-0.9,55,1.7,-1.7
2020-02-11 08:00:00,-1.1,33.3,0.9,76,95,7.2,2.9,-1.1,-0.8,59,0.7,-1.9
2020-02-11 09:00:00,-1.3,34.2,2.0,137,95,3.9,2.0,-1.3,-1.1,43,0.6,-1.9
2020-02-11 10:00:00,-0.9,34.1,0.3,128,95,3.5,2.0,-1.3,-0.8,56,0.2,-1.7
2020-02-11 11:00:00,-1.1,34.6,0.6,163,96,2.8,1.2,-1.3,-0.9,59,0.7,-1.7
2020-02-11 12:00:00,-0.4,36.8,0.9,81,94,3.9,1.6,-1.2,-0.4,59,1.2,-1.4
2020-02-11 13:00:00,-0.3,37.2,3.5,331,92,7.7,4.1,-1.1,-0.3,48,1.3,-1.4
2020-02-11 14:00:00,-1.1,37.8,3.3,4,95,15.0,5.2,-1.1,-0.2,49,1.3,-1.9
2020-02-11 15:00:00,-0.7,38.1,4.2,127,94,7.7,4.2,-1.2,-0.7,59,0.8,-1.4
2020-02-11 16:00:00,-0.4,38.4,4.1,65,93,11.0,4.5,-0.7,-0.2,59,1.5,-1.4
2020-02-11 17:00:00,-0.1,39.5,3.6,126,95,12.3,5.8,-0.4,0.0,59,2.2,-0.7
2020-02-11 18:00:00,-0.3,39.3,4.1,108,94,13.3,5.3,-0.5,-0.1,59,1.3,-1.2
2020-02-11 19:00:00,-0.3,40.5,3.8,69,94,13.8,5.7,-0.4,-0.1,55,2.5,-1.2
2020-02-11 20:00:00,-0.6,41.1,2.5,156,94,10.3,5.0,-0.7,-0.3,52,0.9,-1.4
2020-02-11 21:00:00,-0.2,41.2,2.5,62,94,10.1,4.7,-0.6,-0.2,44,0.6,-1.2
2020-02-11 22:00:00,-0.1,41.4,3.9,51,90,10.9,5.0,-0.4,0.0,55,1.3,-1.4
2020-02-11 23:00:00,-0.4,41.6,4.1,53,93,13.1,4.4,-0.4,-0.1,55,0.7,-1.4
2020-02-12 00:00:00,-0.8,41.3,3.0,49,93,11.7,5.8,-0.9,-0.4,34,0.2,-1.7
2020-02-12 01:00:00,-0.8,41.5,4.0,48,94,8.1,4.5,-0.8,-0.5,52,0.5,-1.4
2020-02-12 02:00:00,-1.2,42.8,4.0,339,97,10.1,4.1,-1.2,-0.8,59,1.1,-1.7
2020-02-12 03:00:00,-1.9,42.5,5.4,328,97,10.1,6.8,-1.9,-1.2,59,1.3,-2.4
2020-02-12 04:00:00,-2.0,42.2,2.1,321,96,9.3,5.7,-2.0,-1.9,59,0.4,-2.4
2020-02-12 05:00:00,-2.0,45.6,3.2,327,97,8.2,5.2,-2.2,-2.0,59,2.5,-2.4
2020-02-12 06:00:00,-2.1,46.5,1.1,9,95,4.1,3.0,-2.3,-2.0,50,1.1,-3.0
2020-02-12 07:00:00,-1.9,49.5,3.0,339,97,5.7,3.0,-2.2,-1.9,59,2.7,-2.4
2020-02-12 08:00:00,-2.0,52.1,4.0,343,97,7.2,4.1,-2.2,-1.9,59,3.1,-2.4
2020-02-12 09:00:00,-1.7,52.0,3.4,330,92,9.2,5.3,-2.0,-1.6,59,0.1,-2.7
2020-02-12 10:00:00,-1.0,51.8,3.1,327,90,9.8,5.3,-1.7,-0.7,44,0.4,-2.4
2020-02-12 11:00:00,-1.6,52.6,4.2,326,95,9.1,4.9,-1.6,-1.0,59,1.1,-2.4
2020-02-12 12:00:00,-1.6,53.7,4.7,326,90,7.7,4.7,-1.9,-1.3,53,1.4,-3.0
2020-02-12 13:00:00,-2.1,54.3,3.8,331,92,7.3,4.7,-2.1,-1.6,39,0.8,-3.3
2020-02-12 14:00:00,-2.3,55.5,3.9,337,95,9.2,5.9,-2.5,-2.0,37,0.4,-3.0
2020-02-12 15:00:00,-2.5,55.3,4.5,322,88,8.0,4.6,-2.5,-2.2,27,0.2,-4.1
2020-02-12 16:00:00,-2.6,54.8,4.2,325,85,8.3,5.0,-2.7,-2.5,0,0.0,-4.7
2020-02-12 17:00:00,-3.1,54.2,3.7,344,92,9.0,5.5,-3.2,-2.6,26,0.2,-4.1
2020-02-12 18:00:00,-3.2,54.0,3.4,337,93,8.5,5.0,-3.2,-2.8,17,0.1,-4.1
2020-02-12 19:00:00,-3.2,53.7,4.8,332,88,9.1,4.8,-3.4,-2.8,30,0.2,-5.0
2020-02-12 20:00:00,-3.1,53.0,4.7,329,81,8.1,5.1,-3.5,-2.9,0,0.0,-5.7
2020-02-12 21:00:00,-3.1,52.5,1.8,338,89,6.6,4.5,-3.2,-3.0,0,0.0,-4.4
2020-02-12 22:00:00,-3.2,52.4,5.5,321,84,9.2,5.5,-3.3,-3.1,3,0.0,-5.7
2020-02-12 23:00:00,-3.2,52.0,1.5,4,92,5.9,5.5,-3.5,-3.1,3,0.0,-4.4
2020-02-13 00:00:00,-4.0,51.9,2.3,322,92,6.1,3.0,-4.0,-3.3,10,0.0,-5.3
2020-02-13 01:00:00,-3.3,51.7,1.1,90,96,6.1,2.1,-4.0,-3.3,36,0.0,-3.8
2020-02-13 02:00:00,-3.3,51.8,1.3,344,96,4.7,2.5,-3.3,-3.0,51,0.3,-3.8
2020-02-13 03:00:00,-3.4,51.6,0.7,89,96,4.1,1.5,-3.5,-3.2,0,0.0,-3.8
2020-02-13 04:00:00,-4.1,51.6,1.2,150,97,2.7,1.5,-4.5,-3.4,0,0.0,-4.4
2020-02-13 05:00:00,-4.5,51.5,1.3,159,96,3.9,2.7,-4.5,-3.8,0,0.0,-5.0
2020-02-13 06:00:00,-3.9,51.5,1.5,166,96,2.6,1.9,-4.6,-3.9,0,0.0,-4.4
2020-02-13 07:00:00,-3.7,51.1,1.1,190,94,1.9,1.5,-3.8,-3.4,44,0.0,-4.7
2020-02-13 08:00:00,-2.8,51.0,1.2,165,95,2.3,1.6,-3.7,-2.8,17,0.0,-3.3
2020-02-13 09:00:00,-2.6,51.0,1.3,188,93,2.0,1.4,-2.8,-2.6,31,0.1,-3.5
2020-02-13 10:00:00,-1.5,50.7,0.6,163,91,1.9,1.3,-2.6,-1.5,29,0.1,-2.7
2020-02-13 11:00:00,-1.4,50.7,1.5,140,92,2.6,1.5,-1.5,-1.3,59,0.1,-2.4
2020-02-13 12:00:00,-0.9,50.8,1.3,151,88,2.8,1.9,-1.5,-0.8,59,0.9,-2.7
2020-02-13 13:00:00,-1.4,51.3,1.6,118,90,2.8,1.7,-1.4,-0.9,52,0.4,-2.7
2020-02-13 14:00:00,-1.1,51.2,1.2,157,89,2.6,1.7,-1.3,-1.0,23,0.0,-2.7
2020-02-13 15:00:00,-2.6,51.0,1.4,197,90,2.3,1.4,-2.6,-1.1,8,0.0,-4.1
2020-02-13 16:00:00,-2.6,50.9,1.3,197,92,2.0,1.5,-2.6,-2.3,0,0.0,-3.8
2020-02-13 17:00:00,-3.2,50.7,0.9,189,90,2.5,1.4,-3.2,-2.5,0,0.0,-4.7
2020-02-13 18:00:00,-3.5,50.6,1.4,188,90,2.7,1.9,-3.6,-3.0,0,0.0,-5.0
2020-02-13 19:00:00,-3.7,50.7,1.3,191,85,2.9,1.9,-4.0,-3.4,0,0.0,-6.0
2020-02-13 20:00:00,-4.4,50.7,0.6,172,88,2.1,1.4,-4.6,-3.6,0,0.0,-6.0
2020-02-13 21:00:00,-4.8,50.6,0.6,156,89,1.6,0.6,-5.1,-4.3,0,0.0,-6.3
2020-02-13 22:00:00,-4.2,50.6,1.4,157,84,2.6,1.8,-4.7,-3.9,0,0.0,-6.3
2020-02-13 23:00:00,-4.0,50.4,1.0,170,84,2.0,1.4,-4.8,-3.9,0,0.0,-6.3
2020-02-14 00:00:00,-3.7,50.3,0.5,165,82,1.8,1.2,-4.2,-3.6,0,0.0,-6.3
2020-02-14 01:00:00,-3.6,50.2,0.8,172,81,1.9,1.1,-3.8,-3.0,0,0.0,-6.3
2020-02-14 02:00:00,-4.2,50.3,1.1,174,83,2.9,1.7,-4.4,-3.4,0,0.0,-6.7
2020-02-14 03:00:00,-5.0,50.2,1.4,193,80,3.2,2.2,-5.0,-3.9,0,0.0,-7.8
2020-02-14 04:00:00,-3.4,50.0,1.1,190,86,2.6,1.3,-5.5,-3.4,0,0.0,-5.3
2020-02-14 05:00:00,-2.9,49.8,1.8,184,83,3.1,1.8,-3.6,-2.9,4,0.0,-5.3
2020-02-14 06:00:00,-3.1,49.6,1.1,159,85,2.9,1.8,-3.1,-2.7,24,0.0,-5.0
2020-02-14 07:00:00,-2.7,49.6,1.7,171,84,3.5,1.9,-3.7,-2.7,4,0.0,-5.0
2020-02-14 08:00:00,-3.4,49.5,1.6,170,86,3.1,1.8,-3.5,-2.7,0,0.0,-5.3
2020-02-14 09:00:00,-1.9,49.4,1.5,209,80,3.1,2.2,-3.3,-1.9,0,0.0,-5.0
2020-02-14 10:00:00,-1.7,49.2,2.1,143,79,3.3,2.1,-2.5,-1.5,0,0.0,-4.7
2020-02-14 11:00:00,-1.1,49.1,2.3,157,77,3.7,2.3,-1.7,-0.9,0,0.0,-4.7
2020-02-14 12:00:00,-0.7,48.9,2.4,145,76,4.0,2.7,-1.1,-0.6,0,0.0,-4.4
2020-02-14 13:00:00,-1.0,48.9,3.1,137,75,5.2,3.2,-1.0,-0.7,0,0.0,-4.7
2020-02-14 14:00:00,-1.0,48.9,3.6,148,76,6.3,3.7,-1.1,-1.0,0,0.0,-4.7
2020-02-14 15:00:00,-0.6,48.7,4.7,138,79,8.0,4.8,-1.0,-0.6,0,0.0,-3.8
2020-02-14 16:00:00,-0.3,48.6,5.8,146,78,10.4,6.4,-0.6,-0.2,0,0.0,-3.5
2020-02-14 17:00:00,0.0,48.3,5.3,142,80,10.0,6.6,-0.4,0.0,0,0.0,-3.0
2020-02-14 18:00:00,0.8,48.2,5.8,140,78,10.5,6.3,0.0,0.8,0,0.0,-2.5
2020-02-14 19:00:00,1.0,48.6,6.0,145,81,11.3,7.1,0.7,1.0,0,0.0,-1.9
2020-02-14 20:00:00,0.2,49.0,5.3,141,94,9.7,6.0,0.2,1.1,24,0.3,-0.7
2020-02-14 21:00:00,0.1,51.1,4.8,138,98,10.6,5.9,0.0,0.2,50,0.9,0.0
2020-02-14 22:00:00,0.4,51.8,3.4,147,98,8.0,4.8,0.0,0.4,59,1.1,0.2
2020-02-14 23:00:00,0.8,52.0,3.0,143,98,6.9,3.8,0.3,0.8,59,1.3,0.6
2020-02-15 00:00:00,2.2,51.0,2.0,152,99,5.4,3.1,0.8,2.2,57,3.8,2.1
2020-02-15 01:00:00,2.4,50.3,3.5,139,96,8.5,4.2,2.2,2.5,58,2.3,1.9
2020-02-15 02:00:00,2.1,50.0,2.7,159,92,9.9,3.7,2.1,2.4,5,0.0,0.9
2020-02-15 03:00:00,1.9,49.7,1.7,124,92,6.7,3.0,1.9,2.2,6,0.1,0.6
2020-02-15 04:00:00,1.9,49.4,3.5,142,90,7.0,3.5,1.7,1.9,15,0.3,0.4
2020-02-15 05:00:00,1.2,49.2,2.0,112,91,8.8,4.1,1.1,2.0,20,0.1,0.0
2020-02-15 06:00:00,0.8,49.0,1.0,149,94,5.9,2.1,0.8,1.2,11,0.1,0.0
2020-02-15 07:00:00,0.5,48.9,1.6,168,95,4.1,2.4,0.4,0.9,0,0.0,-0.2
2020-02-15 08:00:00,1.0,48.6,1.6,144,91,3.2,1.9,0.5,1.0,7,0.0,-0.2
2020-02-15 09:00:00,1.3,48.3,1.7,142,90,3.6,2.1,0.8,1.4,0,0.0,-0.2
2020-02-15 10:00:00,1.7,48.0,2.7,153,83,4.3,3.0,1.3,1.8,0,0.0,-0.9
2020-02-15 11:00:00,2.0,47.8,2.4,148,74,4.4,2.9,1.7,2.0,0,0.0,-1.9
2020-02-15 12:00:00,2.4,47.6,4.0,142,66,6.6,4.1,1.9,2.4,0,0.0,-3.3
2020-02-15 13:00:00,2.7,47.4,4.1,145,70,7.0,4.4,2.3,2.8,0,0.0,-2.2
2020-02-15 14:00:00,2.6,47.3,5.7,137,72,11.5,6.7,2.6,2.7,0,0.0,-1.9
2020-02-15 15:00:00,2.9,47.1,5.2,140,69,10.3,5.8,2.4,2.9,0,0.0,-2.2
2020-02-15 16:00:00,2.7,46.9,7.3,138,77,14.8,8.3,2.5,3.0,0,0.0,-0.9
2020-02-15 17:00:00,3.3,46.4,9.2,139,79,14.6,9.2,2.6,3.3,0,0.0,0.0
2020-02-15 18:00:00,4.2,46.0,8.6,151,74,15.4,9.3,3.1,4.3,0,0.0,0.0
2020-02-15 19:00:00,3.5,45.9,7.8,143,81,16.0,8.9,3.4,4.2,35,0.1,0.6
2020-02-15 20:00:00,3.6,45.7,7.0,150,82,14.4,7.9,3.4,3.7,31,0.1,0.9
2020-02-15 21:00:00,4.0,45.2,7.5,150,84,15.9,7.5,3.5,4.0,30,0.3,1.5
2020-02-15 22:00:00,3.4,44.8,7.9,145,86,14.2,8.9,3.4,4.0,59,0.9,1.3
2020-02-15 23:00:00,3.0,43.9,8.0,144,88,12.3,8.0,2.9,3.5,59,2.8,1.3
2020-02-16 00:00:00,2.1,43.3,5.1,141,95,12.2,7.7,1.8,3.0,59,7.1,1.3
2020-02-16 01:00:00,4.1,42.4,2.8,150,94,11.6,5.9,2.1,4.2,59,5.9,3.2
2020-02-16 02:00:00,3.4,41.9,5.4,204,93,18.4,7.8,3.3,4.3,59,4.6,2.5
2020-02-16 03:00:00,2.7,41.4,3.2,196,88,14.8,6.6,2.7,3.4,59,1.8,0.9
2020-02-16 04:00:00,2.1,41.0,2.8,161,93,10.1,5.1,2.1,2.7,53,1.5,1.1
2020-02-16 05:00:00,2.0,40.9,2.0,157,91,10.8,2.9,1.9,2.2,8,0.1,0.9
2020-02-16 06:00:00,1.6,40.7,2.6,147,94,6.0,3.1,1.5,2.0,1,0.0,0.9
2020-02-16 07:00:00,1.0,40.7,3.3,146,91,8.6,4.6,1.0,2.1,33,0.7,-0.2
2020-02-16 08:00:00,0.2,42.2,2.9,157,98,5.7,3.5,0.1,1.0,59,0.9,0.0
2020-02-16 09:00:00,0.6,42.8,3.2,143,97,6.7,3.8,0.2,0.8,59,1.5,0.2
2020-02-16 10:00:00,2.8,42.7,4.6,183,87,11.2,5.0,0.6,2.8,59,4.5,0.9
2020-02-16 11:00:00,2.8,42.3,5.2,147,85,12.0,5.2,2.7,3.1,59,4.5,0.6
2020-02-16 12:00:00,1.8,42.1,4.8,153,88,15.7,6.1,1.7,2.9,54,0.9,0.2
2020-02-16 13:00:00,0.4,43.1,5.2,101,86,16.9,6.5,0.1,2.1,54,3.0,-1.7
2020-02-16 14:00:00,1.2,42.5,4.8,170,80,16.4,6.2,0.4,1.2,1,0.0,-1.7
2020-02-16 15:00:00,1.3,41.9,4.2,197,79,12.9,5.7,1.2,1.4,1,0.0,-1.9
2020-02-16 16:00:00,1.2,41.8,4.0,205,79,13.8,5.0,1.2,1.4,21,0.2,-1.9
2020-02-16 17:00:00,0.7,42.1,1.3,201,85,8.1,4.1,0.6,1.2,38,1.3,-1.7
2020-02-16 18:00:00,0.3,42.6,2.7,168,88,7.1,2.9,0.2,0.7,32,0.9,-1.4
2020-02-16 19:00:00,0.1,42.9,2.9,141,94,10.0,3.8,0.0,0.4,44,0.6,-0.7
2020-02-16 20:00:00,1.0,42.7,2.4,175,85,9.8,3.4,0.1,1.0,25,0.2,-1.2
2020-02-16 21:00:00,0.9,43.3,1.9,276,87,10.8,3.0,0.8,1.2,26,1.3,-0.9
2020-02-16 22:00:00,0.7,43.2,2.6,188,90,9.6,3.0,0.6,1.1,21,1.8,-0.7
2020-02-16 23:00:00,1.4,42.9,2.7,206,87,9.7,4.0,0.7,1.4,30,0.7,-0.5
2020-02-17 00:00:00,1.0,43.4,2.2,245,92,11.3,4.2,0.9,1.7,38,2.1,0.0
2020-02-17 01:00:00,0.9,43.9,5.2,197,91,15.5,6.0,0.7,1.3,59,2.3,-0.5
2020-02-17 02:00:00,1.2,44.0,3.6,213,89,16.9,7.5,1.0,1.5,55,2.7,-0.2
2020-02-17 03:00:00,1.0,44.5,2.3,221,91,12.0,3.8,0.9,1.2,59,4.9,-0.2
2020-02-17 04:00:00,0.5,46.9,1.5,92,95,9.0,3.0,0.4,1.0,59,3.6,-0.2
2020-02-17 05:00:00,1.2,47.0,4.9,202,90,18.0,7.3,0.5,1.3,59,3.9,-0.2
2020-02-17 06:00:00,0.7,49.0,1.3,294,95,11.9,4.8,0.5,1.2,59,4.7,0.0
2020-02-17 07:00:00,1.6,48.8,5.1,228,91,12.7,5.8,0.5,1.7,59,3.8,0.4
2020-02-17 08:00:00,1.9,48.6,5.9,215,90,17.0,7.1,1.4,1.9,59,7.2,0.4
2020-02-17 09:00:00,2.0,48.2,5.3,197,91,19.3,6.4,1.9,2.1,59,5.4,0.9
2020-02-17 10:00:00,1.8,47.7,2.6,270,91,14.3,5.7,1.7,2.3,59,2.3,0.6
2020-02-17 11:00:00,1.7,48.3,5.5,166,93,17.5,6.0,1.4,1.9,59,6.0,0.6
2020-02-17 12:00:00,1.9,48.3,6.6,102,91,19.3,8.4,1.6,2.2,59,6.5,0.6
2020-02-17 13:00:00,2.1,48.6,5.9,88,90,17.2,7.6,1.8,2.1,59,5.1,0.6
2020-02-17 14:00:00,2.1,47.8,6.2,123,89,23.7,7.9,2.0,2.6,59,2.1,0.4
2020-02-17 15:00:00,2.1,48.7,5.5,85,89,15.0,6.2,2.0,2.4,59,4.6,0.4
2020-02-17 16:00:00,2.1,48.5,4.3,69,91,15.1,6.4,2.0,2.4,59,2.1,0.9
2020-02-17 17:00:00,1.9,48.2,4.6,348,93,15.4,5.4,1.8,2.2,59,1.2,0.9
2020-02-17 18:00:00,2.2,48.0,6.0,336,92,18.5,6.3,1.8,2.2,59,0.7,1.1
2020-02-17 19:00:00,2.2,48.1,5.4,117,93,13.2,6.3,1.5,2.3,58,2.1,1.3
2020-02-17 20:00:00,2.0,48.0,5.0,80,93,15.9,6.7,0.7,2.3,59,4.3,1.1
2020-02-17 21:00:00,1.8,47.8,3.2,74,93,12.1,5.8,1.5,2.2,59,0.7,0.9
2020-02-17 22:00:00,0.6,48.7,3.4,53,96,15.3,6.1,0.6,1.8,59,2.1,0.0
2020-02-17 23:00:00,1.4,49.2,5.3,86,94,10.8,5.3,0.5,1.4,59,3.0,0.6
2020-02-18 00:00:00,1.4,49.0,4.3,85,90,12.1,5.6,1.4,1.7,59,1.0,0.0
2020-02-18 01:00:00,1.5,49.0,4.7,138,90,12.5,5.4,1.2,1.7,59,0.2,0.0
2020-02-18 02:00:00,0.9,48.9,4.4,75,95,12.5,5.5,0.7,1.6,40,0.6,0.2
2020-02-18 03:00:00,1.1,49.1,3.4,62,95,8.7,4.6,0.8,1.1,59,1.1,0.4
2020-02-18 04:00:00,0.6,49.1,1.9,58,95,9.1,4.7,0.5,1.3,59,1.1,0.0
2020-02-18 05:00:00,0.3,50.4,4.0,339,96,10.4,4.5,0.3,1.0,59,1.1,-0.2
2020-02-18 06:00:00,0.4,50.9,3.4,68,96,12.6,6.0,0.3,0.6,59,0.7,-0.2
2020-02-18 07:00:00,0.8,50.9,3.1,26,91,11.1,4.4,0.4,0.8,39,1.2,-0.5
2020-02-18 08:00:00,0.5,51.8,4.4,74,92,10.6,4.5,0.3,0.9,22,1.4,-0.7
2020-02-18 09:00:00,0.4,51.7,3.5,72,89,9.6,5.3,0.3,0.8,18,0.8,-1.2
2020-02-18 10:00:00,-0.3,52.2,2.6,73,94,11.6,4.9,-0.7,0.5,37,0.9,-1.2
2020-02-18 11:00:00,-0.1,53.5,3.6,76,93,7.3,3.9,-0.5,0.1,48,1.1,-0.9
2020-02-18 12:00:00,0.1,53.8,3.3,95,92,11.5,4.7,-0.6,0.5,55,0.7,-0.9
2020-02-18 13:00:00,0.1,54.4,2.6,115,93,9.3,3.8,-0.1,1.1,40,1.2,-0.7
2020-02-18 14:00:00,-0.2,54.8,3.0,135,93,10.7,3.9,-0.2,0.3,59,0.5,-1.2
2020-02-18 15:00:00,-0.1,55.0,2.9,82,91,14.8,4.2,-0.6,-0.1,38,0.4,-1.2
2020-02-18 16:00:00,-0.3,56.8,3.0,9,95,10.5,4.2,-0.7,0.0,54,1.1,-0.9
2020-02-18 17:00:00,-0.3,56.8,2.2,43,93,8.4,3.4,-0.3,-0.1,40,0.5,-1.2
2020-02-18 18:00:00,-0.5,56.9,1.4,35,94,5.6,2.6,-0.9,-0.3,21,0.9,-1.4
2020-02-18 19:00:00,-0.6,57.0,1.6,52,93,5.9,3.2,-0.7,-0.4,22,0.2,-1.7
2020-02-18 20:00:00,-0.8,57.8,1.2,355,96,3.1,1.5,-0.8,-0.6,59,2.0,-1.2
2020-02-18 21:00:00,-0.9,59.5,0.2,153,96,3.2,1.2,-0.9,-0.8,50,1.5,-1.4
2020-02-18 22:00:00,-0.8,59.9,0.0,0,96,0.0,0.2,-1.2,-0.8,37,0.8,-1.2
2020-02-18 23:00:00,-1.4,61.2,0.0,0,96,3.9,0.9,-1.4,-0.8,57,1.9,-1.9
2020-02-19 00:00:00,-1.3,62.4,0.0,0,96,2.8,1.1,-1.5,-1.1,54,1.2,-1.7
2020-02-19 01:00:00,-1.2,64.0,0.2,182,95,5.5,2.2,-1.3,-1.1,29,1.4,-1.9
2020-02-19 02:00:00,-1.5,66.3,0.8,7,95,5.1,1.6,-1.5,-1.1,55,1.6,-2.2
2020-02-19 03:00:00,-1.5,66.5,0.5,67,97,3.5,1.5,-1.6,-1.5,57,0.2,-1.9
