timestamp,air_temperature,surface_snow_thickness,wind_speed,wind_from_direction,relative_humidity,max_wind_gust,max_wind_speed,min_air_temperature,max_air_temperature,precip_duration,precip_amount,dew_point_temperature
2018-12-01 00:00:00,1.2,2.7,2.0,153,94,5.4,2.7,0.9,1.3,44,0.8,0.4
2018-12-01 01:00:00,0.9,2.6,2.0,152,96,6.5,3.2,0.7,1.3,51,0.9,0.2
2018-12-01 02:00:00,1.2,2.6,2.8,145,92,6.1,3.0,0.9,1.2,52,0.1,0.2
2018-12-01 03:00:00,1.1,2.6,2.7,138,93,6.1,3.1,1.0,1.1,22,0.1,0.0
2018-12-01 04:00:00,1.1,2.7,3.6,143,92,6.6,3.6,1.0,1.3,35,0.3,0.0
2018-12-01 05:00:00,0.2,3.9,2.2,141,97,7.8,4.3,0.2,1.1,59,1.3,-0.2
2018-12-01 06:00:00,0.0,8.9,1.5,147,98,4.5,2.3,0.0,0.2,59,3.4,-0.2
2018-12-01 07:00:00,0.0,12.0,0.0,0,98,0.0,1.3,-0.1,0.0,59,2.6,-0.2
2018-12-01 08:00:00,0.2,13.8,0.0,0,98,0.0,0.0,0.0,0.2,59,3.1,0.0
2018-12-01 09:00:00,0.5,13.4,0.0,0,97,0.0,0.0,0.2,0.8,50,0.6,0.0
2018-12-01 10:00:00,0.6,13.0,0.7,144,97,3.8,1.4,0.5,1.0,37,1.1,0.2
2018-12-01 11:00:00,1.2,12.9,0.8,138,97,3.6,1.1,0.5,1.2,26,0.8,0.9
2018-12-01 12:00:00,0.9,12.7,1.0,135,96,5.0,1.8,0.9,1.4,25,0.9,0.2
2018-12-01 13:00:00,0.6,13.7,0.1,132,97,3.8,1.2,0.4,0.8,47,1.5,0.2
2018-12-01 14:00:00,0.5,14.3,0.9,140,96,4.1,1.5,0.3,0.7,55,1.7,-0.2
2018-12-01 15:00:00,0.2,15.8,1.2,149,97,4.0,1.7,0.2,0.5,59,1.4,-0.2
2018-12-01 16:00:00,0.4,15.9,1.0,138,97,2.4,1.2,0.2,0.4,22,0.2,0.0
2018-12-01 17:00:00,0.2,16.2,0.7,151,97,2.7,1.2,0.2,0.4,48,0.8,-0.2
2018-12-01 18:00:00,0.3,15.9,0.5,147,97,2.2,1.0,0.3,0.4,9,0.2,-0.2
2018-12-01 19:00:00,0.7,15.7,1.2,149,94,2.5,1.2,0.4,0.7,0,0.0,-0.2
2018-12-01 20:00:00,0.6,15.6,1.6,174,91,3.2,1.8,0.4,0.8,0,0.0,-0.7
2018-12-01 21:00:00,0.5,15.6,1.9,164,87,4.0,2.1,0.5,0.7,0,0.0,-1.4
2018-12-01 22:00:00,0.5,15.5,2.8,165,81,5.5,2.8,0.4,0.7,0,0.0,-2.5
2018-12-01 23:00:00,0.6,15.6,3.5,150,82,7.4,3.6,0.4,0.6,0,0.0,-2.2
2018-12-02 00:00:00,0.4,15.5,2.8,151,83,6.1,3.7,0.1,0.7,0,0.0,-2.2
2018-12-02 01:00:00,1.5,15.4,4.1,125,79,7.6,4.6,0.4,1.6,0,0.0,-1.7
2018-12-02 02:00:00,1.1,15.2,2.4,154,87,7.8,4.7,1.0,1.8,20,0.3,-0.9
2018-12-02 03:00:00,2.1,15.0,4.6,141,81,8.0,4.6,1.1,2.1,40,1.4,-0.7
2018-12-02 04:00:00,2.3,14.9,2.9,155,80,7.6,4.5,1.9,2.3,2,0.3,-0.7
2018-12-02 05:00:00,2.9,14.6,4.1,137,78,8.8,4.6,2.3,2.9,0,0.0,-0.5
2018-12-02 06:00:00,3.0,14.3,3.6,138,81,7.3,4.4,2.6,3.2,0,0.0,0.2
2018-12-02 07:00:00,3.5,14.0,5.5,137,76,10.3,5.8,2.9,3.7,0,0.0,-0.2
2018-12-02 08:00:00,3.1,13.4,4.5,127,81,14.1,6.7,3.0,4.0,52,0.1,0.2
2018-12-02 09:00:00,2.9,13.2,6.1,121,82,12.6,8.3,2.9,3.4,50,0.1,0.2
2018-12-02 10:00:00,3.3,12.7,5.3,133,78,10.1,6.6,2.8,3.4,59,0.4,-0.2
2018-12-02 11:00:00,3.6,12.2,4.6,141,79,8.5,5.3,3.0,3.6,59,1.4,0.2
2018-12-02 12:00:00,3.5,11.6,4.8,149,80,10.4,5.7,3.3,3.8,59,1.3,0.4
2018-12-02 13:00:00,3.3,10.9,4.3,148,84,8.8,5.3,3.0,3.7,59,1.6,0.9
2018-12-02 14:00:00,2.8,10.4,4.6,126,86,8.0,4.7,2.7,3.3,59,2.1,0.9
2018-12-02 15:00:00,3.0,10.0,3.9,133,86,8.7,4.9,2.7,3.1,59,1.1,0.9
2018-12-02 16:00:00,3.0,9.8,2.4,146,89,6.6,3.8,2.8,3.0,43,0.3,1.5
2018-12-02 17:00:00,2.6,9.4,1.7,169,95,4.4,2.5,2.6,2.9,25,0.1,1.9
2018-12-02 18:00:00,2.6,9.3,1.8,182,95,4.0,2.1,2.6,2.7,34,0.2,1.9
2018-12-02 19:00:00,2.8,9.1,2.3,189,95,4.1,2.6,2.6,2.9,59,0.3,2.1
2018-12-02 20:00:00,2.8,8.9,2.0,179,96,3.5,2.3,2.7,2.9,59,0.5,2.3
2018-12-02 21:00:00,2.9,8.6,1.9,180,96,3.5,2.3,2.7,2.9,50,0.3,2.3
2018-12-02 22:00:00,2.9,8.4,1.6,185,96,3.6,2.2,2.9,3.0,4,0.0,2.3
2018-12-02 23:00:00,2.9,8.2,1.6,196,94,2.5,1.7,2.8,3.1,0,0.0,2.1
2018-12-03 00:00:00,3.2,8.0,1.1,178,90,2.8,1.5,2.9,3.2,0,0.0,1.7
2018-12-03 01:00:00,3.4,8.0,2.4,179,87,3.7,2.4,3.1,3.5,0,0.0,1.5
2018-12-03 02:00:00,3.4,8.0,1.5,156,86,3.8,2.4,3.3,3.6,0,0.0,1.3
2018-12-03 03:00:00,3.5,7.8,1.6,174,85,3.0,1.8,3.2,3.5,0,0.0,1.3
2018-12-03 04:00:00,3.2,7.8,1.8,148,85,5.3,2.2,3.1,3.5,0,0.0,0.9
2018-12-03 05:00:00,3.5,7.8,1.3,168,85,4.1,2.3,3.2,3.7,14,0.1,1.3
2018-12-03 06:00:00,2.5,7.5,5.6,113,89,8.4,5.6,2.3,3.6,59,3.2,0.9
2018-12-03 07:00:00,3.3,7.5,5.8,117,83,9.6,5.8,2.5,3.3,59,2.3,0.6
2018-12-03 08:00:00,3.6,7.2,3.5,140,84,10.5,6.2,3.3,3.9,59,0.3,1.1
2018-12-03 09:00:00,3.3,7.1,2.8,152,89,5.5,3.3,3.1,3.5,59,3.0,1.7
2018-12-03 10:00:00,3.4,6.8,2.6,139,90,5.3,3.1,3.1,3.5,59,1.2,1.9
2018-12-03 11:00:00,4.0,6.4,2.1,156,85,5.2,3.0,3.4,4.0,31,0.1,1.7
2018-12-03 12:00:00,4.5,6.1,1.9,165,83,4.6,2.5,3.9,4.5,0,0.0,1.9
2018-12-03 13:00:00,4.6,5.9,2.4,155,82,4.8,2.9,4.3,4.6,0,0.0,1.9
2018-12-03 14:00:00,4.3,5.8,2.0,154,83,4.4,2.5,4.3,4.7,0,0.0,1.7
2018-12-03 15:00:00,3.1,5.7,2.0,142,95,3.6,2.3,3.1,4.3,54,1.0,2.3
2018-12-03 16:00:00,3.0,5.4,1.7,148,97,5.1,3.0,3.0,3.3,59,1.4,2.7
2018-12-03 17:00:00,2.3,5.2,3.9,319,95,8.1,3.9,2.3,3.0,57,0.1,1.5
2018-12-03 18:00:00,1.6,5.0,2.7,330,96,7.2,4.7,1.6,2.3,22,0.0,1.1
2018-12-03 19:00:00,1.2,4.7,3.1,327,97,7.2,4.2,1.2,1.7,22,0.0,0.9
2018-12-03 20:00:00,0.8,4.5,5.3,339,95,8.9,5.3,0.8,1.2,5,0.0,0.2
2018-12-03 21:00:00,0.4,4.6,6.0,333,93,9.8,6.2,0.4,0.8,47,0.1,-0.5
2018-12-03 22:00:00,0.2,5.0,6.4,335,92,11.1,6.7,0.2,0.5,59,0.1,-0.9
2018-12-03 23:00:00,0.2,5.2,6.6,326,90,11.9,7.1,0.0,0.3,57,0.1,-1.2
2018-12-04 00:00:00,-0.3,5.5,5.2,335,93,10.6,6.9,-0.3,0.2,34,0.2,-1.2
2018-12-04 01:00:00,-0.5,6.4,5.8,330,98,9.1,5.8,-0.5,-0.2,59,1.1,-0.7
2018-12-04 02:00:00,-0.5,6.4,8.3,324,92,13.6,8.6,-1.0,-0.5,59,0.4,-1.7
2018-12-04 03:00:00,-1.2,5.9,9.8,322,94,14.8,9.8,-1.2,-0.4,59,0.4,-1.9
2018-12-04 04:00:00,-1.5,6.0,7.2,327,96,14.3,10.0,-1.5,-1.2,59,0.6,-1.9
2018-12-04 05:00:00,-1.6,5.9,7.3,328,92,13.4,8.9,-1.6,-1.5,59,0.3,-2.7
2018-12-04 06:00:00,-2.0,5.9,6.4,339,90,14.3,8.7,-2.3,-1.6,40,0.2,-3.3
2018-12-04 07:00:00,-2.0,6.0,5.9,328,79,11.8,7.3,-2.0,-1.7,8,0.0,-5.0
2018-12-04 08:00:00,-2.5,5.9,5.6,328,84,12.7,7.3,-2.6,-1.9,18,0.0,-4.7
2018-12-04 09:00:00,-2.8,6.0,6.3,334,88,11.3,6.6,-2.9,-2.5,27,0.1,-4.4
2018-12-04 10:00:00,-3.0,5.9,5.3,333,90,10.6,6.3,-3.0,-2.5,15,0.1,-4.4
2018-12-04 11:00:00,-2.8,5.9,4.2,325,89,9.0,6.0,-3.0,-2.6,20,0.1,-4.1
2018-12-04 12:00:00,-3.0,6.3,5.3,333,95,10.4,5.3,-3.0,-2.4,47,1.0,-3.5
2018-12-04 13:00:00,-2.7,6.0,3.8,338,91,13.3,8.0,-3.0,-2.7,21,0.1,-3.8
2018-12-04 14:00:00,-3.1,6.5,4.2,339,88,8.9,5.1,-3.2,-2.8,39,0.5,-4.7
2018-12-04 15:00:00,-3.1,6.7,3.8,323,93,9.4,5.8,-3.3,-2.9,55,1.0,-3.8
2018-12-04 16:00:00,-3.3,6.4,3.5,342,93,9.0,5.5,-3.5,-3.1,36,0.1,-4.1
2018-12-04 17:00:00,-3.6,7.8,3.5,330,95,6.9,3.9,-3.6,-3.3,52,1.0,-4.1
2018-12-04 18:00:00,-3.3,8.1,2.7,325,94,5.6,3.3,-3.6,-3.3,34,0.2,-4.1
2018-12-04 19:00:00,-3.6,7.8,0.6,331,94,5.6,3.6,-3.6,-3.2,27,0.1,-4.4
2018-12-04 20:00:00,-3.3,7.8,3.0,326,85,5.1,3.0,-3.7,-3.2,0,0.0,-5.3
2018-12-04 21:00:00,-4.2,7.8,1.0,334,88,6.1,4.1,-4.2,-3.2,5,0.0,-5.7
2018-12-04 22:00:00,-4.7,7.8,0.0,0,89,0.7,0.8,-4.7,-4.2,10,0.0,-6.3
2018-12-04 23:00:00,-5.8,7.9,1.0,171,93,1.8,1.0,-6.8,-4.8,0,0.0,-6.7
2018-12-05 00:00:00,-5.6,7.9,1.8,198,87,2.6,1.8,-5.8,-5.2,0,0.0,-7.4
2018-12-05 01:00:00,-5.8,7.9,0.8,160,91,2.3,1.8,-6.5,-5.3,0,0.0,-7.0
2018-12-05 02:00:00,-5.5,7.8,1.7,171,92,2.8,1.8,-5.9,-5.3,0,0.0,-6.3
2018-12-05 03:00:00,-5.5,7.8,1.6,196,83,2.8,1.7,-5.7,-5.0,0,0.0,-7.8
2018-12-05 04:00:00,-5.0,7.8,1.5,182,80,2.7,1.9,-5.7,-4.9,0,0.0,-7.8
2018-12-05 05:00:00,-3.8,7.6,1.4,154,78,2.3,1.6,-5.1,-3.8,0,0.0,-7.0
2018-12-05 06:00:00,-4.1,7.5,1.8,193,74,3.5,2.7,-4.1,-3.4,0,0.0,-8.1
2018-12-05 07:00:00,-3.7,7.6,1.2,183,75,3.1,2.2,-4.4,-3.5,0,0.0,-7.4
2018-12-05 08:00:00,-3.3,7.4,1.0,165,76,2.9,1.7,-4.6,-3.1,0,0.0,-7.0
2018-12-05 09:00:00,-2.9,7.4,1.2,179,75,3.1,1.9,-3.4,-2.7,0,0.0,-6.7
2018-12-05 10:00:00,-1.9,7.3,1.6,202,74,2.7,2.0,-2.9,-1.9,0,0.0,-6.0
2018-12-05 11:00:00,-1.3,7.2,1.7,192,73,3.2,2.3,-1.9,-1.3,0,0.0,-5.3
2018-12-05 12:00:00,-1.5,7.1,2.3,146,86,3.6,2.3,-1.5,-1.1,18,0.0,-3.5
2018-12-05 13:00:00,-1.4,7.7,2.1,149,94,4.0,2.5,-1.6,-1.3,49,0.4,-2.2
2018-12-05 14:00:00,-1.2,8.2,0.9,135,95,3.3,2.1,-1.4,-1.2,59,0.6,-1.9
2018-12-05 15:00:00,-1.0,8.1,1.7,149,96,3.0,1.8,-1.2,-0.9,50,0.2,-1.4
2018-12-05 16:00:00,-0.8,8.8,1.4,143,97,3.2,1.8,-1.0,-0.8,39,0.4,-1.2
2018-12-05 17:00:00,-0.7,8.9,1.3,146,97,2.6,1.7,-0.8,-0.7,35,0.2,-1.2
2018-12-05 18:00:00,-0.6,9.0,0.7,137,97,2.2,1.3,-0.8,-0.6,47,0.1,-1.2
2018-12-05 19:00:00,-0.8,8.9,0.0,0,96,2.5,1.3,-0.8,-0.6,11,0.1,-1.2
2018-12-05 20:00:00,-0.8,9.0,0.0,0,96,0.0,0.0,-0.8,-0.8,57,0.1,-1.2
2018-12-05 21:00:00,-1.0,9.0,0.0,0,95,0.0,0.0,-1.1,-0.8,22,0.1,-1.7
2018-12-05 22:00:00,-1.3,8.9,0.0,0,91,0.0,0.0,-1.3,-0.9,0,0.0,-2.4
2018-12-05 23:00:00,-1.3,9.1,2.2,207,88,3.2,2.2,-1.7,-1.3,0,0.0,-3.0
2018-12-06 00:00:00,-2.0,9.2,0.9,170,90,2.7,2.2,-2.0,-1.3,0,0.0,-3.3
2018-12-06 01:00:00,-2.2,9.2,1.6,193,81,2.8,1.8,-2.4,-1.9,0,0.0,-5.0
2018-12-06 02:00:00,-2.8,9.3,2.3,149,85,4.8,2.3,-2.9,-1.9,0,0.0,-4.7
2018-12-06 03:00:00,-3.0,9.3,2.5,182,82,5.0,2.8,-3.0,-2.6,0,0.0,-5.7
2018-12-06 04:00:00,-2.5,9.4,2.8,203,74,4.5,2.9,-3.3,-2.4,0,0.0,-6.3
2018-12-06 05:00:00,-2.5,9.1,2.2,193,69,4.0,2.8,-2.8,-2.3,0,0.0,-7.4
2018-12-06 06:00:00,-2.4,9.2,2.6,168,67,5.4,3.0,-2.7,-2.0,0,0.0,-7.8
2018-12-06 07:00:00,-2.2,9.4,2.4,138,68,6.0,3.3,-2.6,-2.0,0,0.0,-7.4
2018-12-06 08:00:00,-1.7,9.3,4.0,119,70,7.4,4.4,-2.3,-1.4,0,0.0,-6.3
2018-12-06 09:00:00,-1.0,9.2,6.2,110,74,10.0,6.3,-1.7,-1.0,0,0.0,-5.0
2018-12-06 10:00:00,0.1,9.0,5.3,118,71,11.1,7.9,-1.1,0.2,0,0.0,-4.4
2018-12-06 11:00:00,0.3,8.9,5.9,123,68,11.8,7.9,0.0,0.4,0,0.0,-5.0
2018-12-06 12:00:00,0.5,8.9,6.9,117,70,10.6,6.9,0.2,0.9,0,0.0,-4.4
2018-12-06 13:00:00,0.7,8.9,8.6,114,72,13.2,8.6,0.4,1.4,0,0.0,-3.8
2018-12-06 14:00:00,0.1,9.1,6.3,125,88,12.4,8.9,0.1,1.0,10,0.2,-1.4
2018-12-06 15:00:00,0.5,7.1,6.7,125,89,13.5,8.3,-0.1,0.5,10,0.2,-1.2
2018-12-06 16:00:00,0.3,6.1,6.8,133,91,11.7,7.8,-0.1,0.5,33,0.6,-1.2
2018-12-06 17:00:00,0.3,6.2,6.6,133,95,12.1,7.6,0.1,0.5,47,1.1,-0.5
2018-12-06 18:00:00,0.5,6.4,5.3,146,95,10.6,6.9,0.3,0.6,38,0.8,-0.2
2018-12-06 19:00:00,0.6,7.0,6.2,139,94,10.5,6.5,0.4,0.6,56,1.5,-0.2
2018-12-06 20:00:00,0.9,7.2,4.3,152,93,11.0,7.4,0.5,1.0,59,1.4,-0.2
2018-12-06 21:00:00,0.9,7.0,2.2,167,96,6.7,4.6,0.8,1.2,59,2.7,0.2
2018-12-06 22:00:00,1.6,6.8,2.3,188,96,4.9,3.3,0.9,1.6,57,0.9,1.1
2018-12-06 23:00:00,0.4,6.7,0.7,356,93,2.9,2.3,0.4,2.0,59,0.9,-0.5
2018-12-07 00:00:00,0.8,6.6,0.6,157,98,1.8,0.7,0.3,1.5,54,0.5,0.6
2018-12-07 01:00:00,1.8,6.5,0.0,0,99,2.1,1.2,1.0,2.0,31,0.7,1.7
2018-12-07 02:00:00,3.4,6.4,1.0,173,99,4.1,1.2,1.6,3.4,7,0.0,3.2
2018-12-07 03:00:00,2.6,6.3,0.2,149,98,2.4,0.9,2.6,3.5,32,0.1,2.5
2018-12-07 04:00:00,2.9,6.2,0.6,86,99,3.6,1.1,2.4,3.2,38,0.2,2.7
2018-12-07 05:00:00,3.0,5.9,0.6,21,98,4.8,1.9,2.8,3.3,59,0.9,2.7
2018-12-07 06:00:00,2.6,5.7,1.0,182,98,2.4,1.1,2.4,3.0,37,0.0,2.5
2018-12-07 07:00:00,2.6,5.6,0.9,203,98,2.3,1.4,2.3,2.6,16,0.1,2.5
2018-12-07 08:00:00,2.6,5.7,1.7,173,98,3.3,1.9,2.4,2.7,0,0.0,2.5
2018-12-07 09:00:00,2.9,5.6,1.7,170,92,3.7,2.3,2.4,2.9,0,0.0,1.7
2018-12-07 10:00:00,3.0,5.6,1.6,159,89,3.4,1.8,2.9,3.0,0,0.0,1.5
2018-12-07 11:00:00,2.9,5.4,1.7,138,86,3.7,2.2,2.9,3.2,0,0.0,0.9
2018-12-07 12:00:00,3.5,5.0,5.0,119,81,9.1,5.7,2.9,3.8,0,0.0,0.6
2018-12-07 13:00:00,3.4,5.1,5.0,141,81,8.6,5.0,3.1,3.4,0,0.0,0.4
2018-12-07 14:00:00,3.1,4.0,5.1,129,83,10.7,6.9,2.9,3.6,49,0.1,0.4
2018-12-07 15:00:00,2.5,3.6,5.9,123,84,10.7,6.3,2.4,3.1,59,2.1,0.0
2018-12-07 16:00:00,2.7,3.5,6.2,131,81,13.4,7.1,2.5,2.9,59,0.2,-0.2
2018-12-07 17:00:00,2.4,3.4,6.2,137,80,10.0,6.4,2.4,2.8,28,0.1,-0.7
2018-12-07 18:00:00,1.7,3.3,5.0,129,87,12.0,7.3,1.6,2.4,58,1.0,-0.2
2018-12-07 19:00:00,1.2,3.8,3.4,150,89,10.0,5.9,1.2,1.7,59,1.4,-0.2
2018-12-07 20:00:00,1.0,4.0,5.9,114,87,9.2,6.2,1.0,1.3,59,1.2,-0.9
2018-12-07 21:00:00,0.8,4.2,3.4,141,91,7.8,5.9,0.7,1.2,59,0.8,-0.5
2018-12-07 22:00:00,0.7,4.2,2.0,167,95,5.2,3.5,0.6,0.8,59,0.5,0.0
2018-12-07 23:00:00,1.0,4.2,1.5,180,94,3.5,2.2,0.7,1.0,48,0.5,0.2
2018-12-08 00:00:00,1.1,3.9,1.0,170,94,3.1,1.7,1.0,1.2,43,0.3,0.2
2018-12-08 01:00:00,0.6,4.4,0.8,159,96,3.7,2.4,0.5,1.1,50,1.0,0.0
2018-12-08 02:00:00,0.5,4.5,1.8,147,97,2.9,1.9,0.5,0.8,35,0.6,0.0
2018-12-08 03:00:00,0.7,4.5,2.0,155,96,3.9,2.3,0.4,0.8,40,0.6,0.0
2018-12-08 04:00:00,0.7,4.5,1.5,166,95,4.4,2.7,0.5,0.8,21,0.3,0.0
2018-12-08 05:00:00,1.1,4.6,3.1,118,82,7.0,3.7,0.8,1.4,0,0.0,-1.7
2018-12-08 06:00:00,1.5,4.8,4.5,124,79,7.4,4.9,1.1,1.6,0,0.0,-1.7
2018-12-08 07:00:00,1.3,4.7,4.6,119,85,9.1,5.0,1.2,1.9,9,0.1,-0.9
2018-12-08 08:00:00,1.6,4.6,6.0,109,82,9.7,6.1,1.1,1.7,36,0.3,-0.9
2018-12-08 09:00:00,1.9,4.7,6.4,112,77,10.5,7.1,1.6,2.0,59,0.0,-1.7
2018-12-08 10:00:00,1.7,4.7,7.3,112,76,11.2,7.4,1.6,2.0,2,0.0,-2.2
2018-12-08 11:00:00,1.6,4.7,5.3,108,82,10.9,7.4,1.0,1.9,15,0.1,-0.9
2018-12-08 12:00:00,2.0,4.6,6.3,112,75,10.8,7.3,1.6,2.0,2,0.0,-1.9
2018-12-08 13:00:00,2.2,4.5,4.5,116,74,10.1,6.8,1.9,2.3,0,0.0,-1.9
2018-12-08 14:00:00,1.8,4.6,4.9,118,73,10.0,6.8,1.7,2.2,0,0.0,-2.5
2018-12-08 15:00:00,1.6,4.4,0.9,165,73,7.1,5.0,1.3,2.0,0,0.0,-2.7
2018-12-08 16:00:00,0.9,4.4,0.4,293,76,3.1,1.0,0.9,1.6,0,0.0,-3.0
2018-12-08 17:00:00,0.0,4.4,1.1,202,79,1.9,1.1,0.0,0.9,0,0.0,-3.3
2018-12-08 18:00:00,-0.6,4.5,1.3,217,77,2.7,2.0,-0.7,0.2,0,0.0,-4.1
2018-12-08 19:00:00,-1.8,4.6,0.4,202,82,1.9,1.4,-1.8,-0.6,0,0.0,-4.4
2018-12-08 20:00:00,-1.8,4.6,0.4,192,81,1.4,0.7,-2.2,-1.5,0,0.0,-4.4
2018-12-08 21:00:00,-1.3,4.7,0.6,150,81,2.1,1.6,-1.8,-1.1,0,0.0,-4.1
2018-12-08 22:00:00,-1.9,4.7,0.7,173,86,1.9,1.2,-2.4,-1.3,0,0.0,-3.8
2018-12-08 23:00:00,-2.1,4.7,0.8,160,91,1.8,0.9,-3.0,-1.7,0,0.0,-3.5
2018-12-09 00:00:00,-0.9,4.6,1.1,173,86,2.5,1.6,-2.0,-0.9,0,0.0,-3.0
2018-12-09 01:00:00,-0.6,4.4,0.6,173,86,2.1,1.3,-0.8,-0.6,0,0.0,-2.7
2018-12-09 02:00:00,-0.5,4.4,0.8,153,90,1.6,0.9,-0.6,-0.5,14,0.0,-1.9
2018-12-09 03:00:00,-0.7,4.4,0.0,0,93,1.4,0.7,-0.7,-0.4,42,0.0,-1.7
2018-12-09 04:00:00,-0.4,4.4,1.4,344,96,2.8,1.6,-0.8,-0.2,0,0.0,-0.9
2018-12-09 05:00:00,-0.5,4.5,2.2,339,98,3.4,2.4,-0.5,-0.1,6,0.0,-0.7
2018-12-09 06:00:00,-0.8,4.9,1.0,342,98,3.5,2.2,-0.8,-0.5,50,0.1,-0.9
2018-12-09 07:00:00,-1.0,4.9,0.8,360,98,3.3,1.8,-1.0,-0.8,4,0.0,-1.2
2018-12-09 08:00:00,-1.3,5.0,1.5,311,97,3.6,2.1,-1.3,-1.0,0,0.0,-1.7
2018-12-09 09:00:00,-1.0,5.0,2.8,343,87,6.1,3.4,-1.5,-0.9,0,0.0,-2.7
2018-12-09 10:00:00,-0.5,5.0,3.6,327,83,6.1,3.6,-1.0,-0.5,0,0.0,-3.0
2018-12-09 11:00:00,0.1,5.0,3.7,337,80,9.4,5.4,-0.6,0.2,0,0.0,-2.7
2018-12-09 12:00:00,0.4,5.0,4.0,336,77,8.8,5.8,0.0,0.5,0,0.0,-3.0
2018-12-09 13:00:00,0.4,4.9,4.8,342,75,8.7,5.4,0.3,0.6,0,0.0,-3.6
2018-12-09 14:00:00,0.0,4.9,5.5,333,82,10.8,6.2,0.0,0.5,0,0.0,-2.7
2018-12-09 15:00:00,-0.7,4.8,4.3,332,84,9.3,5.7,-0.7,0.0,0,0.0,-3.0
2018-12-09 16:00:00,-0.6,4.8,4.1,330,79,7.6,4.6,-0.9,-0.4,0,0.0,-3.8
2018-12-09 17:00:00,-0.7,4.8,5.3,336,72,9.5,5.4,-1.0,-0.6,0,0.0,-5.0
2018-12-09 18:00:00,-0.7,5.0,5.1,323,82,9.5,6.0,-1.0,-0.7,0,0.0,-3.3
2018-12-09 19:00:00,-1.0,4.9,4.7,315,82,11.6,7.1,-1.1,-0.7,0,0.0,-3.5
2018-12-09 20:00:00,-1.4,4.9,4.4,326,93,8.2,5.2,-1.4,-0.8,11,0.0,-2.4
2018-12-09 21:00:00,-1.4,4.9,4.2,324,88,6.5,4.5,-1.5,-1.3,21,0.0,-3.3
2018-12-09 22:00:00,-1.4,4.9,3.6,334,93,6.5,4.8,-1.6,-1.1,18,0.0,-2.4
2018-12-09 23:00:00,-1.4,5.2,3.2,323,87,6.0,4.2,-1.5,-1.2,19,0.1,-3.3
2018-12-10 00:00:00,-1.2,5.2,3.2,335,86,5.9,4.1,-1.5,-1.1,14,0.0,-3.3
2018-12-10 01:00:00,-1.6,5.4,2.6,339,96,6.9,4.6,-1.7,-0.8,34,0.2,-2.2
2018-12-10 02:00:00,-1.1,5.3,4.9,323,87,9.1,5.3,-1.7,-0.9,18,0.0,-3.0
2018-12-10 03:00:00,-0.9,5.2,3.5,340,83,8.7,5.3,-1.1,-0.8,9,0.0,-3.5
2018-12-10 04:00:00,-1.0,5.2,3.1,338,86,7.4,4.9,-1.1,-0.7,7,0.0,-3.0
2018-12-10 05:00:00,-1.4,5.2,3.1,336,93,6.3,4.0,-1.5,-1.0,52,0.1,-2.4
2018-12-10 06:00:00,-0.8,5.3,5.1,334,81,11.2,5.7,-1.3,-0.8,13,0.0,-3.5
2018-12-10 07:00:00,-0.6,5.3,6.2,333,78,9.7,6.2,-1.0,-0.6,0,0.0,-4.1
2018-12-10 08:00:00,-0.6,5.2,6.5,330,78,9.8,6.6,-0.8,-0.5,0,0.0,-4.1
2018-12-10 09:00:00,-0.7,4.9,5.9,334,82,11.6,8.0,-0.9,-0.4,0,0.0,-3.3
2018-12-10 10:00:00,-0.5,4.9,6.0,333,82,9.5,6.1,-0.7,-0.3,0,0.0,-3.3
2018-12-10 11:00:00,0.3,4.8,5.6,339,77,9.6,6.7,-0.5,0.4,0,0.0,-3.3
2018-12-10 12:00:00,0.6,4.7,6.6,333,75,10.5,6.6,0.2,0.6,0,0.0,-3.3
2018-12-10 13:00:00,0.5,4.9,7.4,338,74,11.8,8.4,0.3,0.6,0,0.0,-3.6
2018-12-10 14:00:00,0.1,4.8,5.7,341,76,10.3,7.3,0.0,0.5,0,0.0,-3.6
2018-12-10 15:00:00,-0.2,4.8,5.1,333,77,9.7,6.8,-0.3,0.2,0,0.0,-3.8
2018-12-10 16:00:00,-0.4,4.8,4.7,331,78,8.1,5.2,-0.6,-0.2,0,0.0,-3.8
2018-12-10 17:00:00,-0.3,4.7,5.1,324,78,7.3,5.1,-0.5,-0.2,0,0.0,-3.5
2018-12-10 18:00:00,-0.9,4.8,3.8,327,79,7.5,5.1,-0.9,-0.3,0,0.0,-4.1
2018-12-10 19:00:00,-0.8,4.8,5.3,329,79,8.5,6.1,-1.0,-0.6,0,0.0,-3.8
2018-12-10 20:00:00,-1.0,4.7,2.4,328,78,8.8,6.0,-1.2,-0.5,0,0.0,-4.4
2018-12-10 21:00:00,-2.0,4.8,2.4,337,80,4.1,2.5,-2.1,-1.0,0,0.0,-5.0
2018-12-10 22:00:00,-2.2,4.7,0.7,335,76,4.3,2.9,-2.2,-1.6,0,0.0,-5.7
2018-12-10 23:00:00,-2.1,4.9,0.6,317,75,4.8,2.6,-2.7,-2.0,0,0.0,-6.0
2018-12-11 00:00:00,-2.2,4.8,0.3,316,76,1.5,1.1,-2.6,-2.1,0,0.0,-5.7
2018-12-11 01:00:00,-2.8,4.9,0.3,258,73,2.0,1.1,-2.8,-2.2,0,0.0,-6.7
2018-12-11 02:00:00,-2.7,4.9,0.7,211,73,1.8,0.9,-3.6,-2.7,0,0.0,-6.7
