timestamp,air_temperature,surface_snow_thickness,wind_speed,wind_from_direction,relative_humidity,max_wind_gust,max_wind_speed,min_air_temperature,max_air_temperature,precip_duration,precip_amount,dew_point_temperature
2024-01-09 18:00:00,-0.4,29.8,0.1,180,36,2.1,1.4,-0.9,1.1,0,0.0,-13.8
2024-01-09 19:00:00,2.1,29.9,2.2,200,31,3.5,2.2,-0.8,2.1,0,0.0,-13.3
2024-01-09 20:00:00,1.1,29.8,1.0,177,36,3.1,2.0,-0.2,1.9,0,0.0,-12.2
2024-01-09 21:00:00,1.4,29.9,0.8,198,36,3.0,1.6,0.6,1.5,0,0.0,-12.2
2024-01-09 22:00:00,0.9,29.8,0.6,184,37,3.6,2.2,0.7,2.3,0,0.0,-12.2
2024-01-09 23:00:00,0.7,29.9,0.4,200,39,2.6,1.2,-0.1,2.0,0,0.0,-11.7
2024-01-10 00:00:00,0.9,29.8,1.4,204,38,2.6,1.5,-0.5,1.9,0,0.0,-11.7
2024-01-10 01:00:00,1.7,29.8,0.1,245,37,2.4,1.8,0.2,2.3,0,0.0,-11.2
2024-01-10 02:00:00,2.1,29.9,1.4,172,33,2.1,1.4,0.1,2.1,0,0.0,-12.7
2024-01-10 03:00:00,1.7,29.8,1.1,169,32,2.3,1.4,1.6,2.3,0,0.0,-13.3
2024-01-10 04:00:00,2.3,29.8,0.2,206,32,2.4,1.1,0.9,2.3,0,0.0,-12.7
2024-01-10 05:00:00,1.8,29.7,0.8,160,32,2.2,1.2,0.8,2.5,0,0.0,-13.3
2024-01-10 06:00:00,0.9,29.8,0.5,185,36,2.7,1.3,0.6,2.2,0,0.0,-12.7
2024-01-10 07:00:00,1.3,29.8,0.4,178,34,2.1,0.7,0.9,2.2,0,0.0,-12.7
2024-01-10 08:00:00,0.4,29.9,0.7,165,35,2.6,1.4,0.0,2.1,0,0.0,-13.3
2024-01-10 09:00:00,0.3,29.8,0.4,153,37,2.0,1.3,0.3,1.8,0,0.0,-12.7
2024-01-10 10:00:00,1.9,29.8,0.7,179,32,2.0,1.3,0.1,2.4,0,0.0,-13.3
2024-01-10 11:00:00,1.9,30.0,1.5,175,34,3.4,1.8,0.5,2.0,0,0.0,-12.2
2024-01-10 12:00:00,2.0,29.9,2.0,209,33,2.7,2.0,1.6,2.1,0,0.0,-12.7
2024-01-10 13:00:00,1.2,29.9,0.8,187,35,2.9,2.0,1.2,2.4,0,0.0,-12.7
2024-01-10 14:00:00,1.0,29.9,0.9,196,35,2.7,1.9,1.0,2.0,0,0.0,-12.7
2024-01-10 15:00:00,-0.3,30.0,0.7,198,40,2.9,1.7,-1.0,1.4,0,0.0,-12.1
2024-01-10 16:00:00,-0.3,30.0,1.0,222,39,2.8,1.5,-1.1,0.4,0,0.0,-12.7
2024-01-10 17:00:00,-0.4,30.1,1.2,209,43,2.9,1.2,-1.3,0.0,0,0.0,-11.6
2024-01-10 18:00:00,-0.5,30.0,1.3,211,43,2.6,1.3,-1.3,0.1,0,0.0,-11.6
2024-01-10 19:00:00,-1.1,29.9,1.0,205,47,2.8,1.4,-1.1,1.0,0,0.0,-11.2
2024-01-10 20:00:00,0.3,29.9,0.8,177,41,2.3,1.0,-1.2,1.2,0,0.0,-11.7
2024-01-10 21:00:00,1.8,29.8,0.3,165,35,3.5,2.2,0.4,3.1,0,0.0,-11.7
2024-01-10 22:00:00,3.1,29.9,0.2,203,32,1.7,1.0,1.6,3.1,0,0.0,-12.2
2024-01-10 23:00:00,3.8,29.7,0.9,185,30,1.5,1.0,2.6,4.2,0,0.0,-12.2
2024-01-11 00:00:00,4.3,29.7,0.8,190,27,2.0,1.1,2.7,4.3,0,0.0,-13.3
2024-01-11 01:00:00,3.7,29.6,0.3,195,37,2.0,1.2,3.2,4.7,0,0.0,-9.4
2024-01-11 02:00:00,3.8,29.5,0.0,0,33,2.0,0.9,3.1,4.3,0,0.0,-11.2
2024-01-11 03:00:00,3.0,29.4,0.1,206,34,1.7,0.8,3.0,5.1,0,0.0,-11.2
2024-01-11 04:00:00,3.2,29.6,1.1,158,31,2.0,1.1,2.4,3.4,0,0.0,-12.2
2024-01-11 05:00:00,2.0,29.6,0.3,322,39,1.5,1.1,2.0,3.6,0,0.0,-10.3
2024-01-11 06:00:00,1.5,29.7,0.4,305,40,2.0,0.7,1.4,2.3,0,0.0,-10.7
2024-01-11 07:00:00,0.0,29.8,0.1,190,48,2.7,1.0,-0.1,2.3,0,0.0,-9.8
2024-01-11 08:00:00,1.0,29.8,0.2,129,40,1.6,0.8,0.0,1.0,0,0.0,-11.2
2024-01-11 09:00:00,1.8,29.9,0.4,193,36,1.3,0.4,0.9,1.8,0,0.0,-11.7
2024-01-11 10:00:00,1.5,29.9,0.7,164,38,1.7,0.7,0.9,2.6,0,0.0,-11.2
2024-01-11 11:00:00,-0.4,29.8,1.0,321,47,2.8,1.4,-0.4,2.2,0,0.0,-10.2
2024-01-11 12:00:00,2.9,29.9,1.1,271,33,1.8,1.3,-0.6,2.9,0,0.0,-11.7
2024-01-11 13:00:00,0.8,29.9,0.4,270,42,1.6,1.1,0.7,2.9,0,0.0,-10.7
2024-01-11 14:00:00,-1.4,27.0,2.2,319,54,3.0,2.2,-1.4,1.0,0,0.0,-9.4
2024-01-11 15:00:00,-0.3,27.2,0.8,289,48,2.7,2.3,-1.7,-0.2,0,0.0,-9.8
2024-01-11 16:00:00,-1.9,27.1,1.1,197,54,2.2,1.4,-2.4,-0.2,0,0.0,-9.8
2024-01-11 17:00:00,-3.1,27.2,0.0,0,60,1.5,1.0,-3.1,-1.4,0,0.0,-9.8
2024-01-11 18:00:00,-2.7,27.2,0.0,0,61,1.2,0.5,-3.3,-2.2,0,0.0,-8.9
2024-01-11 19:00:00,-2.5,27.4,0.4,239,60,1.3,0.8,-2.8,-1.9,0,0.0,-8.9
2024-01-11 20:00:00,-2.3,27.4,1.1,292,60,2.0,1.4,-3.5,-2.0,0,0.0,-8.9
2024-01-11 21:00:00,-2.8,27.4,0.6,282,65,2.0,1.2,-3.0,-2.3,0,0.0,-8.1
2024-01-11 22:00:00,-3.7,27.4,0.6,186,65,2.2,1.3,-3.7,-2.7,0,0.0,-9.4
2024-01-11 23:00:00,-3.3,27.4,0.6,309,79,2.0,1.1,-4.4,-3.2,0,0.0,-6.3
2024-01-12 00:00:00,-3.5,27.4,1.7,318,83,3.2,2.2,-4.0,-3.3,0,0.0,-6.0
2024-01-12 01:00:00,-4.3,27.4,1.4,320,83,3.0,1.9,-4.3,-3.5,0,0.0,-6.7
2024-01-12 02:00:00,-3.8,27.4,3.0,328,82,5.0,3.3,-4.3,-3.8,0,0.0,-6.3
2024-01-12 03:00:00,-3.6,27.4,2.1,325,81,5.2,2.9,-3.9,-3.5,0,0.0,-6.3
2024-01-12 04:00:00,-3.7,27.3,1.8,322,81,4.3,2.4,-3.9,-3.3,0,0.0,-6.7
2024-01-12 05:00:00,-3.5,27.3,0.9,233,80,4.3,2.0,-4.2,-3.4,0,0.0,-6.3
2024-01-12 06:00:00,-3.0,27.4,1.5,296,75,2.3,1.5,-4.1,-2.9,0,0.0,-6.7
2024-01-12 07:00:00,-3.1,27.3,1.6,305,76,3.0,1.8,-4.1,-3.0,0,0.0,-6.7
2024-01-12 08:00:00,-3.5,27.4,0.2,297,77,2.9,2.3,-3.5,-2.7,0,0.0,-7.0
2024-01-12 09:00:00,-3.5,27.4,0.2,201,78,2.6,1.7,-3.9,-2.5,0,0.0,-6.7
2024-01-12 10:00:00,-2.0,27.3,1.2,295,71,2.2,1.3,-4.2,-2.0,0,0.0,-6.3
2024-01-12 11:00:00,-3.1,27.1,0.4,190,70,2.5,1.6,-3.1,-2.0,0,0.0,-7.8
2024-01-12 12:00:00,-1.3,27.1,2.4,308,67,3.6,2.5,-3.2,-1.3,0,0.0,-6.3
2024-01-12 13:00:00,-1.8,27.1,0.7,292,70,2.5,2.3,-1.9,-1.3,0,0.0,-6.3
2024-01-12 14:00:00,-2.9,27.1,1.1,185,73,2.2,1.6,-2.9,-1.7,0,0.0,-7.0
2024-01-12 15:00:00,-4.4,27.2,0.7,159,76,2.2,1.2,-4.4,-3.0,0,0.0,-8.1
2024-01-12 16:00:00,-3.8,27.4,1.9,165,80,2.9,2.1,-4.4,-3.6,0,0.0,-6.7
2024-01-12 17:00:00,-4.1,27.3,1.6,193,83,2.5,1.9,-4.3,-3.9,0,0.0,-6.7
2024-01-12 18:00:00,-3.7,27.4,1.3,164,84,3.0,1.9,-4.2,-3.5,0,0.0,-6.0
2024-01-12 19:00:00,-3.0,27.4,1.8,175,89,3.3,2.2,-3.7,-3.0,10,0.0,-4.4
2024-01-12 20:00:00,-2.9,27.7,1.4,167,93,2.6,1.9,-3.0,-2.8,41,0.1,-3.8
2024-01-12 21:00:00,-2.5,27.8,2.3,158,95,2.9,2.4,-2.8,-2.4,30,0.0,-3.3
2024-01-12 22:00:00,-2.0,27.8,1.3,160,96,3.0,2.3,-2.5,-2.0,54,0.2,-2.4
2024-01-12 23:00:00,-1.3,27.8,1.3,158,97,3.5,2.5,-2.0,-1.3,32,0.1,-1.7
2024-01-13 00:00:00,-1.2,27.9,2.5,150,97,3.3,2.6,-1.3,-1.1,46,0.7,-1.7
2024-01-13 01:00:00,-0.7,29.5,1.9,155,98,5.2,2.4,-1.3,-0.7,60,1.6,-0.9
2024-01-13 02:00:00,-0.6,33.0,2.5,146,98,4.9,2.9,-0.8,-0.6,60,2.2,-0.9
2024-01-13 03:00:00,0.5,32.9,1.3,18,97,4.8,2.7,-0.5,0.5,58,0.5,0.0
2024-01-13 04:00:00,0.3,32.9,3.2,351,98,6.9,3.2,0.2,0.8,60,0.3,0.0
2024-01-13 05:00:00,0.4,32.8,3.8,336,97,9.4,5.3,0.3,0.7,60,0.5,0.0
2024-01-13 06:00:00,0.8,32.9,7.0,333,93,12.6,8.0,0.4,0.9,60,0.9,-0.2
2024-01-13 07:00:00,0.1,32.7,4.3,336,97,13.5,7.7,0.1,0.8,60,0.5,-0.2
2024-01-13 08:00:00,-0.1,33.6,6.6,334,98,12.3,6.6,-0.1,0.2,60,0.5,-0.2
2024-01-13 09:00:00,-0.6,34.0,5.5,337,96,10.9,7.4,-0.6,-0.1,43,0.2,-1.2
2024-01-13 10:00:00,-0.5,34.2,5.0,332,98,7.8,5.5,-0.7,-0.5,60,0.3,-0.7
2024-01-13 11:00:00,-1.1,35.1,6.8,332,97,11.9,7.8,-1.1,-0.5,60,0.3,-1.7
2024-01-13 12:00:00,-1.5,34.7,7.9,328,94,13.1,8.0,-1.5,-1.1,60,0.2,-2.2
2024-01-13 13:00:00,-2.1,34.7,6.3,331,96,11.4,7.8,-2.1,-1.4,60,0.2,-2.7
2024-01-13 14:00:00,-2.2,34.9,3.8,332,97,10.3,7.4,-2.3,-2.1,57,0.1,-2.7
2024-01-13 15:00:00,-2.3,34.9,6.1,331,97,9.9,6.5,-2.4,-2.2,60,0.1,-2.7
2024-01-13 16:00:00,-2.4,34.7,2.7,341,96,10.4,6.1,-2.4,-2.3,35,0.0,-3.0
2024-01-13 17:00:00,-2.4,34.8,4.7,326,97,7.2,4.7,-2.4,-2.3,60,0.1,-3.0
2024-01-13 18:00:00,-2.5,35.1,3.7,313,97,8.4,5.8,-2.7,-2.4,15,0.0,-3.0
2024-01-13 19:00:00,-2.8,35.1,3.1,324,97,6.2,3.8,-2.8,-2.5,15,0.0,-3.0
2024-01-13 20:00:00,-3.6,34.9,0.0,0,95,4.9,3.3,-3.6,-2.8,0,0.0,-4.1
2024-01-13 21:00:00,-3.3,35.0,0.0,0,95,3.1,1.0,-3.6,-3.0,0,0.0,-3.8
2024-01-13 22:00:00,-3.8,35.0,0.0,0,94,2.6,1.2,-3.9,-3.2,0,0.0,-4.7
2024-01-13 23:00:00,-4.1,35.2,2.1,313,94,3.7,2.4,-4.7,-3.7,0,0.0,-5.0
2024-01-14 00:00:00,-4.9,35.1,0.0,0,93,1.9,1.9,-5.3,-4.1,0,0.0,-6.0
2024-01-14 01:00:00,-4.1,35.1,0.0,0,96,0.0,0.0,-5.2,-4.1,1,0.0,-4.7
2024-01-14 02:00:00,-4.0,34.8,0.0,0,96,0.0,0.0,-4.2,-3.6,42,0.1,-4.7
2024-01-14 03:00:00,-3.2,34.8,0.0,0,96,0.0,0.0,-4.1,-3.2,40,0.0,-3.8
2024-01-14 04:00:00,-3.0,34.9,0.0,0,96,0.0,0.0,-3.3,-2.9,60,0.2,-3.5
2024-01-14 05:00:00,-2.7,35.2,0.0,0,97,0.0,0.0,-3.0,-2.7,60,0.2,-3.0
2024-01-14 06:00:00,-2.1,35.5,0.0,0,97,0.0,0.0,-2.7,-2.0,59,0.1,-2.7
2024-01-14 07:00:00,-2.1,35.9,0.0,0,97,0.0,0.0,-2.2,-2.1,47,0.3,-2.7
2024-01-14 08:00:00,-2.2,36.1,0.0,0,96,0.0,0.0,-2.2,-2.1,60,0.1,-2.7
2024-01-14 09:00:00,-2.4,36.4,0.0,0,96,0.0,0.0,-2.5,-2.2,48,0.1,-3.0
2024-01-14 10:00:00,-2.3,37.5,0.0,0,95,0.0,0.0,-2.4,-2.3,60,0.2,-3.0
2024-01-14 11:00:00,-2.9,38.1,5.8,337,95,8.7,5.8,-2.9,-2.3,60,0.1,-3.5
2024-01-14 12:00:00,-3.9,37.4,4.7,333,94,11.3,7.7,-3.9,-2.9,60,0.1,-4.7
2024-01-14 13:00:00,-4.6,37.2,4.2,328,88,7.2,5.1,-4.6,-3.9,0,0.0,-6.3
2024-01-14 14:00:00,-4.5,37.0,0.0,0,87,5.4,4.1,-4.9,-4.4,0,0.0,-6.3
2024-01-14 15:00:00,-5.2,37.3,1.7,166,91,3.2,1.8,-5.2,-4.5,33,0.1,-6.3
2024-01-14 16:00:00,-5.2,37.5,0.8,183,89,2.5,1.6,-5.2,-5.0,60,0.1,-6.7
2024-01-14 17:00:00,-5.3,37.9,2.1,309,92,4.5,2.4,-5.7,-5.2,27,0.2,-6.3
2024-01-14 18:00:00,-6.7,38.2,1.9,316,90,4.5,2.9,-6.7,-5.3,4,0.0,-8.1
2024-01-14 19:00:00,-5.4,38.3,3.7,345,83,6.4,4.4,-6.9,-5.4,6,0.0,-7.8
2024-01-14 20:00:00,-6.4,38.2,3.4,335,85,6.7,4.3,-6.4,-5.3,8,0.0,-8.5
2024-01-14 21:00:00,-6.1,37.9,4.0,346,77,6.9,4.4,-6.6,-6.0,0,0.0,-9.4
2024-01-14 22:00:00,-6.4,37.9,4.1,349,74,6.4,4.2,-6.6,-6.1,0,0.0,-10.2
2024-01-14 23:00:00,-7.0,37.9,1.6,318,71,6.4,4.5,-7.0,-6.2,0,0.0,-11.2
2024-01-15 00:00:00,-6.7,38.1,0.9,295,63,4.6,3.0,-7.3,-6.3,0,0.0,-12.7
2024-01-15 01:00:00,-8.2,37.8,1.2,259,64,2.2,1.3,-8.4,-6.1,0,0.0,-13.8
2024-01-15 02:00:00,-7.3,37.7,0.5,294,63,2.4,1.6,-8.7,-7.1,0,0.0,-13.2
2024-01-15 03:00:00,-6.8,38.0,1.0,172,66,1.4,1.0,-8.2,-6.8,0,0.0,-12.1
2024-01-15 04:00:00,-7.0,37.8,1.0,159,64,2.2,1.4,-7.3,-6.7,0,0.0,-12.7
2024-01-15 05:00:00,-7.5,37.6,0.6,164,66,2.3,1.5,-7.6,-6.6,0,0.0,-12.7
2024-01-15 06:00:00,-6.7,37.8,2.0,212,58,3.3,2.0,-7.7,-6.5,0,0.0,-13.8
2024-01-15 07:00:00,-7.7,37.6,0.7,191,66,2.3,2.1,-8.4,-6.9,0,0.0,-13.2
2024-01-15 08:00:00,-8.6,37.8,0.7,215,69,2.3,1.0,-9.0,-7.4,0,0.0,-13.2
2024-01-15 09:00:00,-8.6,37.7,0.2,259,70,2.4,1.4,-9.7,-8.2,0,0.0,-13.2
2024-01-15 10:00:00,-8.7,37.8,0.3,233,68,1.8,0.8,-10.1,-7.6,0,0.0,-13.2
2024-01-15 11:00:00,-8.0,37.4,1.6,202,66,3.1,2.2,-9.9,-8.0,0,0.0,-13.2
2024-01-15 12:00:00,-7.8,37.7,0.2,254,69,1.9,1.5,-8.7,-7.7,0,0.0,-12.7
2024-01-15 13:00:00,-8.0,37.6,1.1,166,68,2.0,1.1,-8.6,-7.4,0,0.0,-13.2
2024-01-15 14:00:00,-8.3,37.3,1.3,172,69,2.7,1.7,-8.7,-8.0,0,0.0,-12.7
2024-01-15 15:00:00,-9.0,37.5,0.9,157,75,1.7,1.2,-9.5,-8.3,0,0.0,-12.7
2024-01-15 16:00:00,-8.8,37.3,0.9,188,72,2.6,2.0,-9.0,-8.2,0,0.0,-13.2
2024-01-15 17:00:00,-9.2,37.3,1.6,184,73,2.7,2.0,-9.4,-8.4,0,0.0,-13.2
2024-01-15 18:00:00,-10.2,37.2,0.9,168,77,3.0,2.4,-10.5,-8.7,0,0.0,-13.2
2024-01-15 19:00:00,-10.8,37.3,1.0,202,76,2.4,1.6,-11.2,-9.4,0,0.0,-13.8
2024-01-15 20:00:00,-10.6,37.3,0.5,168,78,2.3,1.2,-10.8,-9.3,0,0.0,-13.8
2024-01-15 21:00:00,-10.8,37.4,1.2,183,73,2.6,1.6,-10.9,-9.9,0,0.0,-14.4
2024-01-15 22:00:00,-11.6,37.1,0.5,177,73,2.9,1.6,-11.9,-10.2,0,0.0,-15.6
2024-01-15 23:00:00,-10.2,37.1,1.8,180,68,2.8,1.8,-12.0,-10.2,0,0.0,-15.0
2024-01-16 00:00:00,-10.3,37.3,1.1,170,61,4.0,2.5,-10.7,-9.8,0,0.0,-16.3
2024-01-16 01:00:00,-9.9,37.2,0.6,172,58,3.0,2.0,-10.4,-9.6,0,0.0,-16.3
2024-01-16 02:00:00,-10.4,37.2,1.1,182,64,3.0,1.9,-10.6,-9.9,0,0.0,-15.6
2024-01-16 03:00:00,-10.7,37.1,2.5,206,60,3.6,2.5,-10.7,-9.5,0,0.0,-17.0
2024-01-16 04:00:00,-9.8,37.2,2.8,212,61,3.9,2.9,-10.8,-9.7,0,0.0,-15.6
2024-01-16 05:00:00,-9.8,37.2,2.2,205,68,4.3,2.9,-10.1,-9.4,0,0.0,-14.4
2024-01-16 06:00:00,-9.6,37.1,2.4,212,65,3.9,2.6,-9.9,-9.3,0,0.0,-14.4
2024-01-16 07:00:00,-8.6,37.1,2.0,182,62,3.6,2.3,-9.6,-8.6,0,0.0,-14.4
2024-01-16 08:00:00,-8.6,37.2,2.7,181,65,4.2,2.7,-8.9,-8.4,0,0.0,-13.8
2024-01-16 09:00:00,-8.9,36.9,2.8,182,71,5.5,3.3,-8.9,-8.6,7,0.0,-13.2
2024-01-16 10:00:00,-7.7,38.1,2.9,180,85,5.6,3.3,-8.9,-7.7,53,0.6,-9.8
2024-01-16 11:00:00,-6.7,38.2,2.8,176,76,6.1,4.0,-7.7,-6.7,25,0.1,-10.2
2024-01-16 12:00:00,-6.5,39.1,3.5,164,88,6.6,3.9,-6.8,-6.4,26,0.2,-8.1
2024-01-16 13:00:00,-6.4,41.4,4.1,160,88,7.4,5.2,-6.6,-6.4,47,1.2,-8.1
2024-01-16 14:00:00,-6.5,42.5,2.9,162,92,5.7,4.0,-6.5,-6.4,43,0.9,-7.4
2024-01-16 15:00:00,-6.4,47.9,3.1,166,92,5.9,4.0,-6.5,-6.3,60,2.7,-7.4
2024-01-16 16:00:00,-6.2,48.9,2.0,161,94,3.9,3.0,-6.5,-6.1,55,0.5,-7.0
2024-01-16 17:00:00,-5.8,54.7,1.5,156,94,2.9,2.1,-6.2,-5.8,57,2.5,-6.3
2024-01-16 18:00:00,-5.7,54.9,1.6,145,96,3.7,2.2,-5.8,-5.6,44,0.3,-6.3
2024-01-16 19:00:00,-5.4,57.6,1.0,156,94,3.6,2.3,-5.7,-5.4,56,1.8,-6.0
2024-01-16 20:00:00,-5.4,57.6,1.9,120,89,5.5,2.5,-5.5,-5.1,32,0.2,-7.0
2024-01-16 21:00:00,-5.4,57.3,1.7,54,88,4.8,2.5,-5.6,-5.3,0,0.0,-7.0
2024-01-16 22:00:00,-5.7,56.8,0.9,161,92,3.3,1.8,-5.7,-5.2,17,0.0,-6.7
2024-01-16 23:00:00,-6.0,56.6,1.5,167,94,2.3,1.5,-6.0,-5.7,0,0.0,-6.7
2024-01-17 00:00:00,-6.0,56.5,1.5,198,89,2.8,1.9,-6.3,-6.0,0,0.0,-7.4
2024-01-17 01:00:00,-5.8,56.1,2.0,135,81,3.2,2.0,-6.1,-5.7,27,0.0,-8.5
2024-01-17 02:00:00,-6.2,56.0,0.3,228,77,2.6,1.9,-6.2,-5.8,0,0.0,-9.8
2024-01-17 03:00:00,-6.1,56.0,1.0,291,75,2.8,1.6,-6.3,-5.9,0,0.0,-9.8
2024-01-17 04:00:00,-7.5,55.8,0.3,317,85,3.4,2.0,-7.5,-6.2,0,0.0,-9.4
2024-01-17 05:00:00,-6.7,55.7,1.9,297,75,6.4,4.3,-7.6,-6.2,0,0.0,-10.2
2024-01-17 06:00:00,-7.3,55.4,2.0,295,78,4.8,3.3,-7.3,-6.7,0,0.0,-10.7
2024-01-17 07:00:00,-7.9,55.3,0.9,289,85,2.5,2.0,-7.9,-7.3,0,0.0,-9.8
2024-01-17 08:00:00,-9.2,55.1,0.2,227,86,1.8,1.1,-9.2,-7.9,0,0.0,-11.2
2024-01-17 09:00:00,-8.6,55.0,1.0,318,90,2.9,1.0,-9.2,-8.6,0,0.0,-9.8
2024-01-17 10:00:00,-8.3,54.8,0.9,308,92,2.4,1.2,-9.1,-8.3,0,0.0,-9.4
2024-01-17 11:00:00,-9.3,54.8,0.6,195,90,1.8,1.1,-9.4,-8.3,0,0.0,-10.7
2024-01-17 12:00:00,-9.3,54.7,0.2,208,87,1.6,1.0,-9.5,-8.6,0,0.0,-11.2
2024-01-17 13:00:00,-9.5,54.3,0.5,256,88,1.6,1.1,-10.0,-9.1,0,0.0,-11.2
2024-01-17 14:00:00,-9.7,54.3,1.1,185,90,2.9,2.1,-10.8,-9.2,0,0.0,-11.2
2024-01-17 15:00:00,-10.8,54.0,1.0,168,90,3.4,1.6,-11.2,-9.7,0,0.0,-12.1
2024-01-17 16:00:00,-10.6,53.9,1.4,171,92,2.8,1.9,-11.1,-9.9,0,0.0,-11.6
2024-01-17 17:00:00,-10.5,53.7,1.2,173,93,2.3,1.2,-11.7,-10.3,0,0.0,-11.2
2024-01-17 18:00:00,-10.2,53.7,1.7,173,91,2.5,1.7,-11.3,-10.1,0,0.0,-11.6
2024-01-17 19:00:00,-10.6,53.8,1.1,164,92,2.7,1.7,-12.0,-9.9,0,0.0,-11.6
2024-01-17 20:00:00,-10.6,53.6,1.2,162,91,2.1,1.2,-11.7,-10.3,0,0.0,-11.6
2024-01-17 21:00:00,-10.6,53.7,0.2,138,90,2.4,1.7,-10.8,-9.8,12,0.0,-12.1
2024-01-17 22:00:00,-7.9,53.0,2.8,331,87,4.2,2.8,-10.5,-7.9,6,0.0,-9.4
2024-01-17 23:00:00,-8.3,52.5,2.7,330,88,4.3,2.9,-9.1,-8.1,10,0.0,-9.8
2024-01-18 00:00:00,-10.5,52.3,0.3,265,91,5.0,3.3,-10.5,-8.3,0,0.0,-11.6
2024-01-18 01:00:00,-11.7,52.2,0.1,170,88,1.6,1.0,-11.7,-9.9,0,0.0,-13.2
2024-01-18 02:00:00,-12.3,52.1,1.0,177,86,2.0,1.2,-12.7,-11.2,0,0.0,-13.8
2024-01-18 03:00:00,-11.1,52.0,0.5,208,76,1.7,0.9,-12.2,-10.9,0,0.0,-14.4
2024-01-18 04:00:00,-11.3,51.8,0.5,155,82,1.6,0.9,-12.4,-11.0,0,0.0,-13.8
2024-01-18 05:00:00,-10.3,51.6,1.3,151,84,2.3,1.4,-11.4,-10.1,0,0.0,-12.1
2024-01-18 06:00:00,-9.3,51.6,1.9,186,84,3.1,1.9,-10.2,-9.2,41,0.0,-11.6
2024-01-18 07:00:00,-9.3,51.6,1.6,157,85,3.9,2.5,-9.3,-9.1,41,0.0,-11.2
2024-01-18 08:00:00,-9.0,52.0,1.9,168,89,4.0,2.7,-9.4,-8.9,59,0.3,-10.2
2024-01-18 09:00:00,-8.3,52.3,1.9,178,89,3.0,2.0,-9.0,-8.3,60,0.6,-9.8
2024-01-18 10:00:00,-7.3,52.4,1.5,169,86,2.7,1.9,-8.3,-7.3,55,0.2,-9.4
2024-01-18 11:00:00,-7.1,54.3,0.7,171,89,2.5,1.7,-7.3,-7.1,60,1.0,-8.5
2024-01-18 12:00:00,-6.4,55.8,0.7,111,85,2.6,1.3,-7.1,-6.3,49,0.8,-8.5
2024-01-18 13:00:00,-6.7,56.3,2.9,339,89,6.6,2.9,-6.7,-6.3,45,0.2,-8.1
2024-01-18 14:00:00,-6.5,57.2,1.5,2,91,3.6,2.9,-6.9,-6.5,54,0.8,-7.4
2024-01-18 15:00:00,-6.4,58.5,0.7,146,90,5.2,1.6,-6.7,-6.3,60,0.5,-7.8
2024-01-18 16:00:00,-6.7,62.0,0.5,9,94,2.8,1.4,-6.7,-6.4,60,1.5,-7.4
2024-01-18 17:00:00,-7.3,63.5,0.8,315,94,3.0,1.7,-7.4,-6.7,49,1.3,-8.1
2024-01-18 18:00:00,-7.2,63.6,1.2,88,93,3.4,1.5,-7.5,-7.0,18,0.1,-8.1
2024-01-18 19:00:00,-6.8,63.8,1.8,90,93,4.6,2.3,-7.1,-6.8,21,0.7,-7.8
2024-01-18 20:00:00,-7.9,64.7,0.8,113,87,6.7,2.8,-7.9,-6.7,31,0.6,-9.4
2024-01-18 21:00:00,-7.4,64.7,0.3,159,92,2.8,1.7,-8.1,-7.4,53,0.2,-8.5
2024-01-18 22:00:00,-7.3,64.6,0.7,221,91,1.7,1.0,-7.4,-7.2,52,0.2,-8.5
2024-01-18 23:00:00,-7.5,64.8,0.0,0,91,1.4,0.7,-7.5,-7.2,59,0.2,-8.5
2024-01-19 00:00:00,-8.6,64.5,1.3,169,92,2.4,1.4,-9.1,-7.6,18,0.1,-9.8
2024-01-19 01:00:00,-8.1,64.2,2.1,161,95,4.0,2.3,-8.8,-8.1,0,0.0,-8.9
2024-01-19 02:00:00,-7.2,64.4,2.0,153,93,3.1,2.1,-8.0,-7.2,42,0.3,-8.1
2024-01-19 03:00:00,-6.9,65.2,0.9,137,92,2.3,2.0,-7.1,-6.9,60,0.8,-8.1
2024-01-19 04:00:00,-5.9,67.0,3.1,337,95,5.7,3.1,-7.2,-5.9,60,1.4,-6.7
2024-01-19 05:00:00,-5.9,67.7,1.4,328,93,5.9,3.8,-5.9,-5.8,50,0.7,-7.0
2024-01-19 06:00:00,-5.8,69.3,1.0,82,94,6.6,3.6,-6.2,-5.6,60,0.6,-6.3
2024-01-19 07:00:00,-5.2,69.7,2.7,340,92,7.9,2.7,-5.8,-5.1,60,0.4,-6.0
2024-01-19 08:00:00,-5.2,70.0,4.1,339,88,9.3,4.9,-5.2,-5.0,47,0.2,-6.7
2024-01-19 09:00:00,-5.0,69.4,1.1,70,87,7.8,3.6,-5.3,-4.7,11,0.1,-6.7
2024-01-19 10:00:00,-5.0,69.2,2.2,135,92,4.2,2.6,-5.3,-4.9,26,0.1,-6.0
2024-01-19 11:00:00,-4.3,69.1,2.8,92,84,6.0,2.8,-4.9,-4.3,19,0.0,-6.7
2024-01-19 12:00:00,-4.6,68.8,1.0,47,88,6.4,2.7,-4.7,-4.3,0,0.0,-6.3
2024-01-19 13:00:00,-4.5,70.9,1.6,351,87,6.6,2.2,-5.0,-4.5,44,0.7,-6.3
2024-01-19 14:00:00,-4.6,70.5,1.3,319,88,6.1,1.8,-4.6,-4.4,7,0.0,-6.3
