timestamp,air_temperature,surface_snow_thickness,wind_speed,wind_from_direction,relative_humidity,max_wind_gust,max_wind_speed,min_air_temperature,max_air_temperature,precip_duration,precip_amount,dew_point_temperature
2018-03-10 10:00:00,-1.4,64.6,0.3,360,70,1.9,0.8,-1.8,-0.2,0.0,0.0,-6.0
2018-03-10 11:00:00,-0.4,64.5,1.6,360,66,4.5,2.3,-1.6,-0.1,0.0,0.0,-6.0
2018-03-10 12:00:00,-0.1,64.4,2.9,360,64,4.8,2.9,-0.6,-0.1,0.0,0.0,-6.0
2018-03-10 13:00:00,-1.2,64.5,3.3,360,66,6.3,3.9,-1.3,-0.2,0.0,0.0,-6.7
2018-03-10 14:00:00,-1.4,64.5,2.9,360,65,6.8,3.6,-1.5,-0.9,0.0,0.0,-7.0
2018-03-10 15:00:00,-2.1,64.8,2.9,360,69,6.4,3.8,-2.2,-1.4,0.0,0.0,-7.0
2018-03-10 16:00:00,-2.3,65.1,4.0,355,68,7.0,4.3,-2.3,-2.1,0.0,0.0,-7.4
2018-03-10 17:00:00,-2.4,64.0,6.3,359,68,9.2,6.4,-2.4,-2.2,0.0,0.0,-7.4
2018-03-10 18:00:00,-2.4,64.0,6.0,357,66,10.5,6.3,-2.4,-2.2,0.0,0.0,-7.8
2018-03-10 19:00:00,-2.3,64.0,4.7,348,65,9.0,6.1,-2.7,-2.2,0.0,0.0,-7.8
2018-03-10 20:00:00,-2.3,63.9,5.1,356,67,9.0,5.5,-2.6,-2.3,0.0,0.0,-7.4
2018-03-10 21:00:00,-1.7,63.9,4.4,358,62,9.0,5.8,-2.3,-1.6,0.0,0.0,-8.1
2018-03-10 22:00:00,-1.8,64.0,4.9,357,64,9.9,5.6,-1.9,-1.5,0.0,0.0,-7.4
2018-03-10 23:00:00,-2.0,64.4,5.8,358,63,10.6,6.5,-2.1,-1.6,0.0,0.0,-8.1
2018-03-11 00:00:00,-1.6,63.9,5.6,353,57,11.7,6.9,-2.2,-1.6,0.0,0.0,-8.9
2018-03-11 01:00:00,-2.5,64.0,8.3,360,63,13.0,8.9,-2.5,-1.4,0.0,0.0,-8.5
2018-03-11 02:00:00,-2.8,64.2,9.1,359,64,15.7,9.5,-2.9,-2.5,0.0,0.0,-8.5
2018-03-11 03:00:00,-2.4,63.7,8.9,360,61,17.7,9.5,-3.0,-2.3,0.0,0.0,-8.9
2018-03-11 04:00:00,-2.7,63.9,10.6,360,65,17.4,10.6,-2.7,-2.4,0.0,0.0,-8.1
2018-03-11 05:00:00,-2.4,63.7,7.3,359,63,19.4,11.6,-2.7,-2.1,0.0,0.0,-8.5
2018-03-11 06:00:00,-2.9,63.8,6.1,353,69,14.4,7.0,-2.9,-2.4,5.0,0.0,-7.8
2018-03-11 07:00:00,-3.0,63.8,7.1,359,75,15.8,7.4,-3.4,-2.8,53.0,0.0,-6.7
2018-03-11 08:00:00,-3.1,63.7,8.3,354,76,19.3,8.8,-3.1,-2.8,28.0,0.0,-6.7
2018-03-11 09:00:00,-3.8,63.8,8.1,354,87,17.7,8.6,-3.8,-3.1,59.0,0.1,-5.7
2018-03-11 10:00:00,-2.6,63.6,8.3,353,77,19.3,11.7,-3.7,-2.5,52.0,0.0,-6.0
2018-03-11 11:00:00,-2.4,63.6,7.9,357,75,16.8,8.7,-2.9,-2.4,50.0,0.2,-6.3
2018-03-11 12:00:00,-2.3,63.5,9.8,359,77,15.6,10.0,-2.4,-2.0,13.0,0.0,-5.7
2018-03-11 13:00:00,-1.7,63.5,10.8,356,72,16.9,11.7,-2.3,-1.5,23.0,0.0,-6.0
2018-03-11 14:00:00,-1.6,63.4,9.5,359,72,16.0,10.8,-1.9,-1.6,8.0,0.0,-6.0
2018-03-11 15:00:00,-1.2,63.4,8.7,356,68,15.5,9.6,-1.6,-1.2,0.0,0.0,-6.3
2018-03-11 16:00:00,-1.1,63.2,10.1,356,69,15.3,10.2,-1.4,-1.0,0.0,0.0,-6.0
2018-03-11 17:00:00,-1.6,63.1,11.0,357,77,15.7,11.1,-1.7,-0.9,8.0,0.0,-5.0
2018-03-11 18:00:00,-1.4,63.1,8.8,357,71,16.1,11.7,-1.8,-1.0,18.0,0.0,-6.0
2018-03-11 19:00:00,-1.3,62.9,7.9,360,68,18.4,9.4,-1.5,-1.1,9.0,0.0,-6.3
2018-03-11 20:00:00,-2.0,62.8,10.8,360,69,15.8,10.9,-2.0,-1.1,0.0,0.0,-6.7
2018-03-11 21:00:00,-2.1,63.2,8.1,359,74,18.5,10.6,-2.6,-2.0,40.0,0.1,-6.3
2018-03-11 22:00:00,-2.2,63.1,10.6,360,77,17.1,10.8,-2.6,-1.9,33.0,0.1,-5.7
2018-03-11 23:00:00,-2.1,63.3,7.9,358,84,16.0,10.7,-2.5,-1.6,59.0,0.4,-4.4
2018-03-12 00:00:00,-2.0,63.1,7.9,358,84,15.7,7.9,-2.4,-1.8,59.0,0.5,-4.1
2018-03-12 01:00:00,-2.3,63.3,7.9,360,86,14.0,8.8,-2.3,-1.5,59.0,0.3,-4.1
2018-03-12 02:00:00,-2.3,63.4,5.1,360,90,13.3,9.4,-2.6,-2.2,59.0,0.4,-3.5
2018-03-12 03:00:00,-2.0,63.5,4.2,358,88,10.9,6.2,-2.5,-2.0,59.0,0.4,-3.5
2018-03-12 04:00:00,-1.6,64.2,4.5,359,81,9.9,4.6,-2.0,-1.3,51.0,0.4,-4.4
2018-03-12 05:00:00,-1.9,64.7,4.7,354,75,9.0,4.8,-1.9,-1.4,25.0,0.1,-5.7
2018-03-12 06:00:00,-1.7,63.6,4.0,336,70,10.6,5.7,-1.9,-1.5,1.0,0.0,-6.3
2018-03-12 07:00:00,-1.6,63.4,1.7,356,72,8.2,4.6,-1.9,-1.5,0.0,0.0,-6.0
2018-03-12 08:00:00,-1.9,63.4,0.1,310,76,4.8,2.2,-2.8,-1.4,1.0,0.0,-5.7
2018-03-12 09:00:00,-1.0,63.3,0.0,0,74,1.2,0.1,-1.8,-1.0,,0.0,-5.0
2018-03-12 10:00:00,1.1,63.0,0.0,0,64,0.2,0.0,-1.0,1.8,,0.0,-5.0
2018-03-12 11:00:00,1.2,63.0,0.6,360,59,1.5,0.6,1.0,1.8,,0.0,-5.7
2018-03-12 12:00:00,0.9,62.9,0.3,360,66,1.6,0.9,0.2,2.9,,0.0,-4.7
2018-03-12 13:00:00,0.9,62.8,0.5,360,64,1.1,0.5,0.9,1.7,,0.0,-5.0
2018-03-12 14:00:00,1.1,62.8,0.3,360,63,1.1,0.6,0.5,1.1,0.0,0.0,-5.0
2018-03-12 15:00:00,-0.2,62.8,0.0,0,68,1.4,0.2,-0.2,1.5,0.0,0.0,-5.3
2018-03-12 16:00:00,-0.7,63.1,0.0,0,73,0.3,0.0,-1.0,-0.2,0.0,0.0,-5.0
2018-03-12 17:00:00,-1.4,63.3,0.0,0,75,0.0,0.0,-1.5,-0.6,0.0,0.0,-5.3
2018-03-12 18:00:00,-2.1,63.3,0.0,0,83,0.0,0.0,-2.1,-1.4,0.0,0.0,-4.7
2018-03-12 19:00:00,-3.1,63.3,0.0,0,91,0.3,0.0,-3.1,-2.1,0.0,0.0,-4.1
2018-03-12 20:00:00,-3.3,63.5,0.0,0,94,0.3,0.0,-3.7,-3.0,0.0,0.0,-4.1
2018-03-12 21:00:00,-3.8,63.5,0.0,0,94,0.3,0.0,-3.8,-3.2,0.0,0.0,-4.7
2018-03-12 22:00:00,-3.5,63.5,0.0,0,90,0.3,0.1,-3.8,-3.2,0.0,0.0,-5.0
2018-03-12 23:00:00,-3.9,63.5,0.1,360,82,0.6,0.2,-4.5,-3.4,0.0,0.0,-6.3
2018-03-13 00:00:00,-4.6,63.5,0.0,0,83,0.5,0.1,-4.6,-3.4,0.0,0.0,-7.0
2018-03-13 01:00:00,-4.1,63.5,0.0,0,81,0.3,0.0,-4.6,-3.7,0.0,0.0,-7.0
2018-03-13 02:00:00,-4.2,63.5,0.0,0,79,0.4,0.1,-5.0,-3.7,0.0,0.0,-7.0
2018-03-13 03:00:00,-4.0,63.5,0.0,0,76,0.8,0.3,-4.3,-3.6,0.0,0.0,-7.8
2018-03-13 04:00:00,-3.8,63.5,0.4,360,73,1.0,0.4,-4.0,-3.6,0.0,0.0,-7.8
2018-03-13 05:00:00,-3.7,63.5,0.1,360,74,1.2,0.4,-3.9,-3.4,0.0,0.0,-7.8
2018-03-13 06:00:00,-4.2,63.5,0.2,360,74,0.8,0.2,-4.5,-3.7,0.0,0.0,-8.1
2018-03-13 07:00:00,-3.1,63.5,0.4,360,66,1.2,0.4,-4.2,-3.1,0.0,0.0,-8.5
2018-03-13 08:00:00,-2.5,63.3,0.5,360,63,2.3,0.8,-3.2,-1.6,0.0,0.0,-8.5
2018-03-13 09:00:00,-1.2,63.1,0.6,360,62,1.7,0.6,-2.6,-1.1,0.0,0.0,-7.4
2018-03-13 10:00:00,-1.1,63.1,1.0,359,61,2.9,1.0,-1.2,-0.9,0.0,0.0,-7.8
2018-03-13 11:00:00,-1.1,63.1,1.7,359,62,3.8,1.7,-1.4,-1.0,0.0,0.0,-7.4
2018-03-13 12:00:00,-0.4,63.2,0.7,359,60,3.0,1.8,-1.1,-0.4,0.0,0.0,-7.4
2018-03-13 13:00:00,-0.2,63.0,0.6,360,62,2.4,0.9,-0.5,0.0,0.0,0.0,-6.7
2018-03-13 14:00:00,-0.1,63.0,0.5,358,62,2.1,0.9,-0.4,0.1,0.0,0.0,-6.3
2018-03-13 15:00:00,-0.5,63.0,0.5,359,66,1.3,0.7,-0.5,0.0,0.0,0.0,-6.0
2018-03-13 16:00:00,-1.2,63.2,1.0,359,69,2.6,1.1,-1.3,-0.5,0.0,0.0,-6.0
2018-03-13 17:00:00,-1.9,63.4,0.4,360,70,2.4,1.1,-1.9,-1.2,0.0,0.0,-6.7
2018-03-13 18:00:00,-2.5,63.4,1.3,360,70,3.4,1.9,-2.5,-1.9,0.0,0.0,-7.0
2018-03-13 19:00:00,-3.6,63.5,3.2,354,64,7.4,3.7,-3.6,-2.5,0.0,0.0,-9.4
2018-03-13 20:00:00,-5.1,63.7,1.5,360,66,5.8,3.2,-5.1,-3.7,0.0,0.0,-10.2
2018-03-13 21:00:00,-4.9,63.7,1.7,360,66,3.7,1.7,-5.3,-4.9,0.0,0.0,-10.2
2018-03-13 22:00:00,-5.2,63.7,1.3,360,70,5.0,2.4,-5.2,-4.7,0.0,0.0,-9.8
2018-03-13 23:00:00,-5.7,63.5,0.3,360,70,3.4,1.7,-5.7,-4.9,0.0,0.0,-10.2
2018-03-14 00:00:00,-6.0,63.6,0.3,360,72,1.5,0.5,-6.1,-5.7,0.0,0.0,-10.2
2018-03-14 01:00:00,-5.8,63.6,0.3,360,72,2.9,0.8,-6.0,-5.4,0.0,0.0,-9.8
2018-03-14 02:00:00,-4.8,63.5,0.2,360,72,1.1,0.4,-5.8,-4.8,0.0,0.0,-8.9
2018-03-14 03:00:00,-4.3,63.5,0.0,0,70,1.2,0.3,-5.0,-3.9,0.0,0.0,-8.9
2018-03-14 04:00:00,-4.0,63.3,0.0,0,70,0.9,0.2,-4.7,-3.5,0.0,0.0,-8.5
2018-03-14 05:00:00,-3.8,63.4,0.0,0,72,0.5,0.0,-5.0,-3.7,0.0,0.0,-8.1
2018-03-14 06:00:00,-3.8,63.3,0.0,0,71,0.5,0.1,-4.5,-3.4,0.0,0.0,-8.1
2018-03-14 07:00:00,-2.8,63.2,0.0,0,69,0.7,0.1,-4.3,-2.7,2.0,0.0,-7.4
2018-03-14 08:00:00,-2.4,63.2,0.2,352,67,1.8,0.3,-2.9,-2.1,0.0,0.0,-7.8
2018-03-14 09:00:00,-1.5,63.3,1.5,356,61,4.4,2.3,-2.3,-1.5,0.0,0.0,-7.8
2018-03-14 10:00:00,-1.7,63.2,1.7,359,63,4.8,2.8,-2.0,-1.5,0.0,0.0,-7.8
2018-03-14 11:00:00,-2.2,63.2,2.2,358,64,4.9,2.8,-2.2,-1.7,0.0,0.0,-8.1
2018-03-14 12:00:00,-2.4,63.3,4.9,358,63,8.5,5.1,-2.6,-2.0,0.0,0.0,-8.5
2018-03-14 13:00:00,-2.4,63.2,4.0,360,61,7.5,5.2,-2.6,-1.9,0.0,0.0,-8.9
2018-03-14 14:00:00,-2.1,63.2,3.2,356,60,7.9,4.9,-2.4,-2.1,0.0,0.0,-8.9
2018-03-14 15:00:00,-2.2,63.9,4.6,356,60,7.3,5.3,-2.4,-2.1,0.0,0.0,-8.9
2018-03-14 16:00:00,-2.8,64.3,1.9,359,61,7.7,4.9,-2.9,-2.2,0.0,0.0,-8.9
2018-03-14 17:00:00,-3.2,64.2,3.5,360,59,6.7,4.0,-3.4,-2.7,0.0,0.0,-10.2
2018-03-14 18:00:00,-3.3,64.2,3.5,360,58,9.3,5.8,-3.3,-2.8,0.0,0.0,-10.2
2018-03-14 19:00:00,-2.8,64.2,5.0,358,55,8.4,5.3,-3.3,-2.8,0.0,0.0,-10.2
2018-03-14 20:00:00,-3.0,64.0,4.7,353,57,10.7,5.9,-3.1,-2.7,0.0,0.0,-10.2
2018-03-14 21:00:00,-3.3,64.0,7.7,358,59,11.2,7.8,-3.4,-2.9,0.0,0.0,-10.2
2018-03-14 22:00:00,-3.1,64.9,4.3,351,58,13.8,9.5,-3.2,-2.8,0.0,0.0,-10.2
2018-03-14 23:00:00,-3.4,64.1,3.7,321,60,12.7,4.5,-3.5,-3.1,1.0,0.0,-9.8
2018-03-15 00:00:00,-3.7,63.9,5.9,348,59,12.4,6.1,-3.9,-3.5,0.0,0.0,-10.7
2018-03-15 01:00:00,-4.0,62.9,6.3,357,62,15.1,8.4,-4.0,-3.3,2.0,0.0,-10.2
2018-03-15 02:00:00,-4.3,62.7,10.3,358,67,18.0,10.7,-4.4,-4.0,6.0,0.0,-9.8
2018-03-15 03:00:00,-4.3,62.8,12.5,359,66,20.8,12.5,-4.4,-4.2,26.0,0.0,-9.8
2018-03-15 04:00:00,-4.2,62.6,12.1,356,63,19.7,13.7,-4.5,-4.1,53.0,0.0,-10.2
2018-03-15 05:00:00,-4.4,62.5,12.5,359,62,19.0,13.4,-4.5,-4.0,39.0,0.0,-10.7
2018-03-15 06:00:00,-4.7,62.5,11.9,360,58,18.0,13.3,-4.7,-4.1,9.0,0.0,-11.6
2018-03-15 07:00:00,-5.2,62.5,12.7,360,58,18.4,13.5,-5.2,-4.7,4.0,0.0,-12.1
2018-03-15 08:00:00,-5.1,62.5,13.3,357,63,22.5,14.6,-5.5,-5.1,35.0,0.0,-11.2
2018-03-15 09:00:00,-4.7,62.4,13.0,356,64,23.7,13.2,-5.2,-4.7,40.0,0.0,-10.2
2018-03-15 10:00:00,-4.4,62.3,11.0,355,64,19.8,13.2,-4.7,-4.3,0.0,0.0,-10.2
2018-03-15 11:00:00,-4.3,62.3,12.8,357,62,19.4,12.9,-4.4,-4.2,1.0,0.0,-10.7
2018-03-15 12:00:00,-4.3,62.3,11.3,360,63,20.2,13.4,-4.3,-4.2,3.0,0.0,-10.2
2018-03-15 13:00:00,-4.6,62.1,13.7,358,64,20.0,13.9,-4.6,-4.3,24.0,0.0,-10.2
2018-03-15 14:00:00,-5.1,61.9,13.1,359,66,22.1,14.1,-5.1,-4.6,19.0,0.0,-10.2
2018-03-15 15:00:00,-5.3,61.2,13.6,359,66,21.8,14.1,-5.3,-5.0,10.0,0.0,-10.7
2018-03-15 16:00:00,-5.6,60.9,12.9,358,64,20.7,14.6,-5.6,-5.2,17.0,0.1,-11.2
2018-03-15 17:00:00,-5.9,58.2,13.6,359,62,24.3,16.1,-6.1,-5.5,32.0,0.0,-12.1
2018-03-15 18:00:00,-6.4,57.2,11.2,358,62,23.7,15.0,-6.4,-5.9,28.0,0.1,-12.1
2018-03-15 19:00:00,-6.8,57.0,15.1,360,63,26.7,15.1,-6.8,-6.4,51.0,0.0,-12.7
2018-03-15 20:00:00,-7.0,55.1,14.7,359,65,24.7,16.0,-7.0,-6.6,31.0,0.1,-12.7
2018-03-15 21:00:00,-7.2,53.6,15.6,360,64,23.5,16.1,-7.2,-6.9,56.0,0.0,-12.7
2018-03-15 22:00:00,-7.5,53.3,15.7,360,64,25.7,16.0,-7.5,-7.2,46.0,0.1,-13.2
2018-03-15 23:00:00,-8.1,52.5,14.1,360,68,23.6,15.7,-8.1,-7.5,27.0,0.1,-13.2
2018-03-16 00:00:00,-8.3,49.6,16.6,358,65,28.4,16.6,-8.3,-7.9,58.0,0.0,-13.8
2018-03-16 01:00:00,-8.6,49.6,14.2,358,68,26.2,17.3,-8.7,-7.9,58.0,0.1,-13.2
2018-03-16 02:00:00,-8.8,49.4,14.0,359,68,23.6,15.4,-8.8,-8.6,43.0,0.1,-13.8
2018-03-16 03:00:00,-8.9,49.4,13.1,358,63,23.4,15.1,-8.9,-8.4,38.0,0.0,-14.4
2018-03-16 04:00:00,-9.3,49.4,12.7,359,58,21.1,13.7,-9.3,-8.9,22.0,0.0,-16.3
2018-03-16 05:00:00,-9.5,49.3,13.5,359,53,20.8,13.7,-9.8,-9.4,5.0,0.0,-17.0
2018-03-16 06:00:00,-10.1,49.2,9.7,360,52,22.5,14.3,-10.2,-9.5,7.0,0.0,-17.8
2018-03-16 07:00:00,-10.1,49.0,9.9,360,53,21.7,11.3,-10.3,-9.8,2.0,0.0,-17.8
2018-03-16 08:00:00,-9.9,49.0,11.9,358,52,21.7,11.9,-10.1,-9.6,32.0,0.1,-17.8
2018-03-16 09:00:00,-9.4,48.9,13.3,360,49,24.5,15.2,-10.0,-9.4,32.0,0.1,-17.8
2018-03-16 10:00:00,-9.5,48.7,16.4,360,49,26.6,16.9,-9.6,-9.2,29.0,0.1,-17.8
2018-03-16 11:00:00,-9.3,49.0,11.2,360,52,23.5,16.0,-9.6,-9.1,31.0,0.1,-17.0
2018-03-16 12:00:00,-8.8,48.9,9.1,360,51,20.3,11.0,-9.3,-8.8,4.0,0.0,-17.0
2018-03-16 13:00:00,-8.7,48.9,10.7,360,54,21.8,12.3,-8.9,-8.7,8.0,0.0,-16.3
2018-03-16 14:00:00,-8.7,48.9,10.3,358,53,19.7,11.2,-8.8,-8.6,0.0,0.0,-16.3
2018-03-16 15:00:00,-8.7,48.8,10.6,360,52,20.2,12.1,-8.8,-8.6,6.0,0.0,-16.3
2018-03-16 16:00:00,-9.0,48.8,10.4,360,53,17.0,10.7,-9.1,-8.7,0.0,0.0,-17.0
2018-03-16 17:00:00,-8.9,48.8,7.3,360,50,19.3,10.6,-8.9,-8.7,0.0,0.0,-17.0
2018-03-16 18:00:00,-9.3,48.8,9.9,359,51,17.8,10.2,-9.3,-8.9,0.0,0.0,-17.8
2018-03-16 19:00:00,-9.6,48.7,8.7,358,53,19.2,12.0,-9.7,-9.2,1.0,0.0,-17.0
2018-03-16 20:00:00,-9.6,48.7,9.0,359,53,19.6,9.4,-9.8,-9.5,0.0,0.0,-17.0
2018-03-16 21:00:00,-9.7,48.7,8.5,359,54,17.4,8.7,-9.9,-9.6,0.0,0.0,-17.0
2018-03-16 22:00:00,-9.9,48.7,12.5,360,52,18.8,12.9,-9.9,-9.6,3.0,0.0,-17.8
2018-03-16 23:00:00,-10.0,48.7,8.9,360,50,19.1,12.5,-10.0,-9.7,0.0,0.0,-17.8
2018-03-17 00:00:00,-10.1,48.7,8.3,359,49,12.9,9.0,-10.3,-9.9,0.0,0.0,-18.6
2018-03-17 01:00:00,-10.5,48.6,9.2,360,51,15.2,9.5,-10.6,-10.1,0.0,0.0,-18.6
2018-03-17 02:00:00,-10.7,48.6,10.2,360,51,16.5,10.2,-10.8,-10.3,0.0,0.0,-18.6
2018-03-17 03:00:00,-11.0,48.8,10.3,360,52,16.2,11.1,-11.1,-10.6,0.0,0.0,-18.6
2018-03-17 04:00:00,-11.0,48.7,8.2,359,52,14.6,10.1,-11.2,-10.8,0.0,0.0,-18.6
2018-03-17 05:00:00,-11.3,48.7,9.1,357,53,14.0,10.1,-11.4,-10.9,0.0,0.0,-18.6
2018-03-17 06:00:00,-11.6,48.7,9.7,359,53,14.1,9.8,-11.7,-11.2,0.0,0.0,-19.4
2018-03-17 07:00:00,-11.0,48.7,6.9,359,48,12.8,9.8,-11.8,-11.0,0.0,0.0,-20.4
2018-03-17 08:00:00,-10.5,48.6,6.9,360,44,12.7,9.1,-11.1,-10.5,0.0,0.0,-20.4
2018-03-17 09:00:00,-9.7,48.7,3.5,356,40,10.6,6.9,-10.5,-9.7,0.0,0.0,-20.4
2018-03-17 10:00:00,-9.3,48.8,6.4,358,35,11.1,6.5,-9.8,-9.3,0.0,0.0,-21.4
2018-03-17 11:00:00,-8.3,48.6,7.9,358,29,11.8,7.9,-9.3,-8.3,0.0,0.0,-22.4
2018-03-17 12:00:00,-7.6,48.5,5.0,355,29,12.4,7.8,-8.3,-7.1,0.0,0.0,-22.4
2018-03-17 13:00:00,-7.0,48.6,1.6,356,30,9.8,4.9,-7.5,-6.6,0.0,0.0,-21.4
2018-03-17 14:00:00,-6.7,48.5,1.9,360,31,7.1,2.8,-7.0,-6.0,0.0,0.0,-21.4
2018-03-17 15:00:00,-6.8,48.6,1.4,360,32,4.6,2.1,-7.1,-5.3,0.0,0.0,-20.4
2018-03-17 16:00:00,-6.5,48.8,1.0,288,28,3.6,1.3,-7.2,-6.4,0.0,0.0,-21.4
2018-03-17 17:00:00,-7.4,48.8,0.4,311,28,4.0,1.0,-7.8,-6.6,0.0,0.0,-22.4
2018-03-17 18:00:00,-9.0,48.7,0.0,0,34,4.1,1.3,-9.4,-7.2,0.0,0.0,-21.4
2018-03-17 19:00:00,-8.9,48.7,0.4,360,32,3.1,0.7,-9.3,-7.8,0.0,0.0,-22.4
2018-03-17 20:00:00,-8.3,48.7,0.0,0,28,3.0,0.5,-9.3,-8.3,0.0,0.0,-23.6
2018-03-17 21:00:00,-8.6,48.8,0.1,360,27,1.0,0.1,-9.2,-8.1,0.0,0.0,-23.6
2018-03-17 22:00:00,-7.4,48.6,0.5,360,23,1.4,0.5,-8.7,-7.2,0.0,0.0,-24.9
2018-03-17 23:00:00,-7.5,48.7,0.4,360,27,1.9,0.9,-8.3,-7.1,0.0,0.0,-23.6
2018-03-18 00:00:00,-6.5,48.6,0.6,360,25,2.9,1.2,-7.4,-5.8,0.0,0.0,-22.4
2018-03-18 01:00:00,-6.5,48.8,0.0,0,27,2.6,1.1,-7.5,-4.3,0.0,0.0,-22.4
2018-03-18 02:00:00,-6.5,48.6,0.6,360,29,2.1,0.8,-8.3,-6.5,0.0,0.0,-21.4
2018-03-18 03:00:00,-6.8,48.6,0.0,0,30,1.7,0.6,-8.5,-6.6,0.0,0.0,-21.4
2018-03-18 04:00:00,-7.3,48.7,0.0,0,34,0.7,0.1,-8.0,-6.1,0.0,0.0,-20.4
2018-03-18 05:00:00,-6.7,48.7,0.0,0,32,0.4,0.0,-8.6,-6.5,0.0,0.0,-20.4
2018-03-18 06:00:00,-6.9,48.9,0.0,0,32,0.3,0.0,-8.1,-6.6,0.0,0.0,-20.4
2018-03-18 07:00:00,-6.4,48.9,0.0,0,36,0.2,0.0,-8.1,-6.4,0.0,0.0,-18.6
2018-03-18 08:00:00,-3.7,48.5,0.0,0,29,0.3,0.0,-6.3,-3.7,0.0,0.0,-19.4
2018-03-18 09:00:00,-1.5,48.1,0.0,0,27,0.5,0.1,-3.9,-1.2,0.0,0.0,-17.8
2018-03-18 10:00:00,-0.5,47.7,0.0,0,26,0.4,0.0,-2.2,0.6,0.0,0.0,-17.8
2018-03-18 11:00:00,-0.7,47.6,0.0,0,25,0.4,0.1,-1.9,-0.4,0.0,0.0,-17.8
2018-03-18 12:00:00,-2.1,47.7,0.3,360,31,0.8,0.3,-2.6,-0.5,0.0,0.0,-17.0
2018-03-18 13:00:00,-1.5,47.8,0.2,360,28,0.8,0.3,-2.4,-0.8,0.0,0.0,-17.8
2018-03-18 14:00:00,-2.8,47.9,0.2,360,35,1.5,0.6,-3.2,-1.2,0.0,0.0,-15.6
2018-03-18 15:00:00,-1.9,48.0,0.0,0,29,0.5,0.2,-2.9,-1.7,0.0,0.0,-17.8
2018-03-18 16:00:00,-3.7,48.4,0.0,0,34,0.3,0.0,-3.7,-1.9,0.0,0.0,-17.0
2018-03-18 17:00:00,-4.1,48.5,0.0,0,35,0.3,0.0,-4.9,-3.7,0.0,0.0,-17.0
2018-03-18 18:00:00,-4.6,48.6,0.0,0,37,0.3,0.0,-5.2,-4.0,0.0,0.0,-17.0
2018-03-18 19:00:00,-4.6,48.6,0.0,0,37,0.4,0.0,-5.8,-4.5,0.0,0.0,-17.0
2018-03-18 20:00:00,-5.8,48.7,0.0,0,41,0.2,0.0,-6.2,-4.7,0.0,0.0,-17.0
2018-03-18 21:00:00,-6.0,48.7,0.0,0,41,0.2,0.0,-6.3,-5.2,0.0,0.0,-17.0
2018-03-18 22:00:00,-5.0,48.8,0.2,360,44,0.8,0.2,-6.9,-5.0,0.0,0.0,-15.6
2018-03-18 23:00:00,-6.5,48.8,0.0,0,54,1.7,0.5,-7.4,-4.7,0.0,0.0,-13.8
2018-03-19 00:00:00,-7.6,48.8,0.0,0,58,0.2,0.0,-7.6,-6.2,0.0,0.0,-14.4
2018-03-19 01:00:00,-7.2,48.7,0.0,0,62,0.2,0.0,-7.5,-6.2,0.0,0.0,-13.2
2018-03-19 02:00:00,-5.7,48.7,1.2,360,64,2.6,1.4,-7.2,-5.5,0.0,0.0,-11.2
2018-03-19 03:00:00,-5.5,48.6,0.0,0,71,2.4,1.3,-5.8,-5.1,0.0,0.0,-9.8
2018-03-19 04:00:00,-4.8,48.5,0.0,0,73,0.3,0.0,-5.5,-4.8,0.0,0.0,-8.9
2018-03-19 05:00:00,-4.3,48.6,0.9,360,79,2.3,0.9,-6.0,-4.3,0.0,0.0,-7.4
2018-03-19 06:00:00,-3.3,48.5,0.7,360,86,2.5,1.2,-4.3,-3.3,23.0,0.0,-5.3
2018-03-19 07:00:00,-3.6,48.8,0.0,0,91,1.1,0.7,-4.3,-3.2,59.0,0.1,-4.7
2018-03-19 08:00:00,-3.2,49.1,0.0,0,87,0.0,0.0,-3.5,-2.7,59.0,0.2,-5.0
2018-03-19 09:00:00,-2.3,49.5,0.1,360,87,0.6,0.1,-3.3,-1.9,59.0,0.5,-4.1
2018-03-19 10:00:00,-1.2,49.7,0.5,13,87,1.6,0.5,-2.3,-0.2,59.0,0.6,-3.0
2018-03-19 11:00:00,0.1,50.1,0.2,2,86,1.4,0.5,-1.3,0.2,59.0,0.4,-1.9
2018-03-19 12:00:00,0.4,50.5,3.6,360,94,8.7,3.7,-0.1,0.4,59.0,0.1,-0.5
2018-03-19 13:00:00,0.7,50.7,4.9,360,92,9.3,5.5,0.4,0.9,59.0,0.1,-0.5
2018-03-19 14:00:00,1.1,50.6,6.1,360,77,10.6,6.4,0.1,1.1,43.0,0.2,-2.5
2018-03-19 15:00:00,-0.4,50.5,5.6,360,73,14.2,8.1,-0.4,1.0,22.0,0.0,-4.7
2018-03-19 16:00:00,-1.2,50.6,3.9,360,74,7.2,5.6,-1.2,-0.4,12.0,0.0,-5.3
2018-03-19 17:00:00,-1.3,50.7,2.1,360,68,7.1,4.2,-1.3,-0.8,0.0,0.0,-6.3
2018-03-19 18:00:00,-2.8,50.7,0.6,360,73,4.5,2.4,-2.8,-1.2,0.0,0.0,-6.7
2018-03-19 19:00:00,-3.1,50.6,0.2,5,66,1.4,0.5,-3.5,-2.8,0.0,0.0,-8.5
2018-03-19 20:00:00,-2.1,50.8,3.5,360,52,7.0,3.5,-3.4,-2.0,0.0,0.0,-10.7
2018-03-19 21:00:00,-2.3,50.7,0.7,41,48,7.2,3.6,-2.8,-1.8,0.0,0.0,-11.6
