timestamp,air_temperature,surface_snow_thickness,wind_speed,wind_from_direction,relative_humidity,max_wind_gust,max_wind_speed,min_air_temperature,max_air_temperature,precip_duration,precip_amount,dew_point_temperature
2022-02-08 13:00:00,-0.1,71.0,4.6,326.0,92,10.4,6.0,-0.8,-0.1,59.0,1.8,-1.2
2022-02-08 14:00:00,-0.1,70.9,3.9,340.0,88,8.8,5.0,-0.2,0.0,10.0,0.2,-1.7
2022-02-08 15:00:00,-0.4,71.9,3.3,336.0,92,9.5,5.0,-0.5,0.0,43.0,0.7,-1.7
2022-02-08 16:00:00,-0.5,72.7,2.3,49.0,95,9.4,3.7,-0.7,-0.4,39.0,0.5,-1.2
2022-02-08 17:00:00,-0.3,73.6,3.1,357.0,92,11.7,4.3,-0.6,-0.2,33.0,0.9,-1.4
2022-02-08 18:00:00,-0.3,73.5,2.2,35.0,95,7.6,4.0,-0.3,-0.1,17.0,0.5,-0.9
2022-02-08 19:00:00,-0.3,74.7,2.4,50.0,91,12.8,5.1,-0.5,-0.3,45.0,1.4,-1.4
2022-02-08 20:00:00,0.2,74.6,3.7,105.0,90,10.7,3.9,-0.3,0.2,34.0,1.1,-1.2
2022-02-08 21:00:00,0.4,74.6,4.1,82.0,88,11.5,4.9,0.1,0.4,34.0,0.1,-1.4
2022-02-08 22:00:00,0.7,74.3,3.7,187.0,88,11.4,4.7,0.4,0.7,36.0,0.2,-1.2
2022-02-08 23:00:00,0.2,75.0,3.8,59.0,95,15.3,6.0,0.2,0.7,55.0,1.5,-0.5
2022-02-09 00:00:00,0.9,74.8,4.0,90.0,91,11.7,5.2,0.2,0.9,57.0,1.5,-0.5
2022-02-09 01:00:00,1.2,74.5,4.9,186.0,88,14.4,5.4,0.9,1.2,6.0,0.1,-0.5
2022-02-09 02:00:00,1.4,74.2,4.4,126.0,87,13.2,6.1,1.2,1.4,9.0,0.1,-0.5
2022-02-09 03:00:00,1.3,73.9,4.6,144.0,86,12.6,5.4,1.2,1.4,22.0,0.1,-0.7
2022-02-09 04:00:00,1.3,73.5,5.3,131.0,85,13.7,6.1,1.1,1.3,0.0,0.0,-0.9
2022-02-09 05:00:00,1.2,73.1,3.5,128.0,88,12.9,6.5,1.1,1.3,50.0,0.4,-0.5
2022-02-09 06:00:00,-0.1,75.1,5.2,357.0,95,15.6,6.6,-0.2,1.2,58.0,1.8,-0.7
2022-02-09 07:00:00,-0.2,74.8,5.2,75.0,93,13.8,5.2,-0.2,0.0,59.0,0.3,-1.2
2022-02-09 08:00:00,-0.4,74.4,2.9,84.0,90,15.9,5.6,-0.4,-0.1,52.0,0.2,-1.9
2022-02-09 09:00:00,-1.1,73.9,7.3,329.0,88,16.5,8.9,-1.2,-0.4,57.0,1.3,-3.0
2022-02-09 10:00:00,-1.0,73.7,5.0,342.0,82,16.0,7.4,-1.4,-1.0,50.0,0.2,-3.5
2022-02-09 11:00:00,-0.7,73.3,3.6,76.0,79,18.8,5.2,-1.0,-0.7,59.0,0.0,-3.8
2022-02-09 12:00:00,-1.5,73.3,4.9,333.0,78,16.3,9.3,-1.7,-0.5,40.0,0.3,-4.7
2022-02-09 13:00:00,-1.9,75.6,4.8,334.0,90,15.9,6.4,-2.1,-1.5,57.0,0.8,-3.3
2022-02-09 14:00:00,-1.2,75.1,3.7,53.0,85,11.0,5.7,-2.0,-1.2,50.0,0.3,-3.3
2022-02-09 15:00:00,-1.9,73.8,6.8,340.0,90,18.2,10.5,-2.9,-1.2,59.0,1.0,-3.3
2022-02-09 16:00:00,-1.9,75.2,8.4,336.0,91,21.2,8.4,-1.9,-1.7,57.0,0.7,-3.3
2022-02-09 17:00:00,-2.0,74.7,5.1,360.0,89,18.3,7.8,-2.3,-1.9,52.0,0.7,-3.5
2022-02-09 18:00:00,-1.2,74.4,4.2,23.0,89,16.3,5.4,-2.0,-1.2,39.0,0.3,-2.7
2022-02-09 19:00:00,-1.2,75.7,4.4,352.0,87,15.1,7.6,-1.5,-1.2,36.0,0.9,-3.0
2022-02-09 20:00:00,-1.2,76.0,4.4,67.0,89,13.7,4.9,-1.4,-1.2,40.0,2.2,-2.7
2022-02-09 21:00:00,-1.2,75.9,4.3,65.0,84,12.4,5.0,-1.3,-1.1,10.0,0.0,-3.5
2022-02-09 22:00:00,-1.8,75.6,5.1,19.0,91,14.2,5.2,-1.8,-1.1,27.0,0.5,-3.0
2022-02-09 23:00:00,-1.8,74.9,2.0,50.0,89,12.0,5.3,-1.9,-1.8,27.0,0.0,-3.3
2022-02-10 00:00:00,-1.8,74.9,2.5,84.0,85,12.1,4.3,-1.8,-1.6,3.0,0.1,-3.8
2022-02-10 01:00:00,-1.9,74.8,4.7,345.0,88,10.5,4.7,-2.1,-1.7,23.0,0.2,-3.5
2022-02-10 02:00:00,-1.6,75.4,4.9,344.0,86,10.6,5.1,-2.1,-1.6,24.0,0.5,-3.8
2022-02-10 03:00:00,-1.6,74.2,3.3,348.0,85,11.1,5.5,-1.7,-1.5,10.0,0.0,-3.8
2022-02-10 04:00:00,-1.4,74.1,3.7,77.0,84,12.0,4.6,-1.7,-1.3,15.0,0.2,-3.8
2022-02-10 05:00:00,-1.7,74.0,3.8,89.0,86,10.8,4.4,-1.7,-1.4,16.0,0.0,-3.8
2022-02-10 06:00:00,-1.3,74.1,3.1,77.0,87,8.6,3.8,-1.9,-1.3,32.0,1.5,-3.0
2022-02-10 07:00:00,-1.5,74.7,2.9,41.0,85,9.4,4.4,-1.6,-1.3,25.0,0.4,-3.5
2022-02-10 08:00:00,-1.2,74.4,4.1,97.0,82,9.3,4.2,-1.5,-1.2,0.0,0.0,-3.8
2022-02-10 09:00:00,-1.0,74.3,3.5,106.0,84,11.0,4.5,-1.2,-1.0,7.0,0.0,-3.3
2022-02-10 10:00:00,-2.2,76.3,3.4,85.0,93,9.2,4.0,-2.4,-1.0,58.0,1.0,-3.3
2022-02-10 11:00:00,-2.2,77.4,2.4,123.0,92,8.2,3.9,-2.4,-2.0,54.0,0.8,-3.3
2022-02-10 12:00:00,-1.8,78.3,1.3,13.0,93,7.1,3.0,-2.1,-0.9,56.0,0.9,-2.7
2022-02-10 13:00:00,-0.9,78.8,0.8,316.0,89,5.7,2.4,-1.9,-0.9,59.0,0.4,-2.4
2022-02-10 14:00:00,-1.3,78.7,1.8,339.0,91,4.2,2.5,-1.3,-0.7,59.0,0.2,-2.4
2022-02-10 15:00:00,-1.7,78.7,0.8,159.0,90,5.3,1.8,-1.8,-1.1,16.0,0.0,-3.0
2022-02-10 16:00:00,-2.1,78.7,1.2,285.0,92,3.2,1.5,-2.1,-1.4,33.0,0.1,-3.3
2022-02-10 17:00:00,-2.3,78.5,1.7,268.0,89,3.6,1.7,-2.5,-2.1,6.0,0.0,-3.8
2022-02-10 18:00:00,-2.9,78.6,0.7,290.0,89,3.7,1.8,-3.0,-2.3,0.0,0.0,-4.4
2022-02-10 19:00:00,-3.2,78.5,0.5,297.0,83,2.4,0.9,-3.5,-2.8,0.0,0.0,-5.7
2022-02-10 20:00:00,-3.1,78.5,1.8,299.0,81,3.7,1.8,-3.5,-3.1,0.0,0.0,-5.7
2022-02-10 21:00:00,-3.7,78.4,2.3,315.0,90,4.2,2.8,-3.7,-3.1,0.0,0.0,-5.3
2022-02-10 22:00:00,-3.8,78.3,2.2,323.0,84,4.4,2.7,-4.3,-3.6,0.0,0.0,-6.0
2022-02-10 23:00:00,-4.1,78.1,2.8,330.0,88,5.3,2.8,-4.1,-3.5,11.0,0.0,-5.7
2022-02-11 00:00:00,-4.2,77.9,2.9,338.0,85,5.1,3.2,-4.2,-3.9,3.0,0.0,-6.3
2022-02-11 01:00:00,-4.2,77.7,3.2,319.0,82,5.7,3.7,-4.2,-4.0,0.0,0.0,-6.7
2022-02-11 02:00:00,-4.6,77.5,2.9,337.0,81,5.8,3.9,-4.8,-4.2,0.0,0.0,-7.4
2022-02-11 03:00:00,-5.1,77.4,1.7,351.0,87,4.3,3.1,-5.1,-4.6,7.0,0.0,-6.7
2022-02-11 04:00:00,-5.5,77.5,1.8,347.0,92,3.5,1.8,-5.7,-5.1,28.0,0.1,-6.3
2022-02-11 05:00:00,-5.4,77.5,2.7,335.0,91,5.0,3.2,-6.0,-5.3,19.0,0.0,-6.7
2022-02-11 06:00:00,-5.4,77.4,4.7,318.0,90,7.5,4.7,-5.5,-5.3,21.0,0.1,-6.7
2022-02-11 07:00:00,-5.4,76.9,5.6,317.0,83,8.6,5.6,-5.7,-5.4,4.0,0.0,-7.8
2022-02-11 08:00:00,-6.0,76.9,2.2,338.0,82,7.9,5.6,-6.0,-5.4,0.0,0.0,-8.5
2022-02-11 09:00:00,-5.5,76.8,2.4,315.0,77,4.4,2.9,-6.4,-5.5,0.0,0.0,-8.5
2022-02-11 10:00:00,-5.1,76.4,1.7,312.0,73,4.6,3.1,-5.5,-4.9,0.0,0.0,-8.9
2022-02-11 11:00:00,-2.6,76.1,0.0,0.0,61,2.1,1.6,-5.2,-2.5,0.0,0.0,-8.9
2022-02-11 12:00:00,-3.5,75.9,0.1,290.0,66,2.9,1.6,-4.1,-2.8,0.0,0.0,-8.9
2022-02-11 13:00:00,-3.1,75.8,0.1,96.0,67,1.8,0.8,-3.7,-2.9,0.0,0.0,-8.1
2022-02-11 14:00:00,-3.6,75.8,1.1,148.0,76,3.2,1.8,-3.8,-3.1,0.0,0.0,-7.0
2022-02-11 15:00:00,-4.2,76.3,2.1,143.0,86,3.9,2.1,-4.2,-3.6,54.0,0.0,-6.0
2022-02-11 16:00:00,-4.5,77.7,1.2,155.0,92,3.8,2.4,-4.6,-4.2,59.0,1.0,-5.7
2022-02-11 17:00:00,-2.6,78.8,3.2,87.0,96,6.1,3.2,-4.5,-2.6,59.0,1.5,-3.3
2022-02-11 18:00:00,-1.2,79.8,5.0,83.0,93,9.7,5.2,-2.5,-1.2,59.0,0.2,-2.2
2022-02-11 19:00:00,-0.8,79.8,4.0,137.0,89,9.5,5.7,-1.2,-0.8,49.0,0.4,-2.2
2022-02-11 20:00:00,-1.2,80.1,3.5,47.0,95,11.7,4.3,-1.2,-0.7,37.0,0.8,-1.9
2022-02-11 21:00:00,-0.9,81.0,2.6,72.0,96,14.2,4.7,-1.1,-0.9,59.0,1.8,-1.4
2022-02-11 22:00:00,-0.5,81.4,2.1,51.0,89,9.8,4.2,-0.9,-0.5,59.0,1.3,-1.9
2022-02-11 23:00:00,-0.6,81.8,3.6,89.0,92,8.5,4.7,-0.6,-0.3,52.0,0.6,-1.9
2022-02-12 00:00:00,-0.4,82.3,3.5,211.0,89,14.6,5.0,-0.8,-0.4,36.0,1.5,-1.9
2022-02-12 01:00:00,-0.6,82.1,1.8,194.0,86,9.9,4.4,-0.7,-0.4,10.0,0.1,-2.7
2022-02-12 02:00:00,-0.7,82.0,1.5,66.0,90,8.1,3.6,-0.9,-0.6,29.0,0.2,-2.2
2022-02-12 03:00:00,-0.7,81.8,2.7,151.0,90,7.0,2.8,-0.8,-0.5,1.0,0.0,-2.2
2022-02-12 04:00:00,-0.4,82.4,1.4,74.0,93,6.4,2.6,-0.8,-0.4,54.0,1.3,-1.4
2022-02-12 05:00:00,-0.3,82.6,2.1,237.0,90,8.2,3.3,-0.4,-0.2,59.0,1.3,-1.7
2022-02-12 06:00:00,-0.9,83.5,1.1,137.0,95,5.4,2.1,-0.9,-0.3,59.0,1.8,-1.7
2022-02-12 07:00:00,-0.7,85.2,3.8,144.0,97,7.8,3.8,-0.9,-0.7,59.0,2.4,-1.2
2022-02-12 08:00:00,-0.8,86.7,3.0,142.0,97,6.9,3.9,-0.8,-0.7,59.0,1.6,-1.2
2022-02-12 09:00:00,-0.5,88.7,4.1,143.0,97,6.9,4.1,-0.8,-0.5,59.0,2.1,-0.9
2022-02-12 10:00:00,-0.1,89.1,3.3,146.0,96,6.7,4.2,-0.5,-0.1,59.0,1.0,-0.5
2022-02-12 11:00:00,0.1,91.1,3.0,145.0,96,6.7,3.6,-0.1,0.1,59.0,1.5,-0.2
2022-02-12 12:00:00,0.2,93.3,2.2,163.0,96,5.9,3.6,0.1,0.2,59.0,1.3,-0.2
2022-02-12 13:00:00,0.2,95.9,2.3,149.0,96,6.0,2.8,0.1,0.2,59.0,1.8,-0.2
2022-02-12 14:00:00,0.2,97.7,1.6,145.0,96,4.7,2.5,0.2,0.3,59.0,1.4,-0.2
2022-02-12 15:00:00,0.0,100.5,2.1,153.0,97,5.3,3.0,0.0,0.2,59.0,0.9,-0.5
2022-02-12 16:00:00,-0.1,102.6,1.9,150.0,97,4.3,2.3,-0.1,0.0,59.0,0.8,-0.5
2022-02-12 17:00:00,0.2,102.8,2.0,150.0,98,5.3,2.7,-0.1,0.2,59.0,0.8,0.0
2022-02-12 18:00:00,0.2,103.7,2.6,142.0,98,5.3,2.9,0.1,0.2,59.0,0.3,0.0
2022-02-12 19:00:00,0.2,104.0,3.1,147.0,98,6.2,3.4,0.2,0.2,59.0,14.1,0.0
2022-02-12 20:00:00,0.1,106.6,1.5,149.0,98,6.3,3.3,0.0,0.2,59.0,1.9,0.0
2022-02-12 21:00:00,0.2,108.5,1.9,153.0,98,7.0,3.6,0.0,0.2,59.0,1.0,0.0
2022-02-12 22:00:00,0.4,109.1,2.4,156.0,97,7.6,3.8,0.2,0.4,59.0,0.5,0.0
2022-02-12 23:00:00,0.1,111.3,2.8,160.0,98,8.3,4.1,0.1,0.4,59.0,1.1,0.0
2022-02-13 00:00:00,0.6,112.0,3.3,163.0,98,8.9,4.3,0.1,0.6,59.0,1.1,0.4
2022-02-13 01:00:00,2.1,110.3,3.7,167.0,96,9.6,4.6,0.8,2.1,59.0,13.4,1.5
2022-02-13 02:00:00,1.9,108.8,2.2,200.0,95,10.0,4.8,1.8,2.2,59.0,1.7,1.3
2022-02-13 03:00:00,1.8,106.9,1.2,32.0,94,7.7,3.5,1.7,2.2,59.0,2.7,1.1
2022-02-13 04:00:00,1.3,105.2,1.3,143.0,93,5.8,1.8,1.3,2.1,58.0,3.3,0.2
2022-02-13 05:00:00,2.0,103.1,1.4,237.0,95,6.5,2.3,1.2,2.1,59.0,2.1,1.3
2022-02-13 06:00:00,1.8,100.2,2.3,205.0,92,6.2,2.5,1.3,2.1,59.0,2.8,0.6
2022-02-13 07:00:00,1.8,97.4,2.6,211.0,93,8.3,3.4,1.8,2.2,59.0,2.1,0.9
2022-02-13 08:00:00,2.2,95.7,4.3,179.0,94,10.5,4.4,1.9,2.3,41.0,0.7,1.5
2022-02-13 09:00:00,2.1,94.7,1.4,247.0,92,10.0,4.5,1.7,2.3,59.0,2.3,0.9
2022-02-13 10:00:00,2.2,93.3,3.3,194.0,92,11.0,4.4,2.1,2.3,59.0,1.0,1.1
2022-02-13 11:00:00,2.4,92.5,2.5,180.0,95,7.9,3.2,2.0,2.4,55.0,1.6,1.7
2022-02-13 12:00:00,2.2,91.4,1.9,250.0,94,6.8,2.8,2.1,2.5,56.0,1.5,1.5
2022-02-13 13:00:00,2.5,90.6,1.0,143.0,92,6.3,1.7,2.3,2.7,26.0,0.1,1.3
2022-02-13 14:00:00,2.2,90.1,1.4,188.0,94,6.6,2.0,2.2,2.5,54.0,0.6,1.5
2022-02-13 15:00:00,2.1,89.6,1.5,233.0,94,5.4,1.8,2.0,2.2,28.0,0.4,1.3
2022-02-13 16:00:00,1.7,89.4,2.1,149.0,98,4.2,2.2,1.7,2.1,11.0,0.3,1.5
2022-02-13 17:00:00,1.4,89.0,1.5,152.0,98,2.5,2.0,1.4,1.7,2.0,0.0,1.3
2022-02-13 18:00:00,1.0,88.8,1.4,147.0,97,5.2,3.2,1.0,1.5,49.0,0.8,0.6
2022-02-13 19:00:00,0.4,88.5,2.7,148.0,97,4.0,2.7,0.4,1.1,59.0,1.2,0.0
2022-02-13 20:00:00,0.4,90.8,2.1,165.0,98,4.1,3.0,0.2,0.4,59.0,0.8,0.2
2022-02-13 21:00:00,1.4,89.8,3.0,160.0,90,6.3,3.7,0.4,1.4,41.0,1.4,0.0
2022-02-13 22:00:00,2.1,89.7,2.9,154.0,85,5.2,3.3,1.5,2.1,0.0,1.5,-0.2
2022-02-13 23:00:00,1.9,89.1,2.3,159.0,86,5.3,2.8,1.6,2.1,1.0,0.0,-0.2
2022-02-14 00:00:00,1.0,88.9,2.9,152.0,93,5.3,3.1,0.9,1.9,54.0,0.7,0.0
2022-02-14 01:00:00,0.9,88.8,3.0,151.0,92,5.6,3.2,0.8,1.1,59.0,0.6,-0.2
2022-02-14 02:00:00,0.4,89.4,3.2,151.0,96,5.8,3.4,0.4,0.9,59.0,0.4,-0.2
2022-02-14 03:00:00,0.9,90.2,3.9,129.0,88,6.3,3.9,0.4,0.9,48.0,0.4,-0.9
2022-02-14 04:00:00,0.7,90.2,2.8,134.0,89,6.8,4.8,0.6,1.2,27.0,0.5,-0.9
2022-02-14 05:00:00,1.1,90.1,4.2,120.0,85,6.6,4.9,0.7,1.1,10.0,0.8,-1.2
2022-02-14 06:00:00,0.8,90.2,5.1,122.0,87,7.8,5.1,0.8,1.1,2.0,0.1,-0.9
2022-02-14 07:00:00,1.1,90.1,4.0,128.0,86,7.7,5.1,0.7,1.1,0.0,0.0,-0.9
2022-02-14 08:00:00,1.1,89.8,3.5,128.0,87,6.5,4.0,1.0,1.4,0.0,0.0,-0.9
2022-02-14 09:00:00,1.3,89.4,3.9,115.0,86,6.1,4.0,0.9,1.3,0.0,0.0,-0.7
2022-02-14 10:00:00,1.8,89.0,4.8,109.0,80,7.6,5.0,1.3,1.8,0.0,0.0,-1.2
2022-02-14 11:00:00,2.1,88.6,4.9,107.0,80,8.2,5.2,1.8,2.1,0.0,0.0,-0.9
2022-02-14 12:00:00,1.9,88.0,5.1,117.0,83,8.8,5.5,1.7,2.1,1.0,0.0,-0.7
2022-02-14 13:00:00,1.7,87.8,6.3,113.0,85,9.6,6.4,1.6,2.0,19.0,0.1,-0.5
2022-02-14 14:00:00,1.2,88.0,5.3,127.0,88,12.4,7.7,1.2,1.6,33.0,0.4,-0.5
2022-02-14 15:00:00,0.9,89.4,7.2,123.0,90,10.9,7.5,0.8,1.3,37.0,0.7,-0.5
2022-02-14 16:00:00,0.1,92.8,8.8,124.0,96,13.2,9.0,0.1,0.9,55.0,0.5,-0.2
2022-02-14 17:00:00,0.0,96.5,5.2,126.0,97,12.2,8.6,0.0,0.1,59.0,0.8,-0.5
2022-02-14 18:00:00,0.0,97.7,2.9,123.0,97,9.3,5.3,0.0,0.0,59.0,1.2,-0.5
2022-02-14 19:00:00,-0.2,98.4,3.3,130.0,96,6.8,3.8,-0.2,0.0,59.0,0.7,-0.7
2022-02-14 20:00:00,-0.4,98.5,0.1,229.0,97,6.8,4.0,-0.4,-0.2,57.0,0.3,-0.9
2022-02-14 21:00:00,-0.6,98.4,,,98,,,-0.6,-0.4,59.0,0.2,-0.9
2022-02-14 22:00:00,-0.8,98.2,,,98,,,-0.8,-0.6,48.0,0.1,-0.9
2022-02-14 23:00:00,-1.0,98.1,,,98,,,-1.0,-0.8,51.0,0.1,-1.2
2022-02-15 00:00:00,-1.2,98.0,,,98,,,-1.2,-1.0,59.0,0.3,-1.4
2022-02-15 01:00:00,-1.1,98.0,,,98,,,-1.2,-1.1,59.0,0.1,-1.4
2022-02-15 02:00:00,-1.2,98.1,,,98,,,-1.2,-1.1,52.0,0.1,-1.4
2022-02-15 03:00:00,-0.8,98.0,,,98,,,-1.2,-0.8,45.0,0.2,-0.9
2022-02-15 04:00:00,-0.8,98.1,,,98,,,-0.9,-0.8,58.0,0.4,-0.9
2022-02-15 05:00:00,-0.2,98.0,2.5,59.0,99,5.9,2.9,-0.8,-0.1,59.0,0.2,-0.5
2022-02-15 06:00:00,-0.6,98.1,2.3,119.0,98,8.1,3.0,-0.6,-0.2,59.0,0.3,-0.9
2022-02-15 07:00:00,-1.3,98.7,2.1,106.0,97,6.4,2.9,-1.3,-0.6,53.0,0.2,-1.7
2022-02-15 08:00:00,-1.6,99.2,2.1,75.0,95,6.8,3.8,-1.8,-1.4,34.0,0.2,-2.4
2022-02-15 09:00:00,-1.9,99.3,2.5,67.0,94,8.7,2.9,-1.9,-1.6,45.0,0.6,-2.7
2022-02-15 10:00:00,-1.6,99.0,1.8,162.0,88,6.7,2.6,-1.9,-1.5,24.0,0.1,-3.3
2022-02-15 11:00:00,-1.5,98.9,2.4,97.0,88,5.2,2.4,-1.6,-1.5,0.0,0.0,-3.3
2022-02-15 12:00:00,-0.9,98.7,1.4,227.0,84,5.8,2.7,-1.5,-0.7,3.0,0.0,-3.3
2022-02-15 13:00:00,-0.9,98.8,1.0,185.0,91,4.6,2.0,-1.3,-0.9,21.0,0.5,-2.2
2022-02-15 14:00:00,-0.8,98.5,0.6,143.0,92,3.1,1.4,-1.0,-0.8,0.0,0.2,-1.9
2022-02-15 15:00:00,-1.2,98.3,2.3,138.0,93,4.3,2.3,-1.2,-0.7,4.0,0.1,-2.2
2022-02-15 16:00:00,-1.4,98.1,2.4,156.0,92,4.4,2.9,-1.5,-1.2,7.0,0.0,-2.4
2022-02-15 17:00:00,-1.1,98.1,3.8,150.0,91,5.6,3.8,-1.5,-1.1,2.0,0.1,-2.4
2022-02-15 18:00:00,-0.3,98.0,4.4,146.0,89,7.2,4.6,-1.1,-0.3,0.0,0.0,-1.9
2022-02-15 19:00:00,-0.2,98.0,5.1,146.0,90,9.7,5.8,-0.3,0.0,2.0,0.1,-1.7
2022-02-15 20:00:00,-0.7,98.9,4.0,147.0,97,8.4,5.3,-0.7,-0.2,50.0,1.1,-1.2
2022-02-15 21:00:00,-0.7,102.2,2.9,146.0,98,6.1,4.0,-0.7,-0.6,58.0,1.4,-0.9
2022-02-15 22:00:00,-0.7,104.0,0.6,147.0,98,4.6,2.8,-0.7,-0.6,50.0,1.7,-0.9
2022-02-15 23:00:00,-0.7,105.8,1.2,127.0,98,2.4,1.4,-0.8,-0.6,54.0,1.4,-0.9
2022-02-16 00:00:00,-0.8,106.7,2.1,143.0,98,4.9,2.1,-0.8,-0.6,57.0,0.9,-0.9
2022-02-16 01:00:00,-0.6,108.6,2.2,186.0,97,5.3,2.5,-1.0,-0.6,59.0,0.9,-1.2
2022-02-16 02:00:00,-0.8,109.0,0.7,115.0,97,4.2,2.0,-0.9,-0.6,55.0,1.3,-1.2
2022-02-16 03:00:00,-0.8,109.5,0.9,150.0,98,3.3,1.4,-0.9,-0.8,57.0,1.0,-0.9
2022-02-16 04:00:00,-0.6,110.3,1.2,132.0,98,4.7,2.2,-0.8,-0.6,59.0,1.5,-0.9
2022-02-16 05:00:00,-0.7,110.6,2.4,144.0,97,5.9,2.4,-0.7,-0.6,59.0,1.1,-1.2
2022-02-16 06:00:00,-0.6,112.5,1.2,174.0,97,8.5,3.1,-0.7,-0.5,59.0,2.1,-1.2
2022-02-16 07:00:00,-0.9,113.1,1.0,145.0,97,6.1,2.7,-0.9,-0.5,59.0,1.2,-1.4
2022-02-16 08:00:00,-0.9,113.7,2.0,155.0,96,6.7,2.6,-1.0,-0.8,51.0,1.3,-1.4
2022-02-16 09:00:00,-0.8,113.2,2.1,153.0,94,7.3,3.0,-1.0,-0.8,1.0,0.0,-1.4
2022-02-16 10:00:00,0.1,112.8,0.7,147.0,90,3.6,2.3,-0.8,0.1,0.0,0.0,-1.2
2022-02-16 11:00:00,0.0,112.5,1.7,151.0,84,3.1,1.7,-0.4,0.1,0.0,0.9,-2.4
2022-02-16 12:00:00,-1.3,112.4,4.0,113.0,78,6.5,4.0,-1.7,0.0,0.0,0.4,-4.4
2022-02-16 13:00:00,-2.0,112.4,4.1,111.0,79,7.8,4.8,-2.0,-1.0,0.0,0.9,-5.0
2022-02-16 14:00:00,-2.2,112.2,3.9,112.0,78,6.8,4.5,-2.2,-2.0,0.0,0.0,-5.3
2022-02-16 15:00:00,-2.2,111.9,4.4,115.0,75,7.2,4.6,-2.4,-2.2,0.0,0.0,-6.0
2022-02-16 16:00:00,-2.3,111.7,3.0,121.0,78,8.0,4.7,-2.4,-2.1,0.0,0.0,-5.3
2022-02-16 17:00:00,-2.2,111.4,3.4,122.0,81,6.6,4.0,-2.4,-2.2,0.0,0.0,-5.0
2022-02-16 18:00:00,-2.1,111.3,4.3,122.0,82,7.2,4.7,-2.4,-1.9,0.0,0.1,-4.7
2022-02-16 19:00:00,-1.8,111.0,6.3,128.0,80,10.5,7.8,-2.3,-1.8,0.0,0.0,-4.7
2022-02-16 20:00:00,-1.9,110.7,4.9,117.0,79,13.5,8.5,-1.9,-1.2,0.0,0.0,-5.0
2022-02-16 21:00:00,-2.0,110.2,6.9,127.0,80,12.2,7.0,-2.1,-1.8,0.0,0.0,-5.0
2022-02-16 22:00:00,-2.1,109.9,2.7,136.0,80,10.7,7.2,-2.1,-1.9,0.0,0.0,-5.0
2022-02-16 23:00:00,-2.9,109.7,1.4,111.0,76,6.3,3.8,-2.9,-2.1,0.0,0.0,-6.7
2022-02-17 00:00:00,-3.6,109.6,1.4,181.0,77,3.6,1.5,-3.6,-3.0,0.0,0.0,-7.0
2022-02-17 01:00:00,-4.1,109.4,1.7,195.0,76,3.2,2.3,-4.4,-3.2,0.0,0.0,-7.8
2022-02-17 02:00:00,-3.8,109.3,0.2,228.0,78,3.7,2.3,-4.9,-3.7,0.0,0.0,-7.0
2022-02-17 03:00:00,-4.8,109.1,1.6,201.0,78,3.0,2.1,-5.6,-3.9,0.0,0.0,-7.8
2022-02-17 04:00:00,-4.4,108.9,1.4,154.0,83,2.3,1.5,-5.4,-4.4,0.0,0.0,-6.7
2022-02-17 05:00:00,-3.9,108.8,1.0,137.0,86,2.4,1.5,-4.6,-3.9,18.0,1.1,-5.7
2022-02-17 06:00:00,-3.9,109.1,0.0,0.0,93,1.8,1.2,-4.0,-3.6,59.0,0.4,-4.7
2022-02-17 07:00:00,-4.2,109.3,0.2,153.0,94,1.6,0.4,-4.2,-3.9,59.0,0.6,-5.0
2022-02-17 08:00:00,-3.4,109.4,1.0,161.0,93,2.1,1.3,-4.1,-3.4,31.0,0.2,-4.1
2022-02-17 09:00:00,-2.8,109.3,0.0,0.0,91,1.9,1.3,-3.4,-2.7,54.0,0.1,-3.8
2022-02-17 10:00:00,-2.2,109.3,0.4,7.0,91,3.0,1.6,-2.7,-1.9,38.0,0.0,-3.5
2022-02-17 11:00:00,-1.8,110.6,1.0,18.0,93,2.8,1.0,-2.2,-1.4,59.0,1.4,-2.7
2022-02-17 12:00:00,-1.1,110.9,2.6,338.0,90,7.7,2.6,-1.8,-1.0,59.0,0.2,-2.7
2022-02-17 13:00:00,-0.8,110.9,3.3,330.0,88,8.3,3.9,-1.5,-0.8,59.0,0.4,-2.4
2022-02-17 14:00:00,-1.1,110.0,3.9,330.0,90,8.6,4.3,-1.2,-0.8,,0.5,-2.7
2022-02-17 15:00:00,-1.3,108.0,4.5,331.0,92,8.9,4.8,-1.4,-1.1,,0.6,-2.2
2022-02-17 16:00:00,-1.6,107.0,5.0,331.0,94,9.1,5.2,-1.7,-1.3,,0.5,-2.4
2022-02-17 17:00:00,-1.8,107.7,5.6,331.0,96,9.4,5.6,-1.8,-1.4,42.0,1.0,-2.2
2022-02-17 18:00:00,-1.9,106.9,5.1,333.0,95,11.6,6.9,-2.2,-1.7,55.0,1.0,-2.7
2022-02-17 19:00:00,-1.5,106.6,4.9,330.0,94,10.7,6.0,-1.9,-1.4,56.0,1.0,-2.2
2022-02-17 20:00:00,-1.1,106.4,4.8,331.0,93,11.1,5.5,-1.6,-1.1,59.0,0.2,-2.2
2022-02-17 21:00:00,-1.1,106.3,5.3,327.0,92,11.3,7.3,-1.3,-0.8,27.0,0.0,-2.2
2022-02-17 22:00:00,-1.2,106.2,5.9,328.0,91,15.2,9.1,-1.9,-1.1,38.0,0.5,-2.4
