timestamp,air_temperature,surface_snow_thickness,wind_speed,wind_from_direction,relative_humidity,max_wind_gust,max_wind_speed,min_air_temperature,max_air_temperature,precip_duration,precip_amount,dew_point_temperature
2025-02-08 23:00:00,-5.0,18.0,3.0,153,68,7.7,4.2,-5.0,-4.7,0,0.0,-9.8
2025-02-09 00:00:00,-5.3,18.0,5.5,134,69,7.6,5.5,-5.4,-4.9,0,0.0,-10.2
2025-02-09 01:00:00,-5.6,18.0,6.2,132,69,9.6,6.4,-5.6,-5.2,0,0.0,-10.2
2025-02-09 02:00:00,-6.6,18.0,1.4,181,71,7.4,6.2,-6.7,-5.6,0,0.0,-11.2
2025-02-09 03:00:00,-6.5,17.9,1.9,181,69,3.6,2.7,-6.6,-6.3,0,0.0,-11.2
2025-02-09 04:00:00,-6.7,17.8,1.9,190,69,3.0,2.1,-7.0,-6.2,0,0.0,-11.2
2025-02-09 05:00:00,-6.9,18.0,0.8,184,65,3.4,2.3,-7.5,-6.4,0,0.0,-12.7
2025-02-09 06:00:00,-7.0,17.8,1.4,185,66,2.7,1.5,-7.6,-7.0,0,0.0,-12.1
2025-02-09 07:00:00,-7.4,18.0,1.8,161,67,3.1,1.8,-8.2,-6.9,0,0.0,-12.7
2025-02-09 08:00:00,-6.7,18.1,1.7,190,59,3.0,2.0,-7.8,-6.1,0,0.0,-13.2
2025-02-09 09:00:00,-5.0,17.8,0.7,130,53,2.9,1.7,-7.0,-4.9,0,0.0,-13.2
2025-02-09 10:00:00,-3.5,17.5,0.8,135,49,1.4,0.8,-5.0,-3.5,0,0.0,-12.7
2025-02-09 11:00:00,-2.6,17.4,0.0,0,46,2.0,1.5,-3.5,-2.3,0,0.0,-12.7
2025-02-09 12:00:00,-2.4,17.2,0.5,311,47,1.1,0.6,-2.9,-2.0,0,0.0,-12.1
2025-02-09 13:00:00,-3.0,17.4,1.2,219,52,2.3,1.4,-3.3,-1.5,0,0.0,-11.6
2025-02-09 14:00:00,-3.0,17.7,0.6,260,51,2.2,1.3,-3.5,-2.7,0,0.0,-11.6
2025-02-09 15:00:00,-2.3,17.7,2.3,305,48,3.9,2.5,-3.1,-2.3,0,0.0,-11.6
2025-02-09 16:00:00,-3.6,17.7,0.4,215,50,2.4,2.2,-3.7,-2.2,0,0.0,-12.1
2025-02-09 17:00:00,-4.0,17.7,0.8,163,51,2.6,1.6,-4.2,-2.6,0,0.0,-12.7
2025-02-09 18:00:00,-4.2,17.9,0.6,292,54,2.9,1.5,-4.9,-3.6,0,0.0,-12.1
2025-02-09 19:00:00,-4.4,17.8,0.6,167,54,3.8,2.3,-4.8,-3.2,0,0.0,-12.1
2025-02-09 20:00:00,-3.2,17.8,0.8,300,49,3.0,1.3,-5.8,-2.8,0,0.0,-12.1
2025-02-09 21:00:00,-3.8,17.8,2.0,170,50,3.1,2.0,-5.0,-3.1,0,0.0,-12.7
2025-02-09 22:00:00,-0.8,17.7,2.3,133,44,5.5,2.3,-4.0,-0.8,0,0.0,-11.2
2025-02-09 23:00:00,-3.6,17.8,0.5,154,52,5.3,2.8,-3.6,-0.8,0,0.0,-12.1
2025-02-10 00:00:00,-2.7,17.7,1.0,203,48,4.0,2.4,-3.7,-1.7,0,0.0,-12.1
2025-02-10 01:00:00,-3.4,17.8,0.6,215,51,2.9,1.7,-3.7,-2.4,0,0.0,-12.1
2025-02-10 02:00:00,-2.4,17.7,1.6,171,51,3.3,2.0,-3.7,-1.9,0,0.0,-11.2
2025-02-10 03:00:00,-3.2,17.8,1.0,148,59,2.6,1.6,-3.4,-2.4,0,0.0,-10.2
2025-02-10 04:00:00,-2.5,17.8,2.4,104,55,5.4,3.6,-3.2,-1.9,0,0.0,-10.2
2025-02-10 05:00:00,-3.4,17.8,0.9,148,59,3.5,2.6,-3.7,-2.3,0,0.0,-10.2
2025-02-10 06:00:00,-0.7,17.8,3.8,123,54,6.2,4.3,-4.6,-0.3,0,0.0,-8.9
2025-02-10 07:00:00,0.6,17.7,2.3,118,51,7.9,4.4,-0.7,0.6,0,0.0,-8.2
2025-02-10 08:00:00,-2.6,17.6,0.3,130,60,6.4,3.1,-2.6,0.5,0,0.0,-9.4
2025-02-10 09:00:00,-2.3,17.5,1.3,107,58,3.7,1.7,-2.7,-0.7,0,0.0,-9.4
2025-02-10 10:00:00,0.2,17.4,1.1,300,52,4.9,1.9,-2.2,0.2,0,0.0,-8.6
2025-02-10 11:00:00,1.9,17.3,3.2,122,47,6.4,3.2,-0.3,1.9,0,0.0,-8.2
2025-02-10 12:00:00,2.0,17.4,3.8,138,47,11.3,5.1,1.8,2.1,0,0.0,-8.2
2025-02-10 13:00:00,1.7,17.4,2.4,123,45,9.1,5.0,1.5,2.1,0,0.0,-9.0
2025-02-10 14:00:00,1.0,17.5,4.9,145,48,10.8,5.5,1.0,1.7,0,0.0,-8.6
2025-02-10 15:00:00,1.5,17.5,5.4,126,44,10.4,5.9,1.0,1.9,0,0.0,-9.4
2025-02-10 16:00:00,0.9,17.5,2.7,141,46,10.5,5.9,0.5,1.6,0,0.0,-9.4
2025-02-10 17:00:00,0.6,17.5,3.8,132,49,9.4,4.2,0.4,1.0,0,0.0,-9.0
2025-02-10 18:00:00,1.0,17.6,3.9,136,45,8.7,4.5,0.0,1.5,0,0.0,-9.4
2025-02-10 19:00:00,0.0,17.5,1.7,254,50,6.0,3.6,-0.5,1.2,0,0.0,-8.9
2025-02-10 20:00:00,0.7,17.5,3.0,145,48,8.7,3.7,0.3,1.2,0,0.0,-9.0
2025-02-10 21:00:00,-0.1,17.7,6.5,129,56,13.7,7.1,-0.1,1.0,0,0.0,-7.8
2025-02-10 22:00:00,0.0,17.8,8.0,138,57,16.0,8.2,-0.3,0.2,0,0.0,-7.4
2025-02-10 23:00:00,0.1,17.6,9.7,128,55,17.7,9.9,0.0,0.2,0,0.0,-7.8
2025-02-11 00:00:00,-0.1,17.7,8.6,137,56,17.5,10.1,-0.2,0.1,0,0.0,-7.8
2025-02-11 01:00:00,0.2,16.9,9.6,136,53,18.9,11.1,-0.3,0.2,0,0.0,-8.2
2025-02-11 02:00:00,-0.2,16.2,7.6,128,57,18.1,11.1,-0.2,0.3,0,0.0,-7.8
2025-02-11 03:00:00,-0.8,16.2,6.9,125,65,13.4,7.7,-0.8,-0.2,0,0.0,-6.3
2025-02-11 04:00:00,-0.6,16.2,8.2,123,68,14.4,9.4,-0.9,-0.6,0,0.0,-6.0
2025-02-11 05:00:00,-0.2,16.2,8.2,138,70,14.6,8.7,-0.6,-0.1,0,0.0,-5.0
2025-02-11 06:00:00,0.0,16.2,5.6,134,71,13.0,8.1,-0.2,0.1,0,0.0,-4.7
2025-02-11 07:00:00,0.3,16.1,4.6,145,69,9.9,5.5,-0.1,0.3,0,0.0,-4.7
2025-02-11 08:00:00,0.7,16.1,7.7,135,69,14.4,7.7,0.3,0.8,0,0.0,-4.4
2025-02-11 09:00:00,1.0,15.8,5.3,144,66,15.0,8.1,0.7,1.2,0,0.0,-4.4
2025-02-11 10:00:00,1.4,15.8,3.9,136,63,12.4,5.6,1.0,1.4,0,0.0,-4.7
2025-02-11 11:00:00,1.4,15.8,4.4,139,63,9.6,4.5,1.4,1.6,0,0.0,-4.7
2025-02-11 12:00:00,1.5,15.8,5.9,135,65,12.0,5.9,1.3,1.5,0,0.0,-4.4
2025-02-11 13:00:00,1.1,15.9,9.5,130,65,14.4,9.5,1.1,1.7,0,0.0,-4.7
2025-02-11 14:00:00,0.9,15.9,6.8,141,66,14.8,9.6,0.9,1.2,0,0.0,-4.7
2025-02-11 15:00:00,1.0,16.0,8.1,137,64,14.3,8.1,0.8,1.0,0,0.0,-5.0
2025-02-11 16:00:00,0.8,16.0,4.7,137,64,14.2,8.2,0.7,1.0,0,0.0,-5.0
2025-02-11 17:00:00,0.9,16.0,5.9,135,62,12.4,7.5,0.7,1.1,0,0.0,-5.7
2025-02-11 18:00:00,0.5,16.0,4.0,133,62,11.2,5.9,0.5,0.9,0,0.0,-6.0
2025-02-11 19:00:00,0.2,16.0,5.7,135,63,10.3,5.7,0.0,0.6,0,0.0,-6.0
2025-02-11 20:00:00,-0.2,16.1,4.4,155,62,12.6,6.6,-0.2,0.3,0,0.0,-6.7
2025-02-11 21:00:00,-0.5,16.0,6.4,144,62,11.7,7.1,-0.5,-0.2,0,0.0,-6.7
2025-02-11 22:00:00,-0.6,16.0,4.5,147,61,10.7,7.2,-0.8,-0.3,0,0.0,-7.4
2025-02-11 23:00:00,-0.7,16.0,3.1,162,58,8.8,4.3,-0.8,-0.4,0,0.0,-7.8
2025-02-12 00:00:00,-0.6,15.9,2.9,179,56,8.4,4.1,-0.8,-0.3,0,0.0,-8.5
2025-02-12 01:00:00,-0.8,16.0,3.1,178,55,7.4,3.8,-1.1,-0.6,0,0.0,-8.5
2025-02-12 02:00:00,-1.0,15.9,2.3,183,52,8.0,3.5,-1.9,-0.4,0,0.0,-9.4
2025-02-12 03:00:00,-1.0,15.9,2.2,164,51,6.8,3.3,-1.2,-0.6,0,0.0,-9.8
2025-02-12 04:00:00,-3.4,16.0,0.7,244,60,3.4,2.3,-3.5,-1.0,0,0.0,-9.8
2025-02-12 05:00:00,-1.0,16.0,3.3,142,44,5.7,3.5,-3.7,-1.0,0,0.0,-11.6
2025-02-12 06:00:00,-2.8,16.1,0.8,196,52,2.8,3.2,-3.4,-1.0,0,0.0,-11.2
2025-02-12 07:00:00,-3.4,16.0,1.8,147,51,3.7,1.8,-3.7,-2.1,0,0.0,-12.1
2025-02-12 08:00:00,-1.8,16.0,2.3,163,45,5.9,3.7,-3.1,-1.8,0,0.0,-12.1
2025-02-12 09:00:00,-0.9,15.8,1.8,161,43,5.9,3.6,-1.7,-0.6,0,0.0,-11.6
2025-02-12 10:00:00,0.0,15.5,2.3,152,40,4.4,2.4,-1.4,0.0,0,0.0,-12.1
2025-02-12 11:00:00,0.2,15.4,0.9,13,39,6.0,3.5,-0.3,0.9,0,0.0,-12.2
2025-02-12 12:00:00,0.4,15.1,0.9,305,37,1.6,0.9,-0.5,1.4,0,0.0,-12.7
2025-02-12 13:00:00,0.3,15.5,1.6,157,35,3.6,1.9,0.3,1.5,0,0.0,-13.3
2025-02-12 14:00:00,-0.6,15.7,1.9,182,39,3.0,1.9,-0.7,0.2,0,0.0,-12.7
2025-02-12 15:00:00,-0.8,15.7,1.6,207,40,3.4,1.9,-0.8,-0.3,0,0.0,-12.7
2025-02-12 16:00:00,-1.9,15.8,0.5,234,45,2.6,2.1,-2.0,-0.9,0,0.0,-12.1
2025-02-12 17:00:00,-2.7,16.0,0.8,194,44,2.5,1.5,-3.1,-1.6,0,0.0,-13.2
2025-02-12 18:00:00,-1.6,16.0,2.2,191,40,4.5,2.5,-2.9,-1.3,0,0.0,-13.2
2025-02-12 19:00:00,-1.4,16.0,2.6,177,37,4.6,3.0,-2.5,-1.4,0,0.0,-14.4
2025-02-12 20:00:00,-2.0,15.9,0.8,313,39,4.1,2.6,-2.0,-0.9,0,0.0,-13.8
2025-02-12 21:00:00,-2.7,16.0,1.0,178,48,3.0,2.0,-3.1,-1.4,0,0.0,-12.1
2025-02-12 22:00:00,-1.6,16.0,1.3,180,48,3.1,1.9,-2.9,-1.6,0,0.0,-11.2
2025-02-12 23:00:00,-3.0,16.0,0.9,179,55,3.2,2.1,-3.3,-1.5,0,0.0,-10.7
2025-02-13 00:00:00,-2.6,16.0,1.2,195,54,3.4,2.2,-3.9,-2.1,0,0.0,-10.7
2025-02-13 01:00:00,-2.6,16.0,2.8,209,52,3.8,2.8,-3.4,-2.2,0,0.0,-11.2
2025-02-13 02:00:00,-3.4,16.0,1.3,187,55,3.5,2.8,-3.4,-2.2,0,0.0,-11.2
2025-02-13 03:00:00,-3.8,16.1,1.4,157,56,4.2,2.7,-4.0,-2.3,0,0.0,-11.2
2025-02-13 04:00:00,-3.1,16.0,1.8,190,51,3.6,2.3,-4.0,-2.7,0,0.0,-11.6
2025-02-13 05:00:00,-4.5,16.0,0.6,200,55,3.3,2.3,-4.5,-2.4,0,0.0,-12.1
2025-02-13 06:00:00,-5.0,16.1,1.4,201,60,2.1,1.5,-5.6,-4.0,0,0.0,-11.6
2025-02-13 07:00:00,-3.7,16.1,2.3,192,53,3.7,2.4,-4.8,-3.7,0,0.0,-12.1
2025-02-13 08:00:00,-4.0,16.2,2.7,169,55,5.9,2.9,-4.4,-3.5,0,0.0,-11.6
2025-02-13 09:00:00,-3.1,16.0,3.4,145,58,5.8,3.4,-4.1,-3.0,0,0.0,-10.2
2025-02-13 10:00:00,-3.2,16.0,6.1,135,63,10.7,6.9,-3.5,-3.0,0,0.0,-9.4
2025-02-13 11:00:00,-2.3,15.9,6.0,133,63,12.1,6.1,-3.2,-2.3,0,0.0,-8.1
2025-02-13 12:00:00,-1.8,15.8,5.1,133,62,9.9,6.1,-2.3,-1.8,0,0.0,-8.1
2025-02-13 13:00:00,-2.1,15.9,4.0,142,65,10.5,5.6,-2.1,-1.8,0,0.0,-7.8
2025-02-13 14:00:00,-2.5,15.9,3.4,140,67,7.0,3.9,-2.6,-2.1,0,0.0,-7.8
2025-02-13 15:00:00,-2.9,16.0,3.7,135,68,6.0,3.8,-2.9,-2.5,0,0.0,-8.1
2025-02-13 16:00:00,-3.7,16.1,2.3,140,72,5.9,3.5,-3.7,-2.9,0,0.0,-8.1
2025-02-13 17:00:00,-4.1,16.1,2.7,142,71,4.6,2.8,-4.3,-3.7,0,0.0,-8.5
2025-02-13 18:00:00,-4.1,16.1,2.4,147,71,5.7,3.5,-4.1,-3.7,0,0.0,-8.5
2025-02-13 19:00:00,-4.2,16.0,1.6,135,71,4.1,2.6,-4.5,-4.0,0,0.0,-8.5
2025-02-13 20:00:00,-4.3,16.0,1.5,125,72,3.4,2.0,-4.4,-4.1,0,0.0,-8.5
2025-02-13 21:00:00,-5.1,16.0,1.3,171,70,3.5,2.1,-5.1,-4.3,0,0.0,-9.8
2025-02-13 22:00:00,-5.7,16.2,1.4,176,73,2.1,1.4,-5.8,-4.9,0,0.0,-9.8
2025-02-13 23:00:00,-6.2,16.3,2.3,179,75,3.6,2.3,-6.3,-5.6,0,0.0,-9.8
2025-02-14 00:00:00,-6.6,16.3,1.2,172,75,3.5,2.6,-6.6,-6.1,0,0.0,-10.2
2025-02-14 01:00:00,-6.4,16.2,0.9,193,76,3.0,1.8,-6.9,-6.1,0,0.0,-9.8
2025-02-14 02:00:00,-6.0,16.1,0.4,199,76,1.6,0.8,-7.1,-5.9,0,0.0,-9.4
2025-02-14 03:00:00,-5.9,16.0,0.4,130,78,0.9,0.6,-6.3,-5.9,0,0.0,-9.4
2025-02-14 04:00:00,-5.7,16.0,0.6,123,78,1.2,0.6,-5.9,-5.3,0,0.0,-8.9
2025-02-14 05:00:00,-5.1,15.9,0.2,131,75,1.1,0.8,-5.7,-5.0,0,0.0,-8.5
2025-02-14 06:00:00,-5.2,15.8,0.2,340,79,1.4,0.2,-5.4,-5.0,0,0.0,-8.1
2025-02-14 07:00:00,-4.9,16.0,0.4,318,80,1.5,0.9,-5.1,-4.8,7,0.0,-7.8
2025-02-14 08:00:00,-4.9,16.0,0.0,0,93,1.3,0.6,-5.3,-4.9,60,0.0,-6.0
2025-02-14 09:00:00,-4.2,15.8,0.0,0,95,1.1,0.4,-4.9,-4.2,57,0.1,-4.7
2025-02-14 10:00:00,-3.7,15.6,0.0,0,92,0.4,0.0,-4.1,-3.6,50,0.1,-5.0
2025-02-14 11:00:00,-3.7,15.6,0.4,124,93,1.9,1.1,-3.9,-3.4,57,0.1,-4.7
2025-02-14 12:00:00,-2.9,15.5,0.0,0,89,1.0,0.6,-3.8,-2.7,57,0.2,-4.4
2025-02-14 13:00:00,-3.0,15.9,0.1,44,89,1.4,0.8,-3.2,-2.8,60,0.2,-4.4
2025-02-14 14:00:00,-3.4,16.1,0.5,89,91,1.5,0.8,-3.4,-3.1,57,0.2,-4.4
2025-02-14 15:00:00,-3.8,16.5,0.9,136,90,3.1,1.4,-3.8,-3.3,60,0.2,-5.3
2025-02-14 16:00:00,-4.1,17.1,1.4,139,91,2.4,1.5,-4.1,-3.8,60,0.2,-5.3
2025-02-14 17:00:00,-4.2,17.4,1.1,167,93,2.6,1.7,-4.3,-4.1,60,0.2,-5.0
2025-02-14 18:00:00,-4.3,18.6,1.2,168,94,2.3,1.3,-4.3,-4.2,60,1.2,-5.3
2025-02-14 19:00:00,-4.1,19.6,0.3,180,94,2.0,1.2,-4.3,-4.1,60,0.7,-5.0
2025-02-14 20:00:00,-3.9,21.4,0.9,158,96,1.3,0.9,-4.2,-3.9,60,1.1,-4.4
2025-02-14 21:00:00,-3.5,21.9,0.3,142,96,2.9,1.8,-3.9,-3.5,60,0.4,-4.1
2025-02-14 22:00:00,-3.1,22.3,0.0,0,96,0.6,0.4,-3.6,-3.1,60,0.3,-3.5
2025-02-14 23:00:00,-2.6,22.6,1.6,61,97,2.3,1.6,-3.1,-2.6,57,0.2,-3.0
2025-02-15 00:00:00,-2.5,22.9,1.6,31,97,5.5,2.3,-2.6,-2.4,60,0.2,-3.0
2025-02-15 01:00:00,-2.3,23.7,1.6,92,96,5.6,2.6,-2.5,-2.2,60,0.4,-2.7
2025-02-15 02:00:00,-2.3,26.3,2.4,5,97,6.1,2.4,-2.3,-2.2,60,1.5,-2.7
2025-02-15 03:00:00,-2.3,28.5,1.3,13,98,4.5,2.6,-2.4,-2.2,60,0.9,-2.4
2025-02-15 04:00:00,-2.2,28.4,1.8,357,98,4.9,2.2,-2.3,-2.1,60,0.1,-2.4
2025-02-15 05:00:00,-2.3,28.3,1.5,319,97,3.8,2.1,-2.3,-2.1,28,0.0,-2.7
2025-02-15 06:00:00,-2.9,28.4,1.3,286,97,2.8,1.6,-2.9,-2.3,57,0.2,-3.3
2025-02-15 07:00:00,-4.8,28.6,1.0,100,93,2.5,1.5,-4.8,-2.9,0,0.0,-5.7
2025-02-15 08:00:00,-5.5,28.6,1.6,189,70,4.6,2.4,-5.7,-4.4,0,0.0,-9.8
2025-02-15 09:00:00,-3.8,28.6,4.4,127,54,8.8,5.8,-5.4,-3.5,0,0.0,-11.6
2025-02-15 10:00:00,-4.5,24.0,7.3,135,56,12.5,7.3,-4.5,-3.5,2,0.0,-11.6
2025-02-15 11:00:00,-5.0,18.0,8.5,133,53,13.2,8.6,-5.0,-4.4,0,0.0,-13.2
2025-02-15 12:00:00,-5.2,16.0,8.3,135,50,14.6,9.8,-5.3,-4.9,0,0.0,-13.8
2025-02-15 13:00:00,-5.5,16.1,7.5,127,49,12.7,8.4,-5.6,-5.2,0,0.0,-14.4
2025-02-15 14:00:00,-5.9,16.0,7.2,137,50,12.4,7.8,-5.9,-5.4,0,0.0,-14.4
2025-02-15 15:00:00,-6.1,16.2,8.3,142,51,14.9,9.0,-6.3,-5.8,0,0.0,-14.4
2025-02-15 16:00:00,-6.6,16.1,7.5,140,51,15.4,8.6,-6.7,-6.1,0,0.0,-15.0
2025-02-15 17:00:00,-7.1,16.1,8.6,135,52,12.9,8.9,-7.2,-6.6,0,0.0,-15.0
2025-02-15 18:00:00,-7.6,16.1,7.4,143,52,13.0,8.4,-7.7,-7.0,0,0.0,-15.6
2025-02-15 19:00:00,-7.9,16.1,6.4,143,48,12.3,7.5,-8.0,-7.5,0,0.0,-17.0
2025-02-15 20:00:00,-7.9,16.1,5.2,129,39,10.7,6.7,-8.1,-7.8,0,0.0,-19.4
2025-02-15 21:00:00,-8.6,16.1,5.4,138,39,9.8,6.2,-8.9,-8.0,0,0.0,-20.4
2025-02-15 22:00:00,-9.2,16.1,6.6,139,39,9.8,6.7,-9.2,-8.5,0,0.0,-20.4
2025-02-15 23:00:00,-9.3,16.1,5.6,146,38,10.1,7.5,-9.6,-9.2,0,0.0,-21.4
2025-02-16 00:00:00,-9.6,16.0,3.3,156,37,8.1,5.8,-9.7,-9.0,0,0.0,-21.4
2025-02-16 01:00:00,-10.8,16.2,1.3,218,39,4.3,3.1,-11.0,-9.5,0,0.0,-21.4
2025-02-16 02:00:00,-11.5,16.2,0.5,204,39,2.0,1.3,-12.3,-10.7,0,0.0,-22.4
2025-02-16 03:00:00,-11.5,16.2,0.8,190,38,2.7,1.2,-12.7,-11.3,0,0.0,-22.4
2025-02-16 04:00:00,-12.2,16.0,0.7,211,35,2.2,1.4,-12.3,-10.8,0,0.0,-24.9
2025-02-16 05:00:00,-11.2,16.1,1.9,174,33,3.0,1.9,-12.8,-11.2,0,0.0,-23.6
2025-02-16 06:00:00,-11.4,16.1,1.5,190,31,2.6,1.9,-12.4,-10.9,0,0.0,-24.9
2025-02-16 07:00:00,-12.1,16.0,0.6,184,33,3.1,1.9,-12.8,-10.7,0,0.0,-24.9
2025-02-16 08:00:00,-10.5,16.1,1.2,159,28,2.6,1.5,-12.4,-10.5,0,0.0,-24.9
2025-02-16 09:00:00,-9.1,16.1,0.7,145,27,2.2,1.2,-10.5,-9.0,0,0.0,-24.9
2025-02-16 10:00:00,-8.1,16.2,1.1,192,23,2.6,1.7,-9.0,-7.6,0,0.0,-24.9
2025-02-16 11:00:00,-8.1,15.9,0.4,228,25,1.8,1.1,-8.4,-7.1,0,0.0,-24.9
2025-02-16 12:00:00,-7.5,15.8,1.1,208,30,2.0,1.1,-8.2,-7.3,0,0.0,-21.4
2025-02-16 13:00:00,-8.3,16.0,0.9,221,34,2.1,1.3,-8.3,-7.5,0,0.0,-21.4
2025-02-16 14:00:00,-9.5,16.3,1.0,225,36,2.1,1.6,-9.7,-8.1,0,0.0,-21.4
2025-02-16 15:00:00,-10.2,16.1,1.5,223,36,2.1,1.5,-10.2,-8.9,0,0.0,-22.4
2025-02-16 16:00:00,-10.2,16.1,0.7,228,40,1.9,1.4,-10.3,-9.4,0,0.0,-21.4
2025-02-16 17:00:00,-10.1,16.1,0.2,241,38,1.5,0.9,-10.3,-9.9,0,0.0,-21.4
2025-02-16 18:00:00,-10.7,16.2,0.5,227,41,2.3,1.4,-11.5,-10.1,0,0.0,-21.4
2025-02-16 19:00:00,-10.7,16.1,0.9,195,40,2.2,1.3,-11.7,-10.7,0,0.0,-21.4
2025-02-16 20:00:00,-11.0,16.2,0.9,227,41,2.3,1.1,-11.8,-10.3,0,0.0,-21.4
2025-02-16 21:00:00,-10.7,16.2,0.9,200,40,1.9,0.9,-11.7,-10.5,0,0.0,-21.4
2025-02-16 22:00:00,-10.0,16.2,1.2,183,37,2.7,1.6,-11.1,-9.7,0,0.0,-21.4
2025-02-16 23:00:00,-10.3,16.3,0.3,264,39,2.4,1.4,-11.1,-9.7,0,0.0,-21.4
2025-02-17 00:00:00,-10.6,16.2,1.5,153,40,2.1,1.5,-11.4,-9.9,0,0.0,-21.4
2025-02-17 01:00:00,-10.0,16.1,0.3,211,44,2.7,1.8,-11.7,-9.7,0,0.0,-19.4
2025-02-17 02:00:00,-8.7,16.2,0.7,191,44,2.0,0.8,-10.5,-8.7,0,0.0,-18.6
2025-02-17 03:00:00,-9.7,16.3,0.4,194,48,2.0,1.0,-9.7,-8.1,0,0.0,-18.6
2025-02-17 04:00:00,-8.9,16.2,0.5,193,45,2.3,1.4,-9.8,-7.7,0,0.0,-18.6
2025-02-17 05:00:00,-7.4,16.3,0.8,271,44,1.9,1.2,-9.7,-7.4,0,0.0,-17.8
2025-02-17 06:00:00,-8.9,16.3,1.0,196,50,2.1,1.3,-9.1,-6.9,0,0.0,-17.0
2025-02-17 07:00:00,-9.0,16.3,0.6,203,50,2.2,1.5,-9.2,-7.6,0,0.0,-17.0
2025-02-17 08:00:00,-7.9,16.3,0.9,139,46,2.0,1.4,-9.2,-7.7,0,0.0,-17.0
2025-02-17 09:00:00,-5.6,16.1,0.5,159,42,2.3,1.3,-7.9,-5.5,0,0.0,-16.3
2025-02-17 10:00:00,-5.0,15.8,1.8,309,41,2.9,2.1,-5.6,-4.7,0,0.0,-16.3
2025-02-17 11:00:00,-3.4,15.7,0.0,0,39,3.8,2.6,-5.3,-3.4,0,0.0,-15.0
2025-02-17 12:00:00,-3.7,15.6,1.6,338,40,2.9,2.1,-4.4,-3.2,0,0.0,-15.6
2025-02-17 13:00:00,-3.5,15.7,1.5,280,45,3.8,2.5,-4.3,-3.5,0,0.0,-13.8
2025-02-17 14:00:00,-4.8,15.8,0.6,288,51,2.5,1.5,-4.8,-3.2,0,0.0,-13.2
2025-02-17 15:00:00,-5.5,16.1,0.6,261,54,1.9,1.0,-5.7,-4.7,0,0.0,-13.2
2025-02-17 16:00:00,-5.7,16.3,0.3,233,60,1.4,0.7,-6.6,-5.2,0,0.0,-12.1
2025-02-17 17:00:00,-7.3,16.3,0.8,193,64,2.1,1.5,-7.3,-5.4,0,0.0,-13.2
2025-02-17 18:00:00,-7.6,16.2,0.8,168,66,2.5,1.8,-7.8,-6.8,0,0.0,-12.7
2025-02-17 19:00:00,-6.7,16.4,1.6,192,62,2.4,1.6,-8.0,-6.7,0,0.0,-12.7
2025-02-17 20:00:00,-7.5,16.2,1.1,188,63,2.7,2.0,-7.6,-6.6,0,0.0,-13.2
2025-02-17 21:00:00,-8.1,16.3,0.9,194,63,3.1,2.2,-8.1,-6.6,0,0.0,-13.8
2025-02-17 22:00:00,-7.2,16.4,1.5,168,62,2.4,1.6,-8.3,-7.2,0,0.0,-13.2
2025-02-17 23:00:00,-7.9,16.5,0.7,126,57,3.3,2.1,-7.9,-6.1,0,0.0,-15.0
2025-02-18 00:00:00,-7.4,16.3,0.7,182,56,2.3,0.9,-8.2,-7.3,0,0.0,-14.4
2025-02-18 01:00:00,-6.3,16.4,2.0,157,52,3.2,2.0,-8.3,-6.2,0,0.0,-14.4
2025-02-18 02:00:00,-6.4,16.5,1.4,190,48,3.3,2.2,-6.6,-5.7,0,0.0,-15.6
2025-02-18 03:00:00,-6.3,16.6,0.6,159,48,2.4,1.3,-7.0,-6.2,0,0.0,-15.6
2025-02-18 04:00:00,-6.2,16.5,1.1,165,47,2.4,1.7,-6.8,-5.9,0,0.0,-15.6
2025-02-18 05:00:00,-5.7,16.5,1.4,176,46,2.3,1.6,-6.4,-5.7,0,0.0,-15.6
2025-02-18 06:00:00,-6.1,16.5,1.4,167,47,3.0,1.5,-6.9,-5.7,0,0.0,-15.6
2025-02-18 07:00:00,-5.9,16.5,1.3,166,46,3.1,1.9,-6.7,-5.7,0,0.0,-15.6
2025-02-18 08:00:00,-4.8,16.4,1.4,179,43,3.5,2.5,-5.9,-4.8,0,0.0,-15.6
2025-02-18 09:00:00,-3.3,16.1,1.7,165,39,3.0,2.0,-5.0,-3.2,0,0.0,-15.0
2025-02-18 10:00:00,-2.7,15.8,1.3,197,41,3.2,2.0,-3.6,-2.7,0,0.0,-13.8
2025-02-18 11:00:00,-2.4,15.8,1.3,196,41,2.6,1.6,-2.9,-2.0,0,0.0,-13.8
2025-02-18 12:00:00,-2.3,15.7,1.5,202,41,2.8,1.6,-2.5,-1.6,0,0.0,-13.8
2025-02-18 13:00:00,-2.5,15.7,0.9,224,41,2.7,1.8,-2.6,-2.0,0,0.0,-13.8
2025-02-18 14:00:00,-4.3,15.9,1.1,223,52,2.4,1.3,-4.4,-2.6,0,0.0,-12.7
2025-02-18 15:00:00,-4.4,16.2,1.8,215,50,2.5,1.9,-4.6,-3.9,0,0.0,-13.2
2025-02-18 16:00:00,-4.7,16.3,2.0,214,52,3.0,2.1,-5.2,-4.3,0,0.0,-13.2
2025-02-18 17:00:00,-5.2,16.4,2.1,206,51,3.1,2.2,-5.2,-4.3,0,0.0,-13.8
2025-02-18 18:00:00,-5.5,16.4,2.1,197,51,3.3,2.2,-6.2,-5.0,0,0.0,-13.8
2025-02-18 19:00:00,-5.2,16.4,2.1,206,46,3.5,2.2,-5.6,-5.0,0,0.0,-15.0
