timestamp,air_temperature,surface_snow_thickness,wind_speed,wind_from_direction,relative_humidity,max_wind_gust,max_wind_speed,min_air_temperature,max_air_temperature,precip_duration,precip_amount,dew_point_temperature
2023-04-10 01:00:00,3.8,33.0,5.0,152,75,7.8,5.1,3.1,4.0,4,0.0,-0.2
2023-04-10 02:00:00,3.3,33.0,5.7,144,73,12.1,7.3,3.3,3.7,0,0.0,-1.2
2023-04-10 03:00:00,3.5,32.6,4.9,150,74,11.1,7.5,3.3,3.9,0,0.0,-0.7
2023-04-10 04:00:00,3.3,32.6,5.7,148,72,9.5,5.7,3.2,3.5,0,0.0,-1.4
2023-04-10 05:00:00,3.3,32.5,6.2,149,68,9.9,6.6,3.2,3.5,0,0.0,-2.2
2023-04-10 06:00:00,3.2,32.5,4.8,148,70,10.8,6.2,3.1,3.6,0,0.0,-1.7
2023-04-10 07:00:00,3.4,32.5,7.5,153,71,13.3,8.7,3.2,3.4,0,0.0,-1.4
2023-04-10 08:00:00,4.0,32.4,6.2,155,72,12.6,7.2,3.4,4.2,0,0.0,-0.7
2023-04-10 09:00:00,4.1,32.4,4.8,158,70,10.6,6.1,3.9,4.2,0,0.0,-0.9
2023-04-10 10:00:00,4.3,32.7,4.6,169,71,12.2,5.4,4.0,4.3,0,0.0,-0.5
2023-04-10 11:00:00,4.2,31.6,7.4,163,71,14.5,8.0,4.0,4.5,0,0.0,-0.5
2023-04-10 12:00:00,3.6,30.3,5.9,157,75,19.9,11.2,3.6,4.2,0,0.0,-0.5
2023-04-10 13:00:00,3.6,29.6,6.3,150,76,12.1,6.5,3.3,3.7,0,0.0,-0.2
2023-04-10 14:00:00,3.5,29.3,7.4,156,76,15.3,8.9,3.4,3.6,0,0.0,-0.2
2023-04-10 15:00:00,3.5,28.7,9.3,152,75,14.8,9.3,3.5,3.7,0,0.0,-0.5
2023-04-10 16:00:00,3.5,28.3,9.5,152,77,18.9,10.6,3.4,3.7,0,0.0,0.0
2023-04-10 17:00:00,4.0,27.8,7.8,151,74,16.9,10.5,3.5,4.1,0,0.0,-0.2
2023-04-10 18:00:00,4.6,27.5,7.0,155,71,15.4,8.4,3.9,4.6,0,0.0,-0.2
2023-04-10 19:00:00,4.2,27.2,7.5,152,74,13.2,7.5,4.2,4.8,0,0.0,0.0
2023-04-10 20:00:00,3.7,26.9,8.4,154,78,15.6,8.8,3.5,4.3,16,0.1,0.2
2023-04-10 21:00:00,3.7,26.5,7.7,153,77,14.3,8.6,3.5,3.8,2,0.0,0.2
2023-04-10 22:00:00,3.8,26.7,10.4,154,73,18.6,10.4,3.6,4.0,0,0.0,-0.7
2023-04-10 23:00:00,4.0,26.8,9.1,153,73,18.8,12.1,3.6,4.1,0,0.0,-0.5
2023-04-11 00:00:00,3.4,27.0,10.0,145,75,20.9,12.9,3.4,4.2,0,0.0,-0.5
2023-04-11 01:00:00,3.8,26.7,7.6,146,72,14.3,9.6,3.4,4.1,0,0.0,-0.7
2023-04-11 02:00:00,3.8,26.7,8.9,145,74,15.4,9.0,3.5,4.0,2,0.0,-0.5
2023-04-11 03:00:00,3.7,26.6,8.7,152,73,16.4,9.7,3.5,3.8,0,0.0,-0.7
2023-04-11 04:00:00,3.5,26.4,8.8,152,74,13.5,8.9,3.5,3.7,0,0.0,-0.7
2023-04-11 05:00:00,3.8,26.1,1.0,154,73,13.7,8.9,3.5,3.8,0,0.0,-0.7
2023-04-11 06:00:00,4.3,25.8,1.0,129,71,6.4,2.0,3.7,4.3,0,0.0,-0.5
2023-04-11 07:00:00,4.6,25.7,0.9,165,69,9.3,3.6,3.7,5.2,0,0.0,-0.5
2023-04-11 08:00:00,5.0,25.8,6.5,136,65,9.7,6.5,4.0,5.0,0,0.0,-0.9
2023-04-11 09:00:00,4.6,25.8,5.5,156,68,11.3,6.4,4.4,5.1,0,0.0,-0.7
2023-04-11 10:00:00,4.3,25.5,4.9,155,71,9.7,6.4,4.3,4.7,0,0.0,-0.5
2023-04-11 11:00:00,4.7,25.3,4.9,163,67,10.1,6.1,4.4,4.8,0,0.0,-0.9
2023-04-11 12:00:00,4.3,25.2,5.8,152,69,12.5,8.3,4.2,4.7,0,0.0,-0.9
2023-04-11 13:00:00,3.9,25.0,3.0,168,74,12.0,6.6,3.8,4.3,15,0.2,-0.2
2023-04-11 14:00:00,3.8,25.2,3.3,168,77,5.4,3.3,3.5,4.0,51,0.5,0.2
2023-04-11 15:00:00,3.6,25.0,1.4,172,85,4.5,3.2,3.6,4.2,37,0.3,1.3
2023-04-11 16:00:00,2.3,24.9,1.7,157,93,3.3,1.9,2.2,3.6,41,0.7,1.3
2023-04-11 17:00:00,2.1,24.8,1.2,187,92,3.3,1.9,2.1,2.4,50,0.7,0.9
2023-04-11 18:00:00,1.5,24.8,1.4,183,95,2.3,1.5,1.4,2.0,52,2.7,0.9
2023-04-11 19:00:00,1.5,24.8,1.3,168,96,3.5,2.3,1.4,1.7,7,0.1,0.9
2023-04-11 20:00:00,1.6,24.8,1.7,204,94,2.4,1.7,1.3,1.6,29,0.4,0.9
2023-04-11 21:00:00,1.6,24.8,1.6,170,94,3.6,2.3,1.2,1.8,31,0.6,0.9
2023-04-11 22:00:00,2.1,24.7,1.9,175,89,3.4,1.9,1.6,2.2,0,0.0,0.4
2023-04-11 23:00:00,1.9,24.7,1.8,175,89,3.9,2.2,1.7,2.4,10,0.1,0.2
2023-04-12 00:00:00,2.2,24.6,3.1,161,83,5.5,3.1,1.8,2.2,0,0.0,-0.2
2023-04-12 01:00:00,2.2,24.6,3.1,163,82,6.4,3.4,1.9,2.4,0,0.0,-0.5
2023-04-12 02:00:00,2.1,24.6,4.4,148,76,6.9,4.6,1.9,2.3,0,0.0,-1.7
2023-04-12 03:00:00,2.4,24.7,5.9,124,74,9.1,5.9,2.0,2.6,0,0.0,-1.7
2023-04-12 04:00:00,2.1,24.7,4.3,139,76,9.4,6.1,1.9,2.6,0,0.0,-1.7
2023-04-12 05:00:00,2.1,24.7,2.9,154,72,8.3,4.7,2.0,2.4,0,0.0,-2.5
2023-04-12 06:00:00,2.4,24.7,4.1,150,67,9.1,4.2,2.1,2.4,0,0.0,-3.0
2023-04-12 07:00:00,2.1,24.8,7.8,149,69,13.0,8.3,1.8,2.4,0,0.0,-3.0
2023-04-12 08:00:00,2.2,24.9,9.8,116,70,14.1,10.0,1.9,2.2,0,0.0,-2.7
2023-04-12 09:00:00,1.9,24.9,10.6,160,73,16.7,10.6,1.9,2.5,0,0.0,-2.5
2023-04-12 10:00:00,2.2,24.9,6.6,124,71,17.5,11.7,1.8,2.2,0,0.0,-2.5
2023-04-12 11:00:00,2.3,24.8,6.3,132,70,13.6,6.6,2.1,3.0,0,0.0,-2.7
2023-04-12 12:00:00,2.3,24.9,5.8,129,73,12.4,6.8,2.1,2.4,0,0.0,-1.9
2023-04-12 13:00:00,2.9,25.5,6.8,145,64,12.8,7.7,2.2,2.9,0,0.0,-3.3
2023-04-12 14:00:00,2.6,25.6,7.1,139,68,14.5,8.2,2.3,2.9,0,0.0,-2.7
2023-04-12 15:00:00,2.8,25.9,6.9,141,67,14.7,8.3,2.4,2.9,0,0.0,-2.7
2023-04-12 16:00:00,2.6,25.7,7.1,128,68,14.4,7.8,2.5,2.8,0,0.0,-2.7
2023-04-12 17:00:00,2.6,26.1,7.1,137,67,17.2,9.4,2.5,2.8,0,0.0,-2.7
2023-04-12 18:00:00,2.9,25.1,8.7,150,64,15.1,9.1,2.5,3.1,0,0.0,-3.3
2023-04-12 19:00:00,3.2,24.9,6.9,155,64,14.1,8.7,2.7,3.3,0,0.0,-3.0
2023-04-12 20:00:00,3.3,24.7,5.1,147,64,9.3,6.6,3.0,3.3,0,0.0,-3.0
2023-04-12 21:00:00,3.2,24.7,6.1,130,67,12.0,6.8,3.1,3.4,0,0.0,-2.2
2023-04-12 22:00:00,2.6,24.6,7.0,123,75,18.0,7.2,2.6,3.1,0,0.0,-1.2
2023-04-12 23:00:00,2.9,24.6,7.0,121,72,11.2,7.0,2.6,2.9,0,0.0,-1.7
2023-04-13 00:00:00,2.8,24.6,7.1,126,73,12.1,7.5,2.7,2.9,0,0.0,-1.4
2023-04-13 01:00:00,2.8,24.6,6.4,134,76,12.2,8.0,2.6,2.8,0,0.0,-0.9
2023-04-13 02:00:00,3.2,24.5,5.1,139,75,12.6,7.7,2.8,3.2,0,0.0,-0.7
2023-04-13 03:00:00,3.1,24.5,6.5,155,74,13.5,8.5,3.1,3.3,0,0.0,-1.2
2023-04-13 04:00:00,3.0,24.5,5.5,128,76,10.9,6.3,2.7,3.1,0,0.0,-0.7
2023-04-13 05:00:00,3.2,24.5,4.9,126,75,10.6,6.3,3.0,3.3,0,0.0,-0.7
2023-04-13 06:00:00,3.3,24.2,4.3,128,74,11.5,6.3,3.1,3.4,0,0.0,-0.9
2023-04-13 07:00:00,3.5,24.3,5.4,114,74,10.8,6.0,2.9,3.5,30,0.0,-0.7
2023-04-13 08:00:00,4.2,24.3,7.4,118,65,13.6,7.5,3.6,4.2,2,0.0,-1.7
2023-04-13 09:00:00,4.4,24.2,5.1,122,66,13.3,7.6,4.1,4.4,0,0.0,-1.4
2023-04-13 10:00:00,4.8,24.1,5.9,124,65,12.6,5.9,4.2,5.0,0,0.0,-1.2
2023-04-13 11:00:00,4.6,23.5,6.6,129,67,15.8,7.8,4.6,5.1,0,0.0,-0.9
2023-04-13 12:00:00,4.1,23.1,4.6,140,71,14.3,7.1,3.9,5.0,0,0.0,-0.7
2023-04-13 13:00:00,4.1,23.3,6.7,161,68,11.7,7.9,3.9,4.1,0,0.0,-1.2
2023-04-13 14:00:00,4.2,23.3,8.1,156,63,14.8,8.8,4.0,4.7,0,0.0,-2.2
2023-04-13 15:00:00,4.0,23.1,6.4,156,66,14.3,8.6,4.0,4.4,0,0.0,-1.9
2023-04-13 16:00:00,3.7,23.6,6.4,133,64,11.6,8.7,3.2,4.0,0,0.0,-2.5
2023-04-13 17:00:00,3.5,23.6,5.9,118,67,14.0,6.6,3.3,3.8,0,0.0,-1.9
2023-04-13 18:00:00,3.4,23.5,6.7,132,66,14.9,7.9,3.4,3.5,0,0.0,-2.5
2023-04-13 19:00:00,1.7,23.2,9.5,158,83,15.9,9.6,1.7,3.4,0,0.0,-0.9
2023-04-13 20:00:00,0.9,23.2,7.7,149,93,13.9,9.4,0.9,1.9,59,1.3,-0.2
2023-04-13 21:00:00,2.7,23.2,7.0,152,80,12.9,8.3,1.1,2.7,53,1.7,-0.5
2023-04-13 22:00:00,3.3,22.9,8.8,148,74,14.5,8.9,2.5,3.5,0,0.0,-0.9
2023-04-13 23:00:00,3.0,22.9,7.0,153,80,15.5,8.9,2.9,3.3,17,0.0,0.0
2023-04-14 00:00:00,2.7,23.0,6.9,153,80,14.7,8.6,2.5,3.2,5,0.0,-0.5
2023-04-14 01:00:00,3.2,22.8,8.7,151,75,15.1,8.8,2.8,3.2,0,0.0,-0.7
2023-04-14 02:00:00,3.3,22.9,6.6,157,75,14.0,8.7,2.9,3.3,0,0.0,-0.7
2023-04-14 03:00:00,3.4,22.9,5.7,151,74,11.1,6.8,3.1,3.6,0,0.0,-0.7
2023-04-14 04:00:00,3.5,22.8,7.8,162,72,13.5,7.8,3.2,3.6,0,0.0,-0.9
2023-04-14 05:00:00,3.8,23.0,7.7,151,73,12.5,8.0,3.2,3.8,0,0.0,-0.7
2023-04-14 06:00:00,3.4,22.9,4.8,162,74,12.0,7.7,3.4,3.9,0,0.0,-0.7
2023-04-14 07:00:00,4.0,22.6,5.8,146,68,12.5,6.9,3.1,4.1,0,0.0,-1.4
2023-04-14 08:00:00,4.4,22.6,7.0,159,68,12.0,7.0,3.9,4.4,0,0.0,-0.9
2023-04-14 09:00:00,4.6,22.6,7.4,159,67,13.5,7.7,4.3,4.6,0,0.0,-0.9
2023-04-14 10:00:00,4.5,22.1,6.4,158,68,13.0,8.0,4.4,4.6,0,0.0,-0.9
2023-04-14 11:00:00,4.6,21.8,7.4,166,67,13.3,7.6,4.4,4.7,0,0.0,-0.9
2023-04-14 12:00:00,5.4,21.5,6.6,162,61,13.2,7.7,4.5,5.4,0,0.0,-1.4
2023-04-14 13:00:00,5.3,21.1,5.2,146,62,10.9,7.1,5.2,6.1,0,0.0,-1.4
2023-04-14 14:00:00,5.4,20.6,3.6,151,62,8.9,5.4,5.2,5.8,0,0.0,-1.2
2023-04-14 15:00:00,5.3,20.4,4.2,153,62,7.7,5.5,5.2,5.4,0,0.0,-1.4
2023-04-14 16:00:00,4.4,20.1,4.5,122,68,7.2,4.8,4.4,5.4,0,0.0,-0.9
2023-04-14 17:00:00,4.4,20.2,7.0,170,66,10.2,7.0,4.2,4.4,0,0.0,-1.4
2023-04-14 18:00:00,3.9,19.9,5.1,156,69,10.0,7.2,3.9,4.3,0,0.0,-1.2
2023-04-14 19:00:00,3.7,19.7,3.5,159,72,7.6,5.1,3.5,4.0,0,0.0,-0.7
2023-04-14 20:00:00,3.3,19.7,3.4,143,75,5.8,3.8,3.3,3.8,0,0.0,-0.7
2023-04-14 21:00:00,3.4,19.7,3.8,125,78,5.5,4.0,3.0,3.7,0,0.0,0.0
2023-04-14 22:00:00,3.5,19.7,1.6,99,75,6.1,4.1,3.1,3.7,0,0.0,-0.5
2023-04-14 23:00:00,3.4,19.6,0.9,192,69,3.0,1.9,3.2,3.8,0,0.0,-1.7
2023-04-15 00:00:00,3.3,19.6,0.8,232,68,1.8,1.2,2.6,3.5,0,0.0,-2.2
2023-04-15 01:00:00,2.6,19.6,0.2,238,72,1.8,0.8,2.4,3.3,0,0.0,-1.9
2023-04-15 02:00:00,2.6,19.6,0.2,331,73,1.9,0.9,2.4,3.1,0,0.0,-1.7
2023-04-15 03:00:00,2.6,19.6,0.2,279,73,2.2,1.4,2.3,3.0,0,0.0,-1.7
2023-04-15 04:00:00,2.6,19.7,1.1,306,78,2.9,1.8,2.5,2.7,0,0.0,-0.7
2023-04-15 05:00:00,2.8,19.6,1.2,346,76,3.1,1.2,2.6,2.8,0,0.0,-0.9
2023-04-15 06:00:00,3.0,19.6,0.5,43,70,3.5,1.4,2.8,3.2,0,0.0,-1.9
2023-04-15 07:00:00,3.4,19.5,0.9,21,70,2.5,1.4,2.9,3.4,0,0.0,-1.4
2023-04-15 08:00:00,3.2,19.4,0.9,341,76,2.8,1.5,3.0,3.5,17,0.0,-0.5
2023-04-15 09:00:00,3.3,19.3,1.4,343,76,2.4,1.6,3.0,3.4,8,0.0,-0.5
2023-04-15 10:00:00,3.3,19.3,1.8,322,78,3.0,1.8,3.3,4.0,1,0.0,-0.2
2023-04-15 11:00:00,3.6,19.0,1.1,308,81,2.2,1.7,3.3,4.6,41,0.0,0.6
2023-04-15 12:00:00,4.5,18.7,0.4,309,75,1.5,1.1,3.6,4.9,52,0.0,0.4
2023-04-15 13:00:00,3.8,18.8,1.2,305,80,2.6,1.7,3.6,4.5,37,0.1,0.6
2023-04-15 14:00:00,3.6,18.7,0.8,179,83,2.2,1.3,3.5,3.8,60,0.5,1.1
2023-04-15 15:00:00,2.4,18.5,1.7,304,94,2.7,1.9,2.4,4.0,60,1.1,1.7
2023-04-15 16:00:00,2.1,18.1,1.5,299,96,2.7,1.9,2.1,2.4,60,1.0,1.5
2023-04-15 17:00:00,2.2,17.8,0.1,271,94,1.9,1.5,2.0,2.3,60,0.6,1.5
2023-04-15 18:00:00,2.0,17.9,0.6,320,96,1.0,0.6,2.0,2.3,60,0.4,1.5
2023-04-15 19:00:00,1.8,18.1,0.3,290,98,1.5,1.1,1.8,2.0,43,0.3,1.7
2023-04-15 20:00:00,1.5,17.9,0.0,0,98,1.4,0.5,1.5,1.8,12,0.0,1.3
2023-04-15 21:00:00,1.5,17.7,0.0,0,98,1.8,1.0,1.5,1.7,1,0.1,1.3
2023-04-15 22:00:00,1.6,17.8,0.7,321,96,2.0,1.1,1.5,3.0,7,0.1,1.1
2023-04-15 23:00:00,3.1,17.6,1.4,192,87,2.1,1.4,1.6,3.1,0,0.0,1.1
2023-04-16 00:00:00,2.8,17.6,0.3,213,89,2.4,1.5,2.3,3.4,0,0.0,1.3
2023-04-16 01:00:00,3.1,17.5,1.1,188,84,2.2,1.3,2.8,3.3,0,0.0,0.6
2023-04-16 02:00:00,3.2,17.5,1.2,178,84,2.5,1.5,3.1,3.3,0,0.0,0.9
2023-04-16 03:00:00,3.2,17.2,0.6,220,84,2.2,1.4,3.1,3.4,0,0.0,0.9
2023-04-16 04:00:00,3.1,17.1,1.0,196,87,1.6,1.0,2.8,3.2,0,0.0,1.1
2023-04-16 05:00:00,3.1,17.0,0.2,178,85,2.1,1.3,2.9,3.5,0,0.0,0.9
2023-04-16 06:00:00,3.5,17.0,0.2,181,83,2.0,1.2,3.1,3.8,0,0.0,1.1
2023-04-16 07:00:00,4.4,16.8,0.4,198,80,1.4,0.7,3.5,4.7,0,0.0,1.3
2023-04-16 08:00:00,5.0,16.7,0.9,163,78,1.9,1.1,4.3,5.0,0,0.0,1.5
2023-04-16 09:00:00,5.7,16.5,0.5,139,73,2.3,1.4,5.0,5.7,0,0.0,1.3
2023-04-16 10:00:00,7.9,16.7,0.8,175,64,2.8,1.7,5.8,8.8,0,0.0,1.5
2023-04-16 11:00:00,8.4,16.1,1.1,133,61,2.6,1.6,7.2,8.4,0,0.0,1.3
2023-04-16 12:00:00,9.1,16.4,0.7,144,58,2.4,1.5,7.4,10.2,0,0.0,1.3
2023-04-16 13:00:00,6.5,15.8,1.6,210,68,2.6,1.6,6.5,9.3,0,0.0,1.1
2023-04-16 14:00:00,5.7,15.8,1.8,204,72,2.9,2.1,5.6,6.8,0,0.0,1.1
2023-04-16 15:00:00,5.5,15.6,1.4,200,75,2.6,2.0,5.5,5.9,0,0.0,1.5
2023-04-16 16:00:00,5.4,15.4,0.6,177,81,2.2,1.5,5.1,5.6,5,0.0,2.5
2023-04-16 17:00:00,4.9,15.2,0.8,200,84,2.2,1.2,4.8,5.6,0,0.0,2.5
2023-04-16 18:00:00,4.4,15.0,0.7,194,85,1.8,1.3,3.8,5.0,0,0.0,2.1
2023-04-16 19:00:00,3.3,15.1,0.3,179,87,2.3,1.7,3.3,4.6,0,0.0,1.3
2023-04-16 20:00:00,3.5,15.0,1.1,171,87,2.1,1.4,2.8,4.0,0,0.0,1.7
2023-04-16 21:00:00,4.1,15.0,1.4,182,82,3.5,2.5,3.5,4.1,0,0.0,1.3
2023-04-16 22:00:00,3.0,15.1,0.5,298,90,2.4,1.5,2.6,4.2,0,0.0,1.5
2023-04-16 23:00:00,1.9,15.2,0.4,166,86,1.7,0.8,1.9,3.1,0,0.0,-0.2
2023-04-17 00:00:00,2.1,15.2,0.2,198,82,2.0,1.0,1.8,2.8,0,0.0,-0.7
2023-04-17 01:00:00,3.3,15.2,1.7,201,71,2.8,1.8,1.5,3.3,0,0.0,-1.4
2023-04-17 02:00:00,2.8,15.2,1.1,188,73,2.4,1.7,1.5,3.3,0,0.0,-1.4
2023-04-17 03:00:00,3.1,15.2,1.9,181,72,2.8,1.9,2.4,3.2,0,0.0,-1.4
2023-04-17 04:00:00,3.5,15.2,2.0,173,75,3.9,2.4,3.0,3.5,0,0.0,-0.5
2023-04-17 05:00:00,3.3,15.3,1.9,177,77,3.8,2.6,3.0,3.5,0,0.0,-0.5
2023-04-17 06:00:00,5.3,15.0,2.2,186,69,3.8,2.4,3.3,5.3,0,0.0,0.0
2023-04-17 07:00:00,6.6,14.7,0.9,141,63,3.2,2.1,5.4,6.6,0,0.0,0.2
2023-04-17 08:00:00,6.6,14.8,0.8,301,62,2.1,1.3,6.2,8.0,0,0.0,0.0
2023-04-17 09:00:00,9.9,14.8,0.0,0,52,1.4,0.9,6.5,10.0,0,0.0,0.4
2023-04-17 10:00:00,9.8,14.2,0.2,313,50,1.4,0.3,8.5,10.5,0,0.0,0.0
2023-04-17 11:00:00,10.2,13.6,0.7,344,50,2.1,0.8,8.7,11.4,0,0.0,0.4
2023-04-17 12:00:00,9.0,13.7,1.5,125,53,2.5,1.6,8.7,12.1,0,0.0,0.0
2023-04-17 13:00:00,9.6,13.5,1.3,136,50,2.5,1.6,9.0,10.0,0,0.0,-0.2
2023-04-17 14:00:00,7.1,12.8,1.9,200,59,3.1,1.9,7.1,10.0,0,0.0,-0.2
2023-04-17 15:00:00,8.9,12.3,1.6,133,49,3.2,2.0,7.0,9.2,0,0.0,-1.2
2023-04-17 16:00:00,7.3,12.4,1.7,178,56,3.2,1.7,7.3,9.1,0,0.0,-0.9
2023-04-17 17:00:00,6.4,12.3,1.7,194,60,3.1,2.1,6.4,7.2,0,0.0,-0.7
2023-04-17 18:00:00,6.2,12.0,2.3,202,59,3.2,2.3,5.8,6.5,0,0.0,-1.2
2023-04-17 19:00:00,4.9,12.1,1.5,191,65,3.0,2.3,4.7,6.1,0,0.0,-0.9
2023-04-17 20:00:00,5.2,12.2,1.7,201,63,2.8,2.1,4.6,5.2,0,0.0,-1.2
2023-04-17 21:00:00,4.7,12.1,1.2,196,63,2.9,1.9,4.6,5.2,0,0.0,-1.7
2023-04-17 22:00:00,4.1,12.2,1.5,187,62,3.3,1.6,3.4,4.7,0,0.0,-2.5
2023-04-17 23:00:00,4.5,12.4,2.2,179,59,3.6,2.2,3.5,4.6,0,0.0,-2.7
2023-04-18 00:00:00,4.7,12.3,2.4,165,61,4.5,2.4,4.4,4.7,0,0.0,-2.2
2023-04-18 01:00:00,4.5,12.3,1.6,187,63,4.0,2.5,4.1,4.8,0,0.0,-1.9
2023-04-18 02:00:00,4.3,12.4,1.7,176,63,5.1,2.8,4.2,4.8,0,0.0,-2.2
2023-04-18 03:00:00,4.5,12.4,2.4,164,65,4.8,2.6,4.3,4.8,0,0.0,-1.4
2023-04-18 04:00:00,4.6,12.4,2.4,169,67,4.8,2.7,4.2,4.6,0,0.0,-0.9
2023-04-18 05:00:00,4.5,12.3,1.4,170,67,4.4,2.4,4.4,4.6,0,0.0,-1.2
2023-04-18 06:00:00,5.6,12.1,1.3,151,62,4.1,2.0,4.5,5.6,0,0.0,-1.2
2023-04-18 07:00:00,6.3,11.7,2.3,147,58,3.5,2.5,5.7,7.1,0,0.0,-1.2
2023-04-18 08:00:00,7.3,11.8,1.9,159,50,4.0,2.8,6.2,7.3,0,0.0,-2.5
2023-04-18 09:00:00,7.3,11.3,3.5,112,50,5.8,3.9,6.4,7.3,0,0.0,-2.5
2023-04-18 10:00:00,8.0,11.3,3.1,148,50,5.8,3.8,7.0,8.0,0,0.0,-1.7
2023-04-18 11:00:00,7.0,11.4,4.0,121,54,6.7,4.8,6.7,8.0,0,0.0,-1.7
2023-04-18 12:00:00,7.6,11.1,3.8,125,52,7.1,4.7,7.0,7.6,0,0.0,-1.7
2023-04-18 13:00:00,7.7,10.7,2.8,126,52,6.2,4.1,7.4,7.8,0,0.0,-1.4
2023-04-18 14:00:00,7.2,9.9,3.6,133,55,5.6,3.7,7.2,7.8,0,0.0,-1.2
2023-04-18 15:00:00,7.6,9.0,3.1,121,53,6.1,3.7,7.2,8.0,0,0.0,-1.4
2023-04-18 16:00:00,7.7,7.9,1.7,122,52,3.8,3.1,7.6,8.5,0,0.0,-1.4
2023-04-18 17:00:00,7.0,8.0,1.7,157,53,3.4,2.1,6.7,7.7,0,0.0,-1.9
2023-04-18 18:00:00,6.2,8.4,1.0,200,57,3.2,2.6,5.5,7.0,0,0.0,-1.7
2023-04-18 19:00:00,5.8,8.5,2.2,198,58,2.9,2.2,4.9,6.1,0,0.0,-1.9
2023-04-18 20:00:00,5.9,8.5,2.0,175,50,3.2,2.3,4.5,5.9,0,0.0,-3.6
2023-04-18 21:00:00,5.0,8.5,0.8,177,52,3.1,2.0,4.7,6.2,0,0.0,-4.1
2023-04-18 22:00:00,6.5,8.5,0.9,165,44,2.9,1.1,5.2,6.7,0,0.0,-4.7
2023-04-18 23:00:00,5.3,8.4,1.0,265,45,5.1,1.9,5.3,6.9,0,0.0,-5.7
2023-04-19 00:00:00,5.2,8.4,0.2,249,46,2.8,1.4,5.0,6.5,0,0.0,-5.4
2023-04-19 01:00:00,4.8,8.4,0.5,164,49,2.6,1.3,4.2,5.8,0,0.0,-5.0
2023-04-19 02:00:00,5.3,8.4,0.4,268,48,3.1,1.3,4.9,5.8,0,0.0,-4.7
2023-04-19 03:00:00,4.5,8.5,1.5,202,50,2.6,1.8,4.1,5.8,0,0.0,-5.0
2023-04-19 04:00:00,3.4,8.5,1.0,149,55,3.7,2.2,3.3,5.2,0,0.0,-4.7
2023-04-19 05:00:00,4.8,8.5,1.4,173,49,3.3,1.7,3.2,5.1,0,0.0,-5.0
2023-04-19 06:00:00,6.8,8.3,1.7,157,44,2.9,1.8,4.3,6.8,0,0.0,-4.4
2023-04-19 07:00:00,8.3,7.7,0.6,127,41,2.6,1.8,6.8,8.3,0,0.0,-4.1
2023-04-19 08:00:00,9.1,8.2,1.2,133,39,2.1,1.3,8.3,9.2,0,0.0,-4.1
2023-04-19 09:00:00,9.9,8.4,0.7,132,36,2.5,1.4,8.9,9.9,0,0.0,-4.4
2023-04-19 10:00:00,10.1,7.7,0.4,206,37,2.0,1.0,9.0,10.9,0,0.0,-3.8
2023-04-19 11:00:00,10.9,7.2,1.4,42,30,3.1,1.5,9.9,12.6,0,0.0,-6.0
2023-04-19 12:00:00,11.4,6.4,1.4,48,29,2.6,1.7,10.7,11.7,0,0.0,-6.0
2023-04-19 13:00:00,12.2,5.7,0.8,119,32,2.5,1.5,11.4,12.7,0,0.0,-4.1
2023-04-19 14:00:00,12.1,5.6,0.6,204,27,2.8,1.1,11.5,12.7,0,0.0,-6.4
2023-04-19 15:00:00,11.9,5.3,0.3,126,32,1.9,1.1,10.9,12.0,0,0.0,-4.1
2023-04-19 16:00:00,9.4,5.2,2.0,128,36,3.1,2.1,9.4,11.9,0,0.0,-5.0
2023-04-19 17:00:00,8.9,5.5,1.0,192,38,3.1,2.0,8.3,9.3,0,0.0,-4.7
2023-04-19 18:00:00,7.7,5.3,1.2,194,40,2.1,1.2,7.3,9.3,0,0.0,-5.0
2023-04-19 19:00:00,6.1,5.6,0.8,188,46,2.4,1.3,6.1,7.9,0,0.0,-4.7
2023-04-19 20:00:00,6.2,5.7,1.6,169,45,2.7,1.6,5.2,6.8,0,0.0,-4.7
2023-04-19 21:00:00,5.0,5.8,2.1,176,51,3.7,2.6,5.0,6.5,0,0.0,-4.4
2023-04-19 22:00:00,6.0,5.7,1.4,184,47,3.7,2.4,4.8,6.4,0,0.0,-4.4
2023-04-19 23:00:00,6.0,5.7,1.9,200,47,3.0,1.9,5.4,6.2,0,0.0,-4.4
2023-04-20 00:00:00,6.1,5.7,2.0,196,45,3.4,2.1,5.4,6.1,0,0.0,-5.0
2023-04-20 01:00:00,5.4,5.8,1.5,176,48,2.8,2.0,4.0,6.4,0,0.0,-4.7
2023-04-20 02:00:00,5.3,5.8,1.9,155,49,3.1,1.9,5.1,5.8,0,0.0,-4.4
2023-04-20 03:00:00,4.6,5.8,1.2,191,53,3.9,2.8,4.6,5.7,0,0.0,-4.1
2023-04-20 04:00:00,5.0,5.9,1.1,189,49,2.4,1.7,4.1,5.0,0,0.0,-4.7
2023-04-20 05:00:00,4.8,5.8,1.5,155,49,2.3,1.5,4.0,5.3,0,0.0,-5.0
2023-04-20 06:00:00,6.9,5.4,0.8,262,41,2.5,1.7,3.9,6.9,0,0.0,-5.4
2023-04-20 07:00:00,8.7,5.3,0.6,296,39,2.6,1.2,6.9,8.8,0,0.0,-4.4
2023-04-20 08:00:00,9.2,5.2,1.9,173,37,3.1,2.0,8.2,10.4,0,0.0,-4.7
2023-04-20 09:00:00,10.3,4.6,1.2,134,34,3.1,2.0,8.4,10.3,0,0.0,-4.7
