timestamp,air_temperature,surface_snow_thickness,wind_speed,wind_from_direction,relative_humidity,max_wind_gust,max_wind_speed,min_air_temperature,max_air_temperature,precip_duration,precip_amount,dew_point_temperature
2023-03-10 19:00:00,-9.0,65.8,0.4,155,54,2.0,1.2,-9.4,-8.4,0,0.0,-16.3
2023-03-10 20:00:00,-9.5,65.9,0.7,209,57,2.3,1.1,-10.0,-8.9,0,0.0,-16.3
2023-03-10 21:00:00,-9.2,65.7,1.3,163,54,3.6,2.5,-9.5,-8.4,0,0.0,-17.0
2023-03-10 22:00:00,-8.5,65.7,1.6,205,52,2.6,1.9,-9.2,-8.3,0,0.0,-16.3
2023-03-10 23:00:00,-9.2,65.7,0.9,214,65,3.5,2.2,-9.2,-8.3,0,0.0,-14.4
2023-03-11 00:00:00,-8.2,65.5,2.2,203,64,3.0,2.2,-9.5,-8.2,0,0.0,-13.8
2023-03-11 01:00:00,-7.7,65.5,1.5,187,68,3.5,2.2,-8.3,-7.2,0,0.0,-12.7
2023-03-11 02:00:00,-7.1,65.7,1.6,171,73,3.1,2.2,-7.6,-6.4,13,0.0,-11.2
2023-03-11 03:00:00,-6.5,65.8,1.8,181,80,3.4,2.2,-7.2,-6.4,41,0.1,-9.4
2023-03-11 04:00:00,-6.6,66.0,1.7,173,87,3.1,2.0,-6.7,-6.5,48,0.2,-8.5
2023-03-11 05:00:00,-6.1,67.0,2.4,152,92,3.6,2.4,-6.7,-6.1,42,0.4,-7.0
2023-03-11 06:00:00,-5.8,66.9,1.8,15,91,4.9,2.7,-6.0,-5.3,17,0.0,-7.0
2023-03-11 07:00:00,-6.6,67.2,0.7,247,85,7.7,3.3,-6.6,-5.8,34,0.0,-8.9
2023-03-11 08:00:00,-6.4,67.0,2.3,320,87,3.6,2.4,-6.6,-6.2,27,0.0,-8.1
2023-03-11 09:00:00,-4.6,66.7,0.3,359,76,3.5,2.6,-6.6,-4.6,29,0.2,-8.1
2023-03-11 10:00:00,-4.3,66.6,1.2,306,70,3.4,1.7,-5.4,-3.8,0,0.0,-8.9
2023-03-11 11:00:00,-5.0,66.6,3.1,338,79,5.5,3.3,-5.5,-3.9,39,0.0,-8.1
2023-03-11 12:00:00,-5.7,66.8,4.8,326,85,6.8,5.0,-5.7,-4.4,37,0.0,-7.8
2023-03-11 13:00:00,-5.0,66.8,3.3,315,61,7.2,5.0,-6.0,-4.7,9,0.0,-11.2
2023-03-11 14:00:00,-5.1,66.7,3.4,319,65,8.2,4.4,-5.5,-4.6,0,0.0,-10.7
2023-03-11 15:00:00,-6.1,66.9,4.3,320,84,9.5,4.3,-6.1,-4.7,33,0.0,-8.1
2023-03-11 16:00:00,-6.4,68.3,4.1,331,92,7.8,5.0,-6.4,-6.0,60,0.8,-7.4
2023-03-11 17:00:00,-7.4,68.3,4.8,321,90,9.3,5.8,-7.4,-6.4,55,0.4,-8.5
2023-03-11 18:00:00,-7.2,68.3,6.0,331,88,9.7,6.3,-8.0,-7.1,39,0.2,-8.5
2023-03-11 19:00:00,-7.7,67.7,5.3,328,87,8.5,6.2,-8.1,-7.2,29,0.0,-9.4
2023-03-11 20:00:00,-8.2,67.8,2.4,340,91,9.6,6.2,-8.6,-7.6,41,0.3,-9.4
2023-03-11 21:00:00,-8.4,68.7,1.6,338,91,5.1,3.6,-8.9,-8.2,36,0.2,-9.8
2023-03-11 22:00:00,-8.5,68.7,1.7,337,89,4.1,2.4,-8.5,-8.0,29,0.1,-10.2
2023-03-11 23:00:00,-8.7,69.0,1.1,321,90,3.3,2.1,-8.7,-8.1,34,0.1,-9.8
2023-03-12 00:00:00,-8.8,68.9,0.3,260,89,2.7,1.2,-9.2,-8.7,0,0.0,-10.2
2023-03-12 01:00:00,-9.7,68.8,0.9,126,84,2.1,0.9,-9.7,-8.7,0,0.0,-12.1
2023-03-12 02:00:00,-8.5,68.5,2.2,151,88,2.9,2.3,-9.9,-8.4,24,0.0,-10.2
2023-03-12 03:00:00,-8.2,69.3,0.0,0,90,2.7,2.1,-8.5,-8.1,60,0.2,-9.4
2023-03-12 04:00:00,-8.4,70.1,1.3,181,89,1.8,1.3,-8.4,-8.1,60,0.1,-10.2
2023-03-12 05:00:00,-8.9,70.0,1.8,165,91,2.6,1.9,-9.1,-8.4,33,0.0,-10.2
2023-03-12 06:00:00,-8.3,70.2,1.8,193,89,3.1,2.6,-8.8,-8.3,0,0.0,-9.8
2023-03-12 07:00:00,-8.0,70.0,2.2,203,82,3.3,2.7,-8.5,-7.9,0,0.0,-10.7
2023-03-12 08:00:00,-6.6,69.9,1.4,196,78,3.1,2.4,-8.0,-6.6,0,0.0,-9.8
2023-03-12 09:00:00,-5.6,69.4,1.6,160,75,3.1,1.7,-6.5,-5.6,0,0.0,-9.4
2023-03-12 10:00:00,-4.3,69.1,1.8,149,69,2.9,2.0,-5.5,-4.3,0,0.0,-9.4
2023-03-12 11:00:00,-3.7,68.8,2.6,152,62,4.6,2.7,-4.4,-3.2,0,0.0,-9.8
2023-03-12 12:00:00,-3.9,68.8,3.1,139,62,6.5,4.1,-4.3,-3.7,0,0.0,-9.8
2023-03-12 13:00:00,-4.3,68.8,6.0,147,69,9.4,6.0,-4.3,-3.6,0,0.0,-9.4
2023-03-12 14:00:00,-3.6,68.5,5.2,149,67,10.5,7.5,-5.0,-3.6,0,0.0,-8.9
2023-03-12 15:00:00,-3.8,67.6,6.1,149,75,10.7,7.2,-3.8,-3.4,0,0.0,-7.4
2023-03-12 16:00:00,-3.5,67.1,6.1,154,74,10.7,6.5,-4.0,-3.5,0,0.0,-7.4
2023-03-12 17:00:00,-3.3,64.8,8.0,150,71,12.4,8.1,-3.5,-3.3,0,0.0,-7.8
2023-03-12 18:00:00,-3.6,62.6,5.2,151,74,13.2,8.6,-3.6,-3.3,0,0.0,-7.4
2023-03-12 19:00:00,-3.2,62.5,6.7,145,75,10.5,7.2,-3.6,-3.1,0,0.0,-7.0
2023-03-12 20:00:00,-3.3,62.1,7.6,142,80,12.8,8.4,-3.7,-3.1,0,0.0,-6.3
2023-03-12 21:00:00,-2.9,59.0,8.6,145,77,13.7,9.1,-3.3,-2.8,0,0.0,-6.3
2023-03-12 22:00:00,-2.2,57.7,7.4,139,71,12.3,8.4,-2.9,-2.1,0,0.0,-6.7
2023-03-12 23:00:00,-1.9,57.7,7.0,128,73,11.7,7.4,-2.3,-1.6,0,0.0,-6.0
2023-03-13 00:00:00,-1.8,57.6,5.2,138,83,11.4,7.8,-2.0,-1.6,0,0.0,-4.1
2023-03-13 01:00:00,-2.0,57.3,5.8,130,81,11.1,8.0,-2.2,-1.9,0,0.0,-4.7
2023-03-13 02:00:00,-2.0,57.8,5.2,148,88,9.5,6.3,-2.2,-1.8,0,0.0,-3.5
2023-03-13 03:00:00,-2.2,58.4,4.3,140,92,7.3,5.2,-2.2,-1.8,2,0.1,-3.3
2023-03-13 04:00:00,-1.7,59.4,4.1,150,92,8.3,5.0,-2.2,-1.7,2,0.1,-2.7
2023-03-13 05:00:00,-0.9,59.3,4.4,141,86,7.2,4.4,-1.7,-0.9,0,0.0,-3.0
2023-03-13 06:00:00,-0.6,60.0,4.1,139,89,8.1,5.2,-1.3,-0.6,3,0.2,-2.2
2023-03-13 07:00:00,-0.6,61.2,4.0,136,93,7.4,5.0,-0.7,-0.5,43,1.0,-1.7
2023-03-13 08:00:00,-0.8,63.6,7.0,116,87,11.2,7.2,-0.8,-0.4,29,0.4,-2.7
2023-03-13 09:00:00,-0.5,60.5,7.1,106,84,10.3,7.4,-0.9,-0.1,18,0.2,-2.7
2023-03-13 10:00:00,-0.1,60.3,6.8,126,88,11.8,7.8,-0.6,0.0,31,0.4,-1.7
2023-03-13 11:00:00,-0.6,59.2,10.5,115,86,15.6,11.2,-0.7,0.3,53,0.5,-2.7
2023-03-13 12:00:00,-0.7,59.1,9.7,108,90,15.4,11.4,-1.1,-0.6,60,1.1,-2.2
2023-03-13 13:00:00,-0.8,59.2,9.1,110,90,16.0,10.1,-1.1,-0.1,60,0.9,-2.2
2023-03-13 14:00:00,0.0,60.6,6.1,126,92,12.3,9.0,-0.8,0.0,60,1.1,-1.2
2023-03-13 15:00:00,0.6,61.6,3.2,103,89,8.8,6.1,0.0,0.9,60,1.6,-0.9
2023-03-13 16:00:00,-1.6,63.5,1.3,339,96,4.0,3.1,-1.6,0.3,60,2.6,-2.2
2023-03-13 17:00:00,-2.0,65.8,1.2,334,97,3.1,2.2,-2.0,-1.6,60,2.5,-2.4
2023-03-13 18:00:00,-2.0,66.7,2.8,314,97,4.6,2.8,-2.4,-1.9,60,0.9,-2.4
2023-03-13 19:00:00,-2.4,66.6,0.8,327,96,4.9,2.9,-2.4,-1.5,35,0.0,-3.0
2023-03-13 20:00:00,-2.4,66.6,0.3,329,98,2.5,1.5,-2.6,-2.4,0,0.0,-2.7
2023-03-13 21:00:00,-2.1,66.5,0.8,327,98,1.9,1.1,-2.4,-2.1,8,0.0,-2.4
2023-03-13 22:00:00,-1.9,66.6,2.6,328,98,4.7,2.9,-2.1,-1.7,49,0.1,-2.2
2023-03-13 23:00:00,-2.2,66.6,3.4,325,93,9.1,3.7,-2.3,-1.9,49,0.0,-3.3
2023-03-14 00:00:00,-2.3,66.9,3.0,328,96,6.7,4.4,-2.3,-2.1,38,0.3,-2.7
2023-03-14 01:00:00,-3.3,67.4,4.8,322,85,8.0,4.9,-3.3,-2.4,37,0.0,-5.3
2023-03-14 02:00:00,-3.6,67.1,4.3,321,83,7.8,5.1,-3.6,-3.3,3,0.0,-6.0
2023-03-14 03:00:00,-3.8,67.0,3.6,323,85,6.8,4.5,-4.0,-3.6,0,0.0,-6.0
2023-03-14 04:00:00,-3.7,66.9,2.8,321,88,5.7,3.9,-3.8,-3.7,27,0.0,-5.7
2023-03-14 05:00:00,-3.8,67.1,2.8,316,87,7.1,3.9,-3.8,-3.6,1,0.0,-5.7
2023-03-14 06:00:00,-4.0,67.0,1.9,342,88,5.6,3.8,-4.0,-3.7,0,0.0,-5.7
2023-03-14 07:00:00,-4.3,67.0,3.3,328,88,5.6,3.6,-4.3,-4.0,0,0.0,-6.0
2023-03-14 08:00:00,-4.3,67.1,3.7,328,88,6.3,4.6,-4.3,-4.1,47,0.0,-6.0
2023-03-14 09:00:00,-2.9,66.8,2.8,309,76,5.7,4.1,-4.3,-2.9,0,0.0,-6.7
2023-03-14 10:00:00,-2.5,66.7,2.9,327,77,5.9,4.0,-2.9,-2.3,0,0.0,-6.0
2023-03-14 11:00:00,-2.4,66.7,4.3,334,67,7.0,4.3,-2.7,-1.9,0,0.0,-7.8
2023-03-14 12:00:00,-2.3,66.7,4.2,321,60,7.4,4.6,-2.4,-2.1,0,0.0,-8.9
2023-03-14 13:00:00,-1.9,66.7,4.0,331,54,9.4,6.4,-2.6,-1.9,0,0.0,-9.8
2023-03-14 14:00:00,-3.0,66.7,3.8,323,69,8.1,5.2,-3.0,-1.9,4,0.0,-7.8
2023-03-14 15:00:00,-3.6,66.8,4.1,323,83,8.5,5.9,-3.9,-2.4,32,0.0,-6.0
2023-03-14 16:00:00,-4.5,65.5,4.6,328,79,13.6,8.6,-5.1,-3.4,22,0.3,-7.4
2023-03-14 17:00:00,-4.9,65.7,3.3,334,86,6.9,5.0,-5.0,-4.4,35,0.2,-7.0
2023-03-14 18:00:00,-5.1,65.9,0.5,316,90,6.7,4.2,-5.1,-4.9,27,0.1,-6.3
2023-03-14 19:00:00,-5.1,66.4,0.9,49,92,4.3,1.8,-5.3,-5.0,57,0.4,-6.0
2023-03-14 20:00:00,-5.7,67.1,2.7,326,87,5.1,3.2,-5.7,-5.1,36,0.3,-7.4
2023-03-14 21:00:00,-6.3,67.2,0.5,164,91,2.6,2.6,-6.3,-5.7,15,0.1,-7.4
2023-03-14 22:00:00,-5.6,67.4,0.4,230,91,1.9,0.9,-6.3,-5.5,47,0.2,-7.0
2023-03-14 23:00:00,-4.9,67.5,1.5,284,87,4.4,2.2,-5.5,-4.9,0,0.0,-6.7
2023-03-15 00:00:00,-5.5,67.3,1.5,130,96,2.8,1.8,-5.5,-5.0,18,0.0,-6.0
2023-03-15 01:00:00,-5.1,67.2,0.2,34,93,3.4,1.3,-5.7,-5.0,4,0.0,-6.0
2023-03-15 02:00:00,-5.0,67.2,1.6,141,94,2.6,1.6,-5.2,-5.0,19,0.0,-6.0
2023-03-15 03:00:00,-4.7,67.1,0.2,85,93,2.1,1.7,-5.0,-4.7,7,0.0,-5.7
2023-03-15 04:00:00,-4.8,67.2,1.0,136,95,2.4,1.6,-4.8,-4.6,32,0.1,-5.3
2023-03-15 05:00:00,-4.6,67.1,1.6,132,97,2.7,1.6,-4.9,-4.6,1,0.0,-5.0
2023-03-15 06:00:00,-5.3,67.1,0.8,181,95,1.8,1.6,-5.3,-4.5,3,0.0,-6.0
2023-03-15 07:00:00,-5.2,67.1,1.1,155,93,2.1,1.3,-5.7,-5.0,21,0.0,-6.0
2023-03-15 08:00:00,-4.4,67.1,0.5,169,94,3.8,3.0,-5.4,-4.4,11,0.0,-5.3
2023-03-15 09:00:00,-1.8,66.7,0.0,0,87,1.6,0.8,-4.4,-1.8,0,0.0,-3.5
2023-03-15 10:00:00,-1.2,66.4,1.4,155,74,2.8,1.6,-2.6,-0.3,0,0.0,-5.3
2023-03-15 11:00:00,0.9,66.1,0.4,132,64,2.2,1.4,-2.4,1.0,0,0.0,-5.0
2023-03-15 12:00:00,0.8,65.9,0.2,248,64,2.8,1.5,-1.3,0.8,0,0.0,-5.0
2023-03-15 13:00:00,-1.2,65.9,0.7,235,59,2.1,0.9,-1.3,1.3,0,0.0,-8.1
2023-03-15 14:00:00,-1.3,66.1,0.6,226,56,2.2,1.5,-2.1,-0.3,0,0.0,-8.9
2023-03-15 15:00:00,-4.6,66.3,2.1,219,64,2.9,2.1,-4.6,-0.7,0,0.0,-10.2
2023-03-15 16:00:00,-4.0,66.6,1.8,220,55,3.1,2.4,-5.4,-3.4,0,0.0,-11.6
2023-03-15 17:00:00,-5.3,66.6,0.9,218,41,2.6,1.8,-5.3,-3.4,0,0.0,-16.3
2023-03-15 18:00:00,-4.6,66.8,2.1,201,38,4.1,2.3,-5.6,-4.4,0,0.0,-17.0
2023-03-15 19:00:00,-4.5,66.7,1.9,192,36,4.1,2.7,-5.3,-4.5,0,0.0,-17.0
2023-03-15 20:00:00,-5.3,66.7,1.5,197,35,3.5,2.2,-5.7,-4.5,0,0.0,-18.6
2023-03-15 21:00:00,-4.6,66.7,3.0,189,33,5.6,3.1,-6.1,-4.4,0,0.0,-18.6
2023-03-15 22:00:00,-4.4,66.6,3.1,182,28,5.0,3.3,-4.8,-4.1,0,0.0,-20.4
2023-03-15 23:00:00,-4.7,66.6,3.3,174,33,6.2,4.0,-4.9,-4.0,0,0.0,-18.6
2023-03-16 00:00:00,-4.1,66.4,4.1,175,41,6.7,4.6,-5.2,-4.1,0,0.0,-15.6
2023-03-16 01:00:00,-4.3,66.4,3.5,170,48,7.3,4.2,-4.7,-3.8,0,0.0,-13.8
2023-03-16 02:00:00,-3.6,66.4,2.9,172,53,7.9,3.8,-4.7,-3.2,0,0.0,-11.6
2023-03-16 03:00:00,-2.9,66.2,4.5,167,54,8.0,4.8,-3.8,-2.7,0,0.0,-11.2
2023-03-16 04:00:00,-2.9,66.2,3.5,167,54,7.5,4.6,-3.6,-2.5,0,0.0,-11.2
2023-03-16 05:00:00,-2.4,66.1,5.6,161,62,8.3,5.8,-2.9,-2.3,0,0.0,-8.5
2023-03-16 06:00:00,-2.6,66.5,4.7,166,56,11.0,6.3,-2.6,-2.2,0,0.0,-10.2
2023-03-16 07:00:00,-2.4,66.3,6.7,163,65,12.2,6.8,-2.6,-2.3,0,0.0,-8.1
2023-03-16 08:00:00,-2.4,66.1,7.0,152,72,12.8,7.8,-2.5,-2.2,0,0.0,-6.7
2023-03-16 09:00:00,-2.0,64.2,8.1,157,75,12.2,8.1,-2.4,-1.8,0,0.0,-5.7
2023-03-16 10:00:00,-2.1,62.3,8.7,154,76,15.0,9.3,-2.2,-2.0,0,0.0,-5.7
2023-03-16 11:00:00,-1.9,61.1,7.9,157,78,17.4,10.6,-2.2,-1.8,0,0.0,-5.3
2023-03-16 12:00:00,-1.6,61.1,8.8,158,80,16.0,9.2,-1.9,-1.4,0,0.0,-4.7
2023-03-16 13:00:00,-1.5,61.1,9.0,154,83,15.3,9.2,-1.6,-1.3,0,0.0,-3.8
2023-03-16 14:00:00,-1.4,61.1,8.7,153,84,15.9,9.0,-1.7,-1.3,1,0.0,-3.8
2023-03-16 15:00:00,-1.6,61.1,8.5,147,85,15.0,9.5,-1.8,-1.3,0,0.0,-3.8
2023-03-16 16:00:00,-1.6,61.2,10.5,153,81,17.9,10.6,-1.7,-1.5,0,0.0,-4.4
2023-03-16 17:00:00,-1.9,61.3,11.2,147,87,19.8,11.5,-1.9,-1.4,0,0.0,-3.8
2023-03-16 18:00:00,-1.8,61.2,10.7,148,86,19.0,12.5,-2.0,-1.8,4,0.1,-3.8
2023-03-16 19:00:00,-1.9,61.1,11.5,150,89,20.0,12.1,-1.9,-1.6,0,0.0,-3.5
2023-03-16 20:00:00,-1.4,61.1,10.9,152,82,18.8,12.0,-2.0,-1.3,2,0.1,-4.1
2023-03-16 21:00:00,-1.3,62.5,11.0,140,88,20.3,11.8,-1.8,-1.2,2,0.1,-3.0
2023-03-16 22:00:00,-0.4,61.0,8.7,144,81,18.0,12.0,-1.4,-0.2,1,0.1,-3.3
2023-03-16 23:00:00,-0.1,60.9,7.5,148,84,14.5,8.8,-0.8,-0.1,0,0.0,-2.4
2023-03-17 00:00:00,0.8,60.8,8.1,151,82,14.1,8.5,-0.2,0.8,3,0.3,-1.9
2023-03-17 01:00:00,1.4,60.7,6.8,152,84,13.3,8.3,0.7,1.5,9,0.5,-0.9
2023-03-17 02:00:00,1.5,60.4,6.0,153,88,10.7,7.1,1.4,1.9,39,0.6,-0.2
2023-03-17 03:00:00,1.6,60.3,4.7,150,89,9.2,6.1,1.4,1.8,52,0.5,0.0
2023-03-17 04:00:00,1.5,60.3,5.0,154,91,9.4,5.7,1.4,1.7,59,0.7,0.2
2023-03-17 05:00:00,2.0,60.2,4.6,156,88,7.6,5.3,1.5,2.0,52,0.7,0.2
2023-03-17 06:00:00,2.0,60.2,4.0,156,92,7.7,4.6,2.0,2.2,28,0.2,0.9
2023-03-17 07:00:00,2.0,60.1,3.5,153,94,6.7,4.4,1.7,2.0,52,0.5,1.3
2023-03-17 08:00:00,2.6,59.8,3.9,156,92,6.1,4.2,2.0,2.6,60,0.3,1.5
2023-03-17 09:00:00,2.8,59.4,4.0,149,93,5.8,4.1,2.6,3.0,55,0.3,1.9
2023-03-17 10:00:00,3.4,59.2,3.2,160,89,6.0,4.2,2.7,3.4,50,0.5,1.7
2023-03-17 11:00:00,3.5,58.4,2.8,161,89,6.7,4.0,3.4,3.8,31,1.0,1.9
2023-03-17 12:00:00,4.2,58.2,1.6,161,92,5.1,3.1,3.5,4.2,46,2.8,3.0
2023-03-17 13:00:00,4.2,58.0,1.9,141,95,4.4,2.5,4.0,4.4,57,1.9,3.6
2023-03-17 14:00:00,4.3,57.7,1.3,162,96,4.1,2.5,4.1,4.4,60,1.9,3.8
2023-03-17 15:00:00,4.0,57.5,1.3,152,98,3.0,1.8,4.0,4.4,51,0.3,3.6
2023-03-17 16:00:00,4.2,57.4,1.5,186,98,3.8,1.5,3.8,4.2,24,0.2,3.9
2023-03-17 17:00:00,3.6,57.1,1.0,163,98,4.3,1.6,3.5,4.2,60,1.5,3.2
2023-03-17 18:00:00,3.6,56.5,1.4,257,98,4.4,1.6,3.1,3.7,60,4.7,3.2
2023-03-17 19:00:00,3.7,56.4,1.3,199,97,4.4,2.2,3.4,3.7,60,2.2,3.4
2023-03-17 20:00:00,3.4,56.3,0.9,131,96,4.3,1.9,3.3,3.8,60,0.3,2.9
2023-03-17 21:00:00,3.3,56.1,1.1,171,94,4.2,1.6,3.3,3.5,60,1.9,2.3
2023-03-17 22:00:00,2.7,56.2,0.7,151,96,5.5,1.7,2.7,3.3,60,1.6,2.1
2023-03-17 23:00:00,2.9,56.1,1.3,151,98,2.9,1.3,2.6,2.9,60,0.9,2.7
2023-03-18 00:00:00,2.7,56.0,1.2,155,98,2.2,1.4,2.6,2.9,56,0.2,2.5
2023-03-18 01:00:00,2.3,55.7,1.0,136,98,2.8,1.1,2.3,2.6,53,0.2,2.1
2023-03-18 02:00:00,1.9,55.5,1.2,185,99,2.3,1.6,1.9,2.4,10,0.1,1.7
2023-03-18 03:00:00,2.1,55.6,0.9,158,99,2.1,1.7,1.9,2.2,48,0.4,1.9
2023-03-18 04:00:00,2.2,55.7,1.2,144,99,2.3,1.4,1.9,2.2,60,0.6,2.1
2023-03-18 05:00:00,1.9,55.7,1.2,149,98,2.5,1.4,1.8,2.2,0,0.0,1.7
2023-03-18 06:00:00,1.8,55.7,0.6,173,99,2.1,1.5,1.7,2.0,0,0.0,1.7
2023-03-18 07:00:00,2.0,55.7,0.9,181,99,1.8,1.2,1.8,2.0,0,0.0,1.9
2023-03-18 08:00:00,2.3,55.5,0.7,210,98,1.4,0.9,1.9,2.3,0,0.0,2.1
2023-03-18 09:00:00,2.8,55.3,1.6,124,96,3.4,1.6,2.1,3.0,24,0.1,2.3
2023-03-18 10:00:00,3.6,55.2,0.4,124,88,2.8,1.9,2.8,3.6,2,0.0,1.9
2023-03-18 11:00:00,4.6,54.6,1.4,149,77,3.3,1.8,3.3,5.3,0,0.0,0.9
2023-03-18 12:00:00,4.3,54.5,1.8,131,78,3.0,1.9,3.8,5.5,0,0.0,0.9
2023-03-18 13:00:00,6.1,54.2,0.4,203,69,2.2,1.8,4.3,6.1,0,0.0,0.9
2023-03-18 14:00:00,4.2,54.1,0.8,199,78,2.1,1.0,4.1,6.2,0,0.0,0.9
2023-03-18 15:00:00,4.8,54.1,1.1,213,77,2.4,1.5,3.9,4.8,0,0.0,1.1
2023-03-18 16:00:00,3.4,54.1,1.1,190,83,2.5,1.5,3.3,5.2,0,0.0,0.9
2023-03-18 17:00:00,2.6,54.2,1.3,151,84,2.5,1.5,2.6,3.4,0,0.0,0.2
2023-03-18 18:00:00,2.8,54.3,1.5,189,82,2.3,1.5,2.2,2.8,0,0.0,0.2
2023-03-18 19:00:00,2.6,54.4,2.1,185,81,3.7,2.3,2.2,2.7,0,0.0,-0.2
2023-03-18 20:00:00,3.0,54.3,1.9,185,79,3.7,2.2,2.4,3.0,0,0.0,-0.2
2023-03-18 21:00:00,3.3,54.2,2.1,180,79,3.8,2.6,2.9,3.4,0,0.0,0.0
2023-03-18 22:00:00,3.6,54.0,2.8,208,78,4.4,2.8,3.3,3.6,0,0.0,0.2
2023-03-18 23:00:00,3.8,53.9,1.9,210,77,3.9,2.9,3.5,3.8,0,0.0,0.2
2023-03-19 00:00:00,4.0,53.9,1.9,190,77,2.6,1.9,3.7,4.3,0,0.0,0.2
2023-03-19 01:00:00,4.1,53.9,2.1,175,78,4.2,2.5,3.9,4.2,3,0.0,0.6
2023-03-19 02:00:00,4.0,53.8,2.3,167,80,4.5,3.0,4.0,4.3,6,0.0,0.9
2023-03-19 03:00:00,4.0,53.7,2.0,165,82,4.2,2.6,3.8,4.3,0,0.0,1.1
2023-03-19 04:00:00,4.2,53.6,2.3,182,81,4.0,2.6,3.9,4.2,0,0.0,1.3
2023-03-19 05:00:00,4.2,53.5,1.9,178,82,3.9,2.6,4.1,4.6,4,0.0,1.5
2023-03-19 06:00:00,3.7,53.3,2.5,166,91,4.3,2.5,3.7,4.2,46,0.7,2.5
2023-03-19 07:00:00,3.7,53.2,1.9,168,90,4.4,2.5,3.6,4.0,39,0.8,2.3
2023-03-19 08:00:00,4.0,53.1,2.3,169,89,3.9,2.4,3.6,4.0,40,0.3,2.3
2023-03-19 09:00:00,4.4,52.8,1.6,169,87,3.7,2.4,4.0,4.6,5,0.1,2.5
2023-03-19 10:00:00,4.1,52.7,2.2,155,91,3.5,2.2,4.1,4.4,37,0.7,2.9
2023-03-19 11:00:00,4.4,52.7,1.9,178,92,3.5,2.3,4.1,4.4,44,1.0,3.2
2023-03-19 12:00:00,4.4,52.3,1.6,171,92,3.3,2.2,3.8,4.5,57,2.1,3.2
2023-03-19 13:00:00,4.1,52.4,2.6,164,95,3.8,2.6,4.0,4.4,60,2.2,3.4
2023-03-19 14:00:00,4.2,52.4,1.7,160,93,4.1,2.7,3.8,4.2,42,0.6,3.2
2023-03-19 15:00:00,4.2,52.1,1.2,174,92,3.1,1.6,3.9,4.3,0,0.0,3.0
2023-03-19 16:00:00,3.9,51.8,1.4,177,95,2.4,1.7,3.7,4.2,33,0.4,3.2
2023-03-19 17:00:00,3.2,51.7,0.0,0,97,1.8,1.4,3.1,4.0,60,1.1,2.9
2023-03-19 18:00:00,3.1,51.8,0.8,193,97,1.5,0.9,2.9,3.3,60,1.1,2.7
2023-03-19 19:00:00,3.0,51.9,0.8,175,98,1.5,1.1,2.8,3.2,55,0.9,2.7
2023-03-19 20:00:00,2.5,51.8,0.6,146,98,1.7,0.9,2.5,3.0,47,0.6,2.3
2023-03-19 21:00:00,2.8,51.7,0.8,46,98,3.3,1.4,2.7,3.1,60,1.0,2.7
2023-03-19 22:00:00,2.4,51.8,1.1,169,98,5.7,1.8,2.4,2.9,60,0.5,2.3
2023-03-19 23:00:00,2.0,51.7,1.5,149,98,3.5,1.7,2.0,2.5,60,0.5,1.9
2023-03-20 00:00:00,1.9,51.6,0.7,160,98,1.9,1.4,1.9,2.1,58,0.3,1.7
2023-03-20 01:00:00,2.0,51.7,0.9,154,98,1.9,1.3,1.6,2.0,42,0.3,1.9
2023-03-20 02:00:00,1.9,51.6,1.0,137,99,2.8,1.2,1.8,2.0,8,0.0,1.7
2023-03-20 03:00:00,1.4,51.4,0.8,320,98,2.2,1.2,1.4,2.0,43,0.5,1.3
2023-03-20 04:00:00,0.4,51.4,1.9,333,99,3.9,2.3,0.4,1.4,60,0.7,0.2
2023-03-20 05:00:00,0.1,51.5,0.4,327,99,3.3,1.9,0.1,0.4,34,0.4,0.0
2023-03-20 06:00:00,-0.6,51.7,1.5,316,98,3.0,2.1,-0.6,0.0,5,0.0,-0.9
2023-03-20 07:00:00,-0.8,51.6,0.2,96,97,3.2,2.2,-0.9,-0.6,0,0.0,-1.2
2023-03-20 08:00:00,0.1,51.4,1.7,323,86,2.4,1.9,-0.8,0.9,0,0.0,-1.9
2023-03-20 09:00:00,0.8,51.5,2.6,327,83,4.4,3.4,0.0,0.9,0,0.0,-1.7
2023-03-20 10:00:00,0.9,51.3,3.0,320,83,4.5,3.0,0.4,1.3,4,0.0,-1.7
2023-03-20 11:00:00,1.6,51.3,2.3,316,75,4.6,3.1,0.9,1.9,0,0.0,-2.2
2023-03-20 12:00:00,1.1,51.4,4.4,324,66,8.2,5.1,0.5,1.9,11,0.0,-4.4
2023-03-20 13:00:00,1.7,51.4,5.2,327,59,7.7,5.2,1.1,1.8,0,0.0,-5.4
2023-03-20 14:00:00,2.5,51.3,4.1,319,55,8.5,5.6,1.2,2.5,0,0.0,-5.7
2023-03-20 15:00:00,1.5,51.2,3.4,329,61,6.9,4.3,1.5,2.4,0,0.0,-5.4
2023-03-20 16:00:00,1.3,51.3,2.5,360,56,5.0,3.4,1.3,1.8,0,0.0,-6.4
2023-03-20 17:00:00,1.3,51.2,1.2,315,62,3.3,2.4,1.2,1.4,0,0.0,-5.0
2023-03-20 18:00:00,0.3,51.4,0.8,298,70,2.1,1.4,0.3,1.3,0,0.0,-4.7
2023-03-20 19:00:00,-0.7,51.5,1.0,216,77,1.5,1.0,-0.8,0.3,0,0.0,-4.1
