timestamp,air_temperature,surface_snow_thickness,wind_speed,wind_from_direction,relative_humidity,max_wind_gust,max_wind_speed,min_air_temperature,max_air_temperature,precip_duration,precip_amount,dew_point_temperature
2020-04-09 04:00:00,-0.7,80.9,6.3,325,97,11.4,7.6,-0.9,-0.4,0,0.0,-1.2
2020-04-09 05:00:00,-0.8,80.9,6.5,322,95,13.1,8.4,-1.0,-0.6,9,0.0,-1.4
2020-04-09 06:00:00,-0.8,80.8,5.2,320,93,10.2,6.9,-1.0,-0.8,9,0.1,-1.7
2020-04-09 07:00:00,-0.6,80.8,4.9,325,88,10.7,6.4,-1.1,-0.6,0,0.0,-2.4
2020-04-09 08:00:00,-0.2,80.8,4.0,318,82,7.8,4.9,-0.6,-0.2,4,0.0,-3.0
2020-04-09 09:00:00,0.4,80.6,3.9,317,76,7.9,5.3,-0.4,0.4,0,0.0,-3.3
2020-04-09 10:00:00,0.7,80.5,5.2,320,72,8.7,5.6,0.0,1.2,2,0.0,-3.8
2020-04-09 11:00:00,0.6,79.9,6.5,318,68,11.0,6.7,0.6,1.3,0,0.0,-4.4
2020-04-09 12:00:00,0.6,79.8,5.9,320,65,11.0,6.8,0.2,1.1,1,0.0,-5.0
2020-04-09 13:00:00,0.8,79.7,6.4,316,63,10.3,6.4,0.1,1.0,0,0.0,-5.4
2020-04-09 14:00:00,0.5,79.6,5.4,346,61,9.7,6.4,0.5,1.3,0,0.0,-6.4
2020-04-09 15:00:00,0.4,79.8,3.7,326,63,8.0,5.7,0.2,0.7,0,0.0,-5.7
2020-04-09 16:00:00,0.1,79.8,4.3,332,65,6.9,4.5,0.1,0.5,0,0.0,-5.7
2020-04-09 17:00:00,-0.6,80.1,3.3,320,68,7.9,5.0,-0.6,0.1,0,0.0,-6.0
2020-04-09 18:00:00,-0.7,79.9,2.7,323,76,4.3,3.2,-0.7,-0.5,0,0.0,-4.4
2020-04-09 19:00:00,-1.2,79.9,1.4,321,83,5.2,3.4,-1.2,-0.7,0,0.0,-3.8
2020-04-09 20:00:00,-1.4,79.9,0.8,331,85,2.3,1.5,-1.6,-1.2,0,0.0,-3.5
2020-04-09 21:00:00,-1.7,80.0,1.3,324,85,2.9,1.6,-1.8,-1.3,0,0.0,-3.8
2020-04-09 22:00:00,-1.9,80.0,1.8,324,86,3.0,1.8,-1.9,-1.7,0,0.0,-3.8
2020-04-09 23:00:00,-2.4,80.1,0.6,310,85,3.4,2.4,-2.4,-1.8,0,0.0,-4.7
2020-04-10 00:00:00,-2.7,80.0,0.0,0,85,1.4,0.6,-2.7,-2.4,0,0.0,-4.7
2020-04-10 01:00:00,-3.0,80.1,0.7,175,86,1.4,0.7,-3.0,-2.6,0,0.0,-5.0
2020-04-10 02:00:00,-2.6,80.1,1.3,318,86,2.4,1.3,-3.0,-2.6,0,0.0,-4.7
2020-04-10 03:00:00,-2.8,80.1,0.5,296,90,2.5,2.0,-3.0,-2.5,0,0.0,-4.1
2020-04-10 04:00:00,-3.3,80.1,0.0,0,90,1.5,0.9,-3.4,-2.8,0,0.0,-4.7
2020-04-10 05:00:00,-3.6,80.1,0.0,0,85,0.7,0.0,-4.2,-3.3,0,0.0,-5.7
2020-04-10 06:00:00,-2.7,80.0,0.0,0,85,1.3,0.8,-3.8,-2.7,0,0.0,-4.7
2020-04-10 07:00:00,0.0,79.7,0.2,18,79,1.2,0.7,-2.7,0.7,0,0.0,-3.3
2020-04-10 08:00:00,0.0,79.7,1.7,352,73,3.2,2.1,-0.7,0.2,0,0.0,-4.1
2020-04-10 09:00:00,1.0,79.5,0.9,50,67,2.6,1.6,-0.2,1.8,0,0.0,-4.4
2020-04-10 10:00:00,1.5,79.0,1.2,46,60,3.0,1.2,1.2,2.8,0,0.0,-5.4
2020-04-10 11:00:00,3.4,79.0,0.2,297,58,2.6,1.6,1.1,3.4,0,0.0,-4.1
2020-04-10 12:00:00,4.1,79.0,0.5,188,57,1.8,1.0,2.8,4.5,0,0.0,-3.6
2020-04-10 13:00:00,3.3,78.7,0.9,98,57,2.4,1.4,3.0,4.4,0,0.0,-4.4
2020-04-10 14:00:00,5.3,78.6,0.1,175,60,1.9,1.0,3.3,5.3,0,0.0,-1.9
2020-04-10 15:00:00,3.8,78.9,1.3,149,63,2.2,1.3,3.7,5.4,0,0.0,-2.7
2020-04-10 16:00:00,2.8,79.2,1.5,149,66,2.3,1.5,2.8,3.8,0,0.0,-2.7
2020-04-10 17:00:00,2.7,79.3,0.9,159,72,2.3,1.6,2.7,3.0,0,0.0,-1.9
2020-04-10 18:00:00,1.6,79.3,1.0,198,78,1.7,1.0,1.5,2.7,0,0.0,-1.7
2020-04-10 19:00:00,1.7,79.3,1.2,204,85,2.2,1.5,1.2,1.7,0,0.0,-0.5
2020-04-10 20:00:00,1.0,79.3,0.0,0,80,1.6,1.2,1.0,1.6,0,0.0,-1.9
2020-04-10 21:00:00,1.0,79.3,0.0,0,76,0.9,0.5,0.8,1.6,0,0.0,-2.7
2020-04-10 22:00:00,1.1,79.3,0.0,0,73,1.2,0.8,1.0,1.3,0,0.0,-3.3
2020-04-10 23:00:00,1.2,79.3,0.6,142,71,1.1,0.7,0.5,1.2,0,0.0,-3.3
2020-04-11 00:00:00,1.1,79.2,0.5,330,69,2.4,1.7,1.1,2.6,0,0.0,-3.8
2020-04-11 01:00:00,3.0,79.2,2.0,204,69,2.9,2.0,1.1,3.0,0,0.0,-2.2
2020-04-11 02:00:00,2.7,79.2,0.5,196,72,3.0,2.1,2.3,3.1,0,0.0,-1.9
2020-04-11 03:00:00,1.9,79.5,0.0,0,75,1.0,0.5,1.8,2.8,0,0.0,-1.9
2020-04-11 04:00:00,1.4,79.5,1.0,173,80,3.2,1.4,1.4,2.3,20,0.1,-1.7
2020-04-11 05:00:00,0.3,80.8,4.8,163,85,7.2,4.9,0.0,1.4,49,0.6,-1.9
2020-04-11 06:00:00,0.5,80.6,0.4,10,93,6.5,4.8,0.3,1.4,32,0.3,-0.5
2020-04-11 07:00:00,0.2,80.2,1.4,325,92,3.6,2.0,0.2,2.0,8,0.1,-0.9
2020-04-11 08:00:00,1.8,79.8,0.9,132,93,4.5,1.4,0.2,2.3,0,0.0,0.9
2020-04-11 09:00:00,3.3,79.4,4.2,140,94,6.8,4.3,2.2,3.5,7,0.0,2.3
2020-04-11 10:00:00,3.4,78.9,2.8,166,94,6.7,4.3,3.4,3.6,38,0.4,2.5
2020-04-11 11:00:00,3.6,78.0,2.1,168,95,5.6,3.5,3.4,3.8,58,1.3,2.9
2020-04-11 12:00:00,3.2,77.6,2.7,156,97,5.0,2.7,3.2,3.6,59,1.9,2.9
2020-04-11 13:00:00,3.5,77.1,3.5,156,98,5.6,3.8,3.2,3.5,59,2.6,3.2
2020-04-11 14:00:00,3.9,76.6,1.5,161,100,4.9,3.5,3.4,4.0,55,2.6,3.9
2020-04-11 15:00:00,4.1,76.3,0.5,165,100,2.8,1.7,3.7,4.1,46,1.0,4.1
2020-04-11 16:00:00,4.0,75.8,1.5,176,100,2.8,1.9,3.4,4.1,59,4.0,3.9
2020-04-11 17:00:00,3.9,76.0,1.5,166,100,4.9,2.7,3.1,4.0,59,2.6,3.9
2020-04-11 18:00:00,3.6,75.5,1.5,158,100,3.1,2.3,3.4,3.9,54,1.1,3.6
2020-04-11 19:00:00,4.3,75.7,2.1,136,100,4.4,2.5,3.3,4.3,57,1.8,4.3
2020-04-11 20:00:00,3.8,75.2,1.8,187,100,6.7,2.2,3.6,4.2,57,0.7,3.8
2020-04-11 21:00:00,3.1,75.0,1.0,157,100,3.4,1.9,2.9,3.8,34,0.1,3.0
2020-04-11 22:00:00,3.0,75.0,1.6,59,100,6.3,2.6,3.0,3.6,32,0.3,3.0
2020-04-11 23:00:00,2.3,74.8,1.8,157,100,7.4,2.7,2.3,3.0,23,0.2,2.3
2020-04-12 00:00:00,2.1,74.7,2.1,151,100,5.8,2.3,2.1,2.3,4,0.0,2.1
2020-04-12 01:00:00,1.7,74.5,1.7,137,100,5.4,2.4,1.7,2.1,52,1.0,1.7
2020-04-12 02:00:00,1.7,74.5,0.7,119,100,3.2,1.9,1.6,1.7,59,2.1,1.7
2020-04-12 03:00:00,2.6,74.5,2.5,125,100,4.4,2.5,1.6,2.6,59,2.1,2.7
2020-04-12 04:00:00,2.8,75.1,3.1,67,100,5.9,3.1,2.6,3.1,59,1.5,2.9
2020-04-12 05:00:00,2.3,74.0,3.7,324,100,8.7,3.8,2.3,3.0,59,1.6,2.3
2020-04-12 06:00:00,2.1,73.8,3.0,347,100,9.5,4.0,1.8,2.3,47,0.9,2.1
2020-04-12 07:00:00,2.3,73.6,4.4,329,99,8.4,4.6,1.9,2.3,21,0.2,2.1
2020-04-12 08:00:00,2.2,73.5,3.2,349,99,8.7,4.4,2.0,2.4,21,0.1,2.1
2020-04-12 09:00:00,1.9,73.8,3.5,340,97,8.8,4.8,1.1,2.3,37,1.5,1.5
2020-04-12 10:00:00,2.2,73.6,3.3,64,97,8.2,3.6,1.9,2.3,58,0.4,1.9
2020-04-12 11:00:00,2.6,73.8,2.8,32,100,8.8,3.6,2.2,2.6,59,1.4,2.7
2020-04-12 12:00:00,2.7,73.7,3.5,342,100,11.7,3.5,2.6,2.8,59,1.9,2.7
2020-04-12 13:00:00,1.5,73.3,4.4,319,100,11.3,6.4,1.5,2.7,59,0.6,1.5
2020-04-12 14:00:00,0.3,73.4,7.8,324,99,14.5,8.4,0.3,1.5,59,0.5,0.0
2020-04-12 15:00:00,1.2,73.0,7.1,324,87,15.5,8.6,0.3,1.5,16,0.1,-0.7
2020-04-12 16:00:00,0.1,73.8,7.8,325,80,15.2,9.6,-0.3,1.1,21,0.0,-2.7
2020-04-12 17:00:00,-1.3,74.6,9.0,321,90,14.7,9.0,-1.5,0.1,45,0.1,-2.7
2020-04-12 18:00:00,-1.4,74.5,7.3,326,80,14.7,9.6,-1.4,-1.2,0,0.0,-4.4
2020-04-12 19:00:00,-2.0,74.5,7.2,326,74,14.5,8.8,-2.0,-1.4,3,0.0,-6.0
2020-04-12 20:00:00,-2.3,74.5,6.3,327,97,10.3,7.0,-2.3,-1.9,42,0.1,-2.7
2020-04-12 21:00:00,-2.3,74.5,8.3,339,84,14.4,8.6,-2.4,-2.2,13,0.0,-4.4
2020-04-12 22:00:00,-2.6,74.5,7.5,338,91,12.3,8.4,-2.8,-2.3,3,0.0,-3.8
2020-04-12 23:00:00,-3.1,74.4,8.1,330,92,13.9,9.0,-3.1,-2.6,3,0.0,-4.1
2020-04-13 00:00:00,-3.2,74.4,7.9,330,93,12.4,7.9,-3.3,-3.0,7,0.0,-4.1
2020-04-13 01:00:00,-3.8,74.3,6.7,340,78,11.7,8.1,-3.8,-3.2,8,0.0,-7.0
2020-04-13 02:00:00,-4.0,74.3,6.4,329,81,11.4,7.2,-4.0,-3.7,22,0.0,-7.0
2020-04-13 03:00:00,-4.1,74.3,6.2,327,78,12.0,7.5,-4.1,-3.6,0,0.0,-7.4
2020-04-13 04:00:00,-3.9,74.2,3.8,331,83,8.8,6.0,-4.1,-3.9,0,0.0,-6.3
2020-04-13 05:00:00,-3.5,74.0,5.7,326,81,8.0,5.7,-3.9,-3.5,0,0.0,-6.3
2020-04-13 06:00:00,-3.1,73.9,7.2,329,86,10.5,7.3,-3.6,-3.1,0,0.0,-5.0
2020-04-13 07:00:00,-2.5,73.7,7.9,332,78,12.7,8.9,-3.2,-2.5,0,0.0,-5.7
2020-04-13 08:00:00,-2.2,73.5,8.1,326,80,12.0,8.2,-2.7,-1.8,0,0.0,-5.0
2020-04-13 09:00:00,-1.8,73.2,8.9,327,73,12.6,9.0,-2.2,-1.0,0,0.0,-6.0
2020-04-13 10:00:00,-1.0,73.2,9.7,334,69,15.6,9.7,-1.7,-1.0,0,0.0,-6.0
2020-04-13 11:00:00,-0.6,73.1,10.0,331,65,16.3,10.0,-1.3,-0.3,0,0.0,-6.3
2020-04-13 12:00:00,-0.7,72.9,7.7,340,65,14.8,10.5,-0.9,-0.2,0,0.0,-6.3
2020-04-13 13:00:00,-0.3,73.0,6.9,334,67,11.6,8.1,-0.8,-0.2,2,0.0,-5.7
2020-04-13 14:00:00,-0.6,72.8,7.4,341,69,11.2,7.7,-0.9,0.1,1,0.0,-5.7
2020-04-13 15:00:00,-0.6,72.8,7.3,334,67,13.7,9.1,-0.7,-0.4,0,0.0,-6.0
2020-04-13 16:00:00,-0.7,72.8,6.8,321,66,13.7,8.9,-0.9,-0.1,0,0.0,-6.3
2020-04-13 17:00:00,-1.3,73.0,8.1,331,76,13.4,8.5,-1.3,-0.7,0,0.0,-4.7
2020-04-13 18:00:00,-1.7,72.8,5.3,321,85,11.2,8.5,-1.7,-1.2,0,0.0,-3.8
2020-04-13 19:00:00,-2.2,73.0,5.3,324,89,9.3,5.9,-2.2,-1.7,0,0.0,-3.8
2020-04-13 20:00:00,-2.8,73.0,4.1,335,89,9.6,7.1,-2.8,-2.2,0,0.0,-4.1
2020-04-13 21:00:00,-2.6,72.8,0.7,280,90,8.5,6.0,-2.8,-2.4,0,0.0,-4.1
2020-04-13 22:00:00,-2.6,72.8,3.5,332,89,5.5,3.5,-2.7,-2.4,0,0.0,-4.1
2020-04-13 23:00:00,-2.6,72.8,4.5,319,88,6.3,4.5,-2.6,-2.4,0,0.0,-4.4
2020-04-14 00:00:00,-2.6,72.9,4.6,325,87,7.1,5.1,-2.7,-2.5,0,0.0,-4.4
2020-04-14 01:00:00,-2.5,72.8,5.3,329,71,9.5,6.5,-2.6,-2.4,0,0.0,-7.0
2020-04-14 02:00:00,-2.4,72.7,2.7,329,70,8.2,5.7,-2.5,-2.4,0,0.0,-7.0
2020-04-14 03:00:00,-2.3,72.6,1.4,316,72,3.0,2.6,-2.6,-2.3,0,0.0,-6.7
2020-04-14 04:00:00,-2.0,72.7,1.3,304,75,2.6,1.5,-2.5,-2.0,0,0.0,-5.7
2020-04-14 05:00:00,-2.1,72.6,1.7,311,78,3.1,1.7,-2.4,-1.9,0,0.0,-5.3
2020-04-14 06:00:00,-1.5,72.5,3.2,322,87,5.4,3.2,-2.1,-1.5,0,0.0,-3.3
2020-04-14 07:00:00,-1.5,72.6,2.7,312,85,5.5,3.9,-1.6,-1.4,0,0.0,-3.5
2020-04-14 08:00:00,-0.8,72.5,2.8,350,91,5.0,3.2,-1.5,-0.8,2,0.0,-1.9
2020-04-14 09:00:00,-0.4,72.5,3.7,330,98,5.7,3.9,-0.9,0.4,29,0.0,-0.7
2020-04-14 10:00:00,0.2,73.1,3.2,335,100,4.9,3.6,-0.6,0.2,35,0.0,0.2
2020-04-14 11:00:00,0.5,73.0,2.2,326,98,4.7,3.3,0.0,1.2,53,0.1,0.2
2020-04-14 12:00:00,1.0,73.1,1.6,329,99,4.0,2.4,0.5,1.2,52,0.0,0.9
2020-04-14 13:00:00,0.7,73.2,1.0,67,100,5.3,2.4,0.7,1.1,24,0.0,0.6
2020-04-14 14:00:00,1.3,72.9,1.2,67,100,4.1,1.4,0.7,1.8,55,0.2,1.3
2020-04-14 15:00:00,1.1,73.1,1.9,6,100,3.8,2.1,1.0,1.2,59,0.4,1.1
2020-04-14 16:00:00,0.7,73.1,3.5,332,100,7.1,3.6,0.7,1.1,59,0.7,0.6
2020-04-14 17:00:00,0.4,73.3,2.7,8,100,6.5,4.1,0.4,0.7,59,0.4,0.4
2020-04-14 18:00:00,0.1,74.3,2.4,347,100,7.0,3.2,0.1,0.5,59,0.4,0.2
2020-04-14 19:00:00,0.0,75.0,1.1,3,100,5.5,2.4,0.0,0.1,59,0.3,0.0
2020-04-14 20:00:00,0.1,75.4,2.2,12,100,4.5,2.2,0.0,0.1,59,0.4,0.2
2020-04-14 21:00:00,0.4,75.3,2.4,16,100,4.9,2.5,0.1,0.4,59,0.2,0.4
2020-04-14 22:00:00,1.4,74.8,2.6,31,100,7.5,2.6,0.4,1.4,56,0.9,1.5
2020-04-14 23:00:00,2.1,74.4,4.2,336,100,9.7,4.6,1.4,2.1,59,0.4,2.1
2020-04-15 00:00:00,2.7,73.8,6.3,320,100,10.8,6.4,2.1,2.7,59,0.9,2.7
2020-04-15 01:00:00,3.0,73.0,7.2,318,100,11.9,7.4,2.6,3.0,59,0.8,3.0
2020-04-15 02:00:00,3.2,72.5,8.0,319,100,11.9,8.0,2.9,3.2,59,0.4,3.2
2020-04-15 03:00:00,2.9,71.9,7.2,322,100,11.2,8.0,2.8,3.3,59,0.5,2.9
2020-04-15 04:00:00,3.1,71.7,7.3,315,100,12.9,8.0,2.8,3.2,59,0.3,3.0
2020-04-15 05:00:00,3.0,70.4,6.6,312,100,11.7,7.7,2.9,3.1,59,0.3,3.0
2020-04-15 06:00:00,3.1,70.5,4.6,317,100,9.5,6.8,2.9,3.2,59,0.2,3.0
2020-04-15 07:00:00,3.1,70.3,4.4,323,100,7.9,5.1,3.0,3.2,59,0.2,3.0
2020-04-15 08:00:00,3.4,69.9,1.6,71,100,6.5,4.4,3.1,3.5,30,0.0,3.4
2020-04-15 09:00:00,3.5,69.7,2.7,348,100,5.8,2.9,3.3,3.5,58,0.5,3.6
2020-04-15 10:00:00,3.9,69.2,2.5,350,100,6.7,3.2,3.4,4.0,59,0.5,3.9
2020-04-15 11:00:00,3.0,69.1,2.2,91,100,9.6,4.7,3.0,3.9,59,0.2,3.0
2020-04-15 12:00:00,3.5,68.6,1.6,25,100,7.2,2.5,2.9,3.5,58,0.3,3.6
2020-04-15 13:00:00,2.9,68.6,3.5,336,100,8.7,4.3,2.9,3.5,59,0.6,2.9
2020-04-15 14:00:00,3.1,68.3,4.0,328,100,7.8,4.5,2.9,3.3,59,1.5,3.0
2020-04-15 15:00:00,2.8,68.4,2.8,68,100,7.4,4.1,2.8,3.3,59,0.6,2.9
2020-04-15 16:00:00,2.6,68.2,2.9,72,100,11.3,3.8,2.4,2.8,59,0.8,2.7
2020-04-15 17:00:00,2.5,67.7,2.3,52,100,7.6,3.2,2.4,2.6,59,0.7,2.5
2020-04-15 18:00:00,2.7,67.6,3.5,85,100,11.5,4.1,2.5,2.9,59,1.5,2.7
2020-04-15 19:00:00,2.9,67.1,2.8,30,100,12.1,3.8,2.7,3.1,59,1.8,2.9
2020-04-15 20:00:00,3.3,66.9,5.3,335,100,11.5,5.3,3.0,3.4,59,1.9,3.2
2020-04-15 21:00:00,2.9,66.4,4.9,321,100,13.2,7.6,2.8,3.4,59,0.9,2.9
2020-04-15 22:00:00,2.7,66.2,6.9,325,100,13.1,7.8,2.5,3.0,59,0.9,2.7
2020-04-15 23:00:00,1.6,65.8,6.8,326,100,12.8,8.0,1.6,2.7,31,0.1,1.7
2020-04-16 00:00:00,1.2,65.6,7.7,326,99,12.1,7.7,0.8,1.6,40,0.6,1.1
2020-04-16 01:00:00,1.1,65.7,6.3,324,99,12.8,7.9,1.1,1.5,5,0.0,0.9
2020-04-16 02:00:00,0.7,65.6,5.7,329,100,9.9,6.8,0.7,1.2,0,0.0,0.6
2020-04-16 03:00:00,0.7,65.6,5.5,329,100,11.2,6.7,0.4,0.7,0,0.0,0.6
2020-04-16 04:00:00,-0.2,67.3,4.7,330,100,10.1,6.0,-0.2,0.8,41,1.0,-0.2
2020-04-16 05:00:00,0.1,67.5,3.9,316,100,9.5,6.1,-0.3,0.1,44,0.3,0.2
2020-04-16 06:00:00,0.3,67.4,2.9,330,98,6.9,4.2,0.1,0.3,36,0.2,0.0
2020-04-16 07:00:00,0.9,67.4,4.3,325,94,8.7,4.5,0.1,1.0,55,1.0,0.0
2020-04-16 08:00:00,0.8,67.2,5.1,324,88,8.0,5.1,0.6,1.4,47,0.2,-0.9
2020-04-16 09:00:00,1.6,66.9,2.5,308,84,8.8,5.9,0.8,1.7,0,0.0,-0.7
2020-04-16 10:00:00,2.5,66.9,2.9,343,77,5.7,3.5,1.7,2.6,0,0.0,-1.2
2020-04-16 11:00:00,1.7,66.8,4.8,322,73,7.7,5.3,1.0,2.5,15,0.2,-2.7
2020-04-16 12:00:00,1.6,66.8,4.5,323,67,8.1,5.0,1.6,2.8,3,0.0,-3.8
2020-04-16 13:00:00,2.1,66.7,3.4,315,67,7.4,5.2,0.9,2.9,9,0.1,-3.3
2020-04-16 14:00:00,2.4,66.6,5.2,324,67,8.3,5.6,2.1,3.2,0,0.0,-3.0
2020-04-16 15:00:00,2.7,66.5,4.2,320,66,8.3,6.1,2.3,3.4,0,0.0,-3.0
2020-04-16 16:00:00,2.0,66.4,3.3,315,68,6.8,4.6,1.8,3.0,0,0.0,-3.3
2020-04-16 17:00:00,1.5,66.5,4.5,337,72,6.7,4.5,1.5,2.2,0,0.0,-3.0
2020-04-16 18:00:00,0.8,66.6,4.2,324,82,6.6,4.4,0.8,1.6,0,0.0,-1.9
2020-04-16 19:00:00,0.1,66.7,2.4,318,87,6.6,5.0,0.0,0.8,0,0.0,-1.7
2020-04-16 20:00:00,-1.1,66.8,0.2,233,93,2.1,2.3,-1.3,0.0,0,0.0,-2.2
2020-04-16 21:00:00,-1.1,66.8,1.3,306,82,2.0,1.3,-1.4,-1.0,0,0.0,-3.8
2020-04-16 22:00:00,-1.3,67.0,1.0,299,72,2.5,1.5,-1.6,-1.0,0,0.0,-5.7
2020-04-16 23:00:00,-1.7,66.9,0.3,330,70,2.6,1.7,-1.8,-1.3,0,0.0,-6.3
2020-04-17 00:00:00,-2.1,66.9,0.1,229,75,1.5,0.6,-2.3,-1.5,0,0.0,-6.0
2020-04-17 01:00:00,-2.5,66.9,0.2,272,78,1.2,0.8,-2.5,-1.8,0,0.0,-5.7
2020-04-17 02:00:00,-2.8,66.9,0.0,0,77,1.0,0.4,-2.9,-2.4,0,0.0,-6.0
2020-04-17 03:00:00,-3.5,67.0,0.3,212,78,1.5,0.6,-3.5,-2.7,0,0.0,-6.7
2020-04-17 04:00:00,-3.7,67.1,0.7,184,82,3.4,2.3,-3.7,-2.9,0,0.0,-6.3
2020-04-17 05:00:00,-3.2,67.0,1.8,198,78,3.5,2.1,-4.0,-3.1,0,0.0,-6.7
2020-04-17 06:00:00,-1.5,66.8,1.5,168,73,2.9,1.8,-3.6,-1.5,0,0.0,-5.7
2020-04-17 07:00:00,0.1,66.5,0.7,203,64,3.0,1.7,-1.8,0.1,0,0.0,-5.7
2020-04-17 08:00:00,1.2,66.0,0.1,337,60,1.0,0.6,0.3,2.7,0,0.0,-5.7
2020-04-17 09:00:00,2.1,66.2,2.1,130,61,3.7,2.2,0.7,2.3,0,0.0,-4.7
2020-04-17 10:00:00,2.7,66.2,2.2,121,56,4.2,2.6,2.1,3.0,0,0.0,-5.4
2020-04-17 11:00:00,3.0,66.0,1.6,105,51,3.7,2.3,2.8,4.3,0,0.0,-6.0
2020-04-17 12:00:00,4.7,65.8,0.7,100,56,3.1,1.9,2.7,6.0,0,0.0,-3.3
2020-04-17 13:00:00,6.0,65.8,0.4,220,59,2.5,0.8,4.6,6.7,0,0.0,-1.4
2020-04-17 14:00:00,5.8,65.9,0.8,201,58,2.5,1.1,5.0,6.9,0,0.0,-1.9
2020-04-17 15:00:00,6.7,65.9,0.0,0,56,1.7,0.9,4.9,8.0,0,0.0,-1.4
2020-04-17 16:00:00,3.8,66.0,2.1,319,56,3.9,2.3,3.8,6.3,0,0.0,-4.1
2020-04-17 17:00:00,3.8,66.2,1.0,10,60,3.9,2.6,3.4,3.8,0,0.0,-3.3
2020-04-17 18:00:00,1.9,66.3,0.3,221,66,1.8,1.0,1.8,3.8,0,0.0,-3.8
2020-04-17 19:00:00,1.7,66.5,0.3,223,70,1.7,1.1,1.1,1.9,0,0.0,-3.3
2020-04-17 20:00:00,1.1,66.5,1.2,186,66,2.0,1.2,0.6,1.6,0,0.0,-4.4
2020-04-17 21:00:00,0.4,66.5,0.6,196,62,2.7,1.8,-0.1,1.2,0,0.0,-6.0
2020-04-17 22:00:00,-0.2,66.6,2.9,183,55,4.5,2.9,-0.4,0.3,0,0.0,-8.1
2020-04-17 23:00:00,0.0,66.7,2.3,162,57,4.8,2.8,-0.7,0.1,0,0.0,-7.4
2020-04-18 00:00:00,-0.3,66.7,2.2,189,64,4.6,2.7,-0.5,0.1,0,0.0,-6.3
2020-04-18 01:00:00,0.1,66.6,2.1,189,64,4.4,2.5,-0.5,0.2,0,0.0,-5.7
2020-04-18 02:00:00,0.0,66.5,2.3,201,65,4.1,2.8,-0.2,0.2,0,0.0,-5.7
2020-04-18 03:00:00,0.3,66.5,1.7,198,64,3.4,2.4,0.1,0.5,0,0.0,-5.7
2020-04-18 04:00:00,-0.5,66.5,0.9,202,64,2.7,1.8,-0.6,0.5,0,0.0,-6.3
2020-04-18 05:00:00,0.8,66.6,1.8,194,62,2.7,1.8,-0.8,0.8,0,0.0,-5.7
2020-04-18 06:00:00,2.1,66.5,0.9,174,63,2.6,1.7,0.3,2.1,0,0.0,-4.1
2020-04-18 07:00:00,3.8,66.1,0.9,143,58,2.3,1.7,2.2,3.8,0,0.0,-3.8
2020-04-18 08:00:00,3.7,66.0,1.8,122,58,2.7,1.8,3.5,4.6,0,0.0,-3.8
2020-04-18 09:00:00,4.7,65.8,0.8,216,48,2.3,1.7,3.7,5.4,0,0.0,-5.4
2020-04-18 10:00:00,6.3,65.7,0.5,124,49,2.2,1.3,4.7,6.5,0,0.0,-3.6
2020-04-18 11:00:00,6.2,65.8,1.1,121,49,2.3,1.5,6.0,8.3,0,0.0,-3.6
2020-04-18 12:00:00,7.2,65.4,1.2,337,51,2.9,1.2,6.2,9.4,0,0.0,-2.2
2020-04-18 13:00:00,8.0,65.4,0.6,307,53,3.7,1.8,6.7,10.1,0,0.0,-0.9
2020-04-18 14:00:00,7.2,65.1,1.1,70,51,4.7,2.3,6.4,10.2,0,0.0,-2.2
2020-04-18 15:00:00,6.4,65.2,1.2,213,55,3.7,1.8,6.3,7.5,0,0.0,-1.9
2020-04-18 16:00:00,5.9,65.2,2.2,58,60,3.7,2.2,5.9,7.7,0,0.0,-1.2
2020-04-18 17:00:00,5.8,65.4,1.7,10,65,3.5,2.1,5.5,6.0,0,0.0,-0.2
2020-04-18 18:00:00,4.0,65.6,0.3,200,70,2.0,1.7,3.7,5.9,0,0.0,-0.9
2020-04-18 19:00:00,3.2,65.9,1.4,193,74,2.1,1.4,3.1,4.0,0,0.0,-0.9
2020-04-18 20:00:00,2.8,66.0,1.3,217,59,3.4,2.2,2.5,3.5,0,0.0,-4.4
2020-04-18 21:00:00,2.6,66.1,1.8,183,61,2.9,1.8,1.6,2.9,0,0.0,-4.1
2020-04-18 22:00:00,1.8,66.0,0.9,166,63,3.7,2.3,1.8,3.1,0,0.0,-4.4
2020-04-18 23:00:00,3.4,65.9,1.4,185,65,3.5,2.2,1.8,3.5,0,0.0,-2.5
2020-04-19 00:00:00,2.6,65.9,2.2,159,69,4.3,2.5,2.6,4.2,0,0.0,-2.5
2020-04-19 01:00:00,3.1,66.0,2.6,179,71,4.0,2.9,2.2,3.2,0,0.0,-1.7
2020-04-19 02:00:00,2.7,66.0,2.6,194,73,4.6,3.3,2.6,3.1,0,0.0,-1.7
2020-04-19 03:00:00,1.6,65.9,0.6,163,72,4.0,2.6,1.6,3.0,0,0.0,-2.7
2020-04-19 04:00:00,2.1,66.0,1.0,158,72,2.5,1.3,0.9,2.1,0,0.0,-2.5
2020-04-19 05:00:00,2.6,65.9,1.3,175,70,2.8,1.4,2.1,2.9,0,0.0,-2.2
2020-04-19 06:00:00,4.3,65.8,0.9,134,67,2.0,1.3,2.3,4.3,0,0.0,-1.2
2020-04-19 07:00:00,6.2,65.4,1.0,137,63,1.5,1.1,4.3,6.2,0,0.0,-0.2
2020-04-19 08:00:00,7.3,65.6,0.7,112,59,2.0,1.2,6.1,7.5,0,0.0,-0.2
