timestamp,air_temperature,surface_snow_thickness,wind_speed,wind_from_direction,relative_humidity,max_wind_gust,max_wind_speed,min_air_temperature,max_air_temperature,precip_duration,precip_amount,dew_point_temperature
2020-01-10 12:00:00,-1.7,10.4,1.0,163,53,2.3,1.7,-2.4,-1.6,0,0.0,-9.8
2020-01-10 13:00:00,-1.2,10.3,1.3,179,49,3.5,2.3,-1.6,-0.6,0,0.0,-10.7
2020-01-10 14:00:00,-1.0,10.3,1.3,200,49,3.2,2.3,-1.2,-0.6,0,0.0,-10.2
2020-01-10 15:00:00,-1.4,10.3,1.2,186,48,2.9,1.8,-1.4,-0.7,0,0.0,-11.2
2020-01-10 16:00:00,-2.1,10.3,0.0,0,54,3.1,1.7,-2.2,-1.1,0,0.0,-10.2
2020-01-10 17:00:00,-1.5,10.3,2.6,199,49,3.7,2.7,-2.7,-1.4,0,0.0,-10.7
2020-01-10 18:00:00,-1.3,10.3,2.1,186,48,4.3,2.8,-1.7,-1.3,0,0.0,-10.7
2020-01-10 19:00:00,-1.1,10.2,3.3,211,48,5.1,3.3,-1.3,-0.9,0,0.0,-10.7
2020-01-10 20:00:00,-1.0,10.3,3.4,211,46,5.1,3.8,-1.1,-0.7,0,0.0,-11.2
2020-01-10 21:00:00,-1.5,10.3,2.1,191,47,4.2,3.4,-1.5,-1.0,0,0.0,-11.2
2020-01-10 22:00:00,-0.7,10.3,2.4,219,46,4.5,3.3,-1.5,-0.6,0,0.0,-10.7
2020-01-10 23:00:00,-1.4,10.2,1.8,149,55,4.4,2.4,-1.7,-0.5,0,0.0,-9.4
2020-01-11 00:00:00,-0.8,10.1,4.5,140,65,6.7,4.5,-1.3,-0.7,0,0.0,-6.3
2020-01-11 01:00:00,-0.6,10.2,2.7,151,70,6.3,4.5,-0.9,-0.5,0,0.0,-5.3
2020-01-11 02:00:00,0.2,10.2,2.8,139,76,5.6,3.1,-0.7,0.2,0,0.0,-3.6
2020-01-11 03:00:00,-0.2,11.7,3.8,147,95,8.3,4.2,-0.2,0.4,38,1.2,-0.9
2020-01-11 04:00:00,0.1,13.8,4.8,145,97,8.8,4.8,-0.2,0.1,56,2.1,-0.2
2020-01-11 05:00:00,0.1,14.8,4.2,141,98,9.7,5.6,0.0,0.1,59,2.3,0.0
2020-01-11 06:00:00,0.4,14.7,5.4,142,98,9.3,5.4,0.1,0.4,59,1.6,0.2
2020-01-11 07:00:00,0.7,14.8,4.5,142,97,10.7,6.3,0.4,0.8,51,1.9,0.2
2020-01-11 08:00:00,0.6,16.2,4.0,143,97,8.8,4.8,0.4,0.7,59,2.0,0.2
2020-01-11 09:00:00,1.0,16.7,3.4,141,96,9.9,5.3,0.5,1.2,59,4.3,0.4
2020-01-11 10:00:00,1.9,14.9,3.6,143,96,8.4,4.0,0.9,1.9,59,8.5,1.3
2020-01-11 11:00:00,2.9,13.6,2.4,132,97,6.3,3.7,1.6,2.9,59,12.5,2.5
2020-01-11 12:00:00,3.6,12.8,2.6,141,97,6.2,2.7,2.9,3.6,59,11.0,3.2
2020-01-11 13:00:00,3.9,12.0,2.8,165,96,11.8,2.9,3.6,4.1,59,7.8,3.4
2020-01-11 14:00:00,4.4,11.7,1.8,104,94,10.0,3.1,4.0,4.7,59,7.2,3.6
2020-01-11 15:00:00,4.8,11.4,2.8,212,93,9.5,3.3,4.4,5.0,59,6.9,3.8
2020-01-11 16:00:00,4.9,11.2,3.3,226,92,11.6,3.9,4.7,5.1,59,5.8,3.8
2020-01-11 17:00:00,4.6,10.4,4.8,144,95,15.8,5.4,4.6,5.0,59,6.1,3.9
2020-01-11 18:00:00,4.6,9.7,2.7,204,95,10.6,4.8,4.5,4.8,59,2.7,3.9
2020-01-11 19:00:00,4.5,9.2,3.3,82,94,9.9,4.1,4.4,4.7,59,3.6,3.6
2020-01-11 20:00:00,3.7,8.6,1.9,73,97,6.8,3.6,3.6,4.6,59,1.8,3.4
2020-01-11 21:00:00,3.2,8.5,2.0,75,98,7.2,3.6,3.1,3.6,59,1.7,2.9
2020-01-11 22:00:00,2.6,8.2,2.6,355,97,8.2,3.7,2.6,3.2,59,0.7,2.3
2020-01-11 23:00:00,2.7,8.0,2.5,83,95,5.7,2.7,2.5,2.7,59,1.9,1.9
2020-01-12 00:00:00,2.5,8.1,3.0,82,93,8.1,4.4,2.5,2.9,33,0.0,1.5
2020-01-12 01:00:00,2.6,7.9,2.4,24,92,8.7,3.8,2.5,2.8,8,0.1,1.5
2020-01-12 02:00:00,2.6,7.9,3.1,22,91,11.1,5.2,2.3,2.6,58,1.7,1.3
2020-01-12 03:00:00,2.3,7.9,3.4,91,85,10.8,3.8,2.2,2.6,0,0.0,0.0
2020-01-12 04:00:00,1.4,8.3,4.8,338,91,12.0,6.4,1.1,2.3,56,2.9,0.2
2020-01-12 05:00:00,0.5,9.1,4.9,326,92,13.1,5.5,0.5,1.4,53,0.6,-0.7
2020-01-12 06:00:00,0.8,9.4,4.1,333,89,12.6,5.2,0.3,0.9,59,0.8,-0.7
2020-01-12 07:00:00,0.4,9.3,2.8,344,86,9.7,4.6,0.4,0.7,31,0.1,-1.7
2020-01-12 08:00:00,0.5,9.3,1.9,34,86,10.5,2.9,0.3,0.5,0,0.0,-1.7
2020-01-12 09:00:00,0.6,9.3,2.6,98,85,5.4,2.6,0.4,0.6,3,0.0,-1.7
2020-01-12 10:00:00,0.6,9.4,2.3,175,87,7.0,2.9,0.4,0.7,0,0.0,-1.2
2020-01-12 11:00:00,0.9,9.3,2.6,156,83,8.1,3.4,0.6,1.0,8,0.0,-1.7
2020-01-12 12:00:00,0.8,10.1,2.3,81,85,7.8,2.7,0.5,1.1,21,0.8,-1.4
2020-01-12 13:00:00,0.3,10.1,1.4,146,87,4.9,2.3,0.2,0.9,7,0.0,-1.7
2020-01-12 14:00:00,-0.1,10.3,0.5,133,93,5.1,1.6,-0.2,0.3,31,0.4,-0.9
2020-01-12 15:00:00,0.3,10.3,0.7,277,87,3.9,1.6,-0.3,0.4,0,0.0,-1.7
2020-01-12 16:00:00,-0.1,10.2,1.3,144,92,3.7,1.3,-0.2,0.3,0,0.0,-1.2
2020-01-12 17:00:00,-0.1,10.3,2.6,134,91,5.3,2.6,-0.1,0.0,0,0.0,-1.2
2020-01-12 18:00:00,-1.3,15.3,1.8,140,96,6.2,2.6,-1.3,-0.1,56,4.4,-1.7
2020-01-12 19:00:00,-1.3,16.5,1.2,79,97,4.8,2.6,-1.4,-1.3,59,1.2,-1.7
2020-01-12 20:00:00,-0.7,16.5,1.0,29,98,4.0,1.8,-1.4,-0.7,32,0.3,-0.9
2020-01-12 21:00:00,-0.6,16.3,1.1,60,98,3.2,1.6,-0.9,-0.6,0,0.0,-0.9
2020-01-12 22:00:00,-0.2,16.5,2.4,102,88,4.6,2.8,-0.6,-0.1,0,0.0,-1.9
2020-01-12 23:00:00,-0.1,16.3,2.0,141,90,7.9,2.7,-0.3,-0.1,8,0.0,-1.4
2020-01-13 00:00:00,-0.1,16.5,1.0,143,91,6.6,3.1,-0.5,0.0,23,0.4,-1.2
2020-01-13 01:00:00,-0.3,17.7,1.0,176,93,6.5,2.5,-0.5,0.0,47,1.8,-1.2
2020-01-13 02:00:00,-0.2,18.9,3.1,110,92,8.3,3.2,-0.5,0.0,51,1.3,-1.4
2020-01-13 03:00:00,0.2,18.6,2.9,133,91,7.7,3.3,-0.2,0.2,2,0.0,-1.2
2020-01-13 04:00:00,0.2,18.5,2.4,133,90,8.9,3.3,0.1,0.3,0,0.0,-1.2
2020-01-13 05:00:00,-0.1,18.4,1.9,119,94,7.4,2.9,-0.2,0.4,23,0.2,-0.9
2020-01-13 06:00:00,0.5,18.2,3.1,192,87,10.0,3.3,0.0,0.5,0,0.0,-1.4
2020-01-13 07:00:00,-0.1,17.9,1.0,166,94,5.1,3.0,-0.1,0.5,7,0.1,-0.9
2020-01-13 08:00:00,-0.2,18.6,1.7,143,93,5.4,2.3,-0.4,0.2,46,1.2,-1.2
2020-01-13 09:00:00,0.2,19.4,1.1,169,95,5.8,1.7,-0.3,0.2,37,1.1,-0.5
2020-01-13 10:00:00,0.4,19.3,1.8,144,95,4.0,1.9,0.1,0.4,10,0.0,-0.2
2020-01-13 11:00:00,0.2,20.0,1.1,146,96,5.3,1.8,0.1,0.4,42,0.7,-0.2
2020-01-13 12:00:00,0.5,19.8,2.1,136,91,5.4,3.1,0.2,0.5,0,0.0,-0.9
2020-01-13 13:00:00,0.6,19.7,2.1,130,91,5.0,2.5,0.3,0.6,12,0.1,-0.7
2020-01-13 14:00:00,0.4,19.6,2.4,134,90,5.4,2.8,0.4,0.8,0,0.0,-0.9
2020-01-13 15:00:00,0.5,19.6,2.3,146,88,5.4,2.8,0.4,0.7,0,0.0,-1.4
2020-01-13 16:00:00,-0.2,19.8,3.1,151,83,5.6,3.9,-0.4,0.5,1,0.0,-2.7
2020-01-13 17:00:00,0.4,19.7,4.0,143,82,7.8,4.7,-0.2,0.6,0,0.0,-2.2
2020-01-13 18:00:00,0.8,19.7,5.1,146,79,8.0,5.1,0.1,0.8,0,0.0,-2.5
2020-01-13 19:00:00,0.7,19.6,6.3,145,76,11.4,6.3,0.5,0.9,0,0.0,-3.0
2020-01-13 20:00:00,0.7,17.0,6.8,148,80,13.3,7.9,0.5,0.8,0,0.0,-2.5
2020-01-13 21:00:00,1.4,16.5,5.6,149,79,12.3,7.2,0.6,1.4,0,0.0,-1.7
2020-01-13 22:00:00,1.7,16.5,7.0,151,79,13.1,7.4,1.0,1.7,0,0.0,-1.4
2020-01-13 23:00:00,1.6,16.1,8.2,149,85,14.5,8.9,1.5,2.0,0,0.0,-0.5
2020-01-14 00:00:00,2.3,15.9,9.6,151,74,17.0,9.8,1.4,2.3,0,0.0,-1.9
2020-01-14 01:00:00,2.0,15.5,7.6,149,81,17.3,9.9,2.0,2.3,0,0.0,-0.7
2020-01-14 02:00:00,1.2,14.9,8.8,150,90,17.8,9.6,1.2,2.2,14,0.3,-0.2
2020-01-14 03:00:00,1.4,14.3,5.5,161,89,18.4,10.0,1.1,1.6,59,1.2,0.0
2020-01-14 04:00:00,0.6,15.4,2.3,136,95,11.4,6.9,0.5,1.4,59,0.8,0.0
2020-01-14 05:00:00,0.8,15.5,0.9,141,97,3.7,2.4,0.4,0.8,54,2.1,0.4
2020-01-14 06:00:00,0.8,15.3,0.7,139,98,2.7,1.3,0.7,0.9,57,1.5,0.6
2020-01-14 07:00:00,1.4,15.6,1.9,198,97,11.2,3.5,0.7,1.5,56,3.3,1.1
2020-01-14 08:00:00,1.4,15.3,1.2,153,96,6.6,2.3,1.3,1.6,34,2.5,0.9
2020-01-14 09:00:00,0.8,16.2,2.4,160,93,8.8,3.2,0.8,1.4,54,2.1,-0.2
2020-01-14 10:00:00,0.9,15.8,1.3,152,91,7.0,2.4,0.8,1.2,17,0.1,-0.5
2020-01-14 11:00:00,0.7,16.5,2.3,272,88,8.0,3.1,0.4,1.2,31,1.6,-1.2
2020-01-14 12:00:00,1.0,16.5,2.3,164,85,10.4,3.2,0.6,1.1,0,0.0,-1.2
2020-01-14 13:00:00,0.7,17.5,2.5,207,86,11.8,3.7,0.1,1.0,25,2.5,-1.4
2020-01-14 14:00:00,0.3,19.0,3.6,214,89,8.9,4.1,0.0,0.7,35,1.8,-1.4
2020-01-14 15:00:00,0.0,18.9,1.5,151,94,5.9,3.1,0.0,0.5,11,0.4,-0.9
2020-01-14 16:00:00,0.5,19.6,2.8,135,90,4.8,2.8,0.0,0.5,15,0.8,-0.9
2020-01-14 17:00:00,0.8,19.6,3.4,142,86,8.6,3.8,0.3,0.8,7,0.1,-1.2
2020-01-14 18:00:00,1.1,19.6,3.7,141,83,9.1,4.6,0.8,1.1,0,0.0,-1.4
2020-01-14 19:00:00,0.5,19.8,3.3,133,93,7.7,4.2,0.5,1.1,7,0.0,-0.5
2020-01-14 20:00:00,0.7,20.0,3.8,144,93,6.9,4.7,0.5,0.8,16,0.2,-0.2
2020-01-14 21:00:00,1.0,19.6,4.0,146,91,8.8,5.3,0.7,1.2,14,0.2,-0.2
2020-01-14 22:00:00,0.6,19.5,4.2,145,94,8.1,4.8,0.6,1.1,59,0.8,-0.2
2020-01-14 23:00:00,0.9,19.2,3.5,151,93,8.7,4.9,0.6,0.9,57,0.6,-0.2
2020-01-15 00:00:00,1.1,18.7,2.2,161,92,8.2,4.3,0.9,1.2,59,1.0,0.0
2020-01-15 01:00:00,1.4,18.2,1.2,163,95,3.8,2.2,1.1,1.4,59,0.8,0.9
2020-01-15 02:00:00,1.9,18.2,1.6,201,94,8.8,3.0,1.4,2.1,59,1.5,1.1
2020-01-15 03:00:00,1.5,18.0,4.4,167,94,12.2,4.8,1.4,1.9,59,2.9,0.6
2020-01-15 04:00:00,1.5,18.3,4.2,146,87,11.2,5.8,0.9,1.6,59,1.1,-0.5
2020-01-15 05:00:00,1.3,18.1,4.1,165,84,14.0,5.1,1.3,1.6,12,0.1,-1.2
2020-01-15 06:00:00,1.4,19.0,3.2,232,82,11.2,4.3,1.0,1.4,29,0.8,-1.2
2020-01-15 07:00:00,1.1,18.7,2.5,223,85,10.0,4.4,1.1,1.4,7,0.2,-1.2
2020-01-15 08:00:00,1.0,20.0,2.6,224,83,10.1,3.1,0.7,1.1,24,1.6,-1.4
2020-01-15 09:00:00,0.7,20.1,2.2,223,87,9.1,3.4,0.2,1.3,25,0.5,-1.2
2020-01-15 10:00:00,1.0,20.0,3.0,168,90,11.8,3.9,0.7,1.5,5,0.1,-0.5
2020-01-15 11:00:00,1.6,20.7,1.9,231,85,13.3,4.2,0.6,1.6,38,1.3,-0.5
2020-01-15 12:00:00,1.4,20.4,1.8,228,87,8.5,3.3,0.8,1.5,23,0.7,-0.5
2020-01-15 13:00:00,1.5,20.5,3.5,161,85,9.9,3.5,1.3,1.6,28,0.5,-0.7
2020-01-15 14:00:00,1.4,20.2,2.1,161,88,11.5,4.2,1.1,1.7,30,0.4,-0.2
2020-01-15 15:00:00,1.0,20.8,2.8,140,90,7.3,3.0,0.9,1.4,38,1.0,-0.5
2020-01-15 16:00:00,0.8,21.3,2.3,163,90,7.4,2.9,0.8,1.2,44,0.6,-0.5
2020-01-15 17:00:00,0.4,21.9,3.1,144,95,7.3,3.5,0.4,1.0,30,1.1,-0.2
2020-01-15 18:00:00,0.8,22.4,2.6,155,94,8.6,3.2,0.4,0.8,32,1.2,0.0
2020-01-15 19:00:00,1.0,22.1,1.9,190,94,9.5,3.1,0.9,1.7,48,0.9,0.2
2020-01-15 20:00:00,1.4,22.4,1.6,198,95,6.5,3.2,0.5,1.4,59,2.1,0.9
2020-01-15 21:00:00,1.4,22.2,3.1,167,95,9.2,3.4,1.1,1.7,59,3.5,0.9
2020-01-15 22:00:00,1.7,21.8,2.5,125,93,10.9,3.7,1.3,1.9,59,4.7,0.6
2020-01-15 23:00:00,1.3,23.5,2.9,169,94,8.2,3.8,1.0,1.7,59,4.1,0.4
2020-01-16 00:00:00,1.7,23.4,3.8,138,93,10.9,4.2,1.0,1.9,59,5.9,0.6
2020-01-16 01:00:00,2.5,23.1,4.2,114,96,11.7,4.5,1.6,2.5,59,5.5,1.9
2020-01-16 02:00:00,2.8,23.1,4.1,104,94,11.0,4.9,2.5,2.9,59,1.2,2.1
2020-01-16 03:00:00,2.7,23.1,4.0,89,94,9.6,4.5,2.6,2.8,50,0.6,1.9
2020-01-16 04:00:00,2.7,23.2,4.0,82,92,10.2,4.6,2.6,2.9,59,0.5,1.5
2020-01-16 05:00:00,2.6,23.0,4.2,81,92,10.7,4.3,2.5,2.8,58,0.3,1.5
2020-01-16 06:00:00,2.6,22.8,3.9,71,93,10.2,4.9,2.5,2.7,32,0.1,1.7
2020-01-16 07:00:00,2.3,22.4,3.3,93,94,12.6,4.3,2.2,2.6,59,1.2,1.5
2020-01-16 08:00:00,2.3,22.4,3.1,119,96,13.3,5.0,2.2,2.5,59,0.7,1.7
2020-01-16 09:00:00,2.3,21.9,4.5,99,92,12.0,5.1,2.1,2.3,59,0.9,1.1
2020-01-16 10:00:00,2.1,21.8,2.4,127,92,10.5,4.5,2.1,2.3,43,0.6,0.9
2020-01-16 11:00:00,2.4,21.4,2.8,206,86,8.6,4.0,2.1,2.4,29,0.3,0.4
2020-01-16 12:00:00,2.1,21.4,1.2,231,90,9.4,3.7,2.1,2.4,7,0.1,0.6
2020-01-16 13:00:00,2.2,21.4,1.3,211,86,6.0,2.1,1.8,2.3,4,0.0,0.2
2020-01-16 14:00:00,1.8,21.4,1.2,138,92,5.5,1.9,1.8,2.2,4,0.0,0.6
2020-01-16 15:00:00,1.7,21.4,1.9,137,90,4.0,2.0,1.7,1.8,0,0.0,0.2
2020-01-16 16:00:00,1.6,21.5,1.7,142,90,4.3,2.6,1.5,1.7,0,0.0,0.2
2020-01-16 17:00:00,1.7,21.4,2.9,150,86,5.0,2.9,1.4,1.7,0,0.0,-0.5
2020-01-16 18:00:00,2.0,21.5,3.5,149,83,6.1,3.5,1.7,2.0,0,0.0,-0.5
2020-01-16 19:00:00,2.5,21.4,4.4,142,77,7.4,4.7,2.0,2.5,0,0.0,-1.2
2020-01-16 20:00:00,3.0,21.4,5.7,144,73,9.0,5.7,2.3,3.0,0,0.0,-1.4
2020-01-16 21:00:00,3.0,21.4,7.8,149,70,13.3,8.4,2.9,3.1,0,0.0,-1.9
2020-01-16 22:00:00,2.2,21.3,7.2,148,84,15.4,8.1,2.2,3.3,11,0.0,-0.2
2020-01-16 23:00:00,2.8,21.1,7.7,148,83,12.9,7.7,1.8,2.8,59,1.1,0.2
2020-01-17 00:00:00,2.6,21.1,5.8,144,84,12.9,7.9,2.6,3.1,52,0.3,0.2
2020-01-17 01:00:00,2.9,21.0,5.5,144,85,11.6,7.2,2.4,3.1,54,0.4,0.6
2020-01-17 02:00:00,2.9,20.9,5.3,143,87,12.0,7.1,2.5,3.1,59,3.0,0.9
2020-01-17 03:00:00,3.4,20.8,5.9,142,86,11.0,6.5,2.9,3.6,59,2.3,1.3
2020-01-17 04:00:00,2.9,20.5,4.8,141,90,9.8,6.0,2.8,3.4,59,5.4,1.5
2020-01-17 05:00:00,3.2,20.4,3.6,142,93,8.1,5.2,2.7,3.3,59,3.3,2.3
2020-01-17 06:00:00,3.3,20.2,3.1,144,96,6.4,3.6,3.1,3.3,39,1.0,2.7
2020-01-17 07:00:00,4.0,19.7,2.3,145,96,5.9,3.5,3.3,4.1,47,0.3,3.4
2020-01-17 08:00:00,4.0,19.4,3.0,139,97,5.9,3.2,3.7,4.1,59,0.6,3.6
2020-01-17 09:00:00,4.1,19.2,2.7,142,95,5.3,3.2,3.8,4.2,52,0.5,3.4
2020-01-17 10:00:00,4.0,18.7,2.3,149,96,6.4,2.8,3.9,4.1,32,0.4,3.4
2020-01-17 11:00:00,3.8,18.6,0.6,151,95,3.6,2.4,3.8,4.1,11,0.1,3.0
2020-01-17 12:00:00,3.8,18.3,2.7,133,92,4.8,2.7,3.7,3.9,0,0.0,2.7
2020-01-17 13:00:00,3.5,18.1,1.9,153,91,4.2,2.9,3.5,3.8,0,0.0,2.3
2020-01-17 14:00:00,3.1,18.1,1.5,145,89,4.1,1.8,3.1,3.5,0,0.0,1.5
2020-01-17 15:00:00,3.0,18.0,1.0,177,88,2.7,1.8,2.9,3.2,0,0.0,1.3
2020-01-17 16:00:00,3.1,18.0,1.4,200,85,2.6,1.5,3.0,3.2,0,0.0,0.9
2020-01-17 17:00:00,3.5,18.2,2.3,182,82,3.8,2.4,3.0,3.5,0,0.0,0.9
2020-01-17 18:00:00,3.4,18.2,1.8,173,81,3.8,2.4,3.3,3.6,0,0.0,0.4
2020-01-17 19:00:00,3.3,17.9,1.6,214,83,2.7,1.8,3.1,3.4,0,0.0,0.6
2020-01-17 20:00:00,2.3,17.7,0.7,198,90,2.5,1.8,2.3,3.2,31,0.1,0.9
2020-01-17 21:00:00,2.4,17.9,1.0,153,91,2.6,1.4,2.3,2.7,43,0.1,1.1
2020-01-17 22:00:00,2.0,17.9,0.8,153,93,2.5,1.3,1.9,2.4,59,0.8,1.1
2020-01-17 23:00:00,1.5,18.1,1.4,168,93,3.7,1.8,1.5,2.0,59,1.4,0.4
2020-01-18 00:00:00,0.7,18.0,0.4,175,95,2.5,1.4,0.7,1.5,59,1.6,0.0
2020-01-18 01:00:00,0.0,20.4,0.0,0,97,0.6,0.3,0.0,0.7,59,2.7,-0.5
2020-01-18 02:00:00,-0.1,24.4,0.0,0,98,0.0,0.0,-0.1,0.0,59,2.0,-0.2
2020-01-18 03:00:00,-0.4,25.9,0.0,0,98,0.0,0.0,-0.4,0.0,59,1.1,-0.7
2020-01-18 04:00:00,-0.3,28.1,0.0,0,98,0.0,0.0,-0.4,-0.3,59,0.6,-0.5
2020-01-18 05:00:00,-0.4,28.7,0.0,0,97,0.0,0.0,-0.4,-0.2,51,0.3,-0.9
2020-01-18 06:00:00,-0.4,28.8,0.0,0,97,0.0,0.0,-0.5,-0.3,51,0.1,-0.9
2020-01-18 07:00:00,-0.4,29.1,0.0,0,97,0.0,0.0,-0.4,-0.3,47,0.3,-0.9
2020-01-18 08:00:00,-0.3,29.2,0.0,0,98,0.0,0.0,-0.4,-0.3,57,0.2,-0.5
2020-01-18 09:00:00,-0.3,29.2,0.0,0,98,0.0,0.0,-0.3,-0.2,44,0.1,-0.5
2020-01-18 10:00:00,0.0,29.2,0.0,0,98,0.0,0.0,-0.3,0.1,41,0.2,-0.2
2020-01-18 11:00:00,0.1,30.0,0.0,0,98,0.3,0.0,-0.1,0.3,54,0.4,0.0
2020-01-18 12:00:00,0.2,31.2,1.3,360,98,3.8,1.4,0.0,0.2,59,0.7,0.0
2020-01-18 13:00:00,0.5,30.1,4.1,325,96,8.1,4.1,0.2,0.5,59,3.6,-0.2
2020-01-18 14:00:00,0.7,29.8,4.2,336,92,8.3,4.9,0.4,0.8,54,0.2,-0.5
2020-01-18 15:00:00,-0.1,31.6,2.6,340,98,7.1,4.5,-0.1,0.6,59,0.5,-0.2
2020-01-18 16:00:00,-0.1,31.5,0.0,0,98,3.6,2.5,-0.2,-0.1,54,0.1,-0.2
2020-01-18 17:00:00,-0.2,32.4,0.0,0,97,0.0,0.0,-0.2,0.1,54,0.4,-0.7
2020-01-18 18:00:00,-0.4,34.5,0.0,0,98,0.0,0.0,-0.4,-0.1,55,0.5,-0.7
2020-01-18 19:00:00,-0.2,34.8,0.0,0,98,0.0,0.0,-0.5,-0.2,59,0.2,-0.5
2020-01-18 20:00:00,-0.5,35.8,0.0,0,98,0.0,0.0,-0.5,-0.2,59,0.5,-0.7
2020-01-18 21:00:00,-0.5,35.7,0.0,0,98,0.0,0.0,-0.6,-0.4,58,0.4,-0.7
2020-01-18 22:00:00,-0.5,35.4,0.0,0,98,0.0,0.0,-0.5,-0.4,59,0.3,-0.7
2020-01-18 23:00:00,-0.5,35.4,4.9,335,98,11.9,6.4,-0.6,-0.5,59,0.1,-0.7
2020-01-19 00:00:00,-0.2,35.2,7.2,326,98,12.5,7.4,-0.5,-0.2,59,0.4,-0.5
2020-01-19 01:00:00,-0.3,34.4,6.7,327,97,11.0,7.6,-0.3,-0.2,59,0.1,-0.7
2020-01-19 02:00:00,-0.7,33.1,7.0,333,95,12.9,8.0,-0.7,-0.3,59,0.1,-1.4
2020-01-19 03:00:00,-1.1,31.1,6.6,339,93,11.9,7.3,-1.1,-0.7,59,0.2,-2.2
2020-01-19 04:00:00,-1.2,29.9,4.8,325,89,13.3,8.4,-1.4,-1.1,20,0.1,-2.7
2020-01-19 05:00:00,-1.7,29.9,3.8,329,90,7.4,4.9,-1.7,-1.0,5,0.0,-3.0
2020-01-19 06:00:00,-1.6,29.8,3.8,349,81,7.7,4.7,-1.9,-1.5,0,0.0,-4.4
2020-01-19 07:00:00,-1.8,29.8,4.1,329,78,8.7,5.7,-1.9,-1.2,0,0.0,-5.0
2020-01-19 08:00:00,-2.9,29.9,2.2,328,83,4.6,4.0,-2.9,-1.9,0,0.0,-5.3
2020-01-19 09:00:00,-3.0,29.8,0.7,245,83,3.3,2.3,-3.0,-2.4,0,0.0,-5.3
2020-01-19 10:00:00,-2.9,29.7,0.0,0,84,1.6,0.6,-3.1,-2.2,0,0.0,-5.3
2020-01-19 11:00:00,-1.6,29.6,1.0,154,81,2.6,1.0,-2.9,-1.6,0,0.0,-4.4
2020-01-19 12:00:00,-1.6,29.6,0.0,0,81,1.4,1.1,-1.6,-1.3,0,0.0,-4.4
2020-01-19 13:00:00,-1.2,29.5,0.0,0,81,0.7,0.1,-1.8,-1.2,0,0.0,-4.1
2020-01-19 14:00:00,-0.9,29.5,0.2,173,83,1.0,0.3,-1.7,-0.9,0,0.0,-3.5
2020-01-19 15:00:00,-1.0,29.5,0.7,161,87,1.9,0.9,-1.1,-0.9,0,0.0,-2.7
2020-01-19 16:00:00,-1.0,29.6,0.6,148,89,2.1,1.3,-1.0,-0.8,0,0.0,-2.4
2020-01-19 17:00:00,-1.1,29.5,0.6,142,93,1.8,1.1,-1.1,-1.0,6,0.0,-2.2
2020-01-19 18:00:00,-1.0,29.5,1.3,147,94,2.4,1.5,-1.1,-1.0,10,0.0,-1.7
2020-01-19 19:00:00,-0.1,29.6,1.0,137,97,3.0,1.9,-1.0,-0.1,15,0.1,-0.5
2020-01-19 20:00:00,0.3,29.5,0.6,59,98,2.0,0.9,-0.1,0.3,36,0.1,0.0
2020-01-19 21:00:00,0.8,29.1,1.8,17,98,5.5,2.4,0.3,0.8,58,0.2,0.6
2020-01-19 22:00:00,0.8,28.9,1.9,8,98,4.7,2.3,0.6,0.8,33,0.4,0.6
2020-01-19 23:00:00,0.8,28.7,0.8,5,98,3.7,1.8,0.8,1.0,46,2.6,0.6
2020-01-20 00:00:00,1.3,28.6,1.2,37,95,6.5,2.7,0.7,1.3,37,0.2,0.6
2020-01-20 01:00:00,1.4,28.6,2.2,60,94,6.1,2.4,1.2,1.6,2,0.0,0.6
2020-01-20 02:00:00,1.6,28.4,2.1,142,94,5.9,2.8,1.4,1.6,17,0.1,0.9
2020-01-20 03:00:00,1.4,28.0,2.4,138,93,5.9,2.7,1.4,1.6,59,0.3,0.4
2020-01-20 04:00:00,1.2,27.4,1.7,113,93,5.8,2.8,1.1,1.4,59,0.3,0.2
2020-01-20 05:00:00,1.1,26.7,0.8,140,96,4.9,2.6,1.1,1.3,59,0.4,0.4
2020-01-20 06:00:00,0.8,26.3,1.3,159,97,3.2,1.8,0.7,1.2,59,0.4,0.4
2020-01-20 07:00:00,1.1,26.0,2.0,157,98,3.3,2.1,0.9,1.2,59,1.0,0.9
2020-01-20 08:00:00,1.4,25.8,1.4,166,98,2.8,1.8,1.1,1.4,59,0.7,1.3
2020-01-20 09:00:00,1.8,25.6,1.7,151,98,2.8,1.9,1.4,1.8,59,0.4,1.7
2020-01-20 10:00:00,2.1,25.6,1.9,125,98,2.9,1.9,1.8,2.2,36,0.2,1.9
2020-01-20 11:00:00,2.5,25.4,1.7,127,98,3.5,2.1,2.1,2.6,18,0.1,2.3
2020-01-20 12:00:00,2.7,25.0,0.3,178,98,3.2,2.2,2.5,2.7,32,0.2,2.5
2020-01-20 13:00:00,2.7,24.6,0.5,204,98,2.0,1.0,2.4,2.7,57,0.2,2.5
2020-01-20 14:00:00,2.4,24.4,0.4,170,98,1.8,0.9,2.3,2.7,59,0.5,2.3
2020-01-20 15:00:00,2.6,23.7,0.6,171,98,2.1,1.3,2.4,2.6,59,1.4,2.5
2020-01-20 16:00:00,2.2,23.7,0.7,171,98,2.5,1.6,2.2,2.6,54,0.6,2.1
2020-01-20 17:00:00,2.5,23.7,1.8,135,98,3.8,2.3,2.2,2.7,37,0.4,2.3
