timestamp,air_temperature,surface_snow_thickness,wind_speed,wind_from_direction,relative_humidity,max_wind_gust,max_wind_speed,min_air_temperature,max_air_temperature,precip_duration,precip_amount,dew_point_temperature
2020-12-31 16:00:00,-2.5,13.4,0.4,207.0,79,2.1,1.2,-2.5,-2.0,0,0.0,-5.7
2020-12-31 17:00:00,-3.0,13.4,0.2,201.0,80,1.4,0.7,-3.1,-2.3,0,0.0,-6.0
2020-12-31 18:00:00,-2.6,13.4,0.0,0.0,82,1.1,0.6,-3.2,-2.5,0,0.0,-5.3
2020-12-31 19:00:00,-2.1,13.4,0.3,203.0,82,1.8,1.0,-2.8,-1.8,0,0.0,-4.7
2020-12-31 20:00:00,-2.6,13.4,0.0,0.0,81,1.2,0.4,-2.6,-1.9,0,0.0,-5.3
2020-12-31 21:00:00,-3.4,13.4,0.3,195.0,85,1.4,0.5,-3.5,-2.6,0,0.0,-5.3
2020-12-31 22:00:00,-2.5,13.5,1.4,147.0,83,2.3,1.5,-3.5,-2.5,0,0.0,-5.0
2020-12-31 23:00:00,-2.4,13.5,0.9,185.0,90,1.6,1.4,-2.6,-2.1,56,0.0,-3.8
2021-01-01 00:00:00,-2.3,13.9,0.7,172.0,93,1.4,1.0,-2.4,-2.3,59,0.1,-3.3
2021-01-01 01:00:00,-2.7,13.9,0.0,0.0,92,1.2,0.8,-2.7,-2.3,55,0.3,-3.8
2021-01-01 02:00:00,-2.7,13.9,0.0,0.0,92,2.0,1.3,-3.0,-2.4,0,0.2,-3.8
2021-01-01 03:00:00,-2.8,14.0,0.2,182.0,90,1.5,0.7,-3.1,-2.5,0,0.0,-4.1
2021-01-01 04:00:00,-3.8,14.0,0.0,0.0,89,2.1,1.2,-3.8,-2.7,0,0.0,-5.3
2021-01-01 05:00:00,-3.0,14.0,1.4,197.0,82,2.9,1.6,-4.0,-2.5,0,0.0,-5.7
2021-01-01 06:00:00,-2.9,14.1,1.3,177.0,79,4.0,2.1,-3.4,-2.6,0,0.0,-6.0
2021-01-01 07:00:00,-2.0,14.0,1.9,169.0,77,3.7,2.3,-2.8,-1.9,0,0.0,-5.3
2021-01-01 08:00:00,-1.5,13.9,0.8,197.0,75,3.7,2.0,-2.0,-1.5,0,0.0,-5.3
2021-01-01 09:00:00,-1.0,13.9,1.9,134.0,72,3.3,2.0,-1.6,-0.9,0,0.0,-5.3
2021-01-01 10:00:00,-1.2,13.9,1.1,126.0,70,3.8,2.3,-1.2,-1.0,0,0.0,-6.0
2021-01-01 11:00:00,-0.8,13.9,0.9,153.0,67,1.8,1.0,-1.3,-0.8,0,0.0,-6.0
2021-01-01 12:00:00,-2.7,13.8,0.9,222.0,72,2.0,1.1,-2.8,-0.8,0,0.0,-7.0
2021-01-01 13:00:00,-2.9,14.0,1.0,211.0,71,1.4,1.0,-3.4,-2.0,0,0.0,-7.4
2021-01-01 14:00:00,-3.4,14.0,1.5,179.0,74,2.6,1.7,-3.5,-2.8,0,0.0,-7.0
2021-01-01 15:00:00,-3.9,14.3,1.5,176.0,71,3.8,2.2,-4.0,-3.4,0,0.0,-8.1
2021-01-01 16:00:00,-3.9,14.2,2.8,194.0,69,4.3,2.8,-4.3,-3.8,0,0.0,-8.5
2021-01-01 17:00:00,-4.1,14.3,1.2,185.0,67,4.6,2.8,-5.0,-3.6,0,0.0,-9.4
2021-01-01 18:00:00,-5.1,14.3,0.7,193.0,70,3.1,2.2,-5.3,-4.1,0,0.0,-9.8
2021-01-01 19:00:00,-5.9,14.2,0.4,132.0,70,3.1,1.7,-5.9,-4.4,0,0.0,-10.7
2021-01-01 20:00:00,-5.3,14.3,1.5,182.0,71,3.3,1.6,-6.1,-5.0,0,0.0,-9.8
2021-01-01 21:00:00,-4.5,14.2,3.2,186.0,67,4.9,3.2,-5.2,-4.1,0,0.0,-9.8
2021-01-01 22:00:00,-4.8,14.3,2.9,157.0,72,6.6,3.4,-4.9,-4.5,0,0.0,-8.9
2021-01-01 23:00:00,-5.0,14.4,2.0,144.0,75,6.1,3.6,-5.0,-4.4,0,0.0,-8.5
2021-01-02 00:00:00,-4.6,14.3,1.9,189.0,73,3.8,2.4,-5.1,-4.5,0,0.0,-8.9
2021-01-02 01:00:00,-3.9,14.3,1.7,188.0,73,2.7,1.8,-5.5,-3.9,0,0.0,-7.8
2021-01-02 02:00:00,-5.2,14.2,0.0,0.0,77,2.4,1.7,-5.2,-3.9,0,0.0,-8.5
2021-01-02 03:00:00,-3.4,14.2,2.9,110.0,72,5.2,2.9,-5.4,-3.4,0,0.0,-7.4
2021-01-02 04:00:00,-3.9,14.3,1.3,132.0,74,5.7,3.3,-3.9,-3.4,0,0.0,-7.8
2021-01-02 05:00:00,-3.7,14.2,1.9,125.0,73,4.7,3.0,-3.9,-3.0,0,0.0,-7.8
2021-01-02 06:00:00,-3.3,14.2,1.6,116.0,75,4.6,2.3,-4.1,-3.3,0,0.0,-7.0
2021-01-02 07:00:00,-3.3,14.3,3.6,103.0,75,6.4,4.1,-3.3,-3.1,0,0.0,-7.0
2021-01-02 08:00:00,-3.7,14.3,2.2,123.0,76,5.9,3.7,-3.8,-3.3,0,0.0,-7.4
2021-01-02 09:00:00,-3.8,14.3,1.4,141.0,77,4.4,2.6,-3.9,-3.5,0,0.0,-7.4
2021-01-02 10:00:00,-3.3,14.2,2.8,132.0,76,5.4,3.0,-3.8,-3.2,0,0.0,-7.0
2021-01-02 11:00:00,-3.3,14.2,1.4,181.0,74,4.5,2.8,-3.4,-3.0,0,0.0,-7.0
2021-01-02 12:00:00,-2.9,14.1,1.4,176.0,70,2.9,2.1,-3.5,-2.9,0,0.0,-7.8
2021-01-02 13:00:00,-2.9,14.0,1.7,163.0,68,3.4,1.7,-3.3,-2.9,0,0.0,-8.1
2021-01-02 14:00:00,-3.1,14.0,2.6,136.0,74,5.5,2.6,-3.2,-2.8,0,0.0,-7.0
2021-01-02 15:00:00,-2.4,14.2,4.2,108.0,72,7.5,4.9,-3.1,-2.3,0,0.0,-6.7
2021-01-02 16:00:00,-2.3,14.4,5.5,108.0,69,8.0,5.5,-2.5,-2.3,0,0.0,-7.0
2021-01-02 17:00:00,-2.3,14.2,4.9,108.0,69,9.1,6.2,-2.6,-2.3,0,0.0,-7.0
2021-01-02 18:00:00,-2.7,14.2,4.3,129.0,74,7.4,5.0,-2.7,-2.3,0,0.0,-6.7
2021-01-02 19:00:00,-3.1,14.2,3.7,136.0,74,7.0,4.6,-3.3,-2.6,0,0.0,-7.0
2021-01-02 20:00:00,-2.5,14.2,4.6,129.0,71,8.6,4.6,-3.1,-2.5,0,0.0,-7.0
2021-01-02 21:00:00,-2.3,14.3,4.6,130.0,67,8.1,5.0,-2.6,-1.9,0,0.0,-7.4
2021-01-02 22:00:00,-2.2,14.2,4.8,120.0,63,8.0,5.3,-2.3,-1.9,0,0.0,-8.1
2021-01-02 23:00:00,-1.9,14.2,5.2,126.0,62,9.8,6.1,-2.3,-1.9,0,0.0,-8.1
2021-01-03 00:00:00,-1.7,14.3,5.2,127.0,62,10.2,5.9,-2.0,-1.7,0,0.0,-8.1
2021-01-03 01:00:00,-2.5,14.2,2.7,128.0,63,9.7,6.1,-2.5,-1.5,0,0.0,-8.5
2021-01-03 02:00:00,-3.6,14.0,1.1,127.0,68,3.2,2.5,-4.2,-2.4,0,0.0,-8.5
2021-01-03 03:00:00,-3.7,14.2,1.2,145.0,71,3.2,1.6,-4.1,-3.5,0,0.0,-8.1
2021-01-03 04:00:00,-4.3,14.2,0.9,158.0,74,3.3,1.6,-4.5,-3.1,0,0.0,-8.1
2021-01-03 05:00:00,-4.5,14.3,1.7,171.0,73,3.1,1.7,-4.5,-4.2,0,0.0,-8.5
2021-01-03 06:00:00,-3.9,14.3,1.2,141.0,67,3.0,1.8,-4.5,-3.3,0,0.0,-8.9
2021-01-03 07:00:00,-4.4,14.2,0.3,207.0,69,2.6,1.4,-4.4,-3.5,0,0.0,-9.4
2021-01-03 08:00:00,-2.5,14.2,2.3,127.0,59,5.5,2.8,-4.6,-2.3,0,0.0,-9.4
2021-01-03 09:00:00,-2.1,14.3,4.3,124.0,58,8.2,4.3,-2.8,-2.1,0,0.0,-9.4
2021-01-03 10:00:00,-2.4,14.0,1.0,170.0,62,6.6,4.5,-2.5,-2.0,0,0.0,-8.5
2021-01-03 11:00:00,-2.3,14.0,1.7,141.0,62,7.8,2.5,-2.9,-2.1,0,0.0,-8.5
2021-01-03 12:00:00,-2.6,14.2,4.1,126.0,63,8.8,4.5,-2.7,-2.2,0,0.0,-8.5
2021-01-03 13:00:00,-2.4,14.2,4.1,135.0,62,6.9,4.8,-2.8,-2.3,0,0.0,-8.5
2021-01-03 14:00:00,-4.1,14.0,1.0,196.0,68,4.8,4.0,-4.2,-2.4,0,0.0,-8.9
2021-01-03 15:00:00,-3.2,14.2,2.9,120.0,62,6.9,2.9,-4.4,-3.1,0,0.0,-9.4
2021-01-03 16:00:00,-4.0,14.3,2.2,164.0,66,5.1,3.2,-4.2,-3.1,0,0.0,-9.4
2021-01-03 17:00:00,-4.2,14.3,0.9,284.0,65,4.6,2.6,-4.3,-3.8,0,0.0,-9.8
2021-01-03 18:00:00,-5.2,14.4,0.7,186.0,68,3.5,1.7,-5.3,-3.8,0,0.0,-9.8
2021-01-03 19:00:00,-5.4,14.4,0.9,161.0,66,2.1,1.2,-5.7,-4.6,0,0.0,-10.7
2021-01-03 20:00:00,-4.3,14.4,1.2,215.0,55,2.5,1.2,-5.5,-4.1,0,0.0,-12.1
2021-01-03 21:00:00,-4.2,14.1,1.1,175.0,54,3.0,1.8,-5.6,-3.9,0,0.0,-12.1
2021-01-03 22:00:00,-4.8,14.4,1.2,191.0,55,3.3,2.2,-5.7,-3.3,0,0.0,-12.1
2021-01-03 23:00:00,-4.1,14.3,1.1,183.0,49,2.9,1.3,-5.1,-3.7,0,0.0,-13.2
2021-01-04 00:00:00,-4.5,14.4,1.7,157.0,50,2.9,1.9,-5.6,-3.5,0,0.0,-13.2
2021-01-04 01:00:00,-4.2,14.4,1.2,168.0,48,2.5,1.8,-5.1,-4.0,0,0.0,-13.2
2021-01-04 02:00:00,-3.7,14.4,1.6,163.0,45,2.9,1.9,-5.0,-3.7,0,0.0,-13.8
2021-01-04 03:00:00,-3.7,14.2,0.3,203.0,46,3.4,2.0,-4.2,-2.9,0,0.0,-13.8
2021-01-04 04:00:00,-4.1,14.3,0.5,207.0,44,1.9,0.9,-4.8,-3.1,0,0.0,-14.4
2021-01-04 05:00:00,-3.9,14.3,0.9,188.0,44,3.3,1.6,-5.0,-2.9,0,0.0,-14.4
2021-01-04 06:00:00,-4.1,14.2,0.7,161.0,43,2.4,1.4,-4.9,-2.8,0,0.0,-15.0
2021-01-04 07:00:00,-5.2,14.4,0.3,150.0,47,1.7,0.8,-5.8,-4.0,0,0.0,-14.4
2021-01-04 08:00:00,-2.5,14.3,2.5,72.0,36,7.2,2.5,-6.0,-2.5,0,0.0,-15.6
2021-01-04 09:00:00,-4.2,14.3,0.5,199.0,43,5.1,2.7,-4.3,-1.8,0,0.0,-15.0
2021-01-04 10:00:00,-4.8,14.4,4.9,142.0,48,11.8,6.4,-4.8,-4.1,0,0.0,-13.8
2021-01-04 11:00:00,-5.3,14.2,4.1,149.0,54,8.9,5.9,-5.5,-4.7,0,0.0,-13.2
2021-01-04 12:00:00,-4.5,14.4,2.7,189.0,55,7.5,4.4,-5.4,-4.4,0,0.0,-12.1
2021-01-04 13:00:00,-4.3,14.5,3.9,155.0,57,8.0,4.6,-4.9,-4.2,0,0.0,-11.6
2021-01-04 14:00:00,-5.1,14.4,1.2,208.0,60,11.8,5.0,-5.1,-3.9,0,0.0,-11.6
2021-01-04 15:00:00,-4.3,14.3,0.8,81.0,57,3.6,1.2,-5.7,-4.3,0,0.0,-11.6
2021-01-04 16:00:00,-5.3,14.5,1.8,274.0,61,3.2,1.9,-6.5,-4.4,0,0.0,-11.6
2021-01-04 17:00:00,-5.7,14.5,0.7,188.0,60,2.4,1.8,-6.8,-4.8,0,0.0,-12.1
2021-01-04 18:00:00,-5.8,14.4,0.2,267.0,61,3.0,1.3,-6.4,-4.5,0,0.0,-12.1
2021-01-04 19:00:00,-4.9,14.4,1.7,112.0,57,6.4,2.8,-6.3,-3.8,0,0.0,-12.1
2021-01-04 20:00:00,-6.0,14.4,1.3,152.0,60,3.9,2.2,-6.1,-4.2,0,0.0,-12.7
2021-01-04 21:00:00,-5.4,14.4,1.6,157.0,63,3.8,1.8,-6.7,-4.8,0,0.0,-11.2
2021-01-04 22:00:00,-4.2,14.4,2.4,111.0,56,6.9,3.7,-5.7,-4.1,0,0.0,-11.6
2021-01-04 23:00:00,-3.5,14.4,3.5,152.0,52,7.0,3.5,-5.8,-3.5,0,0.0,-12.1
2021-01-05 00:00:00,-3.7,14.4,2.0,138.0,53,6.8,3.7,-4.9,-3.2,0,0.0,-12.1
2021-01-05 01:00:00,-3.5,14.4,3.0,128.0,55,7.5,4.6,-4.6,-3.1,0,0.0,-11.2
2021-01-05 02:00:00,-5.3,14.3,0.3,138.0,61,5.5,3.3,-5.3,-3.5,0,0.0,-11.6
2021-01-05 03:00:00,-5.3,14.5,0.4,162.0,62,6.7,3.5,-5.5,-3.4,0,0.0,-11.6
2021-01-05 04:00:00,-5.7,14.5,0.2,126.0,68,2.3,1.2,-5.9,-5.1,0,0.0,-10.7
2021-01-05 05:00:00,-4.5,14.3,0.8,164.0,63,3.4,2.1,-5.8,-3.8,0,0.0,-10.2
2021-01-05 06:00:00,-4.8,14.3,0.4,173.0,65,2.4,1.3,-5.1,-3.9,0,0.0,-10.2
2021-01-05 07:00:00,-4.7,14.3,0.0,0.0,69,2.5,1.5,-5.4,-4.0,0,0.0,-9.4
2021-01-05 08:00:00,-3.0,14.3,1.2,169.0,65,2.3,1.3,-4.8,-3.0,0,0.0,-8.5
2021-01-05 09:00:00,-3.1,14.3,1.3,195.0,67,2.9,1.9,-4.1,-2.9,0,0.0,-8.1
2021-01-05 10:00:00,-2.3,14.2,2.4,150.0,67,5.2,2.4,-3.2,-2.3,0,0.0,-7.4
2021-01-05 11:00:00,-2.6,14.1,1.9,158.0,67,5.6,2.6,-2.7,-2.2,0,0.0,-7.8
2021-01-05 12:00:00,-2.8,14.2,1.3,199.0,67,3.5,2.4,-2.8,-2.3,0,0.0,-7.8
2021-01-05 13:00:00,-3.0,14.2,1.2,202.0,69,2.9,1.6,-3.7,-2.2,0,0.0,-7.8
2021-01-05 14:00:00,-2.7,14.2,2.1,201.0,66,3.2,2.2,-3.2,-2.5,0,0.0,-8.1
2021-01-05 15:00:00,-3.2,14.3,1.5,197.0,66,3.2,2.0,-4.1,-2.7,0,0.0,-8.5
2021-01-05 16:00:00,-4.4,14.4,0.7,179.0,68,2.9,1.6,-4.9,-3.2,0,0.0,-9.4
2021-01-05 17:00:00,-4.9,14.4,0.7,215.0,67,2.5,1.1,-4.9,-3.9,0,0.0,-10.2
2021-01-05 18:00:00,-5.1,14.5,0.0,0.0,74,2.0,1.2,-5.9,-4.2,0,0.0,-8.9
2021-01-05 19:00:00,-5.6,14.5,0.3,183.0,75,2.0,1.1,-6.2,-4.4,0,0.0,-9.4
2021-01-05 20:00:00,-5.1,14.5,0.6,189.0,69,2.1,0.7,-5.6,-4.7,0,0.0,-9.8
2021-01-05 21:00:00,-5.3,14.5,0.7,194.0,72,1.7,0.8,-5.5,-4.7,0,0.0,-9.4
2021-01-05 22:00:00,-6.1,14.5,0.1,195.0,74,1.6,1.2,-6.1,-4.8,0,0.0,-9.8
2021-01-05 23:00:00,-5.1,14.4,1.0,150.0,69,2.4,1.3,-6.1,-4.9,0,0.0,-9.8
2021-01-06 00:00:00,-6.3,14.4,0.2,199.0,69,2.2,1.2,-6.3,-5.0,0,0.0,-11.2
2021-01-06 01:00:00,-5.6,14.5,1.0,170.0,65,2.1,1.2,-6.3,-5.3,0,0.0,-11.2
2021-01-06 02:00:00,-6.6,14.6,0.4,160.0,61,3.0,1.9,-6.6,-4.9,0,0.0,-12.7
2021-01-06 03:00:00,-6.1,14.5,0.9,146.0,64,2.8,1.2,-7.1,-6.1,0,0.0,-11.6
2021-01-06 04:00:00,-5.8,14.6,1.6,181.0,55,3.3,1.6,-6.2,-5.5,0,0.0,-13.2
2021-01-06 05:00:00,-6.3,14.6,0.3,157.0,57,3.0,2.0,-7.1,-5.5,0,0.0,-13.2
2021-01-06 06:00:00,-7.5,14.6,0.1,167.0,62,2.8,1.5,-7.5,-6.0,0,0.0,-13.2
2021-01-06 07:00:00,-6.9,14.5,0.4,175.0,61,2.7,1.6,-7.5,-5.8,0,0.0,-13.2
2021-01-06 08:00:00,-6.1,14.7,1.3,178.0,58,2.9,1.4,-6.9,-5.8,0,0.0,-12.7
2021-01-06 09:00:00,-6.0,14.6,1.5,182.0,56,3.4,1.6,-6.5,-5.6,0,0.0,-13.2
2021-01-06 10:00:00,-5.7,14.4,0.3,224.0,56,2.8,1.7,-6.2,-5.0,0,0.0,-13.2
2021-01-06 11:00:00,-6.0,14.4,0.8,205.0,58,1.6,0.8,-6.8,-5.6,0,0.0,-12.7
2021-01-06 12:00:00,-5.2,14.5,1.4,204.0,56,2.3,1.4,-6.6,-5.1,0,0.0,-12.1
2021-01-06 13:00:00,-5.1,14.5,1.7,205.0,52,2.9,1.9,-6.1,-4.9,0,0.0,-13.2
2021-01-06 14:00:00,-5.7,14.6,0.9,195.0,54,2.7,1.7,-6.0,-4.9,0,0.0,-13.2
2021-01-06 15:00:00,-6.2,14.6,0.7,183.0,56,2.6,1.0,-7.0,-5.8,0,0.0,-13.8
2021-01-06 16:00:00,-6.5,14.6,0.8,198.0,53,2.6,1.8,-6.5,-5.7,0,0.0,-14.4
2021-01-06 17:00:00,-6.8,14.6,0.7,146.0,54,2.3,1.3,-7.1,-6.2,0,0.0,-14.4
2021-01-06 18:00:00,-5.9,14.5,1.5,179.0,46,2.9,1.6,-7.4,-5.9,0,0.0,-15.6
2021-01-06 19:00:00,-7.1,14.7,0.6,200.0,46,2.8,1.4,-7.1,-5.8,0,0.0,-16.3
2021-01-06 20:00:00,-6.9,14.7,0.9,158.0,44,2.7,1.3,-7.9,-6.1,0,0.0,-17.0
2021-01-06 21:00:00,-6.7,14.6,1.5,189.0,42,3.5,1.9,-7.9,-5.8,0,0.0,-17.0
2021-01-06 22:00:00,-7.2,14.6,0.7,164.0,44,3.3,1.9,-7.2,-5.6,0,0.0,-17.0
2021-01-06 23:00:00,-7.2,14.6,0.6,184.0,44,3.5,1.7,-7.8,-6.5,0,0.0,-17.0
2021-01-07 00:00:00,-6.6,14.7,1.4,196.0,42,3.4,1.6,-7.8,-6.3,0,0.0,-17.0
2021-01-07 01:00:00,-6.7,14.6,0.7,174.0,41,2.9,1.4,-7.4,-6.5,0,0.0,-17.8
2021-01-07 02:00:00,-7.0,14.7,0.6,181.0,42,2.6,1.2,-7.5,-6.4,0,0.0,-17.8
2021-01-07 03:00:00,-6.7,14.6,1.1,163.0,41,2.7,1.1,-7.3,-6.4,0,0.0,-17.8
2021-01-07 04:00:00,-6.1,14.7,1.1,166.0,40,2.9,1.2,-7.2,-6.1,0,0.0,-17.0
2021-01-07 05:00:00,-8.1,14.8,0.3,133.0,46,2.0,1.1,-8.1,-6.1,0,0.0,-17.8
2021-01-07 06:00:00,-9.7,14.7,0.4,171.0,53,1.6,0.8,-9.7,-7.6,0,0.0,-17.8
2021-01-07 07:00:00,-7.9,14.7,1.1,187.0,45,2.5,1.3,-9.7,-7.3,0,0.0,-17.8
2021-01-07 08:00:00,-7.7,14.6,1.7,191.0,45,2.6,1.7,-8.0,-7.6,0,0.0,-17.8
2021-01-07 09:00:00,-8.0,14.7,0.6,169.0,46,2.3,1.6,-8.8,-7.5,0,0.0,-17.8
2021-01-07 10:00:00,-8.2,14.6,1.1,170.0,46,2.5,1.5,-9.4,-7.9,0,0.0,-17.8
2021-01-07 11:00:00,-8.9,14.7,0.1,157.0,52,2.0,1.1,-8.9,-7.7,0,0.0,-17.0
2021-01-07 12:00:00,-7.6,14.7,1.5,187.0,50,3.5,2.2,-8.8,-7.6,0,0.0,-15.6
2021-01-07 13:00:00,-7.4,14.6,2.2,210.0,51,3.6,2.4,-7.8,-7.3,0,0.0,-15.6
2021-01-07 14:00:00,-7.5,14.6,2.6,211.0,49,3.6,2.7,-8.1,-7.2,0,0.0,-16.3
2021-01-07 15:00:00,-8.2,14.7,2.5,207.0,51,3.5,2.5,-8.6,-7.3,0,0.0,-16.3
2021-01-07 16:00:00,-8.0,14.5,1.4,197.0,53,3.2,2.5,-8.4,-7.5,0,0.0,-16.3
2021-01-07 17:00:00,-8.1,14.7,1.1,179.0,47,2.9,1.8,-8.8,-7.9,0,0.0,-17.0
2021-01-07 18:00:00,-7.8,14.7,1.6,198.0,46,2.7,1.7,-9.0,-7.7,0,0.0,-17.0
2021-01-07 19:00:00,-7.5,14.6,1.7,203.0,43,3.2,1.9,-8.5,-7.5,0,0.0,-17.8
2021-01-07 20:00:00,-7.6,14.5,1.9,186.0,43,3.3,2.3,-8.4,-7.5,0,0.0,-17.8
2021-01-07 21:00:00,-7.8,14.7,0.8,161.0,42,2.9,1.9,-9.3,-7.8,0,0.0,-18.6
2021-01-07 22:00:00,-7.0,14.7,1.8,199.0,40,3.1,1.8,-9.0,-7.0,0,0.0,-18.6
2021-01-07 23:00:00,-8.3,14.8,0.5,163.0,45,2.9,2.0,-8.4,-7.1,0,0.0,-17.8
2021-01-08 00:00:00,-8.1,14.6,2.2,196.0,45,3.9,2.6,-8.3,-7.3,0,0.0,-17.8
2021-01-08 01:00:00,-8.5,14.6,3.1,188.0,50,4.6,3.1,-8.8,-7.9,0,0.0,-17.0
2021-01-08 02:00:00,-8.4,14.6,2.7,193.0,56,5.6,3.5,-8.6,-8.1,0,0.0,-15.6
2021-01-08 03:00:00,-8.2,14.6,3.3,191.0,59,6.4,3.3,-8.9,-8.2,0,0.0,-15.0
2021-01-08 04:00:00,-8.8,14.6,1.4,170.0,62,5.2,3.2,-8.8,-7.9,0,0.0,-15.0
2021-01-08 05:00:00,-7.8,14.6,2.5,192.0,63,4.1,2.5,-9.0,-7.8,0,0.0,-13.8
2021-01-08 06:00:00,-7.8,14.7,2.2,175.0,65,4.3,2.4,-8.1,-7.5,0,0.0,-13.2
2021-01-08 07:00:00,-7.8,14.6,1.6,193.0,66,3.9,2.2,-8.6,-7.8,0,0.0,-13.2
2021-01-08 08:00:00,-8.6,14.7,0.7,144.0,68,2.6,1.8,-8.6,-7.7,0,0.0,-13.2
2021-01-08 09:00:00,-7.9,14.7,1.0,152.0,63,2.4,1.3,-8.5,-7.9,0,0.0,-13.8
2021-01-08 10:00:00,-7.9,14.5,0.6,157.0,65,2.4,1.6,-8.3,-7.3,0,0.0,-13.2
2021-01-08 11:00:00,-6.5,14.7,2.1,197.0,58,3.2,2.1,-7.8,-6.5,0,0.0,-13.2
2021-01-08 12:00:00,-7.3,14.7,0.4,237.0,58,3.1,2.3,-7.3,-6.3,0,0.0,-14.4
2021-01-08 13:00:00,-6.9,14.7,0.9,204.0,54,2.0,0.9,-7.5,-6.8,0,0.0,-15.0
2021-01-08 14:00:00,-7.5,14.7,0.0,0.0,59,2.1,1.4,-7.8,-6.9,0,0.0,-13.8
2021-01-08 15:00:00,-7.4,14.8,1.3,184.0,58,2.3,1.3,-8.1,-7.3,0,0.0,-14.4
2021-01-08 16:00:00,-7.8,14.6,2.4,202.0,53,3.8,2.5,-7.9,-7.2,0,0.0,-15.6
2021-01-08 17:00:00,-8.4,14.8,1.6,194.0,50,4.1,2.9,-8.8,-7.4,0,0.0,-17.0
2021-01-08 18:00:00,-8.6,14.8,1.4,188.0,51,3.1,1.4,-8.9,-8.3,0,0.0,-17.0
2021-01-08 19:00:00,-7.9,14.7,1.7,187.0,47,3.0,1.7,-8.7,-7.9,0,0.0,-17.0
2021-01-08 20:00:00,-7.5,14.7,2.5,183.0,46,4.3,2.8,-8.3,-7.1,0,0.0,-17.0
2021-01-08 21:00:00,-7.2,14.8,2.5,188.0,46,4.1,2.9,-9.2,-7.0,0,0.0,-16.3
2021-01-08 22:00:00,-7.8,14.6,1.9,188.0,49,4.5,2.9,-7.8,-7.1,0,0.0,-16.3
2021-01-08 23:00:00,-7.9,14.8,2.1,180.0,49,3.3,2.1,-8.8,-7.7,0,0.0,-16.3
2021-01-09 00:00:00,-7.6,14.7,2.7,204.0,49,4.1,2.8,-8.4,-7.2,0,0.0,-16.3
2021-01-09 01:00:00,-7.7,14.8,2.2,201.0,49,3.3,2.7,-8.1,-7.3,0,0.0,-16.3
2021-01-09 02:00:00,-8.1,14.8,1.3,167.0,51,3.3,2.2,-8.5,-7.5,0,0.0,-16.3
2021-01-09 03:00:00,-8.2,14.6,1.2,181.0,53,3.0,1.6,-8.3,-8.0,0,0.0,-16.3
2021-01-09 04:00:00,-8.2,14.6,1.4,165.0,54,3.3,2.1,-8.4,-7.7,0,0.0,-15.6
2021-01-09 05:00:00,-7.3,14.7,1.1,190.0,55,2.8,1.8,-8.2,-7.3,0,0.0,-15.0
2021-01-09 06:00:00,-6.8,14.8,1.6,188.0,53,2.8,1.6,-7.4,-6.8,0,0.0,-14.4
2021-01-09 07:00:00,-6.0,14.8,1.4,209.0,56,3.2,2.4,-6.8,-6.0,0,0.0,-13.2
2021-01-09 08:00:00,-6.4,14.7,0.1,197.0,59,2.3,1.7,-6.5,-5.9,0,0.0,-13.2
2021-01-09 09:00:00,-5.6,14.7,1.0,147.0,55,2.4,1.7,-6.7,-5.2,0,0.0,-13.2
