timestamp,air_temperature,surface_snow_thickness,wind_speed,wind_from_direction,relative_humidity,max_wind_gust,max_wind_speed,min_air_temperature,max_air_temperature,precip_duration,precip_amount,dew_point_temperature
2021-02-08 18:00:00,-8.9,29.3,6.1,125,53,11.6,6.7,-9.0,-8.6,0,0.0,-17.0
2021-02-08 19:00:00,-9.3,29.2,6.4,118,55,11.3,6.6,-9.3,-8.9,0,0.0,-16.3
2021-02-08 20:00:00,-9.1,29.2,5.8,129,54,11.9,6.8,-9.5,-9.0,0,0.0,-16.3
2021-02-08 21:00:00,-8.8,29.1,8.1,119,50,14.3,8.4,-9.1,-8.6,0,0.0,-17.0
2021-02-08 22:00:00,-9.1,29.3,6.3,117,53,13.2,8.2,-9.1,-8.6,0,0.0,-17.0
2021-02-08 23:00:00,-9.0,29.3,6.7,127,55,11.4,6.7,-9.4,-8.9,0,0.0,-16.3
2021-02-09 00:00:00,-9.3,29.2,5.1,125,54,10.5,6.4,-9.7,-9.0,0,0.0,-17.0
2021-02-09 01:00:00,-9.0,29.1,6.2,120,49,11.8,6.5,-9.8,-9.0,0,0.0,-17.8
2021-02-09 02:00:00,-9.3,29.2,7.3,126,49,12.6,7.8,-9.3,-8.9,0,0.0,-17.8
2021-02-09 03:00:00,-9.5,29.1,6.7,127,47,12.7,7.4,-9.6,-9.2,0,0.0,-18.6
2021-02-09 04:00:00,-10.0,29.1,6.0,126,48,13.0,7.6,-10.0,-9.5,0,0.0,-18.6
2021-02-09 05:00:00,-10.2,29.2,3.1,120,49,12.2,6.1,-10.3,-9.9,0,0.0,-18.6
2021-02-09 06:00:00,-10.5,29.2,2.2,68,54,8.0,4.4,-10.7,-10.1,0,0.0,-17.8
2021-02-09 07:00:00,-10.6,29.1,1.9,65,53,7.4,3.0,-10.6,-10.4,0,0.0,-18.6
2021-02-09 08:00:00,-10.2,29.3,3.2,103,53,10.0,4.0,-10.6,-10.2,0,0.0,-17.8
2021-02-09 09:00:00,-9.5,29.3,1.7,119,50,7.8,3.6,-10.3,-9.4,0,0.0,-17.8
2021-02-09 10:00:00,-9.3,29.3,2.8,76,48,9.3,3.5,-9.6,-9.1,0,0.0,-18.6
2021-02-09 11:00:00,-9.3,29.3,4.8,84,48,10.3,5.2,-9.4,-9.1,0,0.0,-18.6
2021-02-09 12:00:00,-9.3,29.1,4.1,72,49,9.8,5.0,-9.4,-9.2,0,0.0,-17.8
2021-02-09 13:00:00,-9.8,29.2,1.5,66,51,8.1,4.8,-9.8,-9.2,0,0.0,-17.8
2021-02-09 14:00:00,-9.8,29.1,3.4,82,50,10.6,4.6,-10.0,-9.7,0,0.0,-17.8
2021-02-09 15:00:00,-9.9,29.3,3.0,118,49,7.4,3.5,-10.0,-9.7,0,0.0,-18.6
2021-02-09 16:00:00,-10.6,29.3,1.3,112,52,9.0,4.8,-10.7,-9.8,0,0.0,-18.6
2021-02-09 17:00:00,-12.3,29.3,0.3,284,60,5.3,2.3,-12.4,-10.4,0,0.0,-18.6
2021-02-09 18:00:00,-13.2,29.2,0.1,205,57,1.9,0.8,-13.7,-12.3,0,0.0,-19.4
2021-02-09 19:00:00,-13.1,29.3,0.3,221,57,1.1,0.3,-13.6,-12.9,0,0.0,-19.4
2021-02-09 20:00:00,-13.0,29.3,0.5,215,54,2.0,1.2,-13.8,-12.6,0,0.0,-20.4
2021-02-09 21:00:00,-11.8,29.3,0.6,267,51,3.0,1.1,-13.7,-11.0,0,0.0,-19.4
2021-02-09 22:00:00,-11.5,29.2,0.6,297,52,1.6,0.6,-13.2,-11.5,0,0.0,-19.4
2021-02-09 23:00:00,-12.0,29.3,0.3,222,52,2.4,0.7,-13.1,-11.4,0,0.0,-20.4
2021-02-10 00:00:00,-11.8,29.3,1.1,196,52,2.5,1.6,-12.8,-11.5,0,0.0,-19.4
2021-02-10 01:00:00,-11.6,29.4,0.3,208,50,2.2,1.0,-12.7,-11.5,0,0.0,-19.4
2021-02-10 02:00:00,-10.9,29.2,0.0,0,50,1.4,0.6,-12.4,-10.9,0,0.0,-18.6
2021-02-10 03:00:00,-12.5,29.3,0.7,171,52,2.0,0.9,-12.8,-10.8,0,0.0,-20.4
2021-02-10 04:00:00,-11.4,29.3,0.4,142,51,1.7,0.6,-12.4,-10.6,0,0.0,-19.4
2021-02-10 05:00:00,-11.2,29.2,0.1,197,50,1.6,0.9,-12.0,-10.5,0,0.0,-19.4
2021-02-10 06:00:00,-8.5,29.2,1.6,166,39,3.0,1.7,-11.1,-8.5,0,0.0,-20.4
2021-02-10 07:00:00,-9.5,29.3,0.0,0,42,2.9,1.7,-10.1,-8.1,0,0.0,-19.4
2021-02-10 08:00:00,-9.2,29.2,0.2,180,41,1.7,0.2,-10.4,-8.9,0,0.0,-20.4
2021-02-10 09:00:00,-8.0,29.4,0.7,140,39,2.0,1.1,-9.9,-8.0,0,0.0,-19.4
2021-02-10 10:00:00,-6.5,29.1,0.2,187,33,1.2,0.8,-8.0,-6.2,0,0.0,-19.4
2021-02-10 11:00:00,-6.1,29.1,0.3,151,35,2.1,1.0,-6.7,-5.7,0,0.0,-18.6
2021-02-10 12:00:00,-5.4,29.0,2.2,147,34,3.8,2.2,-6.4,-5.0,0,0.0,-18.6
2021-02-10 13:00:00,-6.0,29.3,4.1,154,41,7.4,4.2,-6.0,-5.4,0,0.0,-17.0
2021-02-10 14:00:00,-6.4,29.4,2.0,173,45,5.8,4.0,-6.6,-6.0,0,0.0,-16.3
2021-02-10 15:00:00,-7.2,29.2,5.3,126,49,9.7,5.3,-7.3,-6.4,0,0.0,-15.6
2021-02-10 16:00:00,-7.9,29.2,4.9,128,52,9.9,5.8,-8.1,-7.2,0,0.0,-15.6
2021-02-10 17:00:00,-7.5,29.3,4.2,132,52,6.9,4.8,-8.1,-7.5,0,0.0,-15.6
2021-02-10 18:00:00,-7.3,29.3,5.3,131,55,8.7,5.8,-7.5,-7.1,0,0.0,-15.0
2021-02-10 19:00:00,-7.8,29.2,3.8,138,58,8.0,5.3,-7.8,-7.4,0,0.0,-14.4
2021-02-10 20:00:00,-7.9,29.4,4.7,132,60,9.9,5.6,-7.9,-7.6,0,0.0,-14.4
2021-02-10 21:00:00,-8.5,29.3,5.5,129,63,9.3,5.8,-8.5,-7.8,0,0.0,-14.4
2021-02-10 22:00:00,-9.0,29.2,6.4,127,62,11.2,6.8,-9.0,-8.5,0,0.0,-15.0
2021-02-10 23:00:00,-9.2,29.3,5.9,131,60,11.7,7.2,-9.3,-9.0,0,0.0,-15.6
2021-02-11 00:00:00,-9.6,29.1,5.0,123,59,11.2,6.6,-9.6,-9.2,0,0.0,-15.6
2021-02-11 01:00:00,-9.9,29.3,5.4,128,53,9.2,5.6,-9.9,-9.5,0,0.0,-17.8
2021-02-11 02:00:00,-10.3,29.3,4.7,133,49,8.8,5.7,-10.3,-9.9,0,0.0,-18.6
2021-02-11 03:00:00,-11.0,29.2,6.0,139,48,10.3,6.0,-11.0,-10.4,0,0.0,-20.4
2021-02-11 04:00:00,-10.3,29.1,6.9,128,42,12.1,6.9,-11.1,-10.3,0,0.0,-20.4
2021-02-11 05:00:00,-11.0,29.3,6.7,124,41,12.7,7.2,-11.2,-10.3,0,0.0,-21.4
2021-02-11 06:00:00,-11.8,29.3,6.1,122,43,11.0,7.4,-12.0,-10.9,0,0.0,-21.4
2021-02-11 07:00:00,-12.3,29.2,7.6,118,43,11.5,7.7,-12.4,-11.6,0,0.0,-22.4
2021-02-11 08:00:00,-12.0,29.2,7.6,122,42,11.5,8.0,-12.5,-11.6,0,0.0,-22.4
2021-02-11 09:00:00,-11.5,29.2,4.1,127,39,9.4,7.6,-12.4,-11.4,0,0.0,-22.4
2021-02-11 10:00:00,-10.6,29.3,2.8,126,34,6.1,3.9,-11.5,-10.5,0,0.0,-23.6
2021-02-11 11:00:00,-10.2,29.2,3.1,153,31,6.5,3.1,-10.8,-10.2,0,0.0,-23.6
2021-02-11 12:00:00,-10.2,29.0,2.9,135,33,8.2,5.2,-10.8,-10.0,0,0.0,-23.6
2021-02-11 13:00:00,-10.8,29.2,2.5,155,32,4.8,2.7,-10.8,-9.5,0,0.0,-23.6
2021-02-11 14:00:00,-10.5,29.3,2.8,126,32,6.0,3.7,-11.0,-10.5,0,0.0,-23.6
2021-02-11 15:00:00,-10.9,29.2,1.8,152,32,4.5,2.8,-11.4,-10.4,0,0.0,-23.6
2021-02-11 16:00:00,-10.6,29.2,2.2,150,30,6.2,3.4,-11.0,-9.9,0,0.0,-24.9
2021-02-11 17:00:00,-10.2,29.3,3.8,121,29,8.2,4.9,-10.6,-10.0,0,0.0,-24.9
2021-02-11 18:00:00,-10.6,29.1,3.1,132,32,7.2,4.4,-10.6,-9.7,0,0.0,-23.6
2021-02-11 19:00:00,-9.5,29.2,3.2,139,33,7.7,4.4,-10.7,-9.2,0,0.0,-22.4
2021-02-11 20:00:00,-11.0,29.1,3.2,178,35,6.4,4.0,-11.0,-9.4,0,0.0,-23.6
2021-02-11 21:00:00,-10.8,29.2,2.4,174,37,4.7,3.3,-11.3,-10.7,0,0.0,-22.4
2021-02-11 22:00:00,-11.3,29.2,0.5,192,40,3.8,2.5,-11.4,-10.3,0,0.0,-22.4
2021-02-11 23:00:00,-12.3,29.3,0.8,214,43,2.0,1.2,-13.3,-11.4,0,0.0,-22.4
2021-02-12 00:00:00,-11.5,29.3,1.3,162,44,2.3,1.3,-13.0,-11.5,0,0.0,-21.4
2021-02-12 01:00:00,-11.5,29.3,1.3,242,42,3.5,1.7,-12.4,-10.2,0,0.0,-21.4
2021-02-12 02:00:00,-12.2,29.3,0.4,192,48,1.8,1.2,-12.6,-11.2,0,0.0,-20.4
2021-02-12 03:00:00,-10.5,29.2,1.5,182,44,3.6,1.7,-12.5,-10.3,0,0.0,-20.4
2021-02-12 04:00:00,-12.1,29.3,0.6,193,48,2.3,1.6,-13.0,-10.1,0,0.0,-20.4
2021-02-12 05:00:00,-11.3,29.4,0.5,163,47,2.1,1.3,-12.3,-9.9,0,0.0,-20.4
2021-02-12 06:00:00,-12.0,29.4,0.4,203,46,3.2,1.7,-12.0,-9.9,0,0.0,-21.4
2021-02-12 07:00:00,-12.1,29.3,0.5,202,46,2.8,1.1,-12.1,-11.0,0,0.0,-21.4
2021-02-12 08:00:00,-11.0,29.2,1.0,164,44,2.0,1.0,-12.5,-10.8,0,0.0,-21.4
2021-02-12 09:00:00,-7.2,29.3,1.6,174,29,4.1,2.6,-10.8,-7.2,0,0.0,-22.4
2021-02-12 10:00:00,-7.1,29.1,1.1,139,33,2.6,1.8,-7.8,-6.8,0,0.0,-20.4
2021-02-12 11:00:00,-6.6,29.0,0.1,231,32,2.5,1.2,-7.4,-6.1,0,0.0,-20.4
2021-02-12 12:00:00,-7.1,29.0,0.5,302,34,1.2,0.6,-7.1,-5.9,0,0.0,-20.4
2021-02-12 13:00:00,-7.5,29.2,0.7,201,34,1.9,1.0,-7.7,-6.6,0,0.0,-20.4
2021-02-12 14:00:00,-7.9,29.1,0.8,230,35,2.9,1.7,-7.9,-7.0,0,0.0,-20.4
2021-02-12 15:00:00,-8.1,29.2,0.3,209,37,2.1,1.3,-8.7,-7.2,0,0.0,-20.4
2021-02-12 16:00:00,-9.0,29.4,0.0,0,39,1.5,0.5,-9.0,-8.0,0,0.0,-20.4
2021-02-12 17:00:00,-9.9,29.2,0.9,210,41,2.3,1.0,-9.9,-8.6,0,0.0,-20.4
2021-02-12 18:00:00,-9.6,29.2,0.3,137,35,1.4,0.8,-10.3,-8.9,0,0.0,-21.4
2021-02-12 19:00:00,-8.2,29.3,1.2,183,29,2.9,1.7,-9.7,-8.0,0,0.0,-22.4
2021-02-12 20:00:00,-8.7,29.4,0.3,223,30,3.6,2.2,-8.7,-7.3,0,0.0,-22.4
2021-02-12 21:00:00,-9.8,29.3,0.5,182,30,2.4,0.5,-9.9,-8.4,0,0.0,-23.6
2021-02-12 22:00:00,-8.5,29.3,0.6,156,25,1.7,0.7,-9.8,-8.4,0,0.0,-24.9
2021-02-12 23:00:00,-8.1,29.1,0.8,155,24,2.2,0.9,-8.5,-8.1,0,0.0,-24.9
2021-02-13 00:00:00,-7.3,29.3,1.2,173,23,3.6,1.8,-8.6,-7.2,0,0.0,-24.9
2021-02-13 01:00:00,-7.6,29.3,0.7,176,25,3.2,1.8,-7.7,-7.2,0,0.0,-23.6
2021-02-13 02:00:00,-6.9,29.2,2.0,194,25,3.1,2.2,-7.5,-6.8,0,0.0,-23.6
2021-02-13 03:00:00,-7.3,29.4,2.1,195,27,3.2,2.1,-7.3,-6.7,0,0.0,-23.6
2021-02-13 04:00:00,-6.9,29.4,1.0,162,25,3.2,2.1,-7.6,-6.9,0,0.0,-23.6
2021-02-13 05:00:00,-7.1,29.2,2.0,193,26,3.5,2.2,-7.1,-6.5,0,0.0,-23.6
2021-02-13 06:00:00,-7.3,29.2,1.1,151,26,3.2,1.9,-8.0,-6.7,0,0.0,-23.6
2021-02-13 07:00:00,-7.3,29.3,0.9,151,25,2.1,1.2,-7.3,-7.0,0,0.0,-23.6
2021-02-13 08:00:00,-6.9,29.4,1.4,157,25,2.9,1.5,-7.4,-6.8,0,0.0,-23.6
2021-02-13 09:00:00,-5.1,29.2,1.2,153,24,2.4,1.4,-7.0,-5.1,0,0.0,-22.4
2021-02-13 10:00:00,-5.1,29.1,1.5,200,25,2.9,1.8,-5.7,-5.0,0,0.0,-21.4
2021-02-13 11:00:00,-4.0,28.9,1.3,156,25,2.6,1.5,-5.1,-4.0,0,0.0,-21.4
2021-02-13 12:00:00,-4.8,28.9,1.0,214,27,2.2,1.2,-5.0,-3.9,0,0.0,-20.4
2021-02-13 13:00:00,-6.4,29.0,1.0,217,32,1.9,1.0,-6.4,-4.7,0,0.0,-20.4
2021-02-13 14:00:00,-6.3,29.2,1.2,209,30,2.1,1.4,-6.8,-5.8,0,0.0,-21.4
2021-02-13 15:00:00,-6.2,29.3,1.6,203,33,2.7,1.8,-6.7,-5.9,0,0.0,-19.4
2021-02-13 16:00:00,-7.4,29.2,1.5,197,35,3.0,2.2,-7.5,-6.1,0,0.0,-20.4
2021-02-13 17:00:00,-7.3,29.2,1.8,198,33,2.8,1.8,-8.4,-6.8,0,0.0,-20.4
2021-02-13 18:00:00,-7.4,29.3,1.3,186,30,2.9,1.9,-8.1,-7.4,0,0.0,-21.4
2021-02-13 19:00:00,-7.5,29.3,1.7,196,29,2.9,1.8,-7.9,-7.4,0,0.0,-22.4
2021-02-13 20:00:00,-8.2,29.1,2.1,197,30,3.0,2.1,-8.5,-7.6,0,0.0,-22.4
2021-02-13 21:00:00,-8.2,29.3,1.5,188,30,3.6,2.5,-8.5,-7.4,0,0.0,-22.4
2021-02-13 22:00:00,-7.8,29.2,2.0,204,28,3.6,2.3,-8.3,-7.7,0,0.0,-22.4
2021-02-13 23:00:00,-7.9,29.3,1.9,201,37,3.7,2.7,-8.2,-7.7,0,0.0,-19.4
2021-02-14 00:00:00,-8.5,29.3,1.8,205,45,4.0,2.8,-8.6,-7.9,0,0.0,-18.6
2021-02-14 01:00:00,-8.7,29.2,1.9,173,58,4.4,2.4,-9.1,-8.5,0,0.0,-15.0
2021-02-14 02:00:00,-8.8,29.2,3.5,213,65,4.7,3.5,-9.4,-8.6,0,0.0,-14.4
2021-02-14 03:00:00,-8.4,29.3,2.2,193,62,4.7,3.6,-8.7,-8.1,0,0.0,-14.4
2021-02-14 04:00:00,-7.9,29.2,2.7,198,55,4.4,3.1,-8.3,-7.8,0,0.0,-15.0
2021-02-14 05:00:00,-7.0,29.2,3.0,194,47,4.7,3.3,-7.9,-6.9,0,0.0,-16.3
2021-02-14 06:00:00,-6.7,29.3,2.7,189,45,4.5,3.1,-7.2,-6.7,0,0.0,-16.3
2021-02-14 07:00:00,-6.0,29.2,3.0,187,42,5.2,3.2,-6.7,-6.0,0,0.0,-17.0
2021-02-14 08:00:00,-5.8,29.3,3.3,187,43,6.2,3.5,-6.3,-5.5,0,0.0,-16.3
2021-02-14 09:00:00,-5.4,29.3,3.7,158,44,6.7,3.7,-5.9,-5.3,0,0.0,-15.6
2021-02-14 10:00:00,-4.9,29.2,5.3,142,50,10.0,6.8,-5.3,-4.5,0,0.0,-13.8
2021-02-14 11:00:00,-3.9,29.2,5.2,147,48,10.0,5.6,-5.2,-3.8,0,0.0,-13.2
2021-02-14 12:00:00,-3.5,29.2,3.7,145,47,9.7,6.3,-4.0,-3.5,0,0.0,-13.2
2021-02-14 13:00:00,-2.8,29.1,4.4,148,46,8.4,4.9,-3.4,-2.8,0,0.0,-12.7
2021-02-14 14:00:00,-2.0,29.0,5.5,141,43,10.1,6.1,-2.8,-2.0,0,0.0,-12.7
2021-02-14 15:00:00,-1.8,29.1,5.3,145,41,10.2,6.5,-2.1,-1.5,0,0.0,-13.2
2021-02-14 16:00:00,-2.4,29.0,4.6,146,47,9.1,5.2,-2.4,-1.7,0,0.0,-12.1
2021-02-14 17:00:00,-2.7,29.1,5.1,144,51,7.9,5.3,-2.7,-2.1,0,0.0,-11.2
2021-02-14 18:00:00,-2.6,29.1,5.0,144,51,8.7,5.4,-2.9,-2.5,0,0.0,-11.2
2021-02-14 19:00:00,-2.3,29.1,5.6,140,51,9.3,5.6,-2.7,-2.3,0,0.0,-10.7
2021-02-14 20:00:00,-2.5,29.1,6.0,144,60,10.7,7.3,-2.6,-2.3,0,0.0,-8.9
2021-02-14 21:00:00,-2.0,29.1,6.4,146,61,9.7,6.5,-2.6,-2.0,0,0.0,-8.5
2021-02-14 22:00:00,-1.7,29.0,6.3,144,53,12.3,7.4,-2.1,-1.5,0,0.0,-9.8
2021-02-14 23:00:00,-1.0,28.8,6.5,147,47,13.9,7.3,-1.7,-0.9,0,0.0,-10.7
2021-02-15 00:00:00,-1.2,28.8,6.6,147,48,10.6,6.8,-1.3,-1.0,0,0.0,-10.7
2021-02-15 01:00:00,-1.2,28.9,7.7,144,52,13.0,8.1,-1.5,-1.2,0,0.0,-9.8
2021-02-15 02:00:00,-1.1,28.8,8.4,138,56,15.3,9.0,-1.3,-0.9,0,0.0,-8.9
2021-02-15 03:00:00,-1.7,28.7,6.6,139,65,13.0,8.3,-1.7,-0.8,0,0.0,-7.4
2021-02-15 04:00:00,-1.7,28.8,6.0,150,63,11.9,6.8,-1.9,-1.4,0,0.0,-7.8
2021-02-15 05:00:00,-2.5,28.6,7.5,143,76,13.0,7.8,-2.9,-1.7,0,0.0,-6.0
2021-02-15 06:00:00,-2.6,28.5,8.3,148,80,14.0,8.6,-2.8,-2.2,0,0.0,-5.7
2021-02-15 07:00:00,-2.5,28.2,6.2,144,81,14.2,8.8,-2.6,-2.4,0,0.0,-5.3
2021-02-15 08:00:00,-2.4,28.2,6.3,140,80,11.6,7.2,-2.5,-2.1,0,0.0,-5.3
2021-02-15 09:00:00,-2.1,28.2,5.2,146,77,10.4,6.6,-2.6,-2.1,0,0.0,-5.7
2021-02-15 10:00:00,-1.7,28.1,5.9,140,72,10.6,6.5,-2.1,-1.7,0,0.0,-6.0
2021-02-15 11:00:00,-1.9,28.0,5.7,132,73,9.7,5.8,-1.9,-1.6,0,0.0,-6.0
2021-02-15 12:00:00,-1.5,27.9,5.8,133,67,9.7,6.1,-2.0,-1.5,0,0.0,-6.7
2021-02-15 13:00:00,-1.6,28.0,6.9,136,71,10.5,7.1,-1.6,-1.4,0,0.0,-6.3
2021-02-15 14:00:00,-1.7,28.0,6.2,133,70,9.8,6.8,-1.8,-1.6,0,0.0,-6.3
2021-02-15 15:00:00,-2.2,28.0,6.6,110,71,9.1,6.6,-2.2,-1.6,0,0.0,-6.7
2021-02-15 16:00:00,-2.6,28.1,5.7,110,77,9.7,6.8,-2.7,-2.2,0,0.0,-6.0
2021-02-15 17:00:00,-2.7,28.0,5.8,114,75,9.1,6.3,-2.7,-2.4,0,0.0,-6.3
2021-02-15 18:00:00,-2.8,28.0,5.9,113,72,9.0,5.9,-2.9,-2.6,0,0.0,-7.0
2021-02-15 19:00:00,-2.7,28.0,4.8,121,72,10.2,7.1,-2.9,-2.5,0,0.0,-7.0
2021-02-15 20:00:00,-4.1,27.9,0.5,180,78,7.7,4.7,-4.1,-2.7,0,0.0,-7.4
2021-02-15 21:00:00,-3.3,27.8,0.6,143,75,3.6,2.0,-4.1,-3.0,0,0.0,-7.0
2021-02-15 22:00:00,-3.1,28.0,4.2,130,77,8.3,5.1,-3.2,-2.9,0,0.0,-6.3
2021-02-15 23:00:00,-2.8,28.0,5.0,127,77,8.3,5.4,-3.2,-2.8,0,0.0,-6.0
2021-02-16 00:00:00,-3.3,28.1,6.7,123,77,11.2,6.7,-3.3,-2.8,0,0.0,-6.7
2021-02-16 01:00:00,-3.6,28.0,0.9,162,78,11.1,6.8,-3.6,-3.2,0,0.0,-6.7
2021-02-16 02:00:00,-3.2,27.9,3.8,129,76,6.4,3.8,-3.8,-3.1,0,0.0,-7.0
2021-02-16 03:00:00,-3.3,27.9,3.1,158,76,6.4,3.9,-3.3,-2.9,0,0.0,-7.0
2021-02-16 04:00:00,-3.3,28.0,2.3,135,76,6.8,4.1,-3.5,-3.0,0,0.0,-7.0
2021-02-16 05:00:00,-3.4,27.9,2.2,180,78,5.1,2.5,-4.0,-3.4,0,0.0,-6.7
2021-02-16 06:00:00,-2.7,28.0,4.5,162,74,6.5,4.5,-3.5,-2.7,0,0.0,-6.7
2021-02-16 07:00:00,-1.5,28.0,6.0,119,69,11.4,6.3,-2.8,-1.5,0,0.0,-6.3
2021-02-16 08:00:00,0.1,27.8,4.7,117,64,13.1,7.7,-1.5,0.1,0,0.0,-5.7
2021-02-16 09:00:00,-1.1,27.7,6.2,137,64,10.4,6.2,-1.1,0.6,0,0.0,-7.0
2021-02-16 10:00:00,-0.7,27.8,6.2,139,65,13.8,8.9,-2.0,-0.7,0,0.0,-6.3
2021-02-16 11:00:00,-2.3,26.9,10.2,120,69,18.3,11.6,-2.3,-0.8,0,0.0,-7.0
2021-02-16 12:00:00,-2.0,20.9,11.8,119,69,21.8,14.0,-2.6,-1.7,0,0.0,-6.7
2021-02-16 13:00:00,-1.5,19.3,11.7,119,69,19.0,11.9,-1.9,-0.6,0,0.0,-6.3
2021-02-16 14:00:00,-2.2,18.1,11.1,116,73,17.6,12.1,-2.2,-1.3,0,0.0,-6.3
2021-02-16 15:00:00,-1.9,16.7,9.5,132,78,16.7,12.2,-2.4,-1.9,0,0.0,-5.3
2021-02-16 16:00:00,-2.5,16.3,10.2,119,81,18.0,12.0,-2.8,-2.0,9,0.0,-5.3
2021-02-16 17:00:00,-2.7,15.7,13.1,113,80,20.2,13.6,-2.9,-2.4,22,0.0,-5.7
2021-02-16 18:00:00,-3.4,14.9,11.4,114,84,18.9,13.6,-3.4,-2.8,36,0.0,-5.7
2021-02-16 19:00:00,-3.7,14.6,11.7,116,86,17.6,12.2,-3.7,-3.3,54,0.1,-5.7
2021-02-16 20:00:00,-4.0,14.5,13.3,115,85,18.4,13.4,-4.1,-3.7,59,0.2,-6.3
2021-02-16 21:00:00,-4.3,14.1,12.6,117,85,19.4,13.7,-4.4,-4.0,59,0.1,-6.7
2021-02-16 22:00:00,-4.2,14.2,12.5,118,81,20.7,13.2,-4.4,-4.2,59,0.1,-7.0
2021-02-16 23:00:00,-3.8,14.0,11.8,119,76,21.9,12.8,-4.2,-3.7,7,0.1,-7.4
2021-02-17 00:00:00,-3.9,14.0,10.8,117,75,23.3,13.3,-4.0,-3.7,8,0.0,-7.4
2021-02-17 01:00:00,-3.8,13.9,11.7,116,71,20.8,12.4,-4.0,-3.7,0,0.0,-8.1
2021-02-17 02:00:00,-3.7,13.8,11.1,116,71,19.6,12.9,-3.9,-3.6,0,0.0,-8.1
2021-02-17 03:00:00,-3.7,13.8,11.8,116,70,19.4,12.7,-3.8,-3.6,0,0.0,-8.5
2021-02-17 04:00:00,-3.6,13.7,11.4,117,68,20.0,12.3,-3.8,-3.6,0,0.0,-8.5
2021-02-17 05:00:00,-3.5,13.6,10.8,121,66,17.5,11.4,-3.6,-3.5,0,0.0,-8.9
2021-02-17 06:00:00,-3.6,13.7,10.8,116,66,17.0,11.6,-3.7,-3.5,0,0.0,-8.9
2021-02-17 07:00:00,-3.9,13.7,12.0,115,67,17.9,12.1,-3.9,-3.6,0,0.0,-8.9
2021-02-17 08:00:00,-4.1,13.9,11.4,121,66,16.8,12.5,-4.1,-3.8,0,0.0,-9.4
2021-02-17 09:00:00,-4.3,13.7,11.6,120,66,17.4,11.8,-4.4,-4.0,0,0.0,-9.8
2021-02-17 10:00:00,-4.1,13.6,10.5,120,66,17.0,12.1,-4.4,-4.0,0,0.0,-9.4
2021-02-17 11:00:00,-3.7,13.7,10.4,112,66,19.6,12.8,-4.3,-3.7,0,0.0,-9.4
2021-02-17 12:00:00,-3.3,13.5,10.5,114,65,17.6,11.1,-3.6,-3.2,0,0.0,-8.9
2021-02-17 13:00:00,-2.9,13.5,10.8,114,66,18.4,11.2,-3.7,-2.9,0,0.0,-8.5
2021-02-17 14:00:00,-2.8,13.6,9.0,113,66,18.6,11.5,-3.4,-2.5,0,0.0,-8.1
2021-02-17 15:00:00,-2.6,13.6,10.4,113,69,17.3,11.8,-3.3,-2.5,0,0.0,-7.4
2021-02-17 16:00:00,-1.6,13.5,8.9,127,67,14.6,10.4,-2.7,-1.5,0,0.0,-7.0
2021-02-17 17:00:00,-2.0,13.5,10.2,117,68,17.3,11.8,-2.4,-1.5,0,0.0,-7.0
2021-02-17 18:00:00,-2.8,13.5,11.3,119,70,20.0,12.7,-2.8,-1.7,0,0.0,-7.4
2021-02-17 19:00:00,-3.7,13.7,11.1,120,81,19.1,12.0,-3.7,-2.7,25,0.0,-6.7
2021-02-17 20:00:00,-4.1,13.6,12.6,113,83,18.8,13.1,-4.2,-3.7,38,0.1,-6.7
2021-02-17 21:00:00,-4.0,13.7,11.7,116,86,18.1,12.5,-4.2,-3.7,58,0.0,-6.0
2021-02-17 22:00:00,-2.9,13.5,9.2,117,80,15.1,11.8,-3.9,-2.8,8,0.4,-6.0
2021-02-17 23:00:00,-2.2,13.4,8.2,120,71,15.4,10.0,-2.9,-1.5,5,0.1,-6.7
2021-02-18 00:00:00,-2.2,13.4,8.1,112,71,15.3,10.6,-2.3,-1.9,0,0.0,-6.7
2021-02-18 01:00:00,-2.0,13.4,9.1,112,71,13.8,9.3,-2.3,-1.9,0,0.0,-6.3
2021-02-18 02:00:00,-2.2,13.4,7.8,117,72,14.1,9.7,-2.4,-1.7,0,0.0,-6.7
2021-02-18 03:00:00,-1.7,13.3,9.3,119,71,15.4,10.2,-2.5,-1.7,0,0.0,-6.3
2021-02-18 04:00:00,-1.8,13.4,8.7,119,72,14.4,9.4,-1.8,-1.2,0,0.0,-6.0
2021-02-18 05:00:00,-2.0,13.3,10.7,117,74,16.0,10.7,-2.1,-1.6,0,0.0,-6.0
2021-02-18 06:00:00,-1.5,13.4,11.0,116,73,18.8,13.0,-2.2,-1.5,2,0.0,-5.7
2021-02-18 07:00:00,-1.4,13.4,10.5,112,72,17.8,12.2,-1.6,-0.9,0,0.0,-5.7
2021-02-18 08:00:00,-2.1,13.4,10.9,111,83,18.2,11.9,-2.1,-1.4,6,0.0,-4.7
2021-02-18 09:00:00,1.1,13.1,9.2,144,71,17.7,11.2,-2.1,1.5,0,0.0,-3.6
2021-02-18 10:00:00,1.6,13.0,9.0,144,68,15.1,9.6,0.9,1.6,0,0.0,-3.6
2021-02-18 11:00:00,1.7,12.7,5.2,157,68,13.8,9.0,1.0,1.7,0,0.0,-3.6
2021-02-18 12:00:00,1.6,12.9,7.3,140,68,14.4,9.2,1.5,1.8,0,0.0,-3.6
