timestamp,air_temperature,surface_snow_thickness,wind_speed,wind_from_direction,relative_humidity,max_wind_gust,max_wind_speed,min_air_temperature,max_air_temperature,precip_duration,precip_amount,dew_point_temperature
2023-12-10 10:00:00,-0.1,5.4,6.4,165.0,68,14.8,8.1,-0.4,-0.1,0,0.0,-5.3
2023-12-10 11:00:00,-0.2,5.4,4.9,157.0,67,11.3,7.1,-0.5,-0.1,0,0.0,-5.7
2023-12-10 12:00:00,-0.3,5.4,7.0,149.0,65,11.2,7.0,-0.4,0.0,0,0.0,-6.0
2023-12-10 13:00:00,-0.7,5.4,7.9,157.0,67,13.3,7.9,-0.7,-0.3,0,0.0,-6.0
2023-12-10 14:00:00,-0.4,5.4,4.7,153.0,67,12.0,8.0,-0.7,-0.3,0,0.0,-5.7
2023-12-10 15:00:00,-0.9,5.4,5.8,158.0,66,11.1,5.8,-0.9,-0.4,0,0.0,-6.3
2023-12-10 16:00:00,-1.3,5.5,7.1,169.0,66,14.9,7.3,-1.4,-0.8,0,0.0,-6.7
2023-12-10 17:00:00,-1.2,5.4,6.4,160.0,63,16.8,7.2,-1.4,-1.1,0,0.0,-7.4
2023-12-10 18:00:00,-1.3,5.5,5.5,159.0,65,14.3,7.6,-1.4,-1.2,0,0.0,-7.0
2023-12-10 19:00:00,-1.2,5.4,5.2,156.0,64,15.9,7.8,-1.3,-1.2,0,0.0,-7.0
2023-12-10 20:00:00,-1.3,5.2,2.6,150.0,64,13.0,6.1,-1.3,-1.2,0,0.0,-7.0
2023-12-10 21:00:00,-1.3,5.3,6.3,161.0,63,13.0,7.0,-1.5,-1.2,0,0.0,-7.4
2023-12-10 22:00:00,-1.9,5.4,5.3,150.0,63,16.2,8.1,-2.0,-1.3,0,0.0,-8.1
2023-12-10 23:00:00,-1.9,5.3,6.2,148.0,64,15.1,6.4,-2.1,-1.9,0,0.0,-7.8
2023-12-11 00:00:00,-1.9,5.5,6.7,169.0,63,16.3,8.4,-2.0,-1.9,0,0.0,-8.1
2023-12-11 01:00:00,-1.8,5.5,8.2,170.0,61,18.5,8.2,-2.0,-1.6,0,0.0,-8.1
2023-12-11 02:00:00,-1.5,5.3,7.2,172.0,62,18.8,10.9,-1.8,-1.1,0,0.0,-7.8
2023-12-11 03:00:00,-1.6,5.2,7.8,169.0,63,17.7,10.2,-1.6,-1.2,0,0.0,-7.8
2023-12-11 04:00:00,-1.4,5.2,6.3,164.0,63,15.2,8.2,-1.8,-1.4,0,0.0,-7.4
2023-12-11 05:00:00,-1.2,5.0,4.5,146.0,62,14.4,7.8,-1.4,-1.0,0,0.0,-7.4
2023-12-11 06:00:00,-1.3,5.0,6.4,161.0,62,13.6,7.6,-1.5,-1.2,0,0.0,-7.4
2023-12-11 07:00:00,-1.3,5.0,7.2,171.0,63,14.0,7.2,-1.5,-1.2,0,0.0,-7.4
2023-12-11 08:00:00,-1.2,4.9,7.0,154.0,63,14.7,7.7,-1.4,-1.1,0,0.0,-7.4
2023-12-11 09:00:00,-1.1,4.9,6.3,171.0,62,13.5,7.2,-1.5,-0.9,0,0.0,-7.4
2023-12-11 10:00:00,-1.4,4.9,6.0,162.0,63,13.4,7.0,-1.4,-1.1,0,0.0,-7.4
2023-12-11 11:00:00,-1.9,4.9,6.5,163.0,63,13.0,7.6,-1.9,-1.4,0,0.0,-8.1
2023-12-11 12:00:00,-2.1,4.8,4.3,173.0,64,11.6,6.6,-2.2,-1.7,0,0.0,-8.1
2023-12-11 13:00:00,-2.1,4.9,2.7,160.0,64,9.1,5.2,-2.2,-2.0,0,0.0,-8.1
2023-12-11 14:00:00,-1.8,4.9,5.1,150.0,65,10.8,5.8,-2.1,-1.7,0,0.0,-7.4
2023-12-11 15:00:00,-1.8,4.8,3.9,152.0,67,9.8,5.8,-1.8,-1.6,0,0.0,-7.0
2023-12-11 16:00:00,-1.6,4.9,4.5,131.0,67,9.1,5.4,-1.9,-1.5,0,0.0,-7.0
2023-12-11 17:00:00,-1.7,4.8,4.3,148.0,69,8.3,4.8,-1.7,-1.4,0,0.0,-6.7
2023-12-11 18:00:00,-0.8,4.8,5.4,132.0,65,9.6,5.5,-1.7,-0.5,0,0.0,-6.3
2023-12-11 19:00:00,-0.8,4.8,6.4,136.0,66,9.2,6.7,-1.2,-0.3,0,0.0,-6.3
2023-12-11 20:00:00,-1.2,4.8,6.1,132.0,70,9.7,6.7,-1.5,-0.8,0,0.0,-6.0
2023-12-11 21:00:00,-1.4,4.7,3.8,148.0,70,8.8,6.0,-1.4,-1.0,0,0.0,-6.0
2023-12-11 22:00:00,-1.7,4.8,4.3,139.0,73,7.5,4.3,-1.7,-1.3,0,0.0,-6.0
2023-12-11 23:00:00,-1.5,4.7,2.6,145.0,72,8.7,5.3,-1.7,-1.4,0,0.0,-5.7
2023-12-12 00:00:00,-1.5,4.7,2.9,133.0,71,5.2,3.2,-1.7,-1.4,0,0.0,-6.0
2023-12-12 01:00:00,-1.6,4.7,3.8,127.0,71,5.9,3.8,-1.7,-1.5,0,0.0,-6.3
2023-12-12 02:00:00,-1.7,4.7,2.7,148.0,71,5.7,4.1,-1.8,-1.7,0,0.0,-6.3
2023-12-12 03:00:00,-1.7,4.7,2.3,142.0,71,4.7,2.6,-1.8,-1.6,0,0.0,-6.3
2023-12-12 04:00:00,-1.7,4.7,3.1,143.0,71,6.4,3.1,-1.7,-1.5,0,0.0,-6.3
2023-12-12 05:00:00,-1.6,4.8,3.9,137.0,70,6.6,3.9,-1.7,-1.5,0,0.0,-6.3
2023-12-12 06:00:00,-1.5,4.8,5.0,127.0,69,8.6,5.7,-1.6,-1.4,0,0.0,-6.3
2023-12-12 07:00:00,-1.4,4.7,5.1,126.0,67,7.7,5.5,-1.7,-1.4,0,0.0,-6.7
2023-12-12 08:00:00,-1.9,4.7,5.9,143.0,73,9.4,5.9,-2.0,-1.4,0,0.0,-6.0
2023-12-12 09:00:00,-1.9,4.8,6.0,132.0,71,10.1,6.5,-2.0,-1.7,0,0.0,-6.3
2023-12-12 10:00:00,-1.4,4.7,2.4,151.0,65,8.2,6.5,-2.0,-1.4,0,0.0,-7.0
2023-12-12 11:00:00,-1.8,4.6,3.4,140.0,70,7.2,4.5,-1.9,-1.4,0,0.0,-6.3
2023-12-12 12:00:00,-2.0,4.7,5.3,127.0,70,7.7,5.4,-2.0,-1.8,0,0.0,-6.7
2023-12-12 13:00:00,-2.0,4.8,5.6,131.0,67,8.0,6.0,-2.0,-1.9,0,0.0,-7.0
2023-12-12 14:00:00,-2.4,4.8,4.6,141.0,68,9.8,6.4,-2.6,-2.1,0,0.0,-7.4
2023-12-12 15:00:00,-2.7,4.8,4.1,153.0,71,8.2,5.6,-2.8,-2.4,0,0.0,-7.0
2023-12-12 16:00:00,-2.5,4.8,4.7,140.0,67,8.6,5.0,-2.8,-2.5,0,0.0,-7.8
2023-12-12 17:00:00,-2.7,4.7,4.2,140.0,69,7.0,5.4,-2.7,-2.4,0,0.0,-7.4
2023-12-12 18:00:00,-3.1,4.8,4.4,137.0,63,8.1,4.9,-3.1,-2.7,0,0.0,-8.9
2023-12-12 19:00:00,-3.2,4.7,2.5,161.0,64,5.8,4.2,-3.3,-3.1,0,0.0,-8.9
2023-12-12 20:00:00,-3.4,4.7,2.4,155.0,65,4.9,3.0,-3.5,-3.1,0,0.0,-8.9
2023-12-12 21:00:00,-3.6,4.7,2.7,155.0,67,7.2,3.7,-3.7,-3.3,0,0.0,-8.9
2023-12-12 22:00:00,-4.6,4.9,2.9,140.0,73,6.2,3.6,-4.6,-3.6,0,0.0,-8.9
2023-12-12 23:00:00,-4.7,5.2,3.5,149.0,72,6.4,3.5,-5.1,-4.5,0,0.0,-8.9
2023-12-13 00:00:00,-4.7,5.4,4.4,150.0,71,7.3,4.6,-4.8,-4.5,0,0.0,-8.9
2023-12-13 01:00:00,-5.1,5.0,2.0,139.0,72,6.7,4.4,-5.2,-4.6,0,0.0,-9.4
2023-12-13 02:00:00,-5.7,5.0,2.1,141.0,72,4.7,2.6,-5.9,-5.1,0,0.0,-9.8
2023-12-13 03:00:00,-5.9,4.9,3.0,160.0,71,4.8,3.3,-6.5,-5.8,0,0.0,-10.2
2023-12-13 04:00:00,-6.1,5.0,1.8,176.0,71,4.4,3.2,-6.1,-5.7,0,0.0,-10.2
2023-12-13 05:00:00,-6.7,4.9,0.4,166.0,72,3.5,2.1,-6.8,-5.9,0,0.0,-10.7
2023-12-13 06:00:00,-6.3,4.8,1.3,295.0,70,4.1,1.3,-7.3,-6.2,0,0.0,-10.7
2023-12-13 07:00:00,-6.4,4.9,1.6,192.0,69,3.3,1.7,-6.8,-6.1,0,0.0,-11.2
2023-12-13 08:00:00,-6.0,4.9,1.2,171.0,66,3.3,1.9,-7.1,-6.0,0,0.0,-11.2
2023-12-13 09:00:00,-7.1,4.8,0.6,296.0,70,2.9,1.5,-7.1,-5.8,0,0.0,-11.6
2023-12-13 10:00:00,-6.8,5.0,0.5,190.0,68,2.2,1.2,-7.3,-6.5,0,0.0,-11.6
2023-12-13 11:00:00,-7.7,4.8,0.9,225.0,70,3.5,1.8,-7.7,-6.5,0,0.0,-12.1
2023-12-13 12:00:00,-7.4,4.9,2.1,211.0,68,3.0,2.2,-7.6,-7.3,0,0.0,-12.1
2023-12-13 13:00:00,-7.6,5.0,1.7,209.0,68,2.9,2.2,-7.7,-7.0,0,0.0,-12.1
2023-12-13 14:00:00,-8.3,5.0,1.3,224.0,72,2.6,1.9,-8.4,-7.6,0,0.0,-12.1
2023-12-13 15:00:00,-8.9,4.9,1.0,198.0,73,2.3,1.3,-9.0,-8.2,0,0.0,-12.7
2023-12-13 16:00:00,-9.0,4.9,0.5,195.0,74,2.5,1.3,-9.9,-8.5,0,0.0,-12.7
2023-12-13 17:00:00,-9.2,5.0,0.5,175.0,73,3.0,2.2,-9.4,-8.3,0,0.0,-13.2
2023-12-13 18:00:00,-8.6,4.9,1.0,193.0,68,2.9,1.9,-9.4,-8.0,0,0.0,-13.2
2023-12-13 19:00:00,-9.6,5.0,0.5,169.0,75,1.9,1.0,-10.1,-8.4,0,0.0,-12.7
2023-12-13 20:00:00,-9.3,5.2,0.5,156.0,74,2.2,1.3,-9.6,-8.8,0,0.0,-13.2
2023-12-13 21:00:00,-8.1,4.9,0.6,201.0,77,2.0,1.1,-9.2,-8.1,0,0.0,-11.6
2023-12-13 22:00:00,-8.2,5.0,0.0,0.0,77,1.6,0.8,-9.3,-7.6,0,0.0,-11.6
2023-12-13 23:00:00,-8.1,5.0,0.9,212.0,80,1.8,1.2,-8.4,-7.0,0,0.0,-11.2
2023-12-14 00:00:00,-9.3,4.9,0.3,158.0,86,2.3,1.4,-9.3,-8.0,0,0.0,-11.2
2023-12-14 01:00:00,-7.8,5.0,0.2,263.0,88,1.7,1.3,-9.3,-7.7,0,0.0,-9.4
2023-12-14 02:00:00,-8.3,4.9,1.3,197.0,88,2.6,1.3,-9.1,-7.8,0,0.0,-9.8
2023-12-14 03:00:00,-9.5,4.9,0.9,178.0,87,2.0,1.3,-10.0,-7.9,0,0.0,-11.2
2023-12-14 04:00:00,-8.9,5.0,1.1,190.0,89,2.6,1.7,-9.4,-8.7,0,0.0,-10.2
2023-12-14 05:00:00,-8.4,5.1,0.7,188.0,92,1.9,1.3,-9.7,-8.4,0,0.0,-9.8
2023-12-14 06:00:00,-8.0,5.0,0.9,157.0,88,2.8,1.5,-8.6,-7.8,0,0.0,-9.8
2023-12-14 07:00:00,-8.7,4.9,1.3,165.0,88,2.6,1.6,-8.7,-8.0,0,0.0,-10.2
2023-12-14 08:00:00,-8.1,4.9,2.6,208.0,87,4.2,2.7,-9.1,-8.1,0,0.0,-9.8
2023-12-14 09:00:00,-6.7,5.1,2.0,181.0,82,4.0,3.0,-8.0,-6.7,0,0.0,-9.4
2023-12-14 10:00:00,-6.1,5.0,2.9,165.0,82,4.6,2.9,-6.7,-6.1,0,0.0,-8.5
2023-12-14 11:00:00,-5.4,5.0,2.2,182.0,81,4.6,3.1,-6.1,-5.4,0,0.0,-8.1
2023-12-14 12:00:00,-4.7,4.9,2.5,182.0,80,4.7,2.8,-5.4,-4.7,4,0.0,-7.8
2023-12-14 13:00:00,-4.2,5.1,2.1,166.0,86,3.6,2.6,-4.7,-4.2,60,0.2,-6.0
2023-12-14 14:00:00,-3.7,6.0,2.0,179.0,88,4.2,2.6,-4.2,-3.7,60,0.5,-5.7
2023-12-14 15:00:00,-3.5,6.7,2.2,178.0,92,4.4,2.2,-3.7,-3.5,60,1.0,-4.7
2023-12-14 16:00:00,-3.1,6.9,1.7,178.0,93,4.3,2.7,-3.5,-3.1,60,0.5,-3.8
2023-12-14 17:00:00,-2.6,7.5,2.2,185.0,94,4.4,2.8,-3.1,-2.6,60,0.3,-3.5
2023-12-14 18:00:00,-2.4,8.9,2.5,172.0,95,4.3,2.6,-2.6,-2.4,60,0.7,-3.3
2023-12-14 19:00:00,-1.9,9.4,1.4,175.0,95,3.9,2.5,-2.4,-1.9,60,1.0,-2.7
2023-12-14 20:00:00,-1.5,9.4,1.3,164.0,96,3.3,1.9,-1.9,-1.4,60,0.7,-1.9
2023-12-14 21:00:00,-1.0,10.1,1.3,175.0,96,2.4,1.6,-1.5,-1.0,60,1.1,-1.4
2023-12-14 22:00:00,-0.5,10.5,1.6,157.0,97,2.8,2.1,-1.0,-0.5,60,0.8,-0.9
2023-12-14 23:00:00,0.0,11.0,1.2,185.0,97,1.9,1.5,-0.5,0.0,60,1.0,-0.5
2023-12-15 00:00:00,0.2,10.7,0.9,335.0,98,2.4,1.7,0.0,0.4,57,0.4,0.0
2023-12-15 01:00:00,0.4,11.3,0.5,67.0,98,2.9,0.9,0.1,0.5,57,1.0,0.2
2023-12-15 02:00:00,0.6,11.2,0.0,0.0,97,2.6,1.6,0.2,0.8,60,0.7,0.2
2023-12-15 03:00:00,1.0,10.7,1.0,64.0,98,2.6,1.0,0.4,1.0,49,1.0,0.9
2023-12-15 04:00:00,1.6,10.5,0.7,24.0,98,7.1,2.2,1.0,1.7,56,2.9,1.5
2023-12-15 05:00:00,2.1,10.3,2.0,5.0,98,5.4,2.9,1.6,2.1,55,1.2,1.9
2023-12-15 06:00:00,2.2,10.0,1.5,35.0,98,5.6,2.9,2.0,2.3,47,1.1,2.1
2023-12-15 07:00:00,2.2,9.7,2.7,345.0,97,9.5,3.1,2.0,2.4,53,1.3,1.9
2023-12-15 08:00:00,2.3,9.6,2.1,327.0,97,8.1,3.7,2.2,2.4,60,1.0,1.9
2023-12-15 09:00:00,2.5,9.3,2.5,335.0,97,6.5,2.7,2.2,2.5,57,1.7,2.1
2023-12-15 10:00:00,2.5,9.2,1.9,355.0,98,6.2,3.1,2.4,2.6,14,0.1,2.3
2023-12-15 11:00:00,2.7,9.1,2.0,70.0,98,5.8,2.4,2.5,2.7,55,0.9,2.5
2023-12-15 12:00:00,2.8,8.9,1.8,16.0,96,7.2,2.8,2.7,2.8,60,0.6,2.3
2023-12-15 13:00:00,2.8,8.6,2.1,20.0,97,7.9,2.9,2.6,2.9,60,1.5,2.5
2023-12-15 14:00:00,2.6,8.4,3.1,340.0,98,5.9,3.1,2.6,2.8,60,1.9,2.5
2023-12-15 15:00:00,2.6,8.3,3.1,344.0,98,7.0,3.1,2.6,2.7,60,2.0,2.5
2023-12-15 16:00:00,2.5,7.9,2.4,345.0,98,6.6,3.9,2.5,2.6,60,0.9,2.3
2023-12-15 17:00:00,2.5,7.4,2.8,358.0,99,6.2,3.2,2.4,2.6,45,0.3,2.3
2023-12-15 18:00:00,2.5,7.4,3.4,335.0,99,7.8,3.4,2.4,2.6,13,0.0,2.3
2023-12-15 19:00:00,2.7,7.2,2.5,360.0,99,5.8,3.2,2.5,2.7,8,0.0,2.5
2023-12-15 20:00:00,2.7,7.0,2.3,83.0,99,4.5,2.7,2.6,2.8,49,0.3,2.5
2023-12-15 21:00:00,2.9,6.8,2.6,116.0,95,6.7,2.8,2.7,3.0,54,0.8,2.1
2023-12-15 22:00:00,2.9,6.5,2.8,168.0,92,8.5,3.8,2.9,3.0,60,1.0,1.7
2023-12-15 23:00:00,2.9,6.1,1.3,29.0,93,11.1,3.6,2.9,3.1,60,2.1,1.9
2023-12-16 00:00:00,2.8,5.8,1.0,135.0,97,4.9,1.6,2.7,3.0,60,2.7,2.5
2023-12-16 01:00:00,3.9,5.9,3.0,120.0,96,6.2,3.7,2.8,4.0,60,1.4,3.4
2023-12-16 02:00:00,4.3,5.5,2.8,95.0,96,6.5,3.4,3.9,4.3,60,0.9,3.8
2023-12-16 03:00:00,4.1,5.5,1.6,45.0,98,4.9,2.9,4.0,4.3,60,0.5,3.8
2023-12-16 04:00:00,4.5,4.9,1.3,90.0,98,4.8,2.2,4.1,4.5,60,0.7,4.1
2023-12-16 05:00:00,4.4,4.1,1.8,52.0,98,3.9,2.2,4.3,4.6,60,0.9,4.1
2023-12-16 06:00:00,4.4,3.5,2.5,15.0,98,5.2,2.5,4.3,4.6,60,0.8,4.1
2023-12-16 07:00:00,4.6,3.4,1.3,50.0,99,5.5,2.9,4.3,4.6,60,0.9,4.5
2023-12-16 08:00:00,4.6,3.3,1.7,62.0,99,4.1,1.8,4.5,4.9,60,0.7,4.5
2023-12-16 09:00:00,4.6,3.2,1.5,61.0,99,5.8,2.5,4.4,4.8,60,1.8,4.5
2023-12-16 10:00:00,4.6,2.8,3.2,95.0,99,6.9,3.2,4.5,4.7,60,1.1,4.5
2023-12-16 11:00:00,4.9,2.7,3.2,87.0,98,7.5,4.3,4.6,5.0,60,1.0,4.6
2023-12-16 12:00:00,4.8,2.3,3.5,85.0,97,8.7,4.9,4.8,5.0,60,2.9,4.3
2023-12-16 13:00:00,5.0,2.2,3.0,83.0,96,8.3,3.7,4.7,5.0,60,7.2,4.5
2023-12-16 14:00:00,5.3,2.0,3.4,81.0,95,7.5,4.1,4.9,5.3,60,5.7,4.6
2023-12-16 15:00:00,5.1,,3.4,52.0,96,8.6,4.9,5.1,5.4,60,6.3,4.5
2023-12-16 16:00:00,5.2,,3.3,81.0,96,7.4,3.6,5.0,5.4,60,7.2,4.6
2023-12-16 17:00:00,5.7,,7.5,332.0,96,15.1,7.5,5.1,5.7,60,4.6,5.1
2023-12-16 18:00:00,5.0,,6.8,330.0,94,14.7,8.1,5.0,5.8,60,1.5,4.1
2023-12-16 19:00:00,4.0,,4.5,334.0,96,13.5,6.6,4.0,5.0,55,0.4,3.4
2023-12-16 20:00:00,3.6,,2.6,328.0,92,7.8,4.7,3.6,4.2,5,0.1,2.5
2023-12-16 21:00:00,3.4,,1.8,314.0,95,4.4,2.5,3.4,3.8,17,0.0,2.7
2023-12-16 22:00:00,2.7,,1.0,156.0,94,3.1,1.8,2.6,3.4,0,0.0,1.9
2023-12-16 23:00:00,2.8,,1.8,141.0,93,3.5,1.8,2.2,2.8,0,0.0,1.9
2023-12-17 00:00:00,3.0,,0.7,147.0,96,3.8,1.9,2.7,3.4,8,0.1,2.5
2023-12-17 01:00:00,3.3,,1.5,139.0,93,3.8,2.3,2.9,3.3,50,0.2,2.3
2023-12-17 02:00:00,3.2,,1.9,140.0,93,5.6,2.6,3.0,3.4,60,0.5,2.3
2023-12-17 03:00:00,3.1,,1.3,169.0,97,3.1,1.8,2.8,3.4,60,1.4,2.7
2023-12-17 04:00:00,2.9,,0.7,179.0,98,2.4,1.3,2.9,3.1,60,2.5,2.7
2023-12-17 05:00:00,3.4,,1.2,176.0,98,2.3,1.4,2.9,3.4,60,3.9,3.0
2023-12-17 06:00:00,4.2,,1.9,141.0,98,4.8,1.9,3.5,4.3,60,5.7,3.9
2023-12-17 07:00:00,4.3,,1.0,131.0,97,5.7,2.1,4.1,4.8,60,6.8,3.9
2023-12-17 08:00:00,5.2,,2.9,137.0,94,9.8,3.5,4.4,5.3,60,7.0,4.5
2023-12-17 09:00:00,5.0,,3.1,162.0,94,9.4,4.2,4.9,5.2,60,6.4,4.1
2023-12-17 10:00:00,4.9,,3.2,142.0,94,7.0,3.5,4.8,5.0,60,5.7,4.1
2023-12-17 11:00:00,4.8,,3.0,139.0,95,9.5,3.6,4.7,4.9,60,4.7,4.1
2023-12-17 12:00:00,4.8,,3.1,148.0,95,6.7,3.3,4.7,4.9,60,3.7,4.1
2023-12-17 13:00:00,4.8,,2.6,130.0,95,6.7,3.2,4.7,4.9,60,3.5,4.1
2023-12-17 14:00:00,5.1,,2.9,107.0,95,6.3,3.2,4.8,5.1,60,2.7,4.5
2023-12-17 15:00:00,4.6,,2.0,129.0,96,4.4,2.8,4.4,5.1,60,1.9,4.1
2023-12-17 16:00:00,4.3,,1.9,125.0,98,3.6,2.2,4.2,4.6,60,1.2,3.9
2023-12-17 17:00:00,4.4,,1.5,116.0,97,4.3,2.1,4.3,4.6,60,0.8,3.9
2023-12-17 18:00:00,4.4,,1.7,122.0,98,3.2,1.8,4.3,4.6,60,0.7,4.1
2023-12-17 19:00:00,4.2,,1.3,143.0,98,2.9,2.1,4.2,4.4,60,1.0,3.9
2023-12-17 20:00:00,4.2,,1.4,131.0,99,2.2,1.5,4.0,4.2,60,1.0,4.1
2023-12-17 21:00:00,4.2,,1.2,144.0,99,2.3,1.6,4.1,4.3,60,0.2,4.1
2023-12-17 22:00:00,4.3,,1.5,129.0,99,2.2,1.6,4.1,4.4,37,0.3,4.1
2023-12-17 23:00:00,4.0,,0.0,0.0,99,2.2,1.5,3.9,4.4,55,0.3,3.8
2023-12-18 00:00:00,4.1,,0.0,0.0,99,2.1,0.7,4.0,4.3,45,0.2,3.9
2023-12-18 01:00:00,4.5,,0.2,73.0,99,0.9,0.3,4.1,4.6,60,0.4,4.3
2023-12-18 02:00:00,4.1,,1.7,144.0,99,2.6,1.7,4.1,4.6,26,0.2,3.9
2023-12-18 03:00:00,4.6,,0.8,86.0,99,2.8,1.7,4.0,4.7,40,0.2,4.5
2023-12-18 04:00:00,4.3,,2.5,324.0,99,4.6,2.6,3.8,4.7,41,0.2,4.1
2023-12-18 05:00:00,3.8,,0.0,0.0,99,2.4,2.4,3.7,4.3,56,0.3,3.6
2023-12-18 06:00:00,3.0,,1.3,123.0,99,2.8,1.9,3.0,3.8,15,0.1,2.9
2023-12-18 07:00:00,2.6,,0.5,184.0,99,3.7,1.8,2.6,3.1,26,0.1,2.5
2023-12-18 08:00:00,2.3,,0.5,65.0,97,3.2,1.1,2.3,2.7,44,0.1,1.9
2023-12-18 09:00:00,2.2,,0.2,106.0,98,1.7,0.9,2.1,2.4,26,0.1,2.1
2023-12-18 10:00:00,2.2,,0.9,158.0,98,1.7,1.0,2.1,2.2,9,0.1,2.1
2023-12-18 11:00:00,2.3,,0.5,152.0,97,2.1,1.0,2.2,2.4,2,0.0,1.9
2023-12-18 12:00:00,2.4,,1.1,162.0,98,2.6,1.6,2.3,2.4,47,0.1,2.3
2023-12-18 13:00:00,2.4,,1.1,153.0,98,2.7,2.0,2.3,2.5,48,0.5,2.3
2023-12-18 14:00:00,2.7,,1.4,165.0,98,2.9,1.5,2.4,2.7,58,0.3,2.5
2023-12-18 15:00:00,3.1,,2.4,182.0,98,3.5,2.4,2.7,3.1,58,2.0,2.7
2023-12-18 16:00:00,3.9,,1.7,167.0,98,4.1,2.7,3.1,3.9,60,4.0,3.6
2023-12-18 17:00:00,4.7,,2.3,167.0,98,3.7,2.5,3.9,4.8,60,4.5,4.3
2023-12-18 18:00:00,5.4,,3.4,194.0,95,8.2,3.8,4.7,5.4,60,3.9,4.8
2023-12-18 19:00:00,5.0,,3.1,81.0,96,8.7,3.5,5.0,5.4,60,4.9,4.5
2023-12-18 20:00:00,3.5,,5.3,329.0,91,11.8,5.7,3.5,5.1,54,2.6,2.3
2023-12-18 21:00:00,3.1,,2.0,105.0,95,11.1,6.0,3.1,3.5,30,0.6,2.3
2023-12-18 22:00:00,3.2,,2.8,86.0,95,6.5,4.1,3.1,3.3,60,3.2,2.5
2023-12-18 23:00:00,2.4,,6.2,330.0,85,12.6,7.8,2.4,3.5,56,1.9,0.2
2023-12-19 00:00:00,1.8,,6.2,332.0,79,13.1,7.4,1.7,2.3,0,0.0,-1.4
2023-12-19 01:00:00,0.6,,5.7,333.0,90,13.5,7.4,0.6,1.7,20,0.4,-0.7
2023-12-19 02:00:00,-0.4,,3.4,333.0,93,11.8,6.7,-0.4,1.0,41,0.8,-1.4
2023-12-19 03:00:00,0.1,,4.1,332.0,89,13.5,6.7,-0.4,0.9,59,0.3,-1.4
2023-12-19 04:00:00,-0.1,,3.6,336.0,93,9.5,4.6,-0.5,0.4,36,0.5,-0.9
2023-12-19 05:00:00,0.0,,1.8,325.0,89,8.3,3.8,-0.1,0.3,5,0.1,-1.7
2023-12-19 06:00:00,0.2,,2.4,36.0,89,7.5,2.8,-0.1,0.2,8,0.1,-1.4
2023-12-19 07:00:00,0.4,,2.4,30.0,92,9.7,3.7,0.2,0.4,0,0.0,-0.7
2023-12-19 08:00:00,0.5,,2.6,324.0,92,8.7,4.2,0.4,0.6,25,0.5,-0.7
2023-12-19 09:00:00,0.7,,3.1,28.0,92,8.2,3.5,0.3,0.7,8,0.2,-0.5
2023-12-19 10:00:00,0.2,3.4,2.7,97.0,95,7.2,3.3,-0.1,0.7,49,0.8,-0.5
2023-12-19 11:00:00,0.2,4.6,4.0,354.0,96,10.7,4.1,0.1,0.3,58,0.8,-0.2
2023-12-19 12:00:00,0.2,4.8,2.2,24.0,96,8.7,4.3,0.2,0.3,60,0.7,-0.2
2023-12-19 13:00:00,0.0,5.1,2.5,350.0,96,10.0,3.6,0.0,0.2,60,0.5,-0.5
2023-12-19 14:00:00,-0.1,5.3,1.4,90.0,96,10.2,3.8,-0.1,0.0,60,0.4,-0.5
2023-12-19 15:00:00,-0.2,8.7,1.3,18.0,97,4.0,1.8,-0.3,-0.1,60,1.9,-0.7
2023-12-19 16:00:00,-0.3,13.8,0.9,31.0,98,5.9,1.3,-0.3,-0.3,60,2.0,-0.5
2023-12-19 17:00:00,-0.6,15.4,,,98,4.5,1.5,-0.7,-0.3,60,0.9,-0.9
2023-12-19 18:00:00,-0.2,16.3,,,98,,,-0.5,0.0,60,1.2,-0.5
2023-12-19 19:00:00,-0.2,17.9,,,98,,,-0.2,0.0,60,1.2,-0.5
2023-12-19 20:00:00,0.1,17.6,,,97,,,-0.2,0.2,42,0.5,-0.2
2023-12-19 21:00:00,0.1,18.7,,,97,,,0.0,0.2,56,0.9,-0.2
2023-12-19 22:00:00,-0.1,19.8,,,97,,,-0.2,0.1,60,1.0,-0.5
2023-12-19 23:00:00,-0.6,20.1,,,97,,,-0.6,0.0,60,0.4,-1.2
2023-12-20 00:00:00,-0.4,22.9,,,97,,,-1.1,-0.3,60,1.6,-0.9
2023-12-20 01:00:00,-0.2,23.5,,,98,,,-0.4,-0.2,60,1.2,-0.5
2023-12-20 02:00:00,-1.0,26.5,,,97,,,-1.0,-0.2,60,0.8,-1.4
2023-12-20 03:00:00,-1.3,27.4,,,96,,,-1.3,-0.9,35,0.6,-1.7
2023-12-20 04:00:00,-1.4,29.8,,,97,,,-1.5,-1.3,60,0.5,-1.9
2023-12-20 05:00:00,-1.5,30.5,,,97,,,-1.8,-1.3,60,0.3,-1.9
2023-12-20 06:00:00,-1.5,29.9,,,91,,,-1.6,-1.4,32,0.1,-2.7
2023-12-20 07:00:00,-1.9,29.6,,,93,,,-2.0,-1.5,5,0.0,-3.0
2023-12-20 08:00:00,-2.2,30.2,,,94,,,-2.2,-1.8,49,0.2,-3.0
2023-12-20 09:00:00,-2.2,33.5,1.1,319.0,97,5.8,1.5,-2.4,-2.2,60,1.1,-2.7
2023-12-20 10:00:00,-2.3,34.1,0.0,0.0,96,0.0,1.0,-2.5,-2.2,60,0.4,-2.7
