timestamp,air_temperature,surface_snow_thickness,wind_speed,wind_from_direction,relative_humidity,max_wind_gust,max_wind_speed,min_air_temperature,max_air_temperature,precip_duration,precip_amount,dew_point_temperature
2019-03-10 16:00:00,-3.6,34.4,0.8,243,47,1.7,0.9,-3.9,-3.5,0.0,0.0,-13.2
2019-03-10 17:00:00,-5.6,34.4,0.8,221,52,2.2,1.0,-5.6,-3.6,0.0,0.0,-13.8
2019-03-10 18:00:00,-6.5,34.5,0.8,207,54,1.8,0.9,-6.5,-4.6,0.0,0.0,-13.8
2019-03-10 19:00:00,-6.4,34.5,0.0,0,54,2.2,1.0,-7.0,-5.8,0.0,0.0,-13.8
2019-03-10 20:00:00,-6.6,34.5,0.7,200,55,1.7,1.0,-7.7,-6.0,0.0,0.0,-14.4
2019-03-10 21:00:00,-6.6,34.5,0.8,150,60,2.1,1.3,-7.2,-6.4,0.0,0.0,-13.2
2019-03-10 22:00:00,-6.3,34.5,1.3,159,62,2.2,1.3,-6.5,-6.0,0.0,0.0,-12.1
2019-03-10 23:00:00,-6.5,34.4,1.3,179,64,2.2,1.3,-6.5,-6.2,0.0,0.0,-12.1
2019-03-11 00:00:00,-6.0,34.5,1.7,194,58,3.0,1.8,-6.7,-5.9,0.0,0.0,-12.7
2019-03-11 01:00:00,-6.7,34.5,0.9,218,62,2.8,1.7,-6.7,-5.6,0.0,0.0,-12.7
2019-03-11 02:00:00,-7.9,34.5,0.0,0,69,2.2,1.0,-8.4,-6.6,0.0,0.0,-12.7
2019-03-11 03:00:00,-7.4,34.4,0.1,200,62,1.9,0.8,-7.7,-6.4,0.0,0.0,-13.2
2019-03-11 04:00:00,-7.0,34.4,0.5,159,61,2.0,0.9,-7.8,-7.0,0.0,0.0,-13.2
2019-03-11 05:00:00,-6.8,34.4,0.7,144,59,1.5,0.9,-7.2,-6.4,0.0,0.0,-13.2
2019-03-11 06:00:00,-6.7,34.4,0.4,197,59,1.8,0.9,-7.2,-6.4,0.0,0.0,-13.2
2019-03-11 07:00:00,-5.7,34.3,0.0,0,58,1.7,1.1,-7.1,-5.5,0.0,0.0,-12.7
2019-03-11 08:00:00,-3.0,33.9,0.0,0,47,1.1,0.3,-6.0,-3.0,0.0,0.0,-12.7
2019-03-11 09:00:00,-0.9,33.6,0.0,0,41,0.5,0.0,-3.1,-0.9,0.0,0.0,-12.7
2019-03-11 10:00:00,-1.1,33.4,0.3,303,42,1.4,0.6,-1.6,-0.1,0.0,0.0,-12.1
2019-03-11 11:00:00,-0.9,33.4,0.0,0,46,1.7,0.6,-1.1,0.1,0.0,0.0,-11.2
2019-03-11 12:00:00,-0.4,33.2,0.5,290,36,1.7,0.6,-1.1,0.0,0.0,0.0,-13.8
2019-03-11 13:00:00,-0.2,33.5,1.9,343,47,3.8,2.2,-1.0,-0.1,0.0,0.0,-10.2
2019-03-11 14:00:00,0.2,33.5,0.5,300,54,4.3,2.2,-0.5,0.2,0.0,0.0,-8.2
2019-03-11 15:00:00,-0.3,33.5,0.9,310,59,4.2,2.1,-0.7,1.2,0.0,0.0,-7.4
2019-03-11 16:00:00,-1.0,33.7,0.3,214,64,4.4,1.5,-1.1,-0.1,0.0,0.0,-7.0
2019-03-11 17:00:00,-1.7,33.6,1.0,201,78,2.1,1.0,-1.7,-1.0,0.0,0.0,-5.0
2019-03-11 18:00:00,-2.3,33.8,1.3,202,89,3.3,1.9,-2.4,-1.7,0.0,0.0,-3.8
2019-03-11 19:00:00,-2.7,33.8,1.3,149,93,2.4,1.6,-2.7,-2.3,23.0,0.0,-3.5
2019-03-11 20:00:00,-2.4,33.8,1.1,131,92,2.2,1.5,-2.7,-2.4,7.0,0.0,-3.5
2019-03-11 21:00:00,-2.5,34.2,1.5,155,94,2.3,1.5,-2.5,-2.3,17.0,0.1,-3.3
2019-03-11 22:00:00,-2.4,34.6,1.1,165,94,2.9,1.5,-2.5,-2.3,55.0,0.1,-3.3
2019-03-11 23:00:00,-2.1,35.2,1.0,176,94,2.4,1.6,-2.4,-2.1,53.0,0.4,-3.0
2019-03-12 00:00:00,-2.5,35.4,0.7,158,96,2.4,1.3,-2.5,-2.0,36.0,0.1,-3.0
2019-03-12 01:00:00,-1.8,35.6,1.3,171,97,2.6,1.5,-2.5,-1.8,42.0,0.2,-2.2
2019-03-12 02:00:00,-1.6,36.0,1.5,156,96,3.4,1.9,-1.8,-1.6,26.0,0.5,-2.2
2019-03-12 03:00:00,-1.9,36.1,2.1,164,89,4.7,2.4,-2.0,-1.5,0.0,0.0,-3.5
2019-03-12 04:00:00,-1.9,36.1,3.0,142,85,4.9,3.0,-2.0,-1.8,0.0,0.0,-4.1
2019-03-12 05:00:00,-1.1,36.1,3.7,149,78,6.6,4.1,-1.9,-1.1,0.0,0.0,-4.4
2019-03-12 06:00:00,-0.6,36.1,5.6,148,76,11.0,5.7,-1.1,-0.6,0.0,0.0,-4.4
2019-03-12 07:00:00,-0.3,36.0,8.2,147,70,14.5,8.2,-0.6,-0.3,0.0,0.0,-5.0
2019-03-12 08:00:00,-0.4,36.2,9.4,142,72,15.9,9.6,-0.5,-0.3,0.0,0.0,-5.0
2019-03-12 09:00:00,-0.4,36.1,8.0,143,73,18.1,10.2,-0.7,-0.3,0.0,0.0,-4.7
2019-03-12 10:00:00,-0.6,36.1,10.0,145,75,19.0,10.1,-0.6,-0.4,0.0,0.0,-4.4
2019-03-12 11:00:00,-0.5,35.9,10.0,139,77,19.8,12.2,-0.7,-0.3,0.0,0.0,-4.1
2019-03-12 12:00:00,0.6,35.8,9.6,141,75,18.0,10.5,-0.5,0.6,0.0,0.0,-3.3
2019-03-12 13:00:00,0.4,35.1,10.1,142,80,20.6,12.0,0.4,0.8,0.0,0.0,-2.7
2019-03-12 14:00:00,-0.6,34.6,8.4,137,92,17.4,10.8,-0.6,0.3,0.0,0.0,-1.9
2019-03-12 15:00:00,-0.5,34.3,7.8,143,89,15.3,8.8,-0.6,-0.3,0.0,0.0,-1.9
2019-03-12 16:00:00,-0.4,34.4,7.4,145,87,14.3,8.9,-0.6,-0.4,8.0,0.2,-2.4
2019-03-12 17:00:00,-0.8,34.3,6.4,140,92,12.8,7.4,-0.8,-0.4,1.0,0.0,-1.9
2019-03-12 18:00:00,-1.1,34.7,3.8,147,96,9.9,6.1,-1.2,-0.8,51.0,1.8,-1.7
2019-03-12 19:00:00,-1.1,36.2,3.5,143,96,5.8,3.9,-1.1,-1.0,59.0,2.2,-1.7
2019-03-12 20:00:00,-1.1,37.7,2.7,156,96,5.4,3.7,-1.2,-1.1,59.0,1.6,-1.7
2019-03-12 21:00:00,-1.1,39.5,0.3,163,96,3.7,2.6,-1.1,-1.1,59.0,1.7,-1.7
2019-03-12 22:00:00,-1.1,40.9,0.9,201,95,2.3,1.6,-1.2,-1.1,59.0,1.1,-1.9
2019-03-12 23:00:00,-1.2,42.9,1.2,203,94,2.5,1.5,-1.3,-1.1,59.0,1.6,-1.9
2019-03-13 00:00:00,-1.1,43.0,1.2,179,93,2.3,1.5,-1.3,-1.1,55.0,0.1,-2.2
2019-03-13 01:00:00,-1.3,43.5,0.2,353,96,1.8,1.2,-1.3,-0.9,59.0,0.9,-1.7
2019-03-13 02:00:00,-1.6,44.1,0.0,0,96,0.0,0.2,-1.7,-1.3,28.0,1.0,-2.2
2019-03-13 03:00:00,-1.2,44.0,0.0,0,94,0.0,0.0,-1.7,-1.2,0.0,0.0,-1.9
2019-03-13 04:00:00,-2.6,44.0,1.4,172,89,3.4,1.4,-2.6,-1.1,6.0,0.0,-4.1
2019-03-13 05:00:00,-2.6,44.1,1.3,121,82,5.9,3.2,-2.9,-2.0,0.0,0.0,-5.3
2019-03-13 06:00:00,-2.0,44.0,3.0,123,77,6.2,4.0,-2.5,-1.7,0.0,0.0,-5.3
2019-03-13 07:00:00,-1.6,43.8,4.7,113,73,9.9,6.6,-2.2,-1.6,0.0,0.0,-6.0
2019-03-13 08:00:00,-0.5,43.4,3.1,130,68,8.4,5.4,-1.6,-0.4,0.0,0.0,-5.7
2019-03-13 09:00:00,-0.7,43.2,4.0,121,67,7.4,4.2,-1.0,-0.5,0.0,0.0,-6.0
2019-03-13 10:00:00,1.4,42.9,0.2,9,62,6.1,3.9,-0.8,1.4,0.0,0.0,-5.0
2019-03-13 11:00:00,-0.4,42.6,0.7,317,69,1.6,1.0,-0.8,1.4,0.0,0.0,-5.3
2019-03-13 12:00:00,1.5,42.4,0.0,0,62,1.2,0.6,-0.3,1.9,0.0,0.0,-5.0
2019-03-13 13:00:00,1.6,42.1,0.0,0,64,1.7,1.0,0.9,2.5,0.0,0.0,-4.4
2019-03-13 14:00:00,1.4,42.1,1.1,293,67,2.0,1.2,0.9,2.2,0.0,0.0,-3.8
2019-03-13 15:00:00,0.4,42.3,1.1,289,72,2.0,1.1,0.4,2.0,0.0,0.0,-4.1
2019-03-13 16:00:00,0.1,42.6,1.1,286,75,3.0,1.5,-0.2,0.4,0.0,0.0,-3.6
2019-03-13 17:00:00,-0.6,42.6,0.0,0,79,2.5,1.4,-0.7,0.1,0.0,0.0,-3.8
2019-03-13 18:00:00,-2.0,42.7,0.2,221,77,2.0,0.9,-2.0,-0.6,0.0,0.0,-5.3
2019-03-13 19:00:00,-1.7,42.6,0.0,0,76,1.9,0.7,-2.3,-1.7,0.0,0.0,-5.3
2019-03-13 20:00:00,-3.0,42.6,0.1,215,80,1.6,0.7,-3.1,-1.8,0.0,0.0,-6.0
2019-03-13 21:00:00,-2.9,42.5,0.8,197,80,2.1,0.9,-3.6,-2.4,0.0,0.0,-6.0
2019-03-13 22:00:00,-3.2,42.5,1.5,167,86,3.3,1.9,-3.4,-2.6,0.0,0.0,-5.3
2019-03-13 23:00:00,-3.0,42.6,0.8,200,86,2.9,1.9,-3.8,-3.0,0.0,0.0,-5.0
2019-03-14 00:00:00,-3.0,42.3,1.6,178,86,3.3,2.4,-3.8,-2.6,0.0,0.0,-5.0
2019-03-14 01:00:00,-2.5,42.2,1.7,191,90,2.7,1.7,-3.0,-2.5,4.0,0.0,-3.8
2019-03-14 02:00:00,-1.9,42.4,1.7,177,92,3.0,1.9,-2.5,-1.9,41.0,0.2,-3.0
2019-03-14 03:00:00,-1.4,42.7,1.7,167,94,3.8,2.2,-1.9,-1.4,30.0,0.6,-2.2
2019-03-14 04:00:00,-1.3,43.0,2.5,155,94,4.1,2.6,-1.4,-1.1,51.0,0.5,-1.9
2019-03-14 05:00:00,-0.9,43.2,2.0,149,96,3.9,2.5,-1.3,-0.9,44.0,0.6,-1.4
2019-03-14 06:00:00,-0.5,43.4,1.6,152,97,3.4,2.1,-1.0,-0.5,53.0,0.4,-0.9
2019-03-14 07:00:00,-0.2,43.3,1.3,145,97,3.1,1.8,-0.5,-0.1,48.0,0.3,-0.7
2019-03-14 08:00:00,0.0,43.1,2.0,121,96,4.3,2.5,-0.2,0.0,4.0,0.0,-0.5
2019-03-14 09:00:00,0.9,43.0,1.5,150,88,3.0,2.1,0.0,0.9,0.0,0.0,-0.9
2019-03-14 10:00:00,1.2,42.7,1.9,131,79,3.9,2.5,0.4,1.2,7.0,0.0,-1.9
2019-03-14 11:00:00,1.3,42.7,4.0,105,70,6.9,4.7,1.0,1.4,0.0,0.0,-3.6
2019-03-14 12:00:00,1.5,42.3,4.2,106,71,6.7,4.5,1.1,1.5,0.0,0.0,-3.3
2019-03-14 13:00:00,2.1,42.0,2.9,110,68,5.3,4.0,1.5,2.1,0.0,0.0,-3.3
2019-03-14 14:00:00,2.4,41.5,1.4,89,67,4.1,3.0,1.8,2.4,0.0,0.0,-3.0
2019-03-14 15:00:00,2.3,41.3,0.0,0,73,3.2,1.7,2.0,2.4,0.0,0.0,-1.9
2019-03-14 16:00:00,1.8,41.0,1.2,347,72,2.5,1.3,1.8,2.5,0.0,0.0,-2.7
2019-03-14 17:00:00,1.1,41.0,0.7,314,80,2.0,1.4,1.1,1.8,1.0,0.0,-1.9
2019-03-14 18:00:00,0.6,40.9,0.0,0,82,0.7,0.6,0.6,1.1,0.0,0.0,-2.2
2019-03-14 19:00:00,-0.1,40.9,0.3,226,88,1.3,0.5,-0.2,0.6,0.0,0.0,-1.7
2019-03-14 20:00:00,-0.8,41.0,0.0,0,91,1.9,0.6,-0.9,0.1,0.0,0.0,-1.9
2019-03-14 21:00:00,-1.2,40.9,0.0,0,92,0.9,0.3,-1.2,-0.6,0.0,0.0,-2.2
2019-03-14 22:00:00,-0.5,40.9,0.7,168,96,1.6,0.7,-1.2,-0.5,0.0,0.0,-0.9
2019-03-14 23:00:00,-0.6,41.4,0.7,149,98,2.4,1.1,-0.6,-0.5,44.0,0.3,-0.9
2019-03-15 00:00:00,-0.9,41.6,0.8,165,97,2.0,0.8,-0.9,-0.6,52.0,0.3,-1.4
2019-03-15 01:00:00,-1.2,41.6,1.6,200,93,2.5,1.6,-1.2,-0.8,13.0,0.0,-2.2
2019-03-15 02:00:00,-1.6,41.6,0.6,163,94,1.8,1.5,-1.6,-1.2,0.0,0.0,-2.4
2019-03-15 03:00:00,-1.2,41.6,1.2,140,95,2.2,1.5,-1.5,-1.2,0.0,0.0,-1.9
2019-03-15 04:00:00,-1.3,41.7,2.0,149,93,3.3,2.0,-1.3,-1.2,14.0,0.0,-2.2
2019-03-15 05:00:00,-1.5,42.0,2.2,154,93,4.6,2.7,-1.5,-1.2,15.0,0.1,-2.4
2019-03-15 06:00:00,-1.1,42.0,1.4,164,92,3.6,2.3,-1.6,-1.1,22.0,0.1,-2.2
2019-03-15 07:00:00,-0.7,41.9,2.9,150,91,4.8,2.9,-1.1,-0.6,8.0,0.0,-1.9
2019-03-15 08:00:00,-0.2,42.4,2.5,148,92,4.8,3.2,-0.8,-0.2,55.0,0.7,-1.4
2019-03-15 09:00:00,0.1,43.5,2.2,158,93,5.2,3.6,-0.2,0.1,59.0,1.1,-0.7
2019-03-15 10:00:00,0.2,46.5,2.2,143,92,4.5,2.7,-0.2,0.2,59.0,1.6,-0.9
2019-03-15 11:00:00,0.5,47.2,2.3,135,91,4.9,3.2,0.2,0.6,59.0,1.7,-0.9
2019-03-15 12:00:00,1.3,48.5,2.2,145,89,3.9,2.5,0.5,1.3,59.0,2.5,-0.2
2019-03-15 13:00:00,0.7,48.8,1.7,141,89,3.6,2.3,0.7,1.6,59.0,0.7,-0.9
2019-03-15 14:00:00,1.0,48.5,1.1,134,88,2.7,1.9,0.6,1.1,59.0,0.4,-0.7
2019-03-15 15:00:00,0.7,48.2,0.2,158,91,2.2,1.5,0.7,1.6,59.0,0.5,-0.7
2019-03-15 16:00:00,0.3,48.6,0.3,129,95,2.2,1.0,0.2,0.8,36.0,0.2,-0.5
2019-03-15 17:00:00,-0.2,49.0,0.2,60,96,2.2,0.9,-0.2,0.3,49.0,0.5,-0.7
2019-03-15 18:00:00,-0.6,50.0,3.1,125,95,4.8,3.9,-0.6,-0.2,59.0,0.6,-1.4
2019-03-15 19:00:00,-0.8,50.0,3.4,262,97,5.2,4.2,-0.8,-0.6,59.0,0.2,-1.2
2019-03-15 20:00:00,-0.8,50.2,3.7,264,98,5.5,4.4,-0.8,-0.7,59.0,0.2,-0.9
2019-03-15 21:00:00,-0.8,50.4,4.0,265,98,5.9,4.7,-1.0,-0.7,59.0,0.3,-0.9
2019-03-15 22:00:00,-0.7,50.6,4.2,267,98,6.2,4.9,-0.8,-0.7,36.0,0.2,-0.9
2019-03-15 23:00:00,-0.5,50.5,4.5,268,98,6.6,5.2,-0.7,-0.5,39.0,0.1,-0.7
2019-03-16 00:00:00,-0.4,50.5,4.8,270,98,6.9,5.4,-0.5,-0.3,59.0,0.1,-0.7
2019-03-16 01:00:00,-0.5,51.4,3.5,270,97,7.6,6.3,-0.5,-0.3,55.0,0.6,-0.9
2019-03-16 02:00:00,-0.6,53.0,6.9,270,98,8.3,7.2,-0.7,-0.5,59.0,1.1,-0.9
2019-03-16 03:00:00,-0.4,53.4,8.8,270,98,9.1,8.1,-0.7,-0.4,59.0,0.4,-0.7
2019-03-16 04:00:00,-0.6,54.2,8.9,269,98,9.8,9.0,-0.6,-0.4,45.0,0.4,-0.9
2019-03-16 05:00:00,-0.3,54.8,9.0,269,98,10.5,9.9,-0.6,-0.3,32.0,0.3,-0.5
2019-03-16 06:00:00,-0.4,55.2,6.5,269,95,9.5,8.0,-0.4,-0.3,59.0,0.6,-1.2
2019-03-16 07:00:00,0.1,55.1,0.8,132,95,1.7,0.8,-0.4,0.3,57.0,0.0,-0.5
2019-03-16 08:00:00,1.1,55.4,0.5,113,92,2.1,1.0,0.1,1.1,59.0,0.4,0.0
2019-03-16 09:00:00,1.3,55.4,0.5,146,90,2.0,1.0,0.9,1.4,59.0,3.0,-0.2
2019-03-16 10:00:00,1.0,55.3,0.9,181,91,2.6,1.1,0.6,1.3,39.0,0.2,-0.2
2019-03-16 11:00:00,1.3,55.4,0.9,211,85,4.0,1.6,1.0,1.6,37.0,0.4,-0.9
2019-03-16 12:00:00,2.8,55.1,0.5,190,81,3.1,1.0,1.3,2.8,26.0,0.1,0.0
2019-03-16 13:00:00,2.1,54.6,1.3,154,82,3.3,1.5,2.0,2.8,1.0,0.0,-0.7
2019-03-16 14:00:00,1.0,54.1,1.8,133,88,3.8,2.0,1.0,2.4,38.0,0.1,-0.7
2019-03-16 15:00:00,0.6,55.0,2.1,135,94,4.5,2.6,0.5,1.0,57.0,0.8,-0.2
2019-03-16 16:00:00,0.3,55.1,1.7,143,95,3.5,2.2,0.3,0.6,54.0,0.2,-0.5
2019-03-16 17:00:00,0.1,55.2,0.9,166,94,3.3,2.0,0.1,0.2,50.0,0.2,-0.7
2019-03-16 18:00:00,-0.3,55.9,2.4,145,96,4.3,2.7,-0.3,0.2,57.0,0.3,-0.7
2019-03-16 19:00:00,0.1,55.8,3.4,127,81,7.1,4.2,-0.5,0.2,2.0,0.0,-2.7
2019-03-16 20:00:00,-0.2,54.8,5.6,137,81,9.9,6.3,-0.2,0.1,0.0,0.0,-3.0
2019-03-16 21:00:00,-0.7,52.9,9.6,114,85,14.4,9.6,-0.7,-0.2,0.0,0.0,-3.0
2019-03-16 22:00:00,-1.0,52.4,10.1,114,88,16.6,11.4,-1.0,-0.7,36.0,0.1,-2.7
2019-03-16 23:00:00,-1.2,52.4,13.2,111,91,20.9,13.6,-1.3,-1.0,59.0,0.1,-2.4
2019-03-17 00:00:00,-1.3,52.3,11.9,117,91,25.0,13.8,-1.4,-1.1,59.0,0.2,-2.4
2019-03-17 01:00:00,-1.3,52.5,13.2,128,91,21.7,14.2,-1.4,-1.0,52.0,0.2,-2.4
2019-03-17 02:00:00,-1.0,52.3,14.5,111,84,25.2,15.7,-1.3,-1.0,58.0,0.0,-3.3
2019-03-17 03:00:00,-1.0,52.3,12.9,114,82,24.7,15.3,-1.4,-0.8,46.0,0.1,-3.5
2019-03-17 04:00:00,-1.3,52.2,10.4,115,82,22.1,14.3,-1.6,-1.0,33.0,0.1,-3.8
2019-03-17 05:00:00,-1.1,52.0,9.1,113,82,18.7,11.6,-1.5,-1.0,14.0,0.0,-3.8
2019-03-17 06:00:00,-1.2,52.1,10.7,108,86,17.5,11.1,-1.3,-0.9,23.0,0.0,-3.3
2019-03-17 07:00:00,-1.0,52.0,10.0,113,86,22.2,13.8,-1.5,-1.0,49.0,0.1,-3.0
2019-03-17 08:00:00,0.2,51.7,7.9,111,75,14.1,10.1,-1.0,0.2,2.0,0.0,-3.6
2019-03-17 09:00:00,-0.9,52.0,1.9,312,88,11.1,7.8,-0.9,0.2,34.0,0.3,-2.7
2019-03-17 10:00:00,-1.5,53.9,3.7,315,95,5.7,3.8,-1.5,-1.1,59.0,1.0,-2.2
2019-03-17 11:00:00,-1.4,53.9,3.7,319,95,6.0,4.5,-1.4,-1.2,59.0,0.8,-2.2
2019-03-17 12:00:00,-0.9,53.9,4.2,322,84,6.7,4.4,-1.5,-0.8,59.0,0.3,-3.3
2019-03-17 13:00:00,-0.8,53.8,3.4,316,85,6.8,4.2,-1.0,-0.6,59.0,0.0,-3.0
2019-03-17 14:00:00,-0.8,53.8,2.3,313,84,6.5,4.1,-0.9,-0.8,59.0,0.2,-3.0
2019-03-17 15:00:00,-0.7,53.7,2.5,313,83,7.1,3.5,-0.9,0.0,34.0,0.0,-3.3
2019-03-17 16:00:00,-0.8,53.6,1.0,282,86,4.9,2.8,-0.9,-0.7,,0.0,-2.7
2019-03-17 17:00:00,-0.7,53.5,2.3,328,78,5.6,3.2,-0.9,-0.4,,0.0,-4.1
2019-03-17 18:00:00,-1.2,53.4,1.5,304,81,5.0,2.6,-1.2,-0.7,4.0,0.0,-4.1
2019-03-17 19:00:00,-1.3,53.3,2.0,330,81,3.7,2.0,-1.6,-1.2,0.0,0.0,-4.1
2019-03-17 20:00:00,-1.7,53.4,2.1,332,81,5.4,3.1,-1.7,-1.2,0.0,0.0,-4.4
2019-03-17 21:00:00,-2.3,53.4,1.7,333,81,5.5,3.1,-2.5,-1.7,0.0,0.0,-5.0
2019-03-17 22:00:00,-1.9,53.2,4.6,334,77,8.9,5.6,-2.5,-1.6,0.0,0.0,-5.3
2019-03-17 23:00:00,-2.2,53.2,4.2,330,76,8.1,5.1,-2.4,-1.9,0.0,0.0,-5.7
2019-03-18 00:00:00,-3.0,53.1,0.4,267,75,6.8,4.6,-3.0,-2.1,0.0,0.0,-6.7
2019-03-18 01:00:00,-2.4,53.2,2.9,322,74,5.0,3.1,-3.7,-2.2,0.0,0.0,-6.3
2019-03-18 02:00:00,-2.6,53.0,2.8,329,75,4.9,2.9,-3.2,-2.4,0.0,0.0,-6.3
2019-03-18 03:00:00,-2.4,53.1,7.4,329,74,10.3,7.4,-2.7,-2.0,0.0,0.0,-6.3
2019-03-18 04:00:00,-2.3,52.0,3.3,335,70,11.1,7.6,-2.6,-1.8,0.0,0.0,-7.0
2019-03-18 05:00:00,-2.4,52.0,4.8,314,71,7.9,5.6,-2.6,-2.2,0.0,0.0,-7.0
2019-03-18 06:00:00,-2.2,51.9,6.0,323,70,8.7,6.0,-2.5,-1.6,0.0,0.0,-7.0
2019-03-18 07:00:00,-2.2,51.7,2.7,337,72,7.6,6.0,-2.6,-1.9,0.0,0.0,-6.7
2019-03-18 08:00:00,-1.4,51.7,4.4,331,71,8.8,5.7,-2.4,-1.1,0.0,0.0,-6.0
2019-03-18 09:00:00,-0.1,51.5,4.0,325,67,7.7,4.4,-1.5,-0.1,0.0,0.0,-5.3
2019-03-18 10:00:00,0.6,51.4,5.5,331,63,8.7,5.9,-0.1,0.6,0.0,0.0,-5.7
2019-03-18 11:00:00,0.8,51.4,6.8,332,61,10.8,6.9,0.4,1.2,0.0,0.0,-5.7
2019-03-18 12:00:00,1.1,51.2,6.0,337,61,9.9,6.9,0.7,1.9,0.0,0.0,-5.7
2019-03-18 13:00:00,1.6,50.8,4.5,334,60,9.4,6.4,1.1,2.2,0.0,0.0,-5.4
2019-03-18 14:00:00,1.4,50.7,5.2,331,57,8.0,5.2,1.3,2.3,0.0,0.0,-6.0
2019-03-18 15:00:00,1.2,50.8,6.1,327,54,9.6,6.2,0.8,1.8,0.0,0.0,-7.1
2019-03-18 16:00:00,0.3,51.1,7.0,327,52,10.5,7.2,0.3,1.2,0.0,0.0,-8.6
2019-03-18 17:00:00,-0.5,51.1,3.9,333,54,9.5,7.1,-0.5,0.3,0.0,0.0,-8.5
2019-03-18 18:00:00,-1.0,51.1,4.5,328,54,9.8,5.9,-1.3,-0.3,0.0,0.0,-8.9
2019-03-18 19:00:00,-1.9,51.0,1.8,326,54,6.7,4.5,-2.3,-1.0,0.0,0.0,-9.8
2019-03-18 20:00:00,-2.2,51.1,2.5,349,58,6.9,3.9,-2.3,-1.6,0.0,0.0,-9.4
2019-03-18 21:00:00,-2.6,51.2,1.0,316,58,4.8,3.1,-3.2,-2.2,0.0,0.0,-9.8
2019-03-18 22:00:00,-4.3,51.1,0.2,201,63,1.8,1.2,-4.4,-2.5,0.0,0.0,-10.2
2019-03-18 23:00:00,-3.0,51.2,1.2,292,58,2.2,1.3,-4.3,-3.0,0.0,0.0,-10.2
2019-03-19 00:00:00,-4.7,51.1,0.3,194,62,1.7,1.3,-5.4,-2.9,0.0,0.0,-10.7
2019-03-19 01:00:00,-4.5,51.2,0.8,190,62,2.4,1.3,-5.1,-4.3,0.0,0.0,-10.7
2019-03-19 02:00:00,-5.1,51.2,0.6,185,66,2.0,1.2,-5.7,-4.0,0.0,0.0,-10.2
2019-03-19 03:00:00,-4.9,51.2,1.1,191,62,2.1,1.2,-5.7,-4.5,0.0,0.0,-11.2
2019-03-19 04:00:00,-4.3,51.3,2.1,194,60,3.2,2.1,-5.8,-4.2,0.0,0.0,-11.2
2019-03-19 05:00:00,-4.8,51.2,1.5,191,61,3.3,2.0,-5.4,-4.4,0.0,0.0,-11.2
2019-03-19 06:00:00,-5.4,51.2,0.3,169,57,2.5,1.6,-5.4,-4.3,0.0,0.0,-12.7
2019-03-19 07:00:00,-3.4,51.1,1.4,146,55,2.3,1.4,-6.2,-3.4,0.0,0.0,-11.2
2019-03-19 08:00:00,-0.9,50.6,0.0,0,49,2.6,1.8,-3.3,-0.8,0.0,0.0,-10.2
2019-03-19 09:00:00,-0.3,50.3,1.6,140,43,2.6,1.6,-0.9,0.1,0.0,0.0,-11.2
2019-03-19 10:00:00,0.6,50.2,1.1,135,43,3.1,2.3,-0.4,0.7,0.0,0.0,-10.3
2019-03-19 11:00:00,2.3,50.0,0.3,142,41,2.3,1.5,0.5,2.3,0.0,0.0,-9.4
2019-03-19 12:00:00,1.6,50.1,1.1,132,43,3.2,1.7,0.6,2.5,0.0,0.0,-9.4
2019-03-19 13:00:00,2.0,49.9,1.0,159,48,4.2,1.8,1.2,2.5,0.0,0.0,-7.8
2019-03-19 14:00:00,1.8,49.9,1.1,157,51,3.1,1.6,1.7,2.3,0.0,0.0,-7.1
2019-03-19 15:00:00,0.7,50.1,0.9,160,59,2.3,1.1,0.3,1.9,0.0,0.0,-6.4
2019-03-19 16:00:00,-0.5,50.4,1.1,189,66,2.7,1.5,-0.6,0.8,0.0,0.0,-6.0
2019-03-19 17:00:00,0.2,50.3,2.3,150,68,3.7,2.3,-0.5,0.3,0.0,0.0,-5.0
2019-03-19 18:00:00,0.1,50.4,2.3,142,74,3.8,2.5,0.0,0.2,0.0,0.0,-3.8
2019-03-19 19:00:00,0.2,50.4,1.8,151,80,3.5,2.3,0.0,0.2,8.0,0.0,-2.7
2019-03-19 20:00:00,0.2,50.5,1.2,151,88,4.3,2.8,0.1,0.2,27.0,0.1,-1.4
2019-03-19 21:00:00,0.1,51.3,0.6,142,95,3.4,1.6,0.0,0.2,59.0,1.3,-0.5
2019-03-19 22:00:00,0.4,52.3,2.6,156,97,4.3,2.7,0.2,0.4,59.0,1.5,0.0
2019-03-19 23:00:00,0.8,52.6,2.1,149,97,4.0,2.6,0.3,0.8,59.0,0.6,0.4
2019-03-20 00:00:00,1.4,52.2,1.5,129,97,4.5,2.2,0.8,1.4,59.0,3.1,1.1
2019-03-20 01:00:00,2.2,52.1,2.0,139,97,4.5,2.1,1.3,2.2,59.0,3.0,1.9
2019-03-20 02:00:00,2.6,52.0,1.6,69,96,6.3,2.7,2.3,2.7,59.0,1.2,2.1
2019-03-20 03:00:00,2.4,52.0,3.9,318,97,6.2,3.9,2.4,2.6,59.0,0.4,2.1
2019-03-20 04:00:00,2.3,51.7,3.9,324,93,8.6,4.9,2.3,2.6,59.0,0.1,1.3
2019-03-20 05:00:00,2.1,51.5,3.0,326,89,7.8,4.2,2.0,2.3,59.0,0.1,0.4
2019-03-20 06:00:00,1.9,51.4,1.6,302,88,9.4,3.9,1.8,2.1,7.0,0.0,0.2
