timestamp,air_temperature,surface_snow_thickness,wind_speed,wind_from_direction,relative_humidity,max_wind_gust,max_wind_speed,min_air_temperature,max_air_temperature,precip_duration,precip_amount,dew_point_temperature
2023-11-11 17:00:00,0.0,,1.6,184,70,4.0,2.3,-0.2,0.3,0,0.0,-4.7
2023-11-11 18:00:00,0.3,,1.1,240,67,3.3,2.0,-0.2,0.4,0,0.0,-5.0
2023-11-11 19:00:00,0.5,,1.7,210,68,3.4,1.8,-0.2,0.5,0,0.0,-4.7
2023-11-11 20:00:00,0.1,,2.3,155,72,4.4,2.4,0.1,0.5,0,0.0,-4.1
2023-11-11 21:00:00,0.6,,3.1,137,69,7.7,3.9,0.1,0.6,0,0.0,-4.4
2023-11-11 22:00:00,0.5,,2.7,126,68,5.5,3.3,0.4,0.6,0,0.0,-4.7
2023-11-11 23:00:00,-0.5,,1.2,186,71,4.3,2.7,-1.1,0.4,0,0.0,-5.0
2023-11-12 00:00:00,-1.3,,1.2,176,75,3.3,1.9,-1.7,-0.5,0,0.0,-5.0
2023-11-12 01:00:00,-0.5,,2.6,157,73,5.2,2.9,-1.4,-0.4,0,0.0,-4.7
2023-11-12 02:00:00,0.1,,4.7,134,71,7.4,4.7,-0.4,0.1,0,0.0,-4.4
2023-11-12 03:00:00,-0.6,,2.0,152,75,7.4,4.6,-0.6,0.1,0,0.0,-4.4
2023-11-12 04:00:00,-1.3,,2.2,160,80,3.7,2.2,-1.5,-0.7,0,0.0,-4.1
2023-11-12 05:00:00,0.0,,4.1,125,74,6.6,4.3,-1.4,0.0,0,0.0,-4.1
2023-11-12 06:00:00,-0.6,,2.9,174,78,8.0,4.5,-0.7,0.0,0,0.0,-4.1
2023-11-12 07:00:00,0.0,,2.6,142,76,5.1,2.9,-0.7,0.1,0,0.0,-3.8
2023-11-12 08:00:00,0.5,,1.8,140,74,5.4,3.1,0.0,0.7,0,0.0,-3.6
2023-11-12 09:00:00,0.6,,1.9,134,73,6.2,3.3,0.0,0.7,0,0.0,-3.6
2023-11-12 10:00:00,0.7,,1.2,306,72,4.9,2.7,0.6,1.5,0,0.0,-3.8
2023-11-12 11:00:00,2.0,,2.3,134,68,4.9,2.4,0.7,2.3,0,0.0,-3.3
2023-11-12 12:00:00,1.9,,2.5,127,67,5.4,3.1,1.9,2.4,0,0.0,-3.6
2023-11-12 13:00:00,1.8,,2.7,131,68,6.5,3.6,1.8,1.9,0,0.0,-3.3
2023-11-12 14:00:00,1.4,,2.5,163,72,5.3,2.9,1.3,1.8,15,0.0,-3.0
2023-11-12 15:00:00,1.5,,2.7,127,72,6.1,3.5,1.4,1.6,6,0.0,-3.0
2023-11-12 16:00:00,1.4,,2.6,139,72,5.1,2.6,1.1,1.6,8,0.0,-3.0
2023-11-12 17:00:00,1.2,,2.8,149,75,6.0,3.5,1.2,1.4,0,0.0,-2.7
2023-11-12 18:00:00,1.4,,2.8,152,73,6.9,3.5,1.3,1.5,2,0.0,-2.7
2023-11-12 19:00:00,1.3,,3.6,139,73,7.0,4.1,1.3,1.5,0,0.0,-3.0
2023-11-12 20:00:00,1.4,,2.9,150,74,6.9,4.1,1.3,1.4,0,0.0,-2.7
2023-11-12 21:00:00,1.5,,3.4,140,73,6.1,3.4,1.3,1.6,0,0.0,-2.7
2023-11-12 22:00:00,1.8,,3.5,151,71,7.1,4.0,1.5,1.8,0,0.0,-2.7
2023-11-12 23:00:00,1.1,,4.0,129,79,8.5,5.7,0.8,1.8,0,0.0,-2.2
2023-11-13 00:00:00,1.4,,3.3,152,75,6.9,4.1,1.0,1.4,0,0.0,-2.5
2023-11-13 01:00:00,1.4,,2.8,133,75,6.6,4.1,1.4,1.5,0,0.0,-2.5
2023-11-13 02:00:00,1.5,,3.4,120,73,5.8,3.7,1.4,1.5,0,0.0,-2.7
2023-11-13 03:00:00,1.3,,4.3,121,75,6.6,4.7,1.3,1.4,0,0.0,-2.7
2023-11-13 04:00:00,1.2,,4.7,128,73,7.7,4.9,1.2,1.6,0,0.0,-3.0
2023-11-13 05:00:00,1.2,,4.8,124,75,8.2,5.4,1.1,1.3,0,0.0,-2.7
2023-11-13 06:00:00,1.0,,4.5,132,74,8.3,5.5,0.9,1.2,0,0.0,-3.0
2023-11-13 07:00:00,0.9,,6.0,122,75,8.5,6.1,0.5,1.0,0,0.0,-3.0
2023-11-13 08:00:00,1.0,,2.1,149,74,8.3,5.9,0.8,1.0,0,0.0,-3.0
2023-11-13 09:00:00,1.4,,5.7,123,71,8.1,5.8,1.0,1.4,0,0.0,-3.3
2023-11-13 10:00:00,1.4,,6.0,122,71,9.4,6.3,1.3,1.7,0,0.0,-3.3
2023-11-13 11:00:00,1.3,,6.5,138,71,10.7,6.7,1.3,1.6,0,0.0,-3.3
2023-11-13 12:00:00,1.3,,5.0,149,69,10.7,7.1,1.3,1.7,0,0.0,-3.8
2023-11-13 13:00:00,0.9,,7.3,127,72,14.0,7.8,0.9,1.3,0,0.0,-3.6
2023-11-13 14:00:00,0.9,,6.5,130,73,13.6,7.7,0.8,1.2,0,0.0,-3.6
2023-11-13 15:00:00,0.6,,4.2,131,73,9.0,6.1,0.6,1.0,0,0.0,-3.6
2023-11-13 16:00:00,0.9,,8.5,135,69,13.9,9.1,0.6,1.3,0,0.0,-4.1
2023-11-13 17:00:00,0.8,,5.3,131,68,11.1,8.5,0.8,1.0,0,0.0,-4.4
2023-11-13 18:00:00,0.3,,5.3,123,66,14.4,5.9,0.3,0.9,0,0.0,-5.4
2023-11-13 19:00:00,0.5,,3.1,166,62,10.5,6.1,0.3,0.7,0,0.0,-6.0
2023-11-13 20:00:00,0.1,,4.5,149,61,9.6,4.5,0.1,0.5,0,0.0,-6.4
2023-11-13 21:00:00,0.2,,4.6,134,60,13.8,6.6,-0.2,0.2,0,0.0,-6.7
2023-11-13 22:00:00,0.1,,6.2,140,59,13.3,6.5,0.1,0.6,0,0.0,-6.7
2023-11-13 23:00:00,-0.1,,6.1,164,61,11.6,6.7,-0.4,0.2,0,0.0,-6.7
2023-11-14 00:00:00,-0.8,,7.9,166,65,14.3,8.4,-0.8,-0.1,0,0.0,-6.3
2023-11-14 01:00:00,-0.5,,10.3,155,64,20.2,11.5,-0.9,0.0,0,0.0,-6.3
2023-11-14 02:00:00,-0.8,,3.3,144,64,16.8,10.6,-0.8,0.0,0,0.0,-6.7
2023-11-14 03:00:00,-0.7,,3.9,143,64,10.3,3.9,-1.1,-0.5,0,0.0,-6.7
2023-11-14 04:00:00,-0.7,,2.7,157,63,10.9,4.0,-0.9,-0.6,0,0.0,-6.7
2023-11-14 05:00:00,-0.4,,4.2,158,62,11.0,4.6,-0.8,-0.2,0,0.0,-6.7
2023-11-14 06:00:00,-0.7,,6.2,160,63,11.8,7.0,-0.7,-0.3,0,0.0,-6.7
2023-11-14 07:00:00,-1.0,,6.0,163,64,11.4,6.2,-1.2,-0.6,0,0.0,-7.0
2023-11-14 08:00:00,-0.9,,5.8,154,67,10.8,6.9,-1.2,-0.8,0,0.0,-6.3
2023-11-14 09:00:00,-0.7,,6.5,159,66,11.9,6.6,-0.9,-0.5,0,0.0,-6.3
2023-11-14 10:00:00,-0.4,,5.2,145,65,14.6,8.1,-0.8,-0.3,0,0.0,-6.3
2023-11-14 11:00:00,-0.2,,4.8,154,65,10.1,5.5,-0.4,0.2,0,0.0,-6.0
2023-11-14 12:00:00,0.1,,3.7,142,66,8.9,5.4,-0.2,0.1,0,0.0,-5.4
2023-11-14 13:00:00,-0.3,,5.6,145,67,11.9,5.7,-0.3,0.0,0,0.0,-5.7
2023-11-14 14:00:00,-0.4,,4.8,142,68,8.1,5.8,-0.5,-0.2,0,0.0,-5.7
2023-11-14 15:00:00,-0.6,,4.7,148,69,8.5,5.3,-0.7,-0.4,0,0.0,-5.7
2023-11-14 16:00:00,-0.7,,4.3,148,68,9.6,5.3,-0.8,-0.6,0,0.0,-6.0
2023-11-14 17:00:00,-0.7,,4.2,145,69,8.1,4.5,-0.7,-0.6,0,0.0,-5.7
2023-11-14 18:00:00,-0.8,,3.7,148,69,8.7,4.9,-0.8,-0.6,0,0.0,-5.7
2023-11-14 19:00:00,-0.7,,3.8,135,68,6.9,4.1,-0.8,-0.6,0,0.0,-6.0
2023-11-14 20:00:00,-0.9,,2.8,148,70,6.9,4.3,-1.0,-0.7,0,0.0,-5.7
2023-11-14 21:00:00,-1.5,,1.3,155,72,5.1,3.0,-1.5,-0.9,0,0.0,-5.7
2023-11-14 22:00:00,-1.6,,1.1,175,72,2.4,1.5,-1.7,-1.4,0,0.0,-6.0
2023-11-14 23:00:00,-1.2,,1.3,152,71,3.0,1.3,-1.6,-1.2,0,0.0,-5.7
2023-11-15 00:00:00,-1.5,,1.3,172,73,3.1,1.8,-1.5,-1.0,0,0.0,-5.7
2023-11-15 01:00:00,-2.0,,1.3,195,75,2.2,1.4,-2.5,-1.5,0,0.0,-5.7
2023-11-15 02:00:00,-2.1,,1.6,200,75,3.1,2.0,-2.7,-1.9,0,0.0,-6.0
2023-11-15 03:00:00,-2.2,,1.5,200,77,2.5,1.7,-2.4,-2.0,0,0.0,-5.7
2023-11-15 04:00:00,-2.8,,0.5,180,79,2.6,1.9,-2.9,-2.1,0,0.0,-5.7
2023-11-15 05:00:00,-2.5,,1.0,187,78,2.4,1.8,-2.7,-2.3,0,0.0,-5.7
2023-11-15 06:00:00,-2.2,,1.4,177,79,2.3,1.6,-2.8,-2.2,0,0.0,-5.3
2023-11-15 07:00:00,-1.9,,0.7,236,76,2.7,1.8,-2.2,-1.8,0,0.0,-5.7
2023-11-15 08:00:00,-2.3,,0.0,0,80,1.1,0.6,-2.4,-2.0,0,0.0,-5.0
2023-11-15 09:00:00,-1.8,,0.4,134,82,1.0,0.5,-2.4,-1.7,14,0.0,-4.4
2023-11-15 10:00:00,-0.5,,1.0,143,74,1.9,1.0,-1.8,-0.5,2,0.0,-4.4
2023-11-15 11:00:00,-0.8,,0.2,281,78,1.9,1.1,-0.9,0.1,8,0.0,-4.1
2023-11-15 12:00:00,-1.2,,2.2,342,81,3.1,2.2,-1.2,-0.6,0,0.0,-4.1
2023-11-15 13:00:00,-0.9,,0.3,320,80,2.5,2.2,-1.4,-0.8,2,0.0,-3.8
2023-11-15 14:00:00,-0.8,,1.4,139,80,2.3,1.5,-1.0,-0.7,35,0.0,-3.8
2023-11-15 15:00:00,-1.1,,0.2,327,84,2.5,1.5,-1.1,-0.8,25,0.0,-3.5
2023-11-15 16:00:00,-1.9,,0.6,179,93,2.3,1.2,-1.9,-1.2,58,0.1,-3.0
2023-11-15 17:00:00,-1.8,2.5,1.3,176,91,2.6,1.3,-1.9,-1.7,60,0.5,-3.0
2023-11-15 18:00:00,-1.7,2.8,1.3,177,91,2.7,1.6,-1.9,-1.7,60,0.2,-3.0
2023-11-15 19:00:00,-1.5,2.9,0.5,191,91,2.8,1.6,-1.7,-1.5,47,0.1,-2.7
2023-11-15 20:00:00,-1.9,3.1,0.0,0,96,1.5,1.0,-2.1,-1.5,60,0.1,-2.4
2023-11-15 21:00:00,-1.7,3.7,0.5,143,95,2.3,1.2,-2.0,-1.6,60,0.5,-2.4
2023-11-15 22:00:00,-1.8,4.0,0.7,154,96,1.7,0.7,-1.9,-1.7,60,0.4,-2.2
2023-11-15 23:00:00,-1.9,4.9,1.4,168,95,2.8,1.5,-1.9,-1.8,56,0.3,-2.7
2023-11-16 00:00:00,-1.8,4.8,1.7,180,92,3.1,1.8,-1.9,-1.8,60,0.1,-2.7
2023-11-16 01:00:00,-1.7,4.7,1.7,198,86,3.4,2.0,-1.8,-1.7,11,0.0,-3.8
2023-11-16 02:00:00,-1.6,5.4,2.1,130,86,4.2,2.5,-1.8,-1.5,30,0.1,-3.8
2023-11-16 03:00:00,-2.3,6.8,2.2,181,92,3.4,2.2,-2.3,-1.7,60,0.9,-3.3
2023-11-16 04:00:00,-2.4,7.3,2.3,179,88,4.8,3.1,-2.5,-2.3,45,0.3,-4.1
2023-11-16 05:00:00,-2.5,8.1,3.5,154,86,7.0,3.7,-2.6,-2.4,51,0.4,-4.4
2023-11-16 06:00:00,-2.4,8.0,4.1,160,83,8.2,4.1,-2.5,-2.4,14,0.1,-5.0
2023-11-16 07:00:00,-2.3,7.9,3.6,153,78,7.3,4.9,-2.8,-2.3,0,0.0,-5.3
2023-11-16 08:00:00,-1.8,7.9,4.4,136,75,7.6,5.1,-2.3,-1.8,0,0.0,-5.3
2023-11-16 09:00:00,-2.0,7.8,4.0,140,75,8.6,5.8,-2.1,-1.8,0,0.0,-5.7
2023-11-16 10:00:00,-2.2,7.7,4.6,128,73,8.1,5.4,-2.2,-1.9,0,0.0,-6.3
2023-11-16 11:00:00,-2.2,7.6,4.7,132,72,8.1,5.7,-2.4,-2.2,0,0.0,-6.7
2023-11-16 12:00:00,-2.2,7.4,5.1,138,73,8.2,5.3,-2.4,-2.2,0,0.0,-6.3
2023-11-16 13:00:00,-2.0,7.3,5.5,124,72,9.1,6.2,-2.2,-1.9,0,0.0,-6.3
2023-11-16 14:00:00,-2.5,7.3,6.4,135,71,11.1,7.2,-2.6,-1.8,0,0.0,-7.0
2023-11-16 15:00:00,-3.0,7.2,7.1,134,71,10.9,7.4,-3.0,-2.4,0,0.0,-7.4
2023-11-16 16:00:00,-3.5,7.2,6.5,140,72,11.2,7.9,-3.6,-3.0,0,0.0,-7.8
2023-11-16 17:00:00,-3.8,7.2,5.2,152,72,9.8,6.8,-3.8,-3.5,0,0.0,-8.1
2023-11-16 18:00:00,-3.3,7.0,2.8,143,70,8.5,5.5,-3.8,-3.2,0,0.0,-7.8
2023-11-16 19:00:00,-3.4,7.0,7.2,141,70,10.7,7.4,-3.6,-3.3,0,0.0,-7.8
2023-11-16 20:00:00,-3.1,6.8,5.5,146,68,10.4,7.1,-3.4,-2.9,0,0.0,-8.1
2023-11-16 21:00:00,-3.5,6.6,6.1,155,67,9.4,6.1,-3.8,-3.0,0,0.0,-8.9
2023-11-16 22:00:00,-4.0,6.7,4.9,151,67,10.3,6.2,-4.2,-3.5,0,0.0,-9.4
2023-11-16 23:00:00,-4.3,6.5,5.0,156,67,9.2,5.5,-4.3,-3.9,0,0.0,-9.8
2023-11-17 00:00:00,-4.4,6.6,5.2,163,67,8.6,5.5,-4.6,-4.2,0,0.0,-9.8
2023-11-17 01:00:00,-4.8,6.5,1.4,179,68,7.2,5.3,-4.9,-4.3,0,0.0,-9.8
2023-11-17 02:00:00,-6.0,6.3,0.0,0,72,1.3,1.3,-6.0,-4.8,0,0.0,-10.2
2023-11-17 03:00:00,-4.9,6.3,2.1,194,68,3.8,2.1,-6.5,-4.9,0,0.0,-9.8
2023-11-17 04:00:00,-4.4,6.3,2.7,199,66,4.9,2.9,-4.9,-4.3,0,0.0,-9.8
2023-11-17 05:00:00,-4.0,6.1,2.6,207,66,3.9,2.9,-4.5,-3.9,0,0.0,-9.4
2023-11-17 06:00:00,-5.1,6.0,0.6,168,72,3.5,2.7,-5.7,-3.9,0,0.0,-9.4
2023-11-17 07:00:00,-4.6,6.1,0.9,175,69,1.6,0.9,-5.9,-4.5,0,0.0,-9.4
2023-11-17 08:00:00,-3.6,5.8,1.9,202,66,3.3,2.3,-4.9,-3.6,0,0.0,-8.9
2023-11-17 09:00:00,-2.7,5.6,1.0,198,63,3.4,2.5,-3.7,-2.5,0,0.0,-8.5
2023-11-17 10:00:00,-1.5,5.4,0.8,178,62,2.7,1.6,-2.6,-1.3,0,0.0,-7.8
2023-11-17 11:00:00,-0.9,5.1,0.5,209,61,2.6,1.7,-1.5,-0.7,0,0.0,-7.4
2023-11-17 12:00:00,-2.1,5.3,0.9,183,66,1.7,0.9,-2.7,-1.0,0,0.0,-7.8
2023-11-17 13:00:00,-2.2,5.4,1.2,218,68,2.9,2.3,-2.6,-1.3,0,0.0,-7.4
2023-11-17 14:00:00,-2.8,5.4,0.5,223,68,2.9,2.2,-2.8,-1.7,0,0.0,-7.8
2023-11-17 15:00:00,-3.1,5.5,2.0,207,68,3.0,2.2,-3.5,-2.3,0,0.0,-8.1
2023-11-17 16:00:00,-3.7,5.5,0.4,190,70,2.3,1.8,-4.0,-2.9,0,0.0,-8.5
2023-11-17 17:00:00,-4.0,5.5,1.2,184,70,2.1,1.3,-4.5,-3.3,0,0.0,-8.5
2023-11-17 18:00:00,-3.1,5.5,1.3,183,68,2.3,1.3,-4.1,-2.9,0,0.0,-8.1
2023-11-17 19:00:00,-3.7,5.5,0.5,162,70,3.4,2.5,-3.7,-2.9,0,0.0,-8.5
2023-11-17 20:00:00,-3.5,5.5,1.2,179,65,3.6,2.6,-3.7,-2.4,0,0.0,-8.9
2023-11-17 21:00:00,-4.0,5.4,0.8,206,66,2.7,1.9,-4.0,-2.7,0,0.0,-9.4
2023-11-17 22:00:00,-4.1,5.4,0.2,156,67,2.0,0.9,-4.2,-3.5,0,0.0,-9.4
2023-11-17 23:00:00,-2.8,5.4,0.8,183,60,2.8,1.8,-4.1,-2.7,0,0.0,-9.4
2023-11-18 00:00:00,-2.0,5.3,1.8,173,59,2.9,1.8,-4.0,-1.9,0,0.0,-8.9
2023-11-18 01:00:00,-2.0,5.4,2.0,201,61,4.0,3.0,-2.5,-1.4,0,0.0,-8.5
2023-11-18 02:00:00,-2.3,5.4,2.5,187,59,3.7,2.6,-2.9,-1.6,0,0.0,-8.9
2023-11-18 03:00:00,-1.1,5.3,2.4,177,57,4.8,3.2,-2.4,-1.1,0,0.0,-8.5
2023-11-18 04:00:00,-0.6,5.2,2.5,161,58,5.2,2.9,-1.1,-0.5,0,0.0,-7.8
2023-11-18 05:00:00,-0.4,5.1,2.6,150,59,6.2,3.5,-0.5,0.0,0,0.0,-7.4
2023-11-18 06:00:00,-0.7,5.1,3.1,166,62,5.6,3.3,-0.8,-0.3,0,0.0,-7.0
2023-11-18 07:00:00,-0.4,5.1,3.2,160,64,7.2,3.8,-0.8,-0.2,0,0.0,-6.3
2023-11-18 08:00:00,-0.6,5.2,5.3,153,65,9.2,5.3,-0.7,0.1,0,0.0,-6.3
2023-11-18 09:00:00,-0.6,5.3,7.2,142,67,10.5,7.2,-1.0,-0.5,0,0.0,-6.0
2023-11-18 10:00:00,-0.1,5.1,5.0,156,65,11.6,7.2,-0.8,0.0,0,0.0,-5.7
2023-11-18 11:00:00,-0.3,5.1,7.2,156,67,12.2,7.7,-0.9,0.0,0,0.0,-5.7
2023-11-18 12:00:00,-0.2,5.1,7.5,155,65,13.4,8.2,-0.6,-0.2,0,0.0,-6.0
2023-11-18 13:00:00,-0.3,5.1,7.0,153,68,14.4,9.8,-0.7,-0.2,0,0.0,-5.3
2023-11-18 14:00:00,0.5,5.1,7.8,151,64,13.7,8.2,-0.3,0.5,0,0.0,-5.7
2023-11-18 15:00:00,-0.4,5.1,8.1,163,70,15.5,9.2,-0.5,0.7,0,0.0,-5.3
2023-11-18 16:00:00,-0.5,5.0,8.0,157,69,14.0,8.2,-0.7,-0.3,0,0.0,-5.3
2023-11-18 17:00:00,-0.6,5.1,7.3,168,71,13.7,8.3,-0.8,-0.5,0,0.0,-5.3
2023-11-18 18:00:00,-0.5,5.0,7.1,159,69,14.6,8.9,-0.7,-0.2,0,0.0,-5.3
2023-11-18 19:00:00,-0.4,5.0,8.2,182,68,13.9,8.2,-0.6,-0.4,0,0.0,-5.7
2023-11-18 20:00:00,-0.4,4.8,12.3,189,69,18.2,12.3,-0.6,-0.2,0,0.0,-5.3
2023-11-18 21:00:00,-0.4,4.9,11.1,183,68,20.1,12.6,-0.5,-0.2,0,0.0,-5.7
2023-11-18 22:00:00,-0.3,4.7,11.1,184,69,18.9,11.8,-0.5,-0.2,0,0.0,-5.3
2023-11-18 23:00:00,-0.5,4.7,10.6,187,69,17.7,11.9,-0.5,-0.1,0,0.0,-5.3
2023-11-19 00:00:00,-0.9,4.9,9.7,187,70,17.9,11.5,-0.9,-0.4,0,0.0,-5.7
2023-11-19 01:00:00,-0.9,4.7,9.4,183,70,19.0,10.2,-1.0,-0.8,0,0.0,-5.7
2023-11-19 02:00:00,-0.9,4.6,10.3,176,69,18.7,10.7,-0.9,-0.8,0,0.0,-6.0
2023-11-19 03:00:00,-1.0,4.5,8.4,184,70,18.2,10.0,-1.1,-0.9,0,0.0,-5.7
2023-11-19 04:00:00,-1.2,4.4,8.0,183,70,15.4,8.8,-1.2,-0.8,0,0.0,-6.0
2023-11-19 05:00:00,-1.6,4.5,8.5,184,70,17.5,9.6,-1.7,-1.2,0,0.0,-6.3
2023-11-19 06:00:00,-1.8,4.4,8.8,195,69,17.6,9.3,-1.8,-1.6,0,0.0,-6.7
2023-11-19 07:00:00,-2.0,4.4,7.6,189,72,15.6,8.8,-2.2,-1.7,0,0.0,-6.3
2023-11-19 08:00:00,-1.9,4.3,7.9,185,69,16.4,8.6,-2.0,-1.7,0,0.0,-6.7
2023-11-19 09:00:00,-1.8,4.3,7.4,176,72,15.5,8.9,-1.9,-1.4,0,0.0,-6.0
2023-11-19 10:00:00,-1.6,4.3,8.1,168,72,16.0,8.6,-1.8,-1.5,0,0.0,-6.0
2023-11-19 11:00:00,-1.4,4.2,6.8,159,73,16.8,9.3,-1.7,-1.4,0,0.0,-5.7
2023-11-19 12:00:00,-0.8,4.1,8.3,150,69,18.2,8.8,-1.4,-0.8,0,0.0,-5.7
2023-11-19 13:00:00,-0.3,4.1,7.3,146,67,15.2,8.9,-0.8,-0.3,0,0.0,-5.7
2023-11-19 14:00:00,0.0,4.0,9.2,147,67,15.1,9.5,-0.4,0.0,0,0.0,-5.3
2023-11-19 15:00:00,-0.1,4.1,8.8,149,70,14.3,9.3,-0.1,0.1,0,0.0,-4.7
2023-11-19 16:00:00,0.1,4.2,10.6,151,69,16.1,10.6,-0.1,0.1,0,0.0,-4.7
2023-11-19 17:00:00,0.5,4.0,11.2,153,67,16.6,11.8,0.1,0.5,0,0.0,-5.0
2023-11-19 18:00:00,0.3,4.0,10.5,141,69,15.7,11.3,0.2,0.5,0,0.0,-4.7
2023-11-19 19:00:00,0.4,3.9,9.1,150,70,15.2,10.8,0.2,0.6,0,0.0,-4.4
2023-11-19 20:00:00,0.5,3.8,7.1,152,68,13.3,9.2,0.4,0.6,0,0.0,-4.7
2023-11-19 21:00:00,0.4,3.8,7.1,155,68,12.5,8.0,0.4,0.6,0,0.0,-4.7
2023-11-19 22:00:00,0.2,3.9,6.7,153,70,12.7,8.8,0.2,0.6,0,0.0,-4.7
2023-11-19 23:00:00,0.4,3.8,6.6,157,71,11.6,7.4,0.2,0.5,0,0.0,-4.1
2023-11-20 00:00:00,0.5,3.8,7.0,146,70,11.9,7.6,0.3,0.6,0,0.0,-4.4
2023-11-20 01:00:00,0.6,3.9,7.1,143,70,10.2,7.4,0.4,0.6,0,0.0,-4.1
2023-11-20 02:00:00,0.5,3.8,7.0,147,70,10.7,7.2,0.5,0.7,0,0.0,-4.4
2023-11-20 03:00:00,0.3,3.8,6.8,139,72,11.5,7.2,0.3,0.5,0,0.0,-4.1
2023-11-20 04:00:00,0.4,3.8,6.6,152,71,11.8,7.3,0.3,0.4,0,0.0,-4.1
2023-11-20 05:00:00,0.3,3.8,5.7,161,72,11.6,7.1,0.3,0.5,0,0.0,-4.1
2023-11-20 06:00:00,0.2,3.9,6.0,157,73,9.2,6.0,0.2,0.3,0,0.0,-4.1
2023-11-20 07:00:00,-0.1,3.8,5.8,156,74,10.7,6.3,-0.1,0.3,0,0.0,-4.1
2023-11-20 08:00:00,-0.1,3.8,5.5,133,75,9.2,6.5,-0.2,0.0,0,0.0,-3.8
2023-11-20 09:00:00,-0.1,4.0,4.7,137,75,9.3,6.4,-0.2,0.0,0,0.0,-3.8
2023-11-20 10:00:00,-0.1,3.9,4.7,111,75,8.5,5.2,-0.2,0.1,0,0.0,-3.8
2023-11-20 11:00:00,0.6,3.9,4.1,124,73,7.9,5.1,-0.1,0.6,0,0.0,-3.6
2023-11-20 12:00:00,0.7,3.6,3.0,150,72,6.3,3.9,0.6,0.8,0,0.0,-3.8
2023-11-20 13:00:00,0.5,3.6,4.1,118,73,6.9,5.0,0.4,0.7,0,0.0,-3.8
2023-11-20 14:00:00,0.3,3.8,3.2,138,73,6.5,4.6,0.3,0.6,0,0.0,-4.1
2023-11-20 15:00:00,0.2,3.7,3.2,146,74,6.2,3.5,0.2,0.3,0,0.0,-3.8
2023-11-20 16:00:00,0.1,3.6,2.1,144,74,5.4,3.4,-0.2,0.2,0,0.0,-3.8
2023-11-20 17:00:00,0.0,3.6,1.8,159,75,4.4,2.5,0.0,0.2,0,0.0,-3.8
2023-11-20 18:00:00,-0.1,3.5,0.4,186,76,3.2,1.7,-0.1,0.1,0,0.0,-3.8
2023-11-20 19:00:00,-0.2,3.4,0.1,177,77,1.1,0.7,-0.3,-0.1,0,0.0,-3.8
2023-11-20 20:00:00,-0.1,3.4,0.3,195,76,2.2,1.4,-0.4,0.3,0,0.0,-3.8
2023-11-20 21:00:00,0.1,3.4,1.3,198,76,2.0,1.4,-0.4,0.1,0,0.0,-3.6
2023-11-20 22:00:00,-0.4,3.4,0.2,299,78,2.3,1.8,-0.4,0.2,0,0.0,-3.8
2023-11-20 23:00:00,-0.6,3.4,0.4,173,81,1.4,0.8,-0.8,-0.4,0,0.0,-3.5
2023-11-21 00:00:00,0.1,3.3,1.0,210,77,1.8,1.1,-0.7,0.1,0,0.0,-3.3
2023-11-21 01:00:00,-0.1,3.4,1.2,213,79,1.9,1.5,-0.1,0.3,0,0.0,-3.3
2023-11-21 02:00:00,-0.7,3.4,0.1,153,82,1.2,1.2,-0.7,-0.1,13,0.0,-3.3
2023-11-21 03:00:00,-0.7,3.5,1.1,197,80,1.8,1.3,-0.7,-0.3,0,0.0,-3.8
2023-11-21 04:00:00,-1.7,3.8,1.3,195,82,2.2,1.4,-1.8,-0.6,0,0.0,-4.4
2023-11-21 05:00:00,-1.5,3.8,1.6,203,85,2.7,2.0,-2.0,-1.5,0,0.0,-3.5
2023-11-21 06:00:00,-1.8,3.6,0.2,213,86,2.3,1.7,-1.8,-1.1,0,0.0,-3.8
2023-11-21 07:00:00,-0.8,3.7,0.5,152,85,1.7,1.2,-2.1,-0.7,0,0.0,-3.0
2023-11-21 08:00:00,-1.8,3.6,1.0,203,86,2.1,1.4,-1.8,-0.7,13,0.0,-3.8
2023-11-21 09:00:00,-1.1,3.6,1.0,177,81,2.5,1.9,-2.1,-1.1,0,0.0,-4.1
2023-11-21 10:00:00,-0.8,3.5,0.1,315,81,1.6,1.1,-1.3,-0.6,0,0.0,-3.5
2023-11-21 11:00:00,0.0,3.5,0.1,155,81,0.7,0.4,-0.8,0.0,0,0.0,-3.0
2023-11-21 12:00:00,0.4,3.4,0.8,124,79,1.4,0.8,0.0,0.4,11,0.0,-2.7
2023-11-21 13:00:00,0.4,3.4,0.9,142,79,1.7,0.9,0.2,0.6,0,0.0,-2.7
2023-11-21 14:00:00,-0.2,3.4,0.7,154,80,1.9,1.3,-0.4,0.4,0,0.0,-3.3
2023-11-21 15:00:00,-0.7,3.5,0.6,203,78,2.3,1.7,-0.9,-0.2,0,0.0,-4.1
2023-11-21 16:00:00,-0.8,3.5,0.9,203,83,1.6,1.0,-0.9,-0.5,0,0.0,-3.3
2023-11-21 17:00:00,-1.5,3.5,1.0,195,82,1.9,1.5,-1.5,-0.7,0,0.0,-4.1
2023-11-21 18:00:00,-1.4,3.5,1.3,161,83,2.9,1.7,-2.0,-0.7,0,0.0,-3.8
2023-11-21 19:00:00,-0.5,3.5,0.7,222,72,1.6,1.5,-1.3,-0.5,3,0.0,-5.0
2023-11-21 20:00:00,-0.8,3.5,0.9,194,77,1.6,1.1,-0.9,-0.4,0,0.0,-4.1
