timestamp,air_temperature,surface_snow_thickness,wind_speed,wind_from_direction,relative_humidity,max_wind_gust,max_wind_speed,min_air_temperature,max_air_temperature,precip_duration,precip_amount,dew_point_temperature
2018-11-10 22:00:00,7.6,,5.6,118.0,78,9.3,5.6,7.5,7.8,0.0,0.0,3.9
2018-11-10 23:00:00,7.9,,4.7,116.0,76,9.2,5.9,7.7,7.9,0.0,0.0,3.9
2018-11-11 00:00:00,7.4,,4.1,136.0,81,9.4,4.9,7.4,8.0,14.0,0.0,4.3
2018-11-11 01:00:00,7.1,,4.2,143.0,84,7.9,4.3,7.1,7.4,56.0,0.2,4.6
2018-11-11 02:00:00,7.5,,4.3,141.0,78,8.5,4.9,7.1,7.5,21.0,0.1,3.9
2018-11-11 03:00:00,7.7,,4.7,140.0,76,9.5,5.7,7.3,7.9,0.0,0.0,3.8
2018-11-11 04:00:00,7.6,,5.5,134.0,78,9.6,5.5,7.1,7.7,32.0,0.1,3.9
2018-11-11 05:00:00,7.8,,6.5,142.0,77,10.7,6.5,7.1,7.9,13.0,0.0,4.1
2018-11-11 06:00:00,7.8,,5.2,143.0,79,10.8,6.4,7.7,7.9,0.0,0.0,4.5
2018-11-11 07:00:00,7.9,,3.5,147.0,79,9.1,5.2,7.7,7.9,0.0,0.0,4.6
2018-11-11 08:00:00,8.3,,3.3,153.0,77,8.9,5.3,7.9,8.3,0.0,0.0,4.6
2018-11-11 09:00:00,8.4,,3.6,152.0,76,7.1,3.6,8.3,8.5,0.0,0.0,4.5
2018-11-11 10:00:00,8.6,,4.1,146.0,76,9.4,4.6,8.4,8.6,0.0,0.0,4.6
2018-11-11 11:00:00,7.9,,4.3,144.0,82,8.3,4.6,7.9,8.6,15.0,0.0,5.1
2018-11-11 12:00:00,8.6,,4.7,147.0,70,8.9,4.7,7.9,8.7,0.0,0.0,3.4
2018-11-11 13:00:00,8.4,,6.3,148.0,70,11.0,6.3,8.3,8.6,0.0,0.0,3.2
2018-11-11 14:00:00,8.0,,5.0,145.0,71,12.5,7.0,8.0,8.5,0.0,0.0,3.0
2018-11-11 15:00:00,7.6,,4.7,142.0,77,8.2,5.2,7.6,8.0,0.0,0.0,3.8
2018-11-11 16:00:00,7.7,,4.9,143.0,75,11.4,6.0,7.5,7.8,4.0,0.0,3.6
2018-11-11 17:00:00,7.6,,4.4,146.0,77,9.5,5.5,7.6,7.9,0.0,0.0,3.8
2018-11-11 18:00:00,7.5,,4.1,149.0,74,9.3,5.5,7.5,7.7,0.0,0.0,3.2
2018-11-11 19:00:00,7.2,,2.7,140.0,76,8.1,4.6,7.2,7.5,0.0,0.0,3.4
2018-11-11 20:00:00,7.3,,2.1,143.0,73,5.6,3.2,7.1,7.3,0.0,0.0,2.7
2018-11-11 21:00:00,6.5,,4.0,123.0,74,9.4,5.9,6.5,7.3,0.0,0.0,2.3
2018-11-11 22:00:00,6.5,,4.4,118.0,76,8.2,4.6,6.4,6.6,0.0,0.0,2.7
2018-11-11 23:00:00,6.3,,2.8,129.0,79,6.9,4.3,6.1,6.5,9.0,0.0,3.0
2018-11-12 00:00:00,6.5,,2.5,150.0,81,4.9,2.8,5.9,6.5,13.0,0.1,3.6
2018-11-12 01:00:00,6.7,,3.4,151.0,76,5.8,3.4,6.5,6.7,0.0,0.0,2.7
2018-11-12 02:00:00,6.1,,2.5,145.0,78,6.4,4.2,6.1,6.7,0.0,0.0,2.5
2018-11-12 03:00:00,6.1,,2.6,149.0,78,5.3,3.3,6.1,6.4,0.0,0.0,2.5
2018-11-12 04:00:00,5.4,,1.5,152.0,85,4.8,3.1,5.4,6.3,18.0,0.1,3.2
2018-11-12 05:00:00,4.8,,1.5,155.0,92,5.2,2.8,4.8,5.5,32.0,0.2,3.6
2018-11-12 06:00:00,4.5,,1.3,154.0,96,4.5,2.7,4.5,4.8,40.0,0.5,3.9
2018-11-12 07:00:00,4.4,,0.9,108.0,92,5.4,2.2,4.3,4.8,51.0,2.2,3.2
2018-11-12 08:00:00,4.9,,2.1,172.0,95,8.3,2.5,4.4,5.2,54.0,1.0,4.3
2018-11-12 09:00:00,4.3,,2.3,150.0,90,8.3,3.3,4.3,4.9,35.0,0.0,2.9
2018-11-12 10:00:00,4.7,,2.1,148.0,88,4.9,2.4,4.3,4.7,0.0,0.0,2.9
2018-11-12 11:00:00,5.3,,2.4,150.0,83,5.4,3.2,4.7,5.3,0.0,0.0,2.7
2018-11-12 12:00:00,6.0,,1.9,131.0,78,4.5,2.7,5.3,6.0,0.0,0.0,2.5
2018-11-12 13:00:00,6.4,,1.4,150.0,76,4.3,2.0,6.0,6.6,0.0,0.0,2.5
2018-11-12 14:00:00,6.5,,2.3,140.0,73,5.0,2.4,6.1,6.5,0.0,0.0,2.1
2018-11-12 15:00:00,5.7,,3.1,146.0,74,5.9,3.1,5.5,6.6,0.0,0.0,1.5
2018-11-12 16:00:00,5.5,,2.2,153.0,75,5.5,3.4,5.5,5.9,0.0,0.0,1.5
2018-11-12 17:00:00,5.2,,1.9,155.0,79,6.4,3.4,5.2,5.9,0.0,0.0,1.9
2018-11-12 18:00:00,4.8,,2.9,153.0,80,4.5,2.9,4.8,5.3,0.0,0.0,1.7
2018-11-12 19:00:00,5.0,,1.7,150.0,84,4.8,2.9,4.8,5.4,18.0,0.1,2.5
2018-11-12 20:00:00,4.6,,2.6,155.0,90,6.5,3.1,4.6,5.2,57.0,2.6,3.2
2018-11-12 21:00:00,3.9,,2.4,159.0,92,5.4,3.3,3.9,4.5,52.0,3.3,2.9
2018-11-12 22:00:00,3.9,,2.2,151.0,91,4.9,3.2,3.8,4.1,23.0,0.6,2.7
2018-11-12 23:00:00,4.4,,1.8,170.0,87,4.7,2.3,3.9,4.4,0.0,0.0,2.5
2018-11-13 00:00:00,4.9,,2.1,155.0,86,4.0,2.1,4.4,4.9,0.0,0.0,2.9
2018-11-13 01:00:00,4.6,,1.9,144.0,91,3.4,2.0,4.5,5.0,14.0,0.2,3.2
2018-11-13 02:00:00,4.7,,2.2,147.0,88,3.7,2.5,4.6,4.7,0.0,0.0,2.9
2018-11-13 03:00:00,4.9,,1.6,154.0,84,4.8,2.5,4.7,5.0,0.0,0.0,2.5
2018-11-13 04:00:00,4.9,,1.6,140.0,85,3.6,2.0,4.7,5.1,12.0,0.0,2.7
2018-11-13 05:00:00,4.9,,2.6,138.0,86,4.2,2.6,4.8,5.1,6.0,0.0,2.9
2018-11-13 06:00:00,5.0,,3.0,138.0,85,5.9,3.0,4.6,5.0,15.0,0.2,2.7
2018-11-13 07:00:00,4.2,,2.4,142.0,92,6.9,3.7,4.2,5.1,35.0,0.4,3.0
2018-11-13 08:00:00,4.2,,2.1,152.0,92,5.6,3.4,4.2,4.5,36.0,0.5,3.0
2018-11-13 09:00:00,4.3,,2.0,166.0,91,4.3,2.5,4.1,4.4,21.0,0.6,3.0
2018-11-13 10:00:00,4.4,,1.3,168.0,90,5.8,3.1,4.3,4.8,51.0,1.2,3.0
2018-11-13 11:00:00,5.1,,1.3,154.0,90,4.2,2.2,4.3,5.1,20.0,0.1,3.6
2018-11-13 12:00:00,5.2,,2.1,148.0,86,3.7,2.1,5.1,5.3,0.0,0.0,3.2
2018-11-13 13:00:00,5.0,,1.2,151.0,85,4.1,2.1,4.7,5.2,0.0,0.0,2.7
2018-11-13 14:00:00,4.3,,1.8,151.0,92,3.6,2.4,4.3,5.2,52.0,1.2,3.0
2018-11-13 15:00:00,3.9,,2.0,139.0,95,3.7,2.1,3.9,4.3,58.0,0.9,3.2
2018-11-13 16:00:00,3.7,,0.0,0.0,95,3.2,2.0,3.7,3.9,52.0,0.7,3.0
2018-11-13 17:00:00,3.3,,0.6,169.0,96,3.8,1.2,3.3,3.8,59.0,0.6,2.7
2018-11-13 18:00:00,3.7,,1.1,172.0,96,2.2,1.4,3.4,3.7,27.0,0.1,3.2
2018-11-13 19:00:00,3.7,,0.6,148.0,95,1.9,1.2,3.7,3.8,32.0,0.5,3.0
2018-11-13 20:00:00,3.8,,1.0,167.0,96,1.9,1.2,3.7,3.8,42.0,0.4,3.2
2018-11-13 21:00:00,3.8,,1.3,132.0,96,2.1,1.4,3.7,3.9,19.0,0.2,3.2
2018-11-13 22:00:00,3.9,,1.2,138.0,97,1.9,1.2,3.6,3.9,0.0,0.0,3.6
2018-11-13 23:00:00,4.5,,0.7,5.0,96,3.3,1.5,3.9,4.6,21.0,0.1,3.9
2018-11-14 00:00:00,4.4,,0.3,34.0,96,4.2,1.3,4.3,4.6,14.0,0.0,3.9
2018-11-14 01:00:00,4.3,,0.5,168.0,95,3.6,0.5,4.3,4.6,19.0,0.1,3.6
2018-11-14 02:00:00,4.3,,0.6,142.0,94,2.6,0.9,4.3,4.5,11.0,0.3,3.4
2018-11-14 03:00:00,4.3,,0.9,161.0,94,2.2,1.1,4.3,4.6,0.0,0.0,3.4
2018-11-14 04:00:00,4.3,,0.6,155.0,96,1.3,0.9,4.3,4.3,0.0,0.0,3.8
2018-11-14 05:00:00,4.1,,1.0,172.0,90,2.0,1.0,4.0,4.3,0.0,0.0,2.7
2018-11-14 06:00:00,4.1,,1.1,157.0,86,2.7,1.2,4.1,4.2,0.0,0.0,2.1
2018-11-14 07:00:00,4.4,,1.7,153.0,83,3.2,1.7,4.1,4.5,0.0,0.0,1.9
2018-11-14 08:00:00,4.1,,1.1,160.0,84,4.1,2.0,4.0,4.5,0.0,0.0,1.7
2018-11-14 09:00:00,4.5,,2.5,146.0,84,4.7,2.8,4.1,4.5,0.0,0.0,2.1
2018-11-14 10:00:00,5.1,,2.6,143.0,80,4.7,2.9,4.5,5.1,0.0,0.0,1.9
2018-11-14 11:00:00,5.6,,2.0,144.0,80,5.1,3.1,5.1,5.6,0.0,0.0,2.5
2018-11-14 12:00:00,6.1,,3.2,127.0,80,6.0,3.2,5.6,6.1,0.0,0.0,2.9
2018-11-14 13:00:00,6.4,,3.2,130.0,80,6.8,3.7,6.1,6.4,0.0,0.0,3.2
2018-11-14 14:00:00,6.3,,2.9,135.0,83,7.1,4.0,6.2,6.5,0.0,0.0,3.8
2018-11-14 15:00:00,5.9,,1.6,148.0,91,5.2,3.4,5.9,6.6,33.0,0.1,4.6
2018-11-14 16:00:00,5.5,,1.1,157.0,95,4.1,2.0,5.5,5.9,59.0,0.7,4.8
2018-11-14 17:00:00,5.5,,2.0,141.0,95,4.0,2.0,5.5,5.6,59.0,0.6,4.8
2018-11-14 18:00:00,5.8,,3.2,137.0,91,6.4,3.7,5.5,6.0,59.0,0.6,4.5
2018-11-14 19:00:00,6.0,,3.7,136.0,91,6.9,4.0,5.6,6.1,59.0,0.8,4.8
2018-11-14 20:00:00,5.9,,4.5,141.0,95,6.5,4.7,5.8,6.0,59.0,0.7,5.1
2018-11-14 21:00:00,6.1,,4.1,136.0,96,7.1,4.7,5.9,6.1,59.0,1.2,5.5
2018-11-14 22:00:00,6.4,,3.8,133.0,96,6.5,4.2,6.1,6.4,59.0,0.6,5.8
2018-11-14 23:00:00,6.5,,2.9,139.0,97,5.2,3.8,6.4,6.6,59.0,0.5,6.1
2018-11-15 00:00:00,6.7,,3.1,137.0,98,5.5,3.4,6.5,6.7,59.0,0.5,6.4
2018-11-15 01:00:00,6.9,,3.0,150.0,98,5.1,3.3,6.7,6.9,59.0,0.8,6.7
2018-11-15 02:00:00,7.2,,1.8,159.0,98,4.5,3.0,6.9,7.2,59.0,1.8,7.0
2018-11-15 03:00:00,7.5,,0.9,155.0,98,3.0,1.8,7.2,7.5,59.0,0.6,7.3
2018-11-15 04:00:00,7.9,,1.1,158.0,98,5.5,2.7,7.5,7.9,54.0,0.2,7.7
2018-11-15 05:00:00,8.2,,0.7,105.0,97,2.5,1.1,7.8,8.3,30.0,0.1,7.8
2018-11-15 06:00:00,8.5,,0.9,172.0,96,3.2,1.8,8.2,8.5,30.0,0.1,8.0
2018-11-15 07:00:00,9.0,,1.5,160.0,94,3.0,2.0,8.5,9.1,6.0,0.0,8.1
2018-11-15 08:00:00,9.1,,1.7,155.0,94,3.8,2.2,9.0,9.2,0.0,0.0,8.2
2018-11-15 09:00:00,9.9,,1.6,173.0,90,3.6,2.1,9.1,9.9,0.0,0.0,8.4
2018-11-15 10:00:00,10.2,,0.7,183.0,88,3.3,1.7,9.9,10.2,0.0,0.0,8.4
2018-11-15 11:00:00,10.1,,1.1,151.0,87,2.5,1.2,10.1,10.5,0.0,0.0,8.1
2018-11-15 12:00:00,9.5,,0.5,136.0,91,2.7,1.3,9.5,10.3,0.0,0.0,8.1
2018-11-15 13:00:00,7.9,,2.5,157.0,87,5.7,2.5,7.9,9.5,0.0,0.0,5.9
2018-11-15 14:00:00,7.2,,3.1,152.0,79,5.6,3.1,7.2,8.0,0.0,0.0,3.9
2018-11-15 15:00:00,6.0,,2.5,153.0,76,5.6,3.2,6.0,7.1,0.0,0.0,2.1
2018-11-15 16:00:00,5.9,,3.5,151.0,75,5.9,3.9,5.8,6.3,0.0,0.0,1.9
2018-11-15 17:00:00,5.8,,4.2,152.0,76,7.5,4.7,5.8,6.1,0.0,0.0,1.9
2018-11-15 18:00:00,5.8,,3.7,156.0,75,6.8,4.4,5.5,5.9,0.0,0.0,1.7
2018-11-15 19:00:00,6.0,,4.5,153.0,75,7.1,4.6,5.7,6.0,0.0,0.0,2.1
2018-11-15 20:00:00,6.4,,4.0,146.0,74,7.1,4.7,6.0,6.7,0.0,0.0,2.1
2018-11-15 21:00:00,6.5,,4.7,153.0,76,8.3,4.9,6.4,6.8,0.0,0.0,2.7
2018-11-15 22:00:00,6.1,,3.0,162.0,77,7.0,4.7,6.0,6.5,0.0,0.0,2.3
2018-11-15 23:00:00,6.2,,2.8,160.0,74,5.2,3.0,6.1,6.3,0.0,0.0,1.9
2018-11-16 00:00:00,6.9,,3.6,144.0,68,6.9,3.7,6.2,6.9,0.0,0.0,1.5
2018-11-16 01:00:00,6.9,,1.9,143.0,70,5.8,3.6,6.9,7.0,0.0,0.0,1.9
2018-11-16 02:00:00,6.7,,2.7,131.0,72,5.6,3.4,6.7,7.0,0.0,0.0,2.1
2018-11-16 03:00:00,7.0,,2.4,150.0,75,4.9,2.9,6.6,7.1,0.0,0.0,2.9
2018-11-16 04:00:00,7.3,,3.0,141.0,76,5.1,3.0,6.9,7.3,0.0,0.0,3.4
2018-11-16 05:00:00,7.6,,2.2,145.0,76,5.3,3.0,7.2,7.6,0.0,0.0,3.6
2018-11-16 06:00:00,7.6,,2.3,145.0,76,4.5,2.6,7.5,7.7,0.0,0.0,3.6
2018-11-16 07:00:00,7.5,,1.6,172.0,73,4.4,2.4,7.5,7.8,0.0,0.0,3.0
2018-11-16 08:00:00,7.2,,2.5,193.0,73,4.5,2.9,6.9,7.5,0.0,0.0,2.7
2018-11-16 09:00:00,8.2,,2.1,185.0,69,4.0,2.5,7.1,8.3,0.0,0.0,2.9
2018-11-16 10:00:00,9.2,,1.5,160.0,66,3.4,2.0,8.2,9.6,0.0,0.0,3.2
2018-11-16 11:00:00,9.0,,1.1,154.0,68,2.8,1.8,9.0,9.2,0.0,0.0,3.4
2018-11-16 12:00:00,8.9,,1.9,148.0,64,3.5,2.0,8.8,9.0,0.0,0.0,2.5
2018-11-16 13:00:00,9.1,,1.3,144.0,64,4.2,2.3,8.9,9.2,0.0,0.0,2.7
2018-11-16 14:00:00,9.1,,0.9,147.0,71,3.3,1.8,9.0,9.2,0.0,0.0,4.1
2018-11-16 15:00:00,8.6,,1.7,215.0,72,2.7,1.8,8.2,9.1,0.0,0.0,3.9
2018-11-16 16:00:00,8.0,,1.5,192.0,76,2.5,1.8,8.0,8.7,0.0,0.0,3.9
2018-11-16 17:00:00,8.3,,1.5,178.0,76,3.6,2.0,7.6,8.3,0.0,0.0,4.5
2018-11-16 18:00:00,8.1,,2.3,208.0,75,3.6,2.4,7.9,8.5,0.0,0.0,3.9
2018-11-16 19:00:00,7.9,,2.3,211.0,76,4.0,2.7,7.5,8.0,0.0,0.0,3.9
2018-11-16 20:00:00,6.8,,2.2,208.0,79,3.8,2.5,6.8,7.8,0.0,0.0,3.4
2018-11-16 21:00:00,6.0,,2.1,206.0,82,3.6,2.4,5.9,6.7,0.0,0.0,3.2
2018-11-16 22:00:00,5.3,,2.0,203.0,84,3.4,2.2,5.3,6.1,0.0,0.0,2.9
2018-11-16 23:00:00,3.3,,1.9,200.0,96,3.2,2.0,3.2,5.2,0.0,0.0,2.7
2018-11-17 00:00:00,6.1,,1.8,198.0,87,3.0,1.9,3.5,6.1,0.0,0.0,4.1
2018-11-17 01:00:00,7.0,,1.7,195.0,84,2.8,1.7,6.0,7.1,0.0,0.0,4.5
2018-11-17 02:00:00,6.5,,0.2,157.0,84,2.3,1.6,6.1,7.3,0.0,0.0,3.9
2018-11-17 03:00:00,7.6,,1.8,197.0,81,2.7,1.8,6.5,7.6,0.0,0.0,4.5
2018-11-17 04:00:00,7.0,,1.8,195.0,81,2.7,1.8,6.8,8.1,0.0,0.0,3.9
2018-11-17 05:00:00,5.4,,1.8,194.0,87,2.8,1.8,5.2,7.0,0.0,0.0,3.4
2018-11-17 06:00:00,6.2,,1.9,192.0,81,2.8,1.9,5.2,6.2,0.0,0.0,3.2
2018-11-17 07:00:00,7.1,,1.9,190.0,74,2.9,1.9,5.9,7.3,0.0,0.0,2.9
2018-11-17 08:00:00,6.2,,1.9,189.0,75,2.9,1.9,5.6,7.4,0.0,0.0,2.1
2018-11-17 09:00:00,7.9,,1.9,187.0,69,3.0,1.9,6.0,7.9,0.0,0.0,2.7
2018-11-17 10:00:00,9.8,,1.9,186.0,64,3.0,1.9,7.9,9.8,0.0,0.0,3.2
2018-11-17 11:00:00,8.1,,1.9,184.0,72,3.0,1.9,8.1,9.9,0.0,0.0,3.4
2018-11-17 12:00:00,7.9,,2.0,182.0,70,3.1,2.0,7.6,8.2,0.0,0.0,2.9
2018-11-17 13:00:00,8.7,,2.0,181.0,68,3.1,2.0,7.9,8.8,0.0,0.0,3.2
2018-11-17 14:00:00,8.2,,2.0,179.0,72,3.2,2.0,7.9,8.9,0.0,0.0,3.4
2018-11-17 15:00:00,6.7,,2.0,178.0,75,3.2,2.0,6.5,8.2,0.0,0.0,2.7
2018-11-17 16:00:00,5.6,,2.0,176.0,73,3.2,2.0,5.4,7.2,0.0,0.0,1.1
2018-11-17 17:00:00,4.4,,2.0,174.0,79,3.3,2.0,4.4,6.2,0.0,0.0,1.1
2018-11-17 18:00:00,4.9,,2.1,173.0,77,3.3,2.1,4.1,6.0,0.0,0.0,1.3
2018-11-17 19:00:00,5.2,,2.1,171.0,77,3.4,2.1,3.9,5.2,0.0,0.0,1.7
2018-11-17 20:00:00,3.8,,2.1,169.0,86,3.4,2.1,3.5,5.2,0.0,0.0,1.7
2018-11-17 21:00:00,3.8,,2.1,168.0,86,3.5,2.1,3.5,4.0,0.0,0.0,1.7
2018-11-17 22:00:00,3.8,,2.1,166.0,87,3.5,2.1,3.5,4.3,0.0,0.0,1.9
2018-11-17 23:00:00,3.5,,2.1,165.0,89,3.5,2.1,3.3,4.0,0.0,0.0,1.9
2018-11-18 00:00:00,3.3,,2.2,163.0,91,3.6,2.2,3.0,3.5,0.0,0.0,1.9
2018-11-18 01:00:00,3.5,,2.2,161.0,87,3.6,2.2,3.2,4.1,0.0,0.0,1.7
2018-11-18 02:00:00,4.7,,2.2,160.0,76,3.7,2.2,3.5,6.1,0.0,0.0,0.9
2018-11-18 03:00:00,6.3,,2.2,158.0,68,3.7,2.2,4.7,6.5,0.0,0.0,0.9
2018-11-18 04:00:00,5.1,,0.7,149.0,73,3.5,2.1,5.1,6.5,0.0,0.0,0.6
2018-11-18 05:00:00,5.3,,0.5,196.0,74,5.7,3.3,5.1,6.2,0.0,0.0,1.1
2018-11-18 06:00:00,4.3,,0.7,201.0,79,2.2,1.1,4.1,5.3,0.0,0.0,1.1
2018-11-18 07:00:00,5.9,,2.8,140.0,72,5.4,2.9,4.4,5.9,0.0,0.0,1.3
2018-11-18 08:00:00,4.9,,0.5,242.0,75,7.0,3.7,4.9,6.0,0.0,0.0,0.9
2018-11-18 09:00:00,5.9,,2.4,157.0,74,4.6,2.6,3.9,6.0,0.0,0.0,1.7
2018-11-18 10:00:00,5.6,,5.5,122.0,76,8.8,5.5,5.6,6.2,0.0,0.0,1.7
2018-11-18 11:00:00,6.2,,4.0,125.0,72,9.7,6.1,5.5,6.2,0.0,0.0,1.5
2018-11-18 12:00:00,6.3,,2.7,140.0,66,7.5,3.9,5.9,6.3,0.0,0.0,0.4
2018-11-18 13:00:00,6.6,,3.0,155.0,59,6.4,3.0,6.1,6.6,0.0,0.0,-0.7
2018-11-18 14:00:00,6.2,,3.9,131.0,62,7.8,3.9,6.1,6.7,0.0,0.0,-0.5
2018-11-18 15:00:00,5.5,,4.5,124.0,65,8.6,4.9,5.5,6.2,0.0,0.0,-0.5
2018-11-18 16:00:00,4.6,,1.4,151.0,67,7.4,4.5,4.6,5.6,0.0,0.0,-0.9
2018-11-18 17:00:00,4.5,,2.2,166.0,63,3.6,2.3,4.0,4.6,0.0,0.0,-1.9
2018-11-18 18:00:00,4.4,,1.9,141.0,62,5.7,3.4,4.3,4.7,0.0,0.0,-2.2
2018-11-18 19:00:00,3.7,,1.9,167.0,61,4.5,2.3,3.6,4.4,0.0,0.0,-3.0
2018-11-18 20:00:00,3.7,,1.8,194.0,59,3.6,2.2,3.3,3.7,0.0,0.0,-3.6
2018-11-18 21:00:00,2.4,,1.0,173.0,61,3.3,2.0,1.8,3.7,0.0,0.0,-4.1
2018-11-18 22:00:00,3.2,,1.8,185.0,56,2.7,1.8,1.8,3.2,0.0,0.0,-4.7
2018-11-18 23:00:00,4.2,,3.3,139.0,46,6.8,4.0,3.1,4.5,0.0,0.0,-6.4
2018-11-19 00:00:00,4.2,,3.7,137.0,44,7.0,4.1,4.2,4.7,0.0,0.0,-6.7
2018-11-19 01:00:00,4.2,,2.6,150.0,41,8.3,4.2,3.9,4.6,0.0,0.0,-7.8
2018-11-19 02:00:00,3.8,,2.1,155.0,43,6.5,4.1,3.8,4.6,0.0,0.0,-7.8
2018-11-19 03:00:00,2.4,,0.0,0.0,50,5.8,2.5,2.3,3.9,0.0,0.0,-6.7
2018-11-19 04:00:00,2.4,,0.9,233.0,48,2.6,1.7,1.6,3.2,0.0,0.0,-7.4
2018-11-19 05:00:00,1.4,,1.2,204.0,52,2.6,1.5,0.7,2.4,0.0,0.0,-7.4
2018-11-19 06:00:00,1.7,,0.7,224.0,48,1.7,1.2,0.7,1.7,0.0,0.0,-8.2
2018-11-19 07:00:00,0.2,,0.2,140.0,53,2.6,1.5,0.2,2.1,0.0,0.0,-8.2
2018-11-19 08:00:00,1.5,,0.7,165.0,46,2.4,1.3,0.1,2.1,0.0,0.0,-9.0
2018-11-19 09:00:00,2.7,,0.6,148.0,42,2.3,1.3,1.4,3.2,0.0,0.0,-9.0
2018-11-19 10:00:00,3.1,,0.0,0.0,44,1.2,0.7,2.7,3.7,0.0,0.0,-8.2
2018-11-19 11:00:00,4.3,,0.0,0.0,35,1.0,0.6,3.0,4.3,0.0,0.0,-9.8
2018-11-19 12:00:00,4.2,,1.0,135.0,34,4.9,2.0,3.8,5.0,0.0,0.0,-10.3
2018-11-19 13:00:00,3.6,,0.0,0.0,36,2.3,0.7,3.3,4.2,0.0,0.0,-10.3
2018-11-19 14:00:00,3.5,,0.6,290.0,37,2.3,1.6,3.1,4.0,0.0,0.0,-9.8
2018-11-19 15:00:00,2.1,,0.6,304.0,42,2.4,1.1,2.1,3.5,0.0,0.0,-9.4
2018-11-19 16:00:00,2.0,,0.4,255.0,36,1.5,0.7,1.5,2.7,0.0,0.0,-11.2
2018-11-19 17:00:00,1.4,,0.2,304.0,39,2.8,0.8,1.4,3.1,0.0,0.0,-10.7
2018-11-19 18:00:00,3.3,,1.9,191.0,26,3.5,1.9,1.5,3.4,0.0,0.0,-14.5
2018-11-19 19:00:00,3.2,,1.4,206.0,25,4.5,2.3,3.0,3.7,0.0,0.0,-15.1
2018-11-19 20:00:00,2.5,,0.8,201.0,26,2.4,1.4,1.6,3.3,0.0,0.0,-15.1
2018-11-19 21:00:00,2.8,,1.7,173.0,24,3.5,2.0,1.2,3.0,0.0,0.0,-15.7
2018-11-19 22:00:00,2.2,,1.0,260.0,26,3.2,1.8,1.5,2.7,0.0,0.0,-15.1
2018-11-19 23:00:00,0.4,,0.7,211.0,30,2.0,1.2,-0.7,2.1,0.0,0.0,-15.1
2018-11-20 00:00:00,0.6,,1.0,185.0,31,2.3,1.5,-0.7,1.5,0.0,0.0,-14.5
2018-11-20 01:00:00,-1.0,,0.5,218.0,38,1.9,1.4,-1.0,0.6,0.0,0.0,-13.2
2018-11-20 02:00:00,-1.9,,0.1,238.0,40,1.9,1.0,-1.9,-0.5,0.0,0.0,-13.8
2018-11-20 03:00:00,-2.2,,0.2,183.0,39,1.6,0.6,-2.2,-1.2,0.0,0.0,-14.4
2018-11-20 04:00:00,-1.7,,0.0,0.0,39,1.1,0.4,-2.1,-0.7,0.0,0.0,-13.8
2018-11-20 05:00:00,-1.4,,0.1,244.0,39,1.6,0.7,-2.9,-1.2,0.0,0.0,-13.8
2018-11-20 06:00:00,-1.3,,0.2,135.0,31,2.7,1.3,-3.0,-1.2,0.0,0.0,-16.3
2018-11-20 07:00:00,-1.2,,0.6,190.0,29,1.6,0.7,-2.3,-0.5,0.0,0.0,-17.0
2018-11-20 08:00:00,-0.9,,0.3,176.0,30,2.5,1.2,-1.3,0.4,0.0,0.0,-16.3
2018-11-20 09:00:00,1.5,,0.8,142.0,25,2.0,1.1,-0.9,1.6,0.0,0.0,-16.4
2018-11-20 10:00:00,2.2,,0.5,288.0,19,2.7,1.7,1.6,2.8,0.0,0.0,-18.7
2018-11-20 11:00:00,3.0,,0.1,285.0,18,0.8,0.5,2.2,3.0,0.0,0.0,-18.7
2018-11-20 12:00:00,3.1,,0.5,287.0,16,2.2,1.0,1.8,3.1,0.0,0.0,-20.5
2018-11-20 13:00:00,3.3,,0.0,0.0,18,1.3,0.7,3.0,3.4,0.0,0.0,-18.7
2018-11-20 14:00:00,3.2,,0.5,278.0,20,1.5,0.5,2.3,3.5,0.0,0.0,-17.9
2018-11-20 15:00:00,3.1,,1.2,161.0,18,3.3,1.2,2.0,3.5,0.0,0.0,-18.7
2018-11-20 16:00:00,1.8,,0.5,204.0,22,2.2,1.3,1.8,3.8,0.0,0.0,-17.9
2018-11-20 17:00:00,4.9,,3.4,141.0,12,7.8,4.0,1.0,4.9,0.0,0.0,-22.6
2018-11-20 18:00:00,4.7,,2.4,155.0,13,7.7,3.6,4.7,5.1,0.0,0.0,-21.5
2018-11-20 19:00:00,5.3,,5.7,123.0,11,13.1,5.7,4.3,5.5,0.0,0.0,-22.6
2018-11-20 20:00:00,5.2,,6.6,125.0,10,16.8,7.0,4.8,5.5,0.0,0.0,-23.8
2018-11-20 21:00:00,5.1,,5.3,107.0,10,14.0,7.0,4.8,5.3,0.0,0.0,-23.8
2018-11-20 22:00:00,4.8,,4.8,127.0,12,12.1,6.6,4.8,5.2,0.0,0.0,-22.6
2018-11-20 23:00:00,4.3,,4.5,127.0,18,13.0,5.6,4.3,5.0,0.0,0.0,-17.9
2018-11-21 00:00:00,3.8,,5.5,113.0,23,11.8,6.7,3.7,4.4,0.0,0.0,-15.7
2018-11-21 01:00:00,3.4,,5.9,135.0,29,12.8,5.9,3.3,3.7,0.0,0.0,-12.7
2018-11-21 02:00:00,2.5,,4.8,116.0,33,11.1,6.0,2.4,3.4,0.0,0.0,-12.2
2018-11-21 03:00:00,1.7,,3.9,120.0,39,10.4,5.0,1.7,2.4,0.0,0.0,-10.7
