timestamp,air_temperature,surface_snow_thickness,wind_speed,wind_from_direction,relative_humidity,max_wind_gust,max_wind_speed,min_air_temperature,max_air_temperature,precip_duration,precip_amount,dew_point_temperature
2022-03-10 15:00:00,3.3,118.3,4.9,156,53,10.2,6.4,3.1,4.0,0.0,0.0,-5.4
2022-03-10 16:00:00,3.3,118.4,7.6,145,50,11.5,7.7,2.7,3.5,0.0,0.0,-6.0
2022-03-10 17:00:00,2.0,118.3,6.3,132,53,10.9,7.7,2.0,3.3,0.0,0.0,-6.4
2022-03-10 18:00:00,1.1,118.5,8.0,121,58,12.9,8.7,0.9,1.9,0.0,0.0,-6.4
2022-03-10 19:00:00,1.4,118.5,8.5,134,57,13.4,9.1,0.9,2.1,0.0,0.0,-6.0
2022-03-10 20:00:00,1.1,118.5,9.8,125,61,14.3,9.8,0.6,1.7,0.0,0.0,-5.7
2022-03-10 21:00:00,0.7,118.5,8.6,128,63,14.1,10.1,0.6,1.7,0.0,0.0,-5.7
2022-03-10 22:00:00,0.3,118.4,9.4,129,66,15.2,10.4,0.1,1.2,0.0,0.0,-5.4
2022-03-10 23:00:00,0.4,118.5,11.9,121,67,17.5,12.5,0.0,0.8,0.0,0.0,-5.0
2022-03-11 00:00:00,0.6,118.3,11.0,131,66,18.0,12.4,0.2,1.3,0.0,0.0,-5.0
2022-03-11 01:00:00,0.8,118.0,10.3,124,64,17.7,12.0,0.2,0.8,0.0,0.0,-5.0
2022-03-11 02:00:00,1.7,117.7,7.2,134,55,15.0,10.3,0.8,2.4,0.0,0.0,-6.4
2022-03-11 03:00:00,0.6,117.8,10.1,116,55,15.2,10.4,0.3,1.2,0.0,0.0,-7.4
2022-03-11 04:00:00,0.0,117.8,10.8,120,58,15.3,10.8,0.0,0.8,0.0,0.0,-7.4
2022-03-11 05:00:00,-0.2,117.8,9.7,115,59,16.5,12.2,-0.3,0.2,0.0,0.0,-7.4
2022-03-11 06:00:00,0.4,117.5,11.3,124,53,16.8,12.1,-0.3,0.5,0.0,0.0,-8.2
2022-03-11 07:00:00,0.1,117.6,12.2,120,59,17.8,12.8,-0.4,0.4,0.0,0.0,-6.7
2022-03-11 08:00:00,0.9,115.5,12.4,122,60,19.5,14.1,0.2,1.1,0.0,0.0,-6.0
2022-03-11 09:00:00,1.4,111.3,12.4,127,63,19.1,14.0,0.6,1.6,0.0,0.0,-4.7
2022-03-11 10:00:00,1.8,108.7,12.2,115,61,21.7,13.4,1.2,2.1,0.0,0.0,-4.7
2022-03-11 11:00:00,2.0,108.6,11.3,115,57,17.0,12.0,1.7,2.2,0.0,0.0,-5.7
2022-03-11 12:00:00,2.0,108.6,7.7,108,54,15.8,11.4,1.7,2.1,0.0,0.0,-6.4
2022-03-11 13:00:00,2.2,108.4,9.1,114,50,14.9,9.6,1.8,2.3,0.0,0.0,-7.1
2022-03-11 14:00:00,2.7,108.2,9.3,115,46,17.3,10.9,2.1,3.3,0.0,0.0,-7.8
2022-03-11 15:00:00,1.7,108.3,10.2,120,51,19.2,12.4,1.7,2.6,0.0,0.0,-7.4
2022-03-11 16:00:00,1.0,108.4,12.2,117,52,18.7,12.4,0.7,1.6,0.0,0.0,-7.8
2022-03-11 17:00:00,1.3,108.3,8.0,137,44,17.8,12.9,0.5,1.3,0.0,0.0,-9.8
2022-03-11 18:00:00,0.5,108.2,10.2,146,49,18.0,13.3,-0.2,1.3,0.0,0.0,-9.0
2022-03-11 19:00:00,-0.7,108.5,14.7,122,56,20.8,14.7,-0.7,0.4,0.0,0.0,-8.5
2022-03-11 20:00:00,-0.5,108.3,10.6,138,51,21.5,14.9,-1.3,-0.4,0.0,0.0,-9.4
2022-03-11 21:00:00,-1.5,108.3,15.4,124,55,22.1,15.4,-1.6,-0.5,0.0,0.0,-9.4
2022-03-11 22:00:00,-2.3,108.2,13.5,119,58,22.5,17.0,-2.4,-1.5,4.0,0.0,-9.4
2022-03-11 23:00:00,-1.1,108.1,12.4,123,51,22.1,14.4,-2.3,-1.0,0.0,0.0,-9.8
2022-03-12 00:00:00,-2.3,108.0,15.2,123,63,22.0,15.4,-2.4,-1.3,0.0,0.0,-8.1
2022-03-12 01:00:00,-2.3,108.2,15.1,122,64,23.5,16.4,-2.5,-2.1,0.0,0.0,-8.1
2022-03-12 02:00:00,-2.2,108.2,15.4,120,62,22.0,15.4,-2.2,-1.9,0.0,0.0,-8.5
2022-03-12 03:00:00,-1.9,108.2,15.0,119,60,21.2,16.3,-2.2,-1.8,0.0,0.0,-8.5
2022-03-12 04:00:00,-2.2,107.9,15.6,122,62,20.6,15.6,-2.4,-1.9,0.0,0.0,-8.5
2022-03-12 05:00:00,-2.6,108.0,14.1,117,62,22.2,16.2,-2.8,-2.2,0.0,0.0,-8.9
2022-03-12 06:00:00,-2.9,107.8,15.4,122,65,23.8,16.3,-3.0,-2.5,0.0,0.0,-8.5
2022-03-12 07:00:00,-2.2,107.9,15.2,124,65,23.1,16.7,-2.9,-2.2,0.0,0.0,-7.8
2022-03-12 08:00:00,-1.9,107.8,15.5,120,65,22.4,16.1,-2.2,-1.5,0.0,0.0,-7.8
2022-03-12 09:00:00,-1.2,108.0,15.6,120,61,20.3,15.6,-1.9,-1.2,0.0,0.0,-7.8
2022-03-12 10:00:00,-0.9,107.8,14.8,120,60,21.3,16.4,-1.3,-0.9,0.0,0.0,-7.8
2022-03-12 11:00:00,-0.7,107.5,15.2,119,58,21.4,15.6,-0.9,-0.5,0.0,0.0,-7.8
2022-03-12 12:00:00,0.0,107.3,14.0,117,55,20.7,15.3,-0.8,0.5,0.0,0.0,-7.8
2022-03-12 13:00:00,0.3,107.0,14.2,123,55,21.0,14.4,-0.3,0.7,0.0,0.0,-7.8
2022-03-12 14:00:00,0.2,107.1,12.2,125,57,21.0,14.4,0.1,1.6,0.0,0.0,-7.4
2022-03-12 15:00:00,0.4,107.1,11.1,117,59,18.3,12.9,-0.1,0.4,0.0,0.0,-6.7
2022-03-12 16:00:00,2.5,106.8,8.1,141,54,15.3,11.0,0.5,2.5,0.0,0.0,-6.0
2022-03-12 17:00:00,0.1,106.9,11.9,121,64,18.6,12.0,0.0,2.6,0.0,0.0,-5.7
2022-03-12 18:00:00,1.4,106.8,6.1,146,68,18.4,13.6,-0.4,1.4,0.0,0.0,-3.8
2022-03-12 19:00:00,1.7,106.8,7.4,147,70,13.2,8.1,1.4,2.4,0.0,0.0,-3.3
2022-03-12 20:00:00,2.2,106.6,6.4,149,71,13.1,8.1,1.5,2.5,0.0,0.0,-2.5
2022-03-12 21:00:00,2.6,106.5,8.8,132,70,13.0,8.8,2.2,2.8,0.0,0.0,-2.2
2022-03-12 22:00:00,2.3,106.4,4.6,152,70,12.5,8.8,2.1,2.8,0.0,0.0,-2.7
2022-03-12 23:00:00,1.7,106.5,5.8,127,72,11.2,7.4,1.4,2.3,0.0,0.0,-2.7
2022-03-13 00:00:00,2.0,106.7,9.1,122,69,13.4,9.1,1.2,2.3,0.0,0.0,-3.0
2022-03-13 01:00:00,1.2,106.6,7.1,125,71,13.1,9.6,0.9,2.1,0.0,0.0,-3.3
2022-03-13 02:00:00,1.2,106.5,3.4,134,72,9.9,7.3,0.9,1.6,0.0,0.0,-3.3
2022-03-13 03:00:00,1.9,106.5,6.1,110,72,10.9,6.1,1.1,1.9,0.0,0.0,-2.7
2022-03-13 04:00:00,1.5,106.5,7.6,118,74,11.7,7.6,1.2,1.9,0.0,0.0,-2.7
2022-03-13 05:00:00,2.4,106.6,9.2,113,76,14.3,9.8,1.5,2.5,0.0,0.0,-1.4
2022-03-13 06:00:00,2.3,106.5,9.4,113,74,13.3,9.4,2.0,2.7,0.0,0.0,-1.9
2022-03-13 07:00:00,2.3,106.4,10.1,122,63,16.2,10.2,2.3,2.5,0.0,0.0,-4.1
2022-03-13 08:00:00,1.8,106.5,10.5,114,58,16.1,11.7,1.6,2.3,0.0,0.0,-5.4
2022-03-13 09:00:00,1.7,106.4,8.7,122,54,16.0,11.8,1.5,2.0,0.0,0.0,-6.7
2022-03-13 10:00:00,1.6,106.5,9.7,116,54,16.7,11.4,1.2,1.8,0.0,0.0,-6.7
2022-03-13 11:00:00,3.1,106.2,6.7,151,42,17.5,10.0,1.7,3.1,0.0,0.0,-8.6
2022-03-13 12:00:00,3.2,106.1,4.4,157,41,10.6,6.6,2.8,3.4,0.0,0.0,-8.6
2022-03-13 13:00:00,2.9,106.1,7.3,133,43,12.7,7.4,2.2,3.6,0.0,0.0,-8.6
2022-03-13 14:00:00,2.8,106.1,5.7,136,46,12.3,8.0,2.7,3.2,0.0,0.0,-7.4
2022-03-13 15:00:00,2.1,106.2,8.7,122,51,13.3,8.9,2.1,3.0,0.0,0.0,-7.1
2022-03-13 16:00:00,2.2,106.3,10.6,120,49,16.6,10.6,1.9,2.3,0.0,0.0,-7.4
2022-03-13 17:00:00,1.9,106.3,10.5,118,51,15.5,11.2,1.8,2.2,0.0,0.0,-7.1
2022-03-13 18:00:00,1.8,106.3,9.8,124,49,15.9,10.9,1.8,2.1,0.0,0.0,-7.8
2022-03-13 19:00:00,1.2,106.3,9.9,125,50,16.0,11.2,1.2,2.1,0.0,0.0,-7.8
2022-03-13 20:00:00,0.7,106.2,11.0,121,49,17.2,11.4,0.7,1.2,0.0,0.0,-9.0
2022-03-13 21:00:00,1.5,106.2,8.7,120,43,17.2,10.8,0.4,1.6,0.0,0.0,-9.8
2022-03-13 22:00:00,1.8,106.1,7.4,116,44,15.2,8.4,1.4,1.8,0.0,0.0,-9.0
2022-03-13 23:00:00,1.2,105.7,10.6,119,48,19.0,11.0,1.2,1.9,0.0,0.0,-8.6
2022-03-14 00:00:00,0.7,105.5,11.3,117,51,18.4,11.5,0.6,1.2,0.0,0.0,-8.2
2022-03-14 01:00:00,0.9,105.5,10.7,117,48,17.1,11.2,0.5,1.0,0.0,0.0,-9.0
2022-03-14 02:00:00,1.9,104.9,11.7,120,43,17.4,13.3,1.0,1.9,0.0,0.0,-9.4
2022-03-14 03:00:00,1.9,104.5,10.9,120,42,17.9,12.4,1.7,2.2,0.0,0.0,-9.8
2022-03-14 04:00:00,2.1,104.4,10.0,121,42,16.7,11.6,1.7,2.3,0.0,0.0,-9.4
2022-03-14 05:00:00,2.2,104.0,11.4,116,43,16.8,11.8,1.5,2.2,0.0,0.0,-9.0
2022-03-14 06:00:00,2.1,103.2,10.8,122,43,17.3,12.2,2.1,2.6,0.0,0.0,-9.0
2022-03-14 07:00:00,2.7,102.3,11.9,119,42,17.6,12.1,1.7,2.7,0.0,0.0,-9.0
2022-03-14 08:00:00,2.3,102.0,9.8,130,44,15.6,12.0,2.3,2.8,0.0,0.0,-8.6
2022-03-14 09:00:00,2.6,101.7,9.6,119,43,16.3,12.0,1.9,2.6,0.0,0.0,-8.6
2022-03-14 10:00:00,2.7,101.6,8.3,127,46,12.9,9.4,2.3,3.1,0.0,0.0,-7.8
2022-03-14 11:00:00,3.1,101.6,9.3,124,45,13.6,9.9,2.6,3.1,0.0,0.0,-7.8
2022-03-14 12:00:00,4.0,101.5,5.9,135,43,13.2,9.3,3.0,4.0,0.0,0.0,-7.4
2022-03-14 13:00:00,3.5,101.5,8.2,125,46,12.7,9.4,3.4,3.9,0.0,0.0,-7.1
2022-03-14 14:00:00,3.5,101.5,9.4,119,46,12.8,9.6,3.5,3.9,0.0,0.0,-7.1
2022-03-14 15:00:00,4.1,101.5,7.4,104,43,12.0,9.4,3.4,4.1,0.0,0.0,-7.4
2022-03-14 16:00:00,4.2,101.4,7.4,121,42,12.5,8.1,4.0,4.7,0.0,0.0,-7.4
2022-03-14 17:00:00,3.9,101.3,8.2,120,43,11.5,8.6,3.8,4.4,0.0,0.0,-7.4
2022-03-14 18:00:00,3.7,101.3,6.5,127,44,11.6,8.4,3.5,3.8,0.0,0.0,-7.4
2022-03-14 19:00:00,2.8,101.3,7.9,123,45,11.9,7.9,2.6,3.8,0.0,0.0,-7.8
2022-03-14 20:00:00,2.7,101.3,9.0,119,41,12.5,9.0,2.0,2.8,0.0,0.0,-9.4
2022-03-14 21:00:00,1.9,101.2,7.9,122,48,13.4,10.2,1.9,2.9,0.0,0.0,-7.8
2022-03-14 22:00:00,2.7,101.2,6.3,117,42,11.0,7.8,2.0,2.7,0.0,0.0,-9.0
2022-03-14 23:00:00,2.2,101.1,4.3,131,44,11.1,7.2,2.0,2.7,0.0,0.0,-8.6
2022-03-15 00:00:00,2.1,101.1,5.2,110,42,8.4,5.5,2.1,2.4,0.0,0.0,-9.4
2022-03-15 01:00:00,2.4,101.0,4.5,113,40,6.7,5.2,2.0,2.5,0.0,0.0,-9.8
2022-03-15 02:00:00,1.8,100.9,5.0,119,49,7.5,5.0,1.8,2.6,0.0,0.0,-7.8
2022-03-15 03:00:00,1.3,100.9,2.6,121,52,6.7,5.2,1.3,2.2,1.0,0.0,-7.4
2022-03-15 04:00:00,1.1,100.9,4.8,112,56,8.6,5.7,1.0,1.7,0.0,0.0,-6.7
2022-03-15 05:00:00,1.0,100.9,3.5,134,67,7.8,5.1,0.8,1.3,0.0,0.0,-4.4
2022-03-15 06:00:00,0.4,101.2,4.0,133,77,6.6,4.5,0.0,1.0,4.0,0.0,-3.0
2022-03-15 07:00:00,1.2,101.1,4.1,125,72,7.7,5.0,0.4,1.4,0.0,0.0,-3.3
2022-03-15 08:00:00,1.3,101.0,4.8,129,70,8.0,5.3,0.8,1.6,0.0,0.0,-3.6
2022-03-15 09:00:00,2.4,100.8,3.9,123,65,8.6,5.4,1.3,2.8,0.0,0.0,-3.6
2022-03-15 10:00:00,2.3,101.0,3.6,132,66,7.0,4.5,1.5,2.4,0.0,0.0,-3.3
2022-03-15 11:00:00,2.5,100.9,4.2,110,65,6.3,4.2,2.2,3.1,0.0,0.0,-3.6
2022-03-15 12:00:00,2.5,100.8,2.9,126,67,6.3,4.3,2.4,2.6,0.0,0.0,-3.0
2022-03-15 13:00:00,3.1,100.6,3.0,135,67,5.6,3.0,2.5,3.2,0.0,0.0,-2.5
2022-03-15 14:00:00,2.4,100.3,2.7,144,81,5.4,3.9,2.4,3.2,5.0,0.0,-0.5
2022-03-15 15:00:00,2.0,100.1,2.4,157,86,4.1,2.8,2.0,2.7,19.0,0.0,0.0
2022-03-15 16:00:00,1.2,100.1,1.9,146,93,3.8,2.5,1.2,2.0,39.0,0.0,0.2
2022-03-15 17:00:00,1.1,100.1,0.8,171,95,2.8,2.0,1.0,1.2,29.0,0.2,0.4
2022-03-15 18:00:00,0.7,100.0,0.5,172,95,1.6,0.8,0.7,1.1,0.0,0.1,0.0
2022-03-15 19:00:00,0.4,100.1,1.6,182,92,2.6,1.9,0.1,0.8,0.0,0.0,-0.7
2022-03-15 20:00:00,0.0,100.3,1.9,171,85,4.1,2.9,0.0,0.3,0.0,0.0,-2.2
2022-03-15 21:00:00,0.3,100.4,2.9,189,67,4.7,2.9,-0.1,0.4,0.0,0.0,-5.0
2022-03-15 22:00:00,0.3,100.3,2.7,158,68,5.3,2.9,0.0,0.4,0.0,0.0,-5.0
2022-03-15 23:00:00,0.1,100.3,2.4,186,67,4.0,2.7,-0.3,0.5,0.0,0.0,-5.0
2022-03-16 00:00:00,0.2,100.2,3.1,208,67,4.1,3.1,-0.6,0.3,0.0,0.0,-5.0
2022-03-16 01:00:00,0.8,100.2,2.4,170,65,4.6,3.1,0.3,0.9,0.0,0.0,-5.0
2022-03-16 02:00:00,1.3,100.2,2.4,172,61,5.1,3.2,0.8,1.4,0.0,0.0,-5.4
2022-03-16 03:00:00,1.6,100.1,3.2,152,62,5.0,3.4,1.3,1.8,0.0,0.0,-4.7
2022-03-16 04:00:00,0.8,100.1,2.1,157,71,5.4,3.5,0.7,1.6,0.0,0.0,-3.8
2022-03-16 05:00:00,0.9,100.0,2.0,167,72,4.7,2.3,0.6,1.0,0.0,0.0,-3.6
2022-03-16 06:00:00,1.3,100.1,3.3,153,67,5.3,3.7,0.9,1.4,0.0,0.0,-4.1
2022-03-16 07:00:00,2.2,100.1,3.4,148,65,5.9,3.5,1.2,2.2,0.0,0.0,-3.6
2022-03-16 08:00:00,2.5,100.0,3.1,143,73,5.3,3.6,2.1,2.6,1.0,0.0,-1.9
2022-03-16 09:00:00,2.3,99.9,2.5,154,81,5.6,3.6,2.2,2.5,21.0,0.0,-0.7
2022-03-16 10:00:00,2.7,99.7,3.3,148,82,6.0,3.5,2.2,2.7,56.0,0.5,0.0
2022-03-16 11:00:00,3.0,99.8,3.7,145,83,6.1,3.7,2.6,3.0,59.0,0.5,0.4
2022-03-16 12:00:00,4.0,99.6,3.4,150,75,6.3,3.8,2.9,4.0,11.0,0.2,0.0
2022-03-16 13:00:00,4.1,99.3,4.6,143,73,8.5,5.1,4.0,4.2,0.0,0.0,-0.2
2022-03-16 14:00:00,4.0,99.3,3.3,142,75,7.0,4.9,3.9,4.2,0.0,0.0,0.0
2022-03-16 15:00:00,3.4,99.0,5.9,149,79,9.2,5.9,3.4,4.0,0.0,0.0,0.2
2022-03-16 16:00:00,3.2,98.9,4.2,149,80,9.0,6.2,3.1,3.4,0.0,0.0,0.2
2022-03-16 17:00:00,3.4,98.7,5.5,152,79,9.3,5.5,3.2,3.4,0.0,0.0,0.2
2022-03-16 18:00:00,2.9,98.5,3.8,141,82,7.5,5.5,2.9,3.4,0.0,0.0,0.2
2022-03-16 19:00:00,3.0,98.5,6.8,138,79,9.7,6.8,2.8,3.2,0.0,0.0,-0.2
2022-03-16 20:00:00,2.6,98.7,4.9,136,80,11.5,7.1,2.5,3.0,0.0,0.0,-0.5
2022-03-16 21:00:00,2.4,98.3,4.7,135,75,8.7,5.9,2.3,2.8,0.0,0.0,-1.4
2022-03-16 22:00:00,2.2,98.3,5.4,125,70,11.9,6.8,2.1,2.5,0.0,0.0,-2.7
2022-03-16 23:00:00,2.0,98.4,6.3,136,68,10.2,6.8,1.8,2.2,0.0,0.0,-3.3
2022-03-17 00:00:00,1.4,98.4,9.1,140,69,13.5,9.5,1.4,2.1,0.0,0.0,-3.6
2022-03-17 01:00:00,1.6,98.4,10.7,124,67,18.0,10.9,1.2,1.6,0.0,0.0,-3.8
2022-03-17 02:00:00,1.7,98.5,9.6,115,69,19.8,12.8,1.4,1.8,0.0,0.0,-3.3
2022-03-17 03:00:00,2.1,98.4,10.6,116,64,16.9,11.3,1.7,2.2,0.0,0.0,-4.1
2022-03-17 04:00:00,2.4,98.2,5.9,120,63,17.1,11.1,2.0,2.8,0.0,0.0,-3.8
2022-03-17 05:00:00,2.1,98.2,7.7,138,63,12.7,7.8,2.0,2.5,0.0,0.0,-4.1
2022-03-17 06:00:00,1.5,98.4,13.9,120,70,19.5,13.9,1.5,2.1,0.0,0.0,-3.3
2022-03-17 07:00:00,1.3,98.3,9.5,118,74,18.8,14.3,1.2,1.6,0.0,0.0,-2.7
2022-03-17 08:00:00,1.6,98.2,9.6,135,70,17.3,10.3,1.3,1.7,0.0,0.0,-3.3
2022-03-17 09:00:00,1.7,98.1,8.3,137,68,16.6,11.0,1.7,1.9,0.0,0.0,-3.6
2022-03-17 10:00:00,1.0,98.4,6.6,148,82,13.2,8.4,1.0,1.7,0.0,0.0,-1.7
2022-03-17 11:00:00,1.9,98.2,3.8,152,74,10.6,6.3,1.0,1.9,1.0,0.0,-2.2
2022-03-17 12:00:00,1.6,98.1,5.4,149,82,10.8,6.8,1.5,2.1,1.0,0.0,-0.9
2022-03-17 13:00:00,2.3,98.1,5.7,149,75,11.8,5.7,1.4,2.3,8.0,0.0,-1.7
2022-03-17 14:00:00,1.2,98.9,4.4,162,86,10.8,6.9,1.2,2.5,32.0,0.1,-0.7
2022-03-17 15:00:00,1.0,100.0,1.7,146,92,7.3,4.6,0.8,1.2,59.0,0.5,0.0
2022-03-17 16:00:00,0.8,100.0,0.6,152,94,3.7,1.8,0.5,1.0,53.0,1.6,0.0
2022-03-17 17:00:00,0.7,99.7,0.7,175,94,2.2,1.5,0.7,0.8,11.0,0.4,-0.2
2022-03-17 18:00:00,0.9,99.5,1.1,168,94,2.5,1.1,0.8,1.0,3.0,0.0,0.0
2022-03-17 19:00:00,0.8,99.5,0.7,148,95,3.5,1.5,0.8,1.1,0.0,0.0,0.2
2022-03-17 20:00:00,0.6,99.4,1.5,145,93,3.8,1.5,0.6,0.8,0.0,0.0,-0.2
2022-03-17 21:00:00,0.3,99.7,1.5,141,94,3.6,1.7,0.3,0.6,12.0,0.0,-0.7
2022-03-17 22:00:00,0.1,100.4,2.1,149,96,3.8,2.3,0.1,0.3,48.0,0.1,-0.2
2022-03-17 23:00:00,0.3,100.7,1.7,156,98,3.7,2.3,0.0,0.3,40.0,0.2,0.0
2022-03-18 00:00:00,0.2,102.0,2.2,5,96,5.5,2.6,0.2,0.7,59.0,0.3,-0.2
2022-03-18 01:00:00,1.2,101.4,2.3,352,93,9.5,3.9,0.3,1.2,34.0,2.0,0.2
2022-03-18 02:00:00,0.9,101.3,2.9,340,88,9.9,3.9,0.9,1.3,5.0,1.4,-0.9
2022-03-18 03:00:00,0.5,101.1,2.3,360,86,7.9,3.7,0.5,0.9,4.0,0.3,-1.7
2022-03-18 04:00:00,0.2,101.1,2.5,7,91,9.1,4.0,0.2,0.5,25.0,0.2,-1.2
2022-03-18 05:00:00,0.1,101.0,3.2,325,88,10.9,4.7,0.1,0.2,9.0,0.2,-1.4
2022-03-18 06:00:00,0.1,100.8,2.4,329,87,7.1,3.4,0.0,0.1,0.0,0.0,-1.7
2022-03-18 07:00:00,0.0,101.8,3.5,326,88,8.1,3.5,-0.2,0.1,22.0,0.0,-1.7
2022-03-18 08:00:00,0.1,101.7,3.9,323,93,6.9,3.9,-0.1,0.7,32.0,0.2,-0.7
2022-03-18 09:00:00,0.7,102.0,1.2,36,88,6.8,4.1,-0.1,0.8,,0.2,-1.2
2022-03-18 10:00:00,1.4,102.1,2.1,334,79,5.8,3.6,0.5,1.5,,,-1.7
2022-03-18 11:00:00,2.6,101.8,1.0,51,74,7.1,3.1,1.2,2.6,3.0,,-1.4
2022-03-18 12:00:00,4.0,101.3,0.4,305,68,3.5,1.6,2.2,4.0,8.0,0.2,-1.4
2022-03-18 13:00:00,2.5,101.3,1.5,306,73,4.3,2.7,2.0,3.9,0.0,0.0,-1.9
2022-03-18 14:00:00,3.1,101.2,1.4,319,71,3.7,2.1,2.1,3.2,0.0,0.0,-1.7
2022-03-18 15:00:00,2.4,101.2,0.7,217,75,3.5,1.9,1.4,3.6,0.0,0.0,-1.4
2022-03-18 16:00:00,1.3,101.4,2.3,208,80,3.2,2.3,1.0,2.6,0.0,0.0,-1.7
2022-03-18 17:00:00,0.1,101.4,2.3,211,82,3.5,2.5,0.1,1.3,0.0,0.0,-2.5
2022-03-18 18:00:00,-0.1,101.4,1.5,210,87,3.2,2.5,-0.3,0.3,0.0,0.0,-1.9
2022-03-18 19:00:00,-0.3,101.5,1.9,149,87,3.5,2.1,-0.7,0.4,0.0,0.0,-2.2
2022-03-18 20:00:00,-1.0,101.6,1.9,202,79,3.3,2.3,-1.0,-0.3,0.0,0.0,-4.1
2022-03-18 21:00:00,-0.8,101.5,2.9,209,75,4.5,2.9,-1.0,-0.6,0.0,0.0,-4.4
2022-03-18 22:00:00,-0.4,101.5,2.0,212,63,4.2,3.3,-0.8,-0.4,0.0,0.0,-6.7
2022-03-18 23:00:00,-0.6,101.4,2.8,207,59,3.7,2.8,-0.6,0.0,0.0,0.0,-7.8
2022-03-19 00:00:00,-0.4,101.5,1.2,214,59,4.5,3.1,-1.1,-0.4,0.0,0.0,-7.4
2022-03-19 01:00:00,-1.8,101.4,1.2,228,66,3.0,1.8,-1.8,0.3,0.0,0.0,-7.0
2022-03-19 02:00:00,-0.2,101.5,0.8,194,61,2.9,1.8,-2.5,-0.2,0.0,0.0,-6.7
2022-03-19 03:00:00,-1.3,101.4,2.0,203,64,3.4,2.2,-1.3,-0.1,0.0,0.0,-7.0
2022-03-19 04:00:00,-1.2,101.3,2.6,206,62,3.8,2.9,-1.5,-1.0,0.0,0.0,-7.4
2022-03-19 05:00:00,-0.8,101.3,2.4,211,62,3.8,2.8,-1.3,-0.7,0.0,0.0,-7.0
2022-03-19 06:00:00,-0.9,101.3,2.1,183,63,3.9,2.6,-1.2,-0.6,0.0,0.0,-7.0
2022-03-19 07:00:00,0.8,101.2,2.3,179,56,4.2,3.0,-0.9,0.8,0.0,0.0,-7.1
2022-03-19 08:00:00,1.6,100.9,0.0,0,54,3.6,2.6,0.4,1.6,0.0,0.0,-6.7
2022-03-19 09:00:00,2.9,100.7,0.5,305,50,2.3,1.0,1.6,4.7,0.0,0.0,-6.4
2022-03-19 10:00:00,4.7,100.4,1.2,115,42,1.8,1.2,3.0,5.3,0.0,0.0,-7.1
2022-03-19 11:00:00,6.6,100.4,0.4,159,40,2.9,1.8,4.6,6.6,0.0,0.0,-6.0
2022-03-19 12:00:00,6.0,100.4,1.1,183,41,2.9,1.4,5.4,6.9,0.0,0.0,-6.0
2022-03-19 13:00:00,6.5,100.5,0.9,185,36,2.6,1.7,4.9,6.6,0.0,0.0,-7.4
2022-03-19 14:00:00,5.9,100.4,0.6,280,42,2.1,1.3,4.9,6.2,0.0,0.0,-6.0
2022-03-19 15:00:00,3.8,100.3,1.5,213,50,2.2,1.6,3.1,6.0,0.0,0.0,-5.7
2022-03-19 16:00:00,3.0,100.8,0.9,211,54,2.9,2.0,2.4,3.8,0.0,0.0,-5.4
2022-03-19 17:00:00,3.2,100.8,0.4,292,52,1.9,1.1,2.6,4.1,0.0,0.0,-5.7
2022-03-19 18:00:00,2.0,100.7,0.5,206,51,1.8,0.7,1.7,3.3,0.0,0.0,-7.1
2022-03-19 19:00:00,3.1,100.8,0.7,155,35,2.3,1.1,1.8,3.1,0.0,0.0,-10.7
2022-03-19 20:00:00,3.1,100.7,0.5,350,47,3.9,1.1,2.1,4.6,0.0,0.0,-7.1
2022-03-19 21:00:00,6.1,100.6,2.5,197,43,4.9,2.6,3.1,6.3,0.0,0.0,-5.7
2022-03-19 22:00:00,6.1,100.5,2.6,187,44,5.1,3.2,5.8,6.8,0.0,0.0,-5.4
2022-03-19 23:00:00,7.0,100.5,2.7,180,41,5.3,3.5,5.4,7.0,0.0,0.0,-5.4
2022-03-20 00:00:00,6.9,100.4,2.8,172,41,4.9,3.0,6.7,7.4,0.0,0.0,-5.4
2022-03-20 01:00:00,6.9,100.4,2.4,172,39,4.6,3.1,6.6,7.2,0.0,0.0,-6.0
2022-03-20 02:00:00,6.4,100.4,2.9,199,41,4.4,2.9,6.2,6.9,0.0,0.0,-6.0
2022-03-20 03:00:00,5.0,100.5,2.4,195,47,4.4,3.2,5.0,6.4,0.0,0.0,-5.4
2022-03-20 04:00:00,5.0,100.5,1.8,190,47,4.5,3.0,4.5,5.7,0.0,0.0,-5.4
2022-03-20 05:00:00,4.6,100.5,1.7,177,48,4.6,2.4,4.4,5.0,0.0,0.0,-5.4
2022-03-20 06:00:00,2.8,100.5,1.2,279,54,4.1,2.0,2.8,4.8,0.0,0.0,-5.4
2022-03-20 07:00:00,5.8,100.4,3.8,98,44,6.5,4.0,2.3,6.4,0.0,0.0,-5.7
2022-03-20 08:00:00,5.9,100.2,2.7,147,45,6.9,4.2,5.4,6.2,0.0,0.0,-5.0
2022-03-20 09:00:00,6.0,100.1,0.3,344,45,4.9,2.7,5.6,6.1,0.0,0.0,-5.0
2022-03-20 10:00:00,6.6,100.0,3.1,140,28,5.1,3.1,5.3,8.0,0.0,0.0,-10.7
2022-03-20 11:00:00,5.6,100.1,5.5,141,31,8.4,5.5,5.3,6.6,0.0,0.0,-10.3
2022-03-20 12:00:00,5.5,100.2,5.3,138,36,9.4,6.4,5.4,5.8,0.0,0.0,-8.6
