referenceTime,surface_snow_thickness,surface_temperature,air_temperature,wind_speed,wind_from_direction,sum(precipitation_amount PT1H),relative_humidity,dew_point_temperature,time
2023-02-20 19:30:00+00:00,50,-0.1,,,,,,,2023-02-20 19:30:00+00:00
2023-02-20 19:40:00+00:00,51,-0.1,,,,,,,2023-02-20 19:40:00+00:00
2023-02-20 19:50:00+00:00,51,0.0,,,,,,,2023-02-20 19:50:00+00:00
2023-02-20 20:00:00+00:00,51,0.0,0.4,9.4,330.0,2.3,96.0,-0.2,2023-02-20 20:00:00+00:00
2023-02-20 20:10:00+00:00,51,0.0,,,,,,,2023-02-20 20:10:00+00:00
2023-02-20 20:20:00+00:00,51,0.1,,,,,,,2023-02-20 20:20:00+00:00
2023-02-20 20:30:00+00:00,51,0.1,,,,,,,2023-02-20 20:30:00+00:00
2023-02-20 20:40:00+00:00,51,0.1,,,,,,,2023-02-20 20:40:00+00:00
2023-02-20 20:50:00+00:00,51,0.1,,,,,,,2023-02-20 20:50:00+00:00
2023-02-20 21:00:00+00:00,51,0.2,1.2,8.7,327.0,1.2,92.0,0.2,2023-02-20 21:00:00+00:00
2023-02-20 21:10:00+00:00,51,0.2,,,,,,,2023-02-20 21:10:00+00:00
2023-02-20 21:20:00+00:00,51,0.1,,,,,,,2023-02-20 21:20:00+00:00
2023-02-20 21:30:00+00:00,51,0.1,,,,,,,2023-02-20 21:30:00+00:00
2023-02-20 21:40:00+00:00,51,0.2,,,,,,,2023-02-20 21:40:00+00:00
2023-02-20 21:50:00+00:00,51,0.2,,,,,,,2023-02-20 21:50:00+00:00
2023-02-20 22:00:00+00:00,51,0.0,0.5,7.3,330.0,0.5,95.0,-0.2,2023-02-20 22:00:00+00:00
2023-02-20 22:10:00+00:00,51,0.2,,,,,,,2023-02-20 22:10:00+00:00
2023-02-20 22:20:00+00:00,50,0.2,,,,,,,2023-02-20 22:20:00+00:00
2023-02-20 22:30:00+00:00,50,0.3,,,,,,,2023-02-20 22:30:00+00:00
2023-02-20 22:40:00+00:00,50,0.2,,,,,,,2023-02-20 22:40:00+00:00
2023-02-20 22:50:00+00:00,50,0.1,,,,,,,2023-02-20 22:50:00+00:00
2023-02-20 23:00:00+00:00,50,0.1,0.9,6.5,324.0,0.7,92.0,-0.2,2023-02-20 23:00:00+00:00
2023-02-20 23:10:00+00:00,50,0.1,,,,,,,2023-02-20 23:10:00+00:00
2023-02-20 23:20:00+00:00,50,0.1,,,,,,,2023-02-20 23:20:00+00:00
2023-02-20 23:30:00+00:00,50,0.1,,,,,,,2023-02-20 23:30:00+00:00
2023-02-20 23:40:00+00:00,50,0.1,,,,,,,2023-02-20 23:40:00+00:00
2023-02-20 23:50:00+00:00,50,0.0,,,,,,,2023-02-20 23:50:00+00:00
2023-02-21 00:00:00+00:00,50,0.0,0.6,6.4,326.0,0.7,94.0,-0.2,2023-02-21 00:00:00+00:00
2023-02-21 00:10:00+00:00,50,0.0,,,,,,,2023-02-21 00:10:00+00:00
2023-02-21 00:20:00+00:00,50,0.0,,,,,,,2023-02-21 00:20:00+00:00
2023-02-21 00:30:00+00:00,50,0.0,,,,,,,2023-02-21 00:30:00+00:00
2023-02-21 00:40:00+00:00,50,0.1,,,,,,,2023-02-21 00:40:00+00:00
2023-02-21 00:50:00+00:00,50,0.1,,,,,,,2023-02-21 00:50:00+00:00
2023-02-21 01:00:00+00:00,50,0.1,0.7,3.2,338.0,0.3,95.0,0.0,2023-02-21 01:00:00+00:00
2023-02-21 01:10:00+00:00,50,0.1,,,,,,,2023-02-21 01:10:00+00:00
2023-02-21 01:20:00+00:00,50,0.1,,,,,,,2023-02-21 01:20:00+00:00
2023-02-21 01:30:00+00:00,50,0.1,,,,,,,2023-02-21 01:30:00+00:00
2023-02-21 01:40:00+00:00,50,0.1,,,,,,,2023-02-21 01:40:00+00:00
2023-02-21 01:50:00+00:00,50,0.2,,,,,,,2023-02-21 01:50:00+00:00
2023-02-21 02:00:00+00:00,50,0.1,1.1,3.6,308.0,0.1,91.0,-0.2,2023-02-21 02:00:00+00:00
2023-02-21 02:10:00+00:00,50,0.2,,,,,,,2023-02-21 02:10:00+00:00
2023-02-21 02:20:00+00:00,50,0.1,,,,,,,2023-02-21 02:20:00+00:00
2023-02-21 02:30:00+00:00,50,0.2,,,,,,,2023-02-21 02:30:00+00:00
2023-02-21 02:40:00+00:00,50,0.1,,,,,,,2023-02-21 02:40:00+00:00
2023-02-21 02:50:00+00:00,50,0.1,,,,,,,2023-02-21 02:50:00+00:00
2023-02-21 03:00:00+00:00,50,0.1,0.6,3.3,336.0,0.3,97.0,0.2,2023-02-21 03:00:00+00:00
2023-02-21 03:10:00+00:00,50,0.1,,,,,,,2023-02-21 03:10:00+00:00
2023-02-21 03:20:00+00:00,50,0.1,,,,,,,2023-02-21 03:20:00+00:00
2023-02-21 03:30:00+00:00,50,0.1,,,,,,,2023-02-21 03:30:00+00:00
2023-02-21 03:40:00+00:00,50,0.1,,,,,,,2023-02-21 03:40:00+00:00
2023-02-21 03:50:00+00:00,50,0.1,,,,,,,2023-02-21 03:50:00+00:00
2023-02-21 04:00:00+00:00,50,0.1,0.9,4.7,312.0,0.0,96.0,0.2,2023-02-21 04:00:00+00:00
2023-02-21 04:10:00+00:00,50,0.1,,,,,,,2023-02-21 04:10:00+00:00
2023-02-21 04:20:00+00:00,50,0.1,,,,,,,2023-02-21 04:20:00+00:00
2023-02-21 04:30:00+00:00,50,0.1,,,,,,,2023-02-21 04:30:00+00:00
2023-02-21 04:40:00+00:00,50,0.1,,,,,,,2023-02-21 04:40:00+00:00
2023-02-21 04:50:00+00:00,50,0.1,,,,,,,2023-02-21 04:50:00+00:00
2023-02-21 05:00:00+00:00,50,0.1,0.7,1.8,343.0,0.1,96.0,0.0,2023-02-21 05:00:00+00:00
2023-02-21 05:10:00+00:00,50,0.2,,,,,,,2023-02-21 05:10:00+00:00
2023-02-21 05:20:00+00:00,50,0.2,,,,,,,2023-02-21 05:20:00+00:00
2023-02-21 05:30:00+00:00,50,0.2,,,,,,,2023-02-21 05:30:00+00:00
2023-02-21 05:40:00+00:00,50,0.2,,,,,,,2023-02-21 05:40:00+00:00
2023-02-21 05:50:00+00:00,50,0.2,,,,,,,2023-02-21 05:50:00+00:00
2023-02-21 06:00:00+00:00,50,0.2,1.0,1.4,302.0,0.0,95.0,0.4,2023-02-21 06:00:00+00:00
2023-02-21 06:10:00+00:00,50,0.1,,,,,,,2023-02-21 06:10:00+00:00
2023-02-21 06:20:00+00:00,50,0.0,,,,,,,2023-02-21 06:20:00+00:00
2023-02-21 06:30:00+00:00,50,0.0,,,,,,,2023-02-21 06:30:00+00:00
2023-02-21 06:40:00+00:00,50,0.0,,,,,,,2023-02-21 06:40:00+00:00
2023-02-21 06:50:00+00:00,50,0.1,,,,,,,2023-02-21 06:50:00+00:00
2023-02-21 07:00:00+00:00,50,0.0,0.5,1.7,341.0,0.4,98.0,0.2,2023-02-21 07:00:00+00:00
2023-02-21 07:10:00+00:00,50,0.0,,,,,,,2023-02-21 07:10:00+00:00
2023-02-21 07:20:00+00:00,50,0.1,,,,,,,2023-02-21 07:20:00+00:00
2023-02-21 07:30:00+00:00,50,0.1,,,,,,,2023-02-21 07:30:00+00:00
2023-02-21 07:40:00+00:00,50,0.2,,,,,,,2023-02-21 07:40:00+00:00
2023-02-21 07:50:00+00:00,50,0.2,,,,,,,2023-02-21 07:50:00+00:00
2023-02-21 08:00:00+00:00,50,0.2,0.8,0.3,261.0,0.1,97.0,0.4,2023-02-21 08:00:00+00:00
2023-02-21 08:10:00+00:00,50,0.3,,,,,,,2023-02-21 08:10:00+00:00
2023-02-21 08:20:00+00:00,50,0.4,,,,,,,2023-02-21 08:20:00+00:00
2023-02-21 08:30:00+00:00,50,0.2,,,,,,,2023-02-21 08:30:00+00:00
2023-02-21 08:40:00+00:00,50,0.4,,,,,,,2023-02-21 08:40:00+00:00
2023-02-21 08:50:00+00:00,50,0.4,,,,,,,2023-02-21 08:50:00+00:00
2023-02-21 09:00:00+00:00,50,0.4,1.4,0.5,316.0,0.0,91.0,0.2,2023-02-21 09:00:00+00:00
2023-02-21 09:10:00+00:00,50,0.5,,,,,,,2023-02-21 09:10:00+00:00
2023-02-21 09:20:00+00:00,50,0.5,,,,,,,2023-02-21 09:20:00+00:00
2023-02-21 09:30:00+00:00,50,0.6,,,,,,,2023-02-21 09:30:00+00:00
2023-02-21 09:40:00+00:00,50,0.4,,,,,,,2023-02-21 09:40:00+00:00
2023-02-21 09:50:00+00:00,50,0.5,,,,,,,2023-02-21 09:50:00+00:00
2023-02-21 10:00:00+00:00,50,0.6,1.7,0.6,165.0,0.0,92.0,0.4,2023-02-21 10:00:00+00:00
2023-02-21 10:10:00+00:00,50,0.6,,,,,,,2023-02-21 10:10:00+00:00
2023-02-21 10:20:00+00:00,50,0.6,,,,,,,2023-02-21 10:20:00+00:00
2023-02-21 10:30:00+00:00,50,0.6,,,,,,,2023-02-21 10:30:00+00:00
2023-02-21 10:40:00+00:00,50,0.5,,,,,,,2023-02-21 10:40:00+00:00
2023-02-21 10:50:00+00:00,50,0.7,,,,,,,2023-02-21 10:50:00+00:00
2023-02-21 11:00:00+00:00,50,0.5,1.7,0.7,13.0,0.1,92.0,0.4,2023-02-21 11:00:00+00:00
2023-02-21 11:10:00+00:00,50,0.9,,,,,,,2023-02-21 11:10:00+00:00
2023-02-21 11:20:00+00:00,50,0.9,,,,,,,2023-02-21 11:20:00+00:00
2023-02-21 11:30:00+00:00,49,0.9,,,,,,,2023-02-21 11:30:00+00:00
2023-02-21 11:40:00+00:00,49,1.1,,,,,,,2023-02-21 11:40:00+00:00
2023-02-21 11:50:00+00:00,49,0.8,,,,,,,2023-02-21 11:50:00+00:00
2023-02-21 12:00:00+00:00,49,1.1,2.9,0.9,69.0,0.0,84.0,0.4,2023-02-21 12:00:00+00:00
2023-02-21 12:10:00+00:00,49,1.3,,,,,,,2023-02-21 12:10:00+00:00
2023-02-21 12:20:00+00:00,49,1.2,,,,,,,2023-02-21 12:20:00+00:00
2023-02-21 12:30:00+00:00,49,1.1,,,,,,,2023-02-21 12:30:00+00:00
2023-02-21 12:40:00+00:00,49,1.0,,,,,,,2023-02-21 12:40:00+00:00
2023-02-21 12:50:00+00:00,49,0.8,,,,,,,2023-02-21 12:50:00+00:00
2023-02-21 13:00:00+00:00,49,0.8,1.7,1.0,124.0,0.0,92.0,0.4,2023-02-21 13:00:00+00:00
2023-02-21 13:10:00+00:00,49,0.8,,,,,,,2023-02-21 13:10:00+00:00
2023-02-21 13:20:00+00:00,49,0.9,,,,,,,2023-02-21 13:20:00+00:00
2023-02-21 13:30:00+00:00,49,0.7,,,,,,,2023-02-21 13:30:00+00:00
2023-02-21 13:40:00+00:00,49,0.6,,,,,,,2023-02-21 13:40:00+00:00
2023-02-21 13:50:00+00:00,49,0.6,,,,,,,2023-02-21 13:50:00+00:00
2023-02-21 14:00:00+00:00,49,0.5,2.0,0.5,177.0,0.1,92.0,0.9,2023-02-21 14:00:00+00:00
2023-02-21 14:10:00+00:00,49,0.3,,,,,,,2023-02-21 14:10:00+00:00
2023-02-21 14:20:00+00:00,49,0.3,,,,,,,2023-02-21 14:20:00+00:00
2023-02-21 14:30:00+00:00,49,0.5,,,,,,,2023-02-21 14:30:00+00:00
2023-02-21 14:40:00+00:00,49,0.4,,,,,,,2023-02-21 14:40:00+00:00
2023-02-21 14:50:00+00:00,49,0.4,,,,,,,2023-02-21 14:50:00+00:00
2023-02-21 15:00:00+00:00,49,0.4,1.5,0.6,155.0,0.1,93.0,0.4,2023-02-21 15:00:00+00:00
2023-02-21 15:10:00+00:00,49,0.4,,,,,,,2023-02-21 15:10:00+00:00
2023-02-21 15:20:00+00:00,49,0.4,,,,,,,2023-02-21 15:20:00+00:00
2023-02-21 15:30:00+00:00,49,0.3,,,,,,,2023-02-21 15:30:00+00:00
2023-02-21 15:40:00+00:00,49,0.2,,,,,,,2023-02-21 15:40:00+00:00
2023-02-21 15:50:00+00:00,49,0.2,,,,,,,2023-02-21 15:50:00+00:00
2023-02-21 16:00:00+00:00,49,0.1,0.7,1.3,156.0,0.1,96.0,0.0,2023-02-21 16:00:00+00:00
2023-02-21 16:10:00+00:00,49,0.1,,,,,,,2023-02-21 16:10:00+00:00
2023-02-21 16:20:00+00:00,49,0.1,,,,,,,2023-02-21 16:20:00+00:00
2023-02-21 16:30:00+00:00,49,0.1,,,,,,,2023-02-21 16:30:00+00:00
2023-02-21 16:40:00+00:00,50,0.1,,,,,,,2023-02-21 16:40:00+00:00
2023-02-21 16:50:00+00:00,50,0.1,,,,,,,2023-02-21 16:50:00+00:00
2023-02-21 17:00:00+00:00,50,0.1,0.5,1.1,158.0,0.1,97.0,0.0,2023-02-21 17:00:00+00:00
2023-02-21 17:10:00+00:00,50,0.0,,,,,,,2023-02-21 17:10:00+00:00
2023-02-21 17:20:00+00:00,49,0.0,,,,,,,2023-02-21 17:20:00+00:00
2023-02-21 17:30:00+00:00,49,0.0,,,,,,,2023-02-21 17:30:00+00:00
2023-02-21 17:40:00+00:00,49,0.0,,,,,,,2023-02-21 17:40:00+00:00
2023-02-21 17:50:00+00:00,49,0.1,,,,,,,2023-02-21 17:50:00+00:00
2023-02-21 18:00:00+00:00,49,0.1,0.7,1.6,149.0,0.4,97.0,0.2,2023-02-21 18:00:00+00:00
2023-02-21 18:10:00+00:00,50,0.1,,,,,,,2023-02-21 18:10:00+00:00
2023-02-21 18:20:00+00:00,50,0.1,,,,,,,2023-02-21 18:20:00+00:00
2023-02-21 18:30:00+00:00,50,0.1,,,,,,,2023-02-21 18:30:00+00:00
2023-02-21 18:40:00+00:00,49,0.0,,,,,,,2023-02-21 18:40:00+00:00
2023-02-21 18:50:00+00:00,50,0.0,,,,,,,2023-02-21 18:50:00+00:00
2023-02-21 19:00:00+00:00,50,0.1,0.7,1.4,167.0,0.1,97.0,0.2,2023-02-21 19:00:00+00:00
2023-02-21 19:10:00+00:00,49,0.1,,,,,,,2023-02-21 19:10:00+00:00
2023-02-21 19:20:00+00:00,49,0.1,,,,,,,2023-02-21 19:20:00+00:00
2023-02-21 19:30:00+00:00,49,0.1,,,,,,,2023-02-21 19:30:00+00:00
2023-02-21 19:40:00+00:00,49,0.1,,,,,,,2023-02-21 19:40:00+00:00
2023-02-21 19:50:00+00:00,49,0.1,,,,,,,2023-02-21 19:50:00+00:00
2023-02-21 20:00:00+00:00,49,0.1,0.9,1.2,173.0,0.0,92.0,-0.2,2023-02-21 20:00:00+00:00
2023-02-21 20:10:00+00:00,49,0.1,,,,,,,2023-02-21 20:10:00+00:00
2023-02-21 20:20:00+00:00,49,0.1,,,,,,,2023-02-21 20:20:00+00:00
2023-02-21 20:30:00+00:00,49,0.1,,,,,,,2023-02-21 20:30:00+00:00
2023-02-21 20:40:00+00:00,49,0.1,,,,,,,2023-02-21 20:40:00+00:00
2023-02-21 20:50:00+00:00,49,0.2,,,,,,,2023-02-21 20:50:00+00:00
2023-02-21 21:00:00+00:00,49,0.2,1.3,1.8,176.0,0.0,87.0,-0.7,2023-02-21 21:00:00+00:00
2023-02-21 21:10:00+00:00,49,0.2,,,,,,,2023-02-21 21:10:00+00:00
2023-02-21 21:20:00+00:00,49,0.1,,,,,,,2023-02-21 21:20:00+00:00
2023-02-21 21:30:00+00:00,49,0.1,,,,,,,2023-02-21 21:30:00+00:00
2023-02-21 21:40:00+00:00,49,0.2,,,,,,,2023-02-21 21:40:00+00:00
2023-02-21 21:50:00+00:00,49,0.2,,,,,,,2023-02-21 21:50:00+00:00
2023-02-21 22:00:00+00:00,49,0.2,1.5,2.1,157.0,0.0,85.0,-0.7,2023-02-21 22:00:00+00:00
2023-02-21 22:10:00+00:00,49,0.2,,,,,,,2023-02-21 22:10:00+00:00
2023-02-21 22:20:00+00:00,49,0.2,,,,,,,2023-02-21 22:20:00+00:00
2023-02-21 22:30:00+00:00,49,0.2,,,,,,,2023-02-21 22:30:00+00:00
2023-02-21 22:40:00+00:00,49,0.2,,,,,,,2023-02-21 22:40:00+00:00
2023-02-21 22:50:00+00:00,49,0.2,,,,,,,2023-02-21 22:50:00+00:00
2023-02-21 23:00:00+00:00,49,0.1,1.3,1.6,155.0,0.0,86.0,-0.7,2023-02-21 23:00:00+00:00
2023-02-21 23:10:00+00:00,49,0.1,,,,,,,2023-02-21 23:10:00+00:00
2023-02-21 23:20:00+00:00,49,0.1,,,,,,,2023-02-21 23:20:00+00:00
2023-02-21 23:30:00+00:00,49,0.1,,,,,,,2023-02-21 23:30:00+00:00
2023-02-21 23:40:00+00:00,49,0.2,,,,,,,2023-02-21 23:40:00+00:00
2023-02-21 23:50:00+00:00,49,0.2,,,,,,,2023-02-21 23:50:00+00:00
2023-02-22 00:00:00+00:00,49,0.2,1.5,1.4,175.0,0.1,85.0,-0.7,2023-02-22 00:00:00+00:00
2023-02-22 00:10:00+00:00,49,0.2,,,,,,,2023-02-22 00:10:00+00:00
2023-02-22 00:20:00+00:00,49,0.3,,,,,,,2023-02-22 00:20:00+00:00
2023-02-22 00:30:00+00:00,49,0.3,,,,,,,2023-02-22 00:30:00+00:00
2023-02-22 00:40:00+00:00,49,0.3,,,,,,,2023-02-22 00:40:00+00:00
2023-02-22 00:50:00+00:00,49,0.3,,,,,,,2023-02-22 00:50:00+00:00
2023-02-22 01:00:00+00:00,49,0.3,1.8,1.6,160.0,0.0,82.0,-0.9,2023-02-22 01:00:00+00:00
2023-02-22 01:10:00+00:00,49,0.2,,,,,,,2023-02-22 01:10:00+00:00
2023-02-22 01:20:00+00:00,49,0.3,,,,,,,2023-02-22 01:20:00+00:00
2023-02-22 01:30:00+00:00,49,0.3,,,,,,,2023-02-22 01:30:00+00:00
2023-02-22 01:40:00+00:00,49,0.3,,,,,,,2023-02-22 01:40:00+00:00
2023-02-22 01:50:00+00:00,49,0.3,,,,,,,2023-02-22 01:50:00+00:00
2023-02-22 02:00:00+00:00,49,0.3,1.9,2.5,147.0,0.0,77.0,-1.7,2023-02-22 02:00:00+00:00
2023-02-22 02:10:00+00:00,49,0.3,,,,,,,2023-02-22 02:10:00+00:00
2023-02-22 02:20:00+00:00,49,0.3,,,,,,,2023-02-22 02:20:00+00:00
2023-02-22 02:30:00+00:00,49,0.3,,,,,,,2023-02-22 02:30:00+00:00
2023-02-22 02:40:00+00:00,49,0.3,,,,,,,2023-02-22 02:40:00+00:00
2023-02-22 02:50:00+00:00,49,0.3,,,,,,,2023-02-22 02:50:00+00:00
2023-02-22 03:00:00+00:00,49,0.3,1.9,4.2,124.0,0.0,85.0,-0.2,2023-02-22 03:00:00+00:00
2023-02-22 03:10:00+00:00,49,0.3,,,,,,,2023-02-22 03:10:00+00:00
2023-02-22 03:20:00+00:00,49,0.4,,,,,,,2023-02-22 03:20:00+00:00
2023-02-22 03:30:00+00:00,49,0.3,,,,,,,2023-02-22 03:30:00+00:00
2023-02-22 03:40:00+00:00,49,0.4,,,,,,,2023-02-22 03:40:00+00:00
2023-02-22 03:50:00+00:00,49,0.4,,,,,,,2023-02-22 03:50:00+00:00
2023-02-22 04:00:00+00:00,49,0.4,2.3,3.2,150.0,0.0,84.0,-0.2,2023-02-22 04:00:00+00:00
2023-02-22 04:10:00+00:00,49,0.4,,,,,,,2023-02-22 04:10:00+00:00
2023-02-22 04:20:00+00:00,49,0.4,,,,,,,2023-02-22 04:20:00+00:00
2023-02-22 04:30:00+00:00,49,0.4,,,,,,,2023-02-22 04:30:00+00:00
2023-02-22 04:40:00+00:00,49,0.4,,,,,,,2023-02-22 04:40:00+00:00
2023-02-22 04:50:00+00:00,49,0.4,,,,,,,2023-02-22 04:50:00+00:00
2023-02-22 05:00:00+00:00,49,0.3,2.1,2.5,141.0,0.0,88.0,0.2,2023-02-22 05:00:00+00:00
2023-02-22 05:10:00+00:00,49,0.3,,,,,,,2023-02-22 05:10:00+00:00
2023-02-22 05:20:00+00:00,49,0.3,,,,,,,2023-02-22 05:20:00+00:00
2023-02-22 05:30:00+00:00,49,0.3,,,,,,,2023-02-22 05:30:00+00:00
2023-02-22 05:40:00+00:00,49,0.3,,,,,,,2023-02-22 05:40:00+00:00
2023-02-22 05:50:00+00:00,49,0.3,,,,,,,2023-02-22 05:50:00+00:00
2023-02-22 06:00:00+00:00,49,0.3,1.5,3.6,155.0,0.2,95.0,0.9,2023-02-22 06:00:00+00:00
2023-02-22 06:10:00+00:00,49,0.3,,,,,,,2023-02-22 06:10:00+00:00
2023-02-22 06:20:00+00:00,49,0.2,,,,,,,2023-02-22 06:20:00+00:00
2023-02-22 06:30:00+00:00,49,0.2,,,,,,,2023-02-22 06:30:00+00:00
2023-02-22 06:40:00+00:00,49,0.3,,,,,,,2023-02-22 06:40:00+00:00
2023-02-22 06:50:00+00:00,49,0.3,,,,,,,2023-02-22 06:50:00+00:00
2023-02-22 07:00:00+00:00,49,0.3,2.1,3.7,152.0,0.3,87.0,0.2,2023-02-22 07:00:00+00:00
2023-02-22 07:10:00+00:00,49,0.4,,,,,,,2023-02-22 07:10:00+00:00
2023-02-22 07:20:00+00:00,49,0.4,,,,,,,2023-02-22 07:20:00+00:00
2023-02-22 07:30:00+00:00,49,0.4,,,,,,,2023-02-22 07:30:00+00:00
2023-02-22 07:40:00+00:00,49,0.4,,,,,,,2023-02-22 07:40:00+00:00
2023-02-22 07:50:00+00:00,49,0.4,,,,,,,2023-02-22 07:50:00+00:00
2023-02-22 08:00:00+00:00,49,0.4,2.3,4.4,149.0,0.0,80.0,-0.7,2023-02-22 08:00:00+00:00
2023-02-22 08:10:00+00:00,49,0.4,,,,,,,2023-02-22 08:10:00+00:00
2023-02-22 08:20:00+00:00,49,0.4,,,,,,,2023-02-22 08:20:00+00:00
2023-02-22 08:30:00+00:00,49,0.3,,,,,,,2023-02-22 08:30:00+00:00
2023-02-22 08:40:00+00:00,49,0.4,,,,,,,2023-02-22 08:40:00+00:00
2023-02-22 08:50:00+00:00,49,0.4,,,,,,,2023-02-22 08:50:00+00:00
2023-02-22 09:00:00+00:00,49,0.4,2.4,3.6,150.0,0.0,82.0,-0.2,2023-02-22 09:00:00+00:00
2023-02-22 09:10:00+00:00,49,0.5,,,,,,,2023-02-22 09:10:00+00:00
2023-02-22 09:20:00+00:00,49,0.5,,,,,,,2023-02-22 09:20:00+00:00
2023-02-22 09:30:00+00:00,49,0.5,,,,,,,2023-02-22 09:30:00+00:00
2023-02-22 09:40:00+00:00,49,0.5,,,,,,,2023-02-22 09:40:00+00:00
2023-02-22 09:50:00+00:00,49,0.4,,,,,,,2023-02-22 09:50:00+00:00
2023-02-22 10:00:00+00:00,49,0.4,2.3,4.1,153.0,0.0,81.0,-0.7,2023-02-22 10:00:00+00:00
2023-02-22 10:10:00+00:00,49,0.4,,,,,,,2023-02-22 10:10:00+00:00
2023-02-22 10:20:00+00:00,49,0.5,,,,,,,2023-02-22 10:20:00+00:00
2023-02-22 10:30:00+00:00,49,0.5,,,,,,,2023-02-22 10:30:00+00:00
2023-02-22 10:40:00+00:00,49,0.5,,,,,,,2023-02-22 10:40:00+00:00
2023-02-22 10:50:00+00:00,49,0.5,,,,,,,2023-02-22 10:50:00+00:00
2023-02-22 11:00:00+00:00,49,0.5,2.4,5.1,148.0,0.0,79.0,-0.7,2023-02-22 11:00:00+00:00
2023-02-22 11:10:00+00:00,49,0.6,,,,,,,2023-02-22 11:10:00+00:00
2023-02-22 11:20:00+00:00,49,0.4,,,,,,,2023-02-22 11:20:00+00:00
2023-02-22 11:30:00+00:00,49,0.5,,,,,,,2023-02-22 11:30:00+00:00
2023-02-22 11:40:00+00:00,49,0.5,,,,,,,2023-02-22 11:40:00+00:00
2023-02-22 11:50:00+00:00,49,0.6,,,,,,,2023-02-22 11:50:00+00:00
2023-02-22 12:00:00+00:00,49,0.6,2.6,4.1,150.0,0.0,77.0,-0.9,2023-02-22 12:00:00+00:00
2023-02-22 12:10:00+00:00,49,0.4,,,,,,,2023-02-22 12:10:00+00:00
2023-02-22 12:20:00+00:00,49,0.6,,,,,,,2023-02-22 12:20:00+00:00
2023-02-22 12:30:00+00:00,49,0.5,,,,,,,2023-02-22 12:30:00+00:00
2023-02-22 12:40:00+00:00,49,0.6,,,,,,,2023-02-22 12:40:00+00:00
2023-02-22 12:50:00+00:00,49,0.5,,,,,,,2023-02-22 12:50:00+00:00
2023-02-22 13:00:00+00:00,49,0.6,2.8,4.3,147.0,0.2,74.0,-1.2,2023-02-22 13:00:00+00:00
2023-02-22 13:10:00+00:00,48,0.6,,,,,,,2023-02-22 13:10:00+00:00
2023-02-22 13:20:00+00:00,49,0.6,,,,,,,2023-02-22 13:20:00+00:00
2023-02-22 13:30:00+00:00,49,0.5,,,,,,,2023-02-22 13:30:00+00:00
2023-02-22 13:40:00+00:00,49,0.5,,,,,,,2023-02-22 13:40:00+00:00
2023-02-22 13:50:00+00:00,48,0.5,,,,,,,2023-02-22 13:50:00+00:00
2023-02-22 14:00:00+00:00,48,0.4,2.5,4.0,148.0,0.0,76.0,-1.4,2023-02-22 14:00:00+00:00
2023-02-22 14:10:00+00:00,49,0.4,,,,,,,2023-02-22 14:10:00+00:00
2023-02-22 14:20:00+00:00,49,0.3,,,,,,,2023-02-22 14:20:00+00:00
2023-02-22 14:30:00+00:00,49,0.3,,,,,,,2023-02-22 14:30:00+00:00
2023-02-22 14:40:00+00:00,49,0.3,,,,,,,2023-02-22 14:40:00+00:00
2023-02-22 14:50:00+00:00,49,0.2,,,,,,,2023-02-22 14:50:00+00:00
2023-02-22 15:00:00+00:00,49,0.2,1.5,3.5,144.0,0.6,85.0,-0.7,2023-02-22 15:00:00+00:00
2023-02-22 15:10:00+00:00,49,0.1,,,,,,,2023-02-22 15:10:00+00:00
2023-02-22 15:20:00+00:00,49,0.1,,,,,,,2023-02-22 15:20:00+00:00
2023-02-22 15:30:00+00:00,49,0.1,,,,,,,2023-02-22 15:30:00+00:00
2023-02-22 15:40:00+00:00,49,0.1,,,,,,,2023-02-22 15:40:00+00:00
2023-02-22 15:50:00+00:00,49,0.1,,,,,,,2023-02-22 15:50:00+00:00
2023-02-22 16:00:00+00:00,49,0.2,1.2,3.9,142.0,1.1,91.0,0.0,2023-02-22 16:00:00+00:00
2023-02-22 16:10:00+00:00,49,0.2,,,,,,,2023-02-22 16:10:00+00:00
2023-02-22 16:20:00+00:00,49,0.2,,,,,,,2023-02-22 16:20:00+00:00
2023-02-22 16:30:00+00:00,49,0.2,,,,,,,2023-02-22 16:30:00+00:00
2023-02-22 16:40:00+00:00,49,0.2,,,,,,,2023-02-22 16:40:00+00:00
2023-02-22 16:50:00+00:00,49,0.1,,,,,,,2023-02-22 16:50:00+00:00
2023-02-22 17:00:00+00:00,49,0.1,1.1,3.4,149.0,0.7,91.0,-0.2,2023-02-22 17:00:00+00:00
2023-02-22 17:10:00+00:00,49,0.1,,,,,,,2023-02-22 17:10:00+00:00
2023-02-22 17:20:00+00:00,49,0.1,,,,,,,2023-02-22 17:20:00+00:00
2023-02-22 17:30:00+00:00,49,0.1,,,,,,,2023-02-22 17:30:00+00:00
2023-02-22 17:40:00+00:00,49,0.1,,,,,,,2023-02-22 17:40:00+00:00
2023-02-22 17:50:00+00:00,49,0.0,,,,,,,2023-02-22 17:50:00+00:00
2023-02-22 18:00:00+00:00,49,0.0,0.6,1.7,140.0,1.2,95.0,0.0,2023-02-22 18:00:00+00:00
2023-02-22 18:10:00+00:00,49,0.0,,,,,,,2023-02-22 18:10:00+00:00
2023-02-22 18:20:00+00:00,50,0.0,,,,,,,2023-02-22 18:20:00+00:00
2023-02-22 18:30:00+00:00,50,0.0,,,,,,,2023-02-22 18:30:00+00:00
