referenceTime,surface_snow_thickness,surface_temperature,air_temperature,wind_speed,wind_from_direction,sum(precipitation_amount PT1H),relative_humidity,dew_point_temperature,time
2024-01-05 13:20:00+00:00,31,-17.2,,,,,,,2024-01-05 13:20:00+00:00
2024-01-05 13:30:00+00:00,31,-17.7,,,,,,,2024-01-05 13:30:00+00:00
2024-01-05 13:40:00+00:00,31,-17.9,,,,,,,2024-01-05 13:40:00+00:00
2024-01-05 13:50:00+00:00,31,-17.9,,,,,,,2024-01-05 13:50:00+00:00
2024-01-05 14:00:00+00:00,31,-18.2,-9.9,1.7,188.0,0.0,33.0,-22.4,2024-01-05 14:00:00+00:00
2024-01-05 14:10:00+00:00,31,-18.2,,,,,,,2024-01-05 14:10:00+00:00
2024-01-05 14:20:00+00:00,31,-18.1,,,,,,,2024-01-05 14:20:00+00:00
2024-01-05 14:30:00+00:00,31,-17.7,,,,,,,2024-01-05 14:30:00+00:00
2024-01-05 14:40:00+00:00,31,-18.5,,,,,,,2024-01-05 14:40:00+00:00
2024-01-05 14:50:00+00:00,31,-18.4,,,,,,,2024-01-05 14:50:00+00:00
2024-01-05 15:00:00+00:00,31,-17.4,-10.0,2.4,199.0,0.0,33.0,-22.4,2024-01-05 15:00:00+00:00
2024-01-05 15:10:00+00:00,31,-17.4,,,,,,,2024-01-05 15:10:00+00:00
2024-01-05 15:20:00+00:00,31,-17.5,,,,,,,2024-01-05 15:20:00+00:00
2024-01-05 15:30:00+00:00,31,-17.2,,,,,,,2024-01-05 15:30:00+00:00
2024-01-05 15:40:00+00:00,31,-16.8,,,,,,,2024-01-05 15:40:00+00:00
2024-01-05 15:50:00+00:00,31,-16.7,,,,,,,2024-01-05 15:50:00+00:00
2024-01-05 16:00:00+00:00,31,-16.4,-9.7,3.6,203.0,0.0,31.0,-23.6,2024-01-05 16:00:00+00:00
2024-01-05 16:10:00+00:00,31,-16.6,,,,,,,2024-01-05 16:10:00+00:00
2024-01-05 16:20:00+00:00,31,-16.6,,,,,,,2024-01-05 16:20:00+00:00
2024-01-05 16:30:00+00:00,31,-16.4,,,,,,,2024-01-05 16:30:00+00:00
2024-01-05 16:40:00+00:00,31,-16.4,,,,,,,2024-01-05 16:40:00+00:00
2024-01-05 16:50:00+00:00,31,-16.4,,,,,,,2024-01-05 16:50:00+00:00
2024-01-05 17:00:00+00:00,31,-17.4,-9.1,2.2,192.0,0.0,26.0,-24.9,2024-01-05 17:00:00+00:00
2024-01-05 17:10:00+00:00,31,-16.8,,,,,,,2024-01-05 17:10:00+00:00
2024-01-05 17:20:00+00:00,31,-16.8,,,,,,,2024-01-05 17:20:00+00:00
2024-01-05 17:30:00+00:00,31,-17.0,,,,,,,2024-01-05 17:30:00+00:00
2024-01-05 17:40:00+00:00,31,-16.6,,,,,,,2024-01-05 17:40:00+00:00
2024-01-05 17:50:00+00:00,31,-16.4,,,,,,,2024-01-05 17:50:00+00:00
2024-01-05 18:00:00+00:00,31,-16.7,-9.7,3.4,203.0,0.0,28.0,-24.9,2024-01-05 18:00:00+00:00
2024-01-05 18:10:00+00:00,31,-16.6,,,,,,,2024-01-05 18:10:00+00:00
2024-01-05 18:20:00+00:00,31,-16.4,,,,,,,2024-01-05 18:20:00+00:00
2024-01-05 18:30:00+00:00,31,-16.5,,,,,,,2024-01-05 18:30:00+00:00
2024-01-05 18:40:00+00:00,31,-16.6,,,,,,,2024-01-05 18:40:00+00:00
2024-01-05 18:50:00+00:00,31,-16.7,,,,,,,2024-01-05 18:50:00+00:00
2024-01-05 19:00:00+00:00,31,-17.1,-9.6,2.5,205.0,0.0,28.0,-24.9,2024-01-05 19:00:00+00:00
2024-01-05 19:10:00+00:00,31,-17.5,,,,,,,2024-01-05 19:10:00+00:00
2024-01-05 19:20:00+00:00,31,-17.2,,,,,,,2024-01-05 19:20:00+00:00
2024-01-05 19:30:00+00:00,31,-16.8,,,,,,,2024-01-05 19:30:00+00:00
2024-01-05 19:40:00+00:00,31,-16.6,,,,,,,2024-01-05 19:40:00+00:00
2024-01-05 19:50:00+00:00,31,-16.9,,,,,,,2024-01-05 19:50:00+00:00
2024-01-05 20:00:00+00:00,31,-16.7,-9.2,2.5,193.0,0.0,26.0,-24.9,2024-01-05 20:00:00+00:00
2024-01-05 20:10:00+00:00,31,-16.7,,,,,,,2024-01-05 20:10:00+00:00
2024-01-05 20:20:00+00:00,31,-16.8,,,,,,,2024-01-05 20:20:00+00:00
2024-01-05 20:30:00+00:00,31,-16.8,,,,,,,2024-01-05 20:30:00+00:00
2024-01-05 20:40:00+00:00,31,-17.0,,,,,,,2024-01-05 20:40:00+00:00
2024-01-05 20:50:00+00:00,31,-16.5,,,,,,,2024-01-05 20:50:00+00:00
2024-01-05 21:00:00+00:00,31,-16.7,-9.0,2.9,194.0,0.0,26.0,-24.9,2024-01-05 21:00:00+00:00
