referenceTime,surface_snow_thickness,surface_temperature,air_temperature,wind_speed,wind_from_direction,sum(precipitation_amount PT1H),relative_humidity,dew_point_temperature,time
2025-01-13 18:30:00+00:00,16,0.9,,,,,,,2025-01-13 18:30:00+00:00
2025-01-13 18:40:00+00:00,16,0.9,,,,,,,2025-01-13 18:40:00+00:00
2025-01-13 18:50:00+00:00,16,0.9,,,,,,,2025-01-13 18:50:00+00:00
2025-01-13 19:00:00+00:00,16,0.9,3.1,1.4,145.0,2.5,98.0,2.7,2025-01-13 19:00:00+00:00
2025-01-13 19:10:00+00:00,16,0.9,,,,,,,2025-01-13 19:10:00+00:00
2025-01-13 19:20:00+00:00,16,0.9,,,,,,,2025-01-13 19:20:00+00:00
2025-01-13 19:30:00+00:00,15,0.9,,,,,,,2025-01-13 19:30:00+00:00
2025-01-13 19:40:00+00:00,16,0.9,,,,,,,2025-01-13 19:40:00+00:00
2025-01-13 19:50:00+00:00,16,1.0,,,,,,,2025-01-13 19:50:00+00:00
2025-01-13 20:00:00+00:00,16,1.0,3.3,1.7,145.0,3.9,98.0,2.9,2025-01-13 20:00:00+00:00
2025-01-13 20:10:00+00:00,16,0.9,,,,,,,2025-01-13 20:10:00+00:00
2025-01-13 20:20:00+00:00,15,0.9,,,,,,,2025-01-13 20:20:00+00:00
2025-01-13 20:30:00+00:00,16,0.9,,,,,,,2025-01-13 20:30:00+00:00
2025-01-13 20:40:00+00:00,15,0.9,,,,,,,2025-01-13 20:40:00+00:00
2025-01-13 20:50:00+00:00,15,0.9,,,,,,,2025-01-13 20:50:00+00:00
2025-01-13 21:00:00+00:00,15,0.9,3.1,1.7,150.0,3.1,98.0,2.7,2025-01-13 21:00:00+00:00
2025-01-13 21:10:00+00:00,15,0.9,,,,,,,2025-01-13 21:10:00+00:00
2025-01-13 21:20:00+00:00,15,0.9,,,,,,,2025-01-13 21:20:00+00:00
2025-01-13 21:30:00+00:00,15,0.9,,,,,,,2025-01-13 21:30:00+00:00
2025-01-13 21:40:00+00:00,15,1.0,,,,,,,2025-01-13 21:40:00+00:00
2025-01-13 21:50:00+00:00,15,1.0,,,,,,,2025-01-13 21:50:00+00:00
2025-01-13 22:00:00+00:00,15,1.0,3.3,1.4,145.0,3.0,98.0,2.9,2025-01-13 22:00:00+00:00
2025-01-13 22:10:00+00:00,15,1.0,,,,,,,2025-01-13 22:10:00+00:00
2025-01-13 22:20:00+00:00,15,1.0,,,,,,,2025-01-13 22:20:00+00:00
2025-01-13 22:30:00+00:00,15,1.0,,,,,,,2025-01-13 22:30:00+00:00
2025-01-13 22:40:00+00:00,15,1.1,,,,,,,2025-01-13 22:40:00+00:00
2025-01-13 22:50:00+00:00,15,1.1,,,,,,,2025-01-13 22:50:00+00:00
2025-01-13 23:00:00+00:00,15,1.0,3.5,1.6,150.0,1.7,98.0,3.2,2025-01-13 23:00:00+00:00
2025-01-13 23:10:00+00:00,15,1.1,,,,,,,2025-01-13 23:10:00+00:00
2025-01-13 23:20:00+00:00,14,1.1,,,,,,,2025-01-13 23:20:00+00:00
2025-01-13 23:30:00+00:00,14,1.1,,,,,,,2025-01-13 23:30:00+00:00
2025-01-13 23:40:00+00:00,14,1.1,,,,,,,2025-01-13 23:40:00+00:00
2025-01-13 23:50:00+00:00,14,1.2,,,,,,,2025-01-13 23:50:00+00:00
2025-01-14 00:00:00+00:00,14,1.1,3.9,3.7,134.0,2.7,96.0,3.4,2025-01-14 00:00:00+00:00
2025-01-14 00:10:00+00:00,14,1.2,,,,,,,2025-01-14 00:10:00+00:00
2025-01-14 00:20:00+00:00,14,1.1,,,,,,,2025-01-14 00:20:00+00:00
2025-01-14 00:30:00+00:00,14,1.1,,,,,,,2025-01-14 00:30:00+00:00
2025-01-14 00:40:00+00:00,14,1.2,,,,,,,2025-01-14 00:40:00+00:00
2025-01-14 00:50:00+00:00,14,1.2,,,,,,,2025-01-14 00:50:00+00:00
2025-01-14 01:00:00+00:00,14,1.2,4.0,1.8,65.0,2.9,98.0,3.6,2025-01-14 01:00:00+00:00
2025-01-14 01:10:00+00:00,14,1.2,,,,,,,2025-01-14 01:10:00+00:00
2025-01-14 01:20:00+00:00,13,1.2,,,,,,,2025-01-14 01:20:00+00:00
2025-01-14 01:30:00+00:00,13,1.2,,,,,,,2025-01-14 01:30:00+00:00
2025-01-14 01:40:00+00:00,13,1.2,,,,,,,2025-01-14 01:40:00+00:00
2025-01-14 01:50:00+00:00,13,1.3,,,,,,,2025-01-14 01:50:00+00:00
2025-01-14 02:00:00+00:00,13,1.3,4.3,1.2,58.0,0.9,99.0,4.1,2025-01-14 02:00:00+00:00
2025-01-14 02:10:00+00:00,13,1.3,,,,,,,2025-01-14 02:10:00+00:00
2025-01-14 02:20:00+00:00,13,1.3,,,,,,,2025-01-14 02:20:00+00:00
2025-01-14 02:30:00+00:00,13,1.4,,,,,,,2025-01-14 02:30:00+00:00
2025-01-14 02:40:00+00:00,13,1.4,,,,,,,2025-01-14 02:40:00+00:00
2025-01-14 02:50:00+00:00,13,1.3,,,,,,,2025-01-14 02:50:00+00:00
2025-01-14 03:00:00+00:00,13,1.4,4.4,2.3,324.0,0.5,98.0,4.1,2025-01-14 03:00:00+00:00
2025-01-14 03:10:00+00:00,13,1.4,,,,,,,2025-01-14 03:10:00+00:00
2025-01-14 03:20:00+00:00,13,1.3,,,,,,,2025-01-14 03:20:00+00:00
2025-01-14 03:30:00+00:00,13,1.3,,,,,,,2025-01-14 03:30:00+00:00
2025-01-14 03:40:00+00:00,13,1.4,,,,,,,2025-01-14 03:40:00+00:00
2025-01-14 03:50:00+00:00,13,1.4,,,,,,,2025-01-14 03:50:00+00:00
2025-01-14 04:00:00+00:00,13,1.3,4.3,2.8,334.0,0.9,98.0,3.9,2025-01-14 04:00:00+00:00
2025-01-14 04:10:00+00:00,13,1.3,,,,,,,2025-01-14 04:10:00+00:00
2025-01-14 04:20:00+00:00,13,1.4,,,,,,,2025-01-14 04:20:00+00:00
2025-01-14 04:30:00+00:00,13,1.4,,,,,,,2025-01-14 04:30:00+00:00
2025-01-14 04:40:00+00:00,13,1.4,,,,,,,2025-01-14 04:40:00+00:00
2025-01-14 04:50:00+00:00,13,1.4,,,,,,,2025-01-14 04:50:00+00:00
2025-01-14 05:00:00+00:00,13,1.3,4.1,1.7,19.0,0.8,99.0,3.9,2025-01-14 05:00:00+00:00
2025-01-14 05:10:00+00:00,13,1.3,,,,,,,2025-01-14 05:10:00+00:00
2025-01-14 05:20:00+00:00,13,1.3,,,,,,,2025-01-14 05:20:00+00:00
2025-01-14 05:30:00+00:00,13,1.2,,,,,,,2025-01-14 05:30:00+00:00
2025-01-14 05:40:00+00:00,12,1.2,,,,,,,2025-01-14 05:40:00+00:00
2025-01-14 05:50:00+00:00,12,1.3,,,,,,,2025-01-14 05:50:00+00:00
2025-01-14 06:00:00+00:00,12,1.2,4.0,3.1,345.0,1.7,99.0,3.8,2025-01-14 06:00:00+00:00
2025-01-14 06:10:00+00:00,12,1.2,,,,,,,2025-01-14 06:10:00+00:00
2025-01-14 06:20:00+00:00,12,1.3,,,,,,,2025-01-14 06:20:00+00:00
2025-01-14 06:30:00+00:00,12,1.3,,,,,,,2025-01-14 06:30:00+00:00
2025-01-14 06:40:00+00:00,12,1.1,,,,,,,2025-01-14 06:40:00+00:00
2025-01-14 06:50:00+00:00,12,1.3,,,,,,,2025-01-14 06:50:00+00:00
2025-01-14 07:00:00+00:00,12,1.3,4.1,3.6,352.0,1.4,98.0,3.8,2025-01-14 07:00:00+00:00
2025-01-14 07:10:00+00:00,12,1.3,,,,,,,2025-01-14 07:10:00+00:00
2025-01-14 07:20:00+00:00,12,1.2,,,,,,,2025-01-14 07:20:00+00:00
2025-01-14 07:30:00+00:00,12,1.2,,,,,,,2025-01-14 07:30:00+00:00
2025-01-14 07:40:00+00:00,12,1.2,,,,,,,2025-01-14 07:40:00+00:00
2025-01-14 07:50:00+00:00,12,1.2,,,,,,,2025-01-14 07:50:00+00:00
2025-01-14 08:00:00+00:00,12,1.2,4.1,6.0,325.0,1.6,96.0,3.6,2025-01-14 08:00:00+00:00
2025-01-14 08:10:00+00:00,12,1.2,,,,,,,2025-01-14 08:10:00+00:00
2025-01-14 08:20:00+00:00,12,1.2,,,,,,,2025-01-14 08:20:00+00:00
2025-01-14 08:30:00+00:00,12,1.2,,,,,,,2025-01-14 08:30:00+00:00
2025-01-14 08:40:00+00:00,12,1.2,,,,,,,2025-01-14 08:40:00+00:00
2025-01-14 08:50:00+00:00,12,1.2,,,,,,,2025-01-14 08:50:00+00:00
2025-01-14 09:00:00+00:00,12,1.2,4.0,4.7,326.0,0.4,99.0,3.8,2025-01-14 09:00:00+00:00
2025-01-14 09:10:00+00:00,12,1.2,,,,,,,2025-01-14 09:10:00+00:00
2025-01-14 09:20:00+00:00,11,1.2,,,,,,,2025-01-14 09:20:00+00:00
2025-01-14 09:30:00+00:00,11,1.2,,,,,,,2025-01-14 09:30:00+00:00
2025-01-14 09:40:00+00:00,11,1.2,,,,,,,2025-01-14 09:40:00+00:00
2025-01-14 09:50:00+00:00,11,1.2,,,,,,,2025-01-14 09:50:00+00:00
2025-01-14 10:00:00+00:00,11,1.2,3.8,4.3,329.0,1.4,99.0,3.6,2025-01-14 10:00:00+00:00
2025-01-14 10:10:00+00:00,11,1.2,,,,,,,2025-01-14 10:10:00+00:00
2025-01-14 10:20:00+00:00,11,1.2,,,,,,,2025-01-14 10:20:00+00:00
2025-01-14 10:30:00+00:00,11,1.2,,,,,,,2025-01-14 10:30:00+00:00
2025-01-14 10:40:00+00:00,11,1.2,,,,,,,2025-01-14 10:40:00+00:00
2025-01-14 10:50:00+00:00,11,1.2,,,,,,,2025-01-14 10:50:00+00:00
2025-01-14 11:00:00+00:00,11,1.2,3.9,2.4,316.0,1.6,98.0,3.6,2025-01-14 11:00:00+00:00
2025-01-14 11:10:00+00:00,11,1.2,,,,,,,2025-01-14 11:10:00+00:00
2025-01-14 11:20:00+00:00,11,1.2,,,,,,,2025-01-14 11:20:00+00:00
2025-01-14 11:30:00+00:00,11,1.2,,,,,,,2025-01-14 11:30:00+00:00
2025-01-14 11:40:00+00:00,11,1.2,,,,,,,2025-01-14 11:40:00+00:00
2025-01-14 11:50:00+00:00,11,1.2,,,,,,,2025-01-14 11:50:00+00:00
2025-01-14 12:00:00+00:00,11,1.2,3.8,3.5,321.0,2.2,97.0,3.4,2025-01-14 12:00:00+00:00
2025-01-14 12:10:00+00:00,11,1.2,,,,,,,2025-01-14 12:10:00+00:00
2025-01-14 12:20:00+00:00,11,1.2,,,,,,,2025-01-14 12:20:00+00:00
2025-01-14 12:30:00+00:00,10,1.1,,,,,,,2025-01-14 12:30:00+00:00
2025-01-14 12:40:00+00:00,10,1.1,,,,,,,2025-01-14 12:40:00+00:00
2025-01-14 12:50:00+00:00,11,1.2,,,,,,,2025-01-14 12:50:00+00:00
2025-01-14 13:00:00+00:00,10,1.1,3.7,4.2,321.0,1.8,98.0,3.4,2025-01-14 13:00:00+00:00
2025-01-14 13:10:00+00:00,11,1.0,,,,,,,2025-01-14 13:10:00+00:00
2025-01-14 13:20:00+00:00,10,1.0,,,,,,,2025-01-14 13:20:00+00:00
2025-01-14 13:30:00+00:00,10,1.0,,,,,,,2025-01-14 13:30:00+00:00
2025-01-14 13:40:00+00:00,10,1.1,,,,,,,2025-01-14 13:40:00+00:00
2025-01-14 13:50:00+00:00,10,1.1,,,,,,,2025-01-14 13:50:00+00:00
2025-01-14 14:00:00+00:00,10,1.1,3.6,4.4,327.0,0.3,95.0,2.9,2025-01-14 14:00:00+00:00
2025-01-14 14:10:00+00:00,10,1.1,,,,,,,2025-01-14 14:10:00+00:00
2025-01-14 14:20:00+00:00,10,1.1,,,,,,,2025-01-14 14:20:00+00:00
2025-01-14 14:30:00+00:00,10,1.1,,,,,,,2025-01-14 14:30:00+00:00
2025-01-14 14:40:00+00:00,10,1.1,,,,,,,2025-01-14 14:40:00+00:00
2025-01-14 14:50:00+00:00,10,1.1,,,,,,,2025-01-14 14:50:00+00:00
2025-01-14 15:00:00+00:00,10,1.0,3.7,2.1,294.0,0.0,93.0,2.7,2025-01-14 15:00:00+00:00
2025-01-14 15:10:00+00:00,10,1.1,,,,,,,2025-01-14 15:10:00+00:00
2025-01-14 15:20:00+00:00,10,1.0,,,,,,,2025-01-14 15:20:00+00:00
2025-01-14 15:30:00+00:00,10,1.0,,,,,,,2025-01-14 15:30:00+00:00
2025-01-14 15:40:00+00:00,10,1.0,,,,,,,2025-01-14 15:40:00+00:00
2025-01-14 15:50:00+00:00,10,1.0,,,,,,,2025-01-14 15:50:00+00:00
2025-01-14 16:00:00+00:00,10,0.9,3.2,4.9,320.0,0.3,97.0,2.9,2025-01-14 16:00:00+00:00
2025-01-14 16:10:00+00:00,10,0.9,,,,,,,2025-01-14 16:10:00+00:00
2025-01-14 16:20:00+00:00,10,0.9,,,,,,,2025-01-14 16:20:00+00:00
2025-01-14 16:30:00+00:00,10,0.9,,,,,,,2025-01-14 16:30:00+00:00
2025-01-14 16:40:00+00:00,10,0.8,,,,,,,2025-01-14 16:40:00+00:00
2025-01-14 16:50:00+00:00,10,0.8,,,,,,,2025-01-14 16:50:00+00:00
2025-01-14 17:00:00+00:00,10,0.8,2.9,1.0,325.0,0.0,98.0,2.7,2025-01-14 17:00:00+00:00
2025-01-14 17:10:00+00:00,10,0.9,,,,,,,2025-01-14 17:10:00+00:00
2025-01-14 17:20:00+00:00,10,0.9,,,,,,,2025-01-14 17:20:00+00:00
2025-01-14 17:30:00+00:00,10,0.9,,,,,,,2025-01-14 17:30:00+00:00
2025-01-14 17:40:00+00:00,10,0.9,,,,,,,2025-01-14 17:40:00+00:00
2025-01-14 17:50:00+00:00,10,0.9,,,,,,,2025-01-14 17:50:00+00:00
2025-01-14 18:00:00+00:00,10,0.9,3.1,1.9,317.0,0.2,98.0,2.7,2025-01-14 18:00:00+00:00
2025-01-14 18:10:00+00:00,9,0.9,,,,,,,2025-01-14 18:10:00+00:00
2025-01-14 18:20:00+00:00,9,0.9,,,,,,,2025-01-14 18:20:00+00:00
2025-01-14 18:30:00+00:00,9,0.8,,,,,,,2025-01-14 18:30:00+00:00
2025-01-14 18:40:00+00:00,9,0.8,,,,,,,2025-01-14 18:40:00+00:00
2025-01-14 18:50:00+00:00,9,0.8,,,,,,,2025-01-14 18:50:00+00:00
2025-01-14 19:00:00+00:00,9,0.8,3.0,2.3,335.0,0.0,96.0,2.5,2025-01-14 19:00:00+00:00
2025-01-14 19:10:00+00:00,9,0.8,,,,,,,2025-01-14 19:10:00+00:00
2025-01-14 19:20:00+00:00,9,0.8,,,,,,,2025-01-14 19:20:00+00:00
2025-01-14 19:30:00+00:00,9,0.8,,,,,,,2025-01-14 19:30:00+00:00
2025-01-14 19:40:00+00:00,9,0.8,,,,,,,2025-01-14 19:40:00+00:00
2025-01-14 19:50:00+00:00,9,0.8,,,,,,,2025-01-14 19:50:00+00:00
2025-01-14 20:00:00+00:00,9,0.8,2.7,0.6,320.0,0.0,97.0,2.3,2025-01-14 20:00:00+00:00
2025-01-14 20:10:00+00:00,9,0.8,,,,,,,2025-01-14 20:10:00+00:00
2025-01-14 20:20:00+00:00,9,0.8,,,,,,,2025-01-14 20:20:00+00:00
2025-01-14 20:30:00+00:00,9,0.7,,,,,,,2025-01-14 20:30:00+00:00
2025-01-14 20:40:00+00:00,9,0.8,,,,,,,2025-01-14 20:40:00+00:00
2025-01-14 20:50:00+00:00,9,0.7,,,,,,,2025-01-14 20:50:00+00:00
2025-01-14 21:00:00+00:00,9,0.7,2.4,0.8,159.0,0.0,98.0,2.3,2025-01-14 21:00:00+00:00
2025-01-14 21:10:00+00:00,9,0.8,,,,,,,2025-01-14 21:10:00+00:00
2025-01-14 21:20:00+00:00,9,0.7,,,,,,,2025-01-14 21:20:00+00:00
2025-01-14 21:30:00+00:00,9,0.8,,,,,,,2025-01-14 21:30:00+00:00
2025-01-14 21:40:00+00:00,9,0.7,,,,,,,2025-01-14 21:40:00+00:00
2025-01-14 21:50:00+00:00,9,0.7,,,,,,,2025-01-14 21:50:00+00:00
2025-01-14 22:00:00+00:00,9,0.8,2.8,0.8,276.0,0.0,98.0,2.7,2025-01-14 22:00:00+00:00
2025-01-14 22:10:00+00:00,9,0.7,,,,,,,2025-01-14 22:10:00+00:00
2025-01-14 22:20:00+00:00,9,0.5,,,,,,,2025-01-14 22:20:00+00:00
2025-01-14 22:30:00+00:00,9,0.5,,,,,,,2025-01-14 22:30:00+00:00
2025-01-14 22:40:00+00:00,9,0.6,,,,,,,2025-01-14 22:40:00+00:00
2025-01-14 22:50:00+00:00,9,0.6,,,,,,,2025-01-14 22:50:00+00:00
2025-01-14 23:00:00+00:00,9,0.6,2.0,0.1,189.0,0.0,98.0,1.9,2025-01-14 23:00:00+00:00
2025-01-14 23:10:00+00:00,9,0.6,,,,,,,2025-01-14 23:10:00+00:00
2025-01-14 23:20:00+00:00,9,0.6,,,,,,,2025-01-14 23:20:00+00:00
2025-01-14 23:30:00+00:00,9,0.6,,,,,,,2025-01-14 23:30:00+00:00
2025-01-14 23:40:00+00:00,9,0.6,,,,,,,2025-01-14 23:40:00+00:00
2025-01-14 23:50:00+00:00,9,0.6,,,,,,,2025-01-14 23:50:00+00:00
2025-01-15 00:00:00+00:00,9,0.6,1.9,0.1,124.0,0.0,98.0,1.7,2025-01-15 00:00:00+00:00
2025-01-15 00:10:00+00:00,9,0.5,,,,,,,2025-01-15 00:10:00+00:00
2025-01-15 00:20:00+00:00,9,0.5,,,,,,,2025-01-15 00:20:00+00:00
2025-01-15 00:30:00+00:00,9,0.6,,,,,,,2025-01-15 00:30:00+00:00
2025-01-15 00:40:00+00:00,9,0.6,,,,,,,2025-01-15 00:40:00+00:00
2025-01-15 00:50:00+00:00,9,0.6,,,,,,,2025-01-15 00:50:00+00:00
2025-01-15 01:00:00+00:00,9,0.6,2.2,1.0,170.0,0.0,98.0,2.1,2025-01-15 01:00:00+00:00
2025-01-15 01:10:00+00:00,9,0.6,,,,,,,2025-01-15 01:10:00+00:00
2025-01-15 01:20:00+00:00,9,0.6,,,,,,,2025-01-15 01:20:00+00:00
2025-01-15 01:30:00+00:00,9,0.6,,,,,,,2025-01-15 01:30:00+00:00
2025-01-15 01:40:00+00:00,9,0.6,,,,,,,2025-01-15 01:40:00+00:00
2025-01-15 01:50:00+00:00,9,0.7,,,,,,,2025-01-15 01:50:00+00:00
2025-01-15 02:00:00+00:00,9,0.7,2.2,1.2,168.0,0.0,99.0,2.1,2025-01-15 02:00:00+00:00
2025-01-15 02:10:00+00:00,9,0.6,,,,,,,2025-01-15 02:10:00+00:00
2025-01-15 02:20:00+00:00,9,0.7,,,,,,,2025-01-15 02:20:00+00:00
2025-01-15 02:30:00+00:00,9,0.7,,,,,,,2025-01-15 02:30:00+00:00
2025-01-15 02:40:00+00:00,9,0.6,,,,,,,2025-01-15 02:40:00+00:00
2025-01-15 02:50:00+00:00,9,0.7,,,,,,,2025-01-15 02:50:00+00:00
2025-01-15 03:00:00+00:00,9,0.6,2.2,1.2,182.0,0.0,99.0,2.1,2025-01-15 03:00:00+00:00
2025-01-15 03:10:00+00:00,9,0.7,,,,,,,2025-01-15 03:10:00+00:00
2025-01-15 03:20:00+00:00,9,0.7,,,,,,,2025-01-15 03:20:00+00:00
2025-01-15 03:30:00+00:00,9,0.6,,,,,,,2025-01-15 03:30:00+00:00
2025-01-15 03:40:00+00:00,9,0.7,,,,,,,2025-01-15 03:40:00+00:00
2025-01-15 03:50:00+00:00,9,0.7,,,,,,,2025-01-15 03:50:00+00:00
2025-01-15 04:00:00+00:00,9,0.7,2.4,1.1,185.0,0.1,99.0,2.3,2025-01-15 04:00:00+00:00
2025-01-15 04:10:00+00:00,9,0.7,,,,,,,2025-01-15 04:10:00+00:00
2025-01-15 04:20:00+00:00,9,0.7,,,,,,,2025-01-15 04:20:00+00:00
2025-01-15 04:30:00+00:00,9,0.7,,,,,,,2025-01-15 04:30:00+00:00
2025-01-15 04:40:00+00:00,9,0.7,,,,,,,2025-01-15 04:40:00+00:00
2025-01-15 04:50:00+00:00,9,0.7,,,,,,,2025-01-15 04:50:00+00:00
2025-01-15 05:00:00+00:00,9,0.7,2.3,1.3,168.0,0.2,99.0,2.1,2025-01-15 05:00:00+00:00
2025-01-15 05:10:00+00:00,9,0.7,,,,,,,2025-01-15 05:10:00+00:00
2025-01-15 05:20:00+00:00,9,0.7,,,,,,,2025-01-15 05:20:00+00:00
2025-01-15 05:30:00+00:00,9,0.7,,,,,,,2025-01-15 05:30:00+00:00
2025-01-15 05:40:00+00:00,9,0.8,,,,,,,2025-01-15 05:40:00+00:00
2025-01-15 05:50:00+00:00,9,0.8,,,,,,,2025-01-15 05:50:00+00:00
2025-01-15 06:00:00+00:00,9,0.8,2.5,1.3,172.0,0.2,98.0,2.3,2025-01-15 06:00:00+00:00
2025-01-15 06:10:00+00:00,9,0.8,,,,,,,2025-01-15 06:10:00+00:00
2025-01-15 06:20:00+00:00,9,0.8,,,,,,,2025-01-15 06:20:00+00:00
2025-01-15 06:30:00+00:00,9,0.8,,,,,,,2025-01-15 06:30:00+00:00
2025-01-15 06:40:00+00:00,9,0.8,,,,,,,2025-01-15 06:40:00+00:00
2025-01-15 06:50:00+00:00,9,0.8,,,,,,,2025-01-15 06:50:00+00:00
2025-01-15 07:00:00+00:00,9,0.8,2.8,1.9,179.0,0.2,98.0,2.7,2025-01-15 07:00:00+00:00
2025-01-15 07:10:00+00:00,9,0.9,,,,,,,2025-01-15 07:10:00+00:00
2025-01-15 07:20:00+00:00,9,0.9,,,,,,,2025-01-15 07:20:00+00:00
2025-01-15 07:30:00+00:00,8,1.0,,,,,,,2025-01-15 07:30:00+00:00
2025-01-15 07:40:00+00:00,8,1.0,,,,,,,2025-01-15 07:40:00+00:00
2025-01-15 07:50:00+00:00,8,1.0,,,,,,,2025-01-15 07:50:00+00:00
2025-01-15 08:00:00+00:00,8,1.1,3.4,1.8,181.0,0.4,97.0,3.0,2025-01-15 08:00:00+00:00
2025-01-15 08:10:00+00:00,8,1.2,,,,,,,2025-01-15 08:10:00+00:00
2025-01-15 08:20:00+00:00,8,1.2,,,,,,,2025-01-15 08:20:00+00:00
2025-01-15 08:30:00+00:00,8,1.2,,,,,,,2025-01-15 08:30:00+00:00
2025-01-15 08:40:00+00:00,8,1.3,,,,,,,2025-01-15 08:40:00+00:00
2025-01-15 08:50:00+00:00,8,1.4,,,,,,,2025-01-15 08:50:00+00:00
2025-01-15 09:00:00+00:00,8,1.4,4.4,2.3,203.0,0.2,95.0,3.8,2025-01-15 09:00:00+00:00
2025-01-15 09:10:00+00:00,8,1.4,,,,,,,2025-01-15 09:10:00+00:00
2025-01-15 09:20:00+00:00,8,1.3,,,,,,,2025-01-15 09:20:00+00:00
2025-01-15 09:30:00+00:00,8,1.4,,,,,,,2025-01-15 09:30:00+00:00
2025-01-15 09:40:00+00:00,8,1.4,,,,,,,2025-01-15 09:40:00+00:00
2025-01-15 09:50:00+00:00,8,1.4,,,,,,,2025-01-15 09:50:00+00:00
2025-01-15 10:00:00+00:00,8,1.4,4.6,2.2,207.0,0.2,93.0,3.6,2025-01-15 10:00:00+00:00
2025-01-15 10:10:00+00:00,8,1.5,,,,,,,2025-01-15 10:10:00+00:00
2025-01-15 10:20:00+00:00,8,1.5,,,,,,,2025-01-15 10:20:00+00:00
2025-01-15 10:30:00+00:00,7,1.4,,,,,,,2025-01-15 10:30:00+00:00
2025-01-15 10:40:00+00:00,7,1.5,,,,,,,2025-01-15 10:40:00+00:00
2025-01-15 10:50:00+00:00,7,1.6,,,,,,,2025-01-15 10:50:00+00:00
2025-01-15 11:00:00+00:00,7,1.6,4.6,0.4,202.0,0.0,91.0,3.2,2025-01-15 11:00:00+00:00
2025-01-15 11:10:00+00:00,7,1.5,,,,,,,2025-01-15 11:10:00+00:00
2025-01-15 11:20:00+00:00,7,1.6,,,,,,,2025-01-15 11:20:00+00:00
2025-01-15 11:30:00+00:00,7,1.8,,,,,,,2025-01-15 11:30:00+00:00
2025-01-15 11:40:00+00:00,7,1.9,,,,,,,2025-01-15 11:40:00+00:00
2025-01-15 11:50:00+00:00,7,1.9,,,,,,,2025-01-15 11:50:00+00:00
2025-01-15 12:00:00+00:00,7,1.8,5.2,1.1,206.0,0.0,91.0,3.9,2025-01-15 12:00:00+00:00
2025-01-15 12:10:00+00:00,7,1.9,,,,,,,2025-01-15 12:10:00+00:00
2025-01-15 12:20:00+00:00,7,1.9,,,,,,,2025-01-15 12:20:00+00:00
2025-01-15 12:30:00+00:00,7,1.7,,,,,,,2025-01-15 12:30:00+00:00
2025-01-15 12:40:00+00:00,7,1.8,,,,,,,2025-01-15 12:40:00+00:00
2025-01-15 12:50:00+00:00,7,1.9,,,,,,,2025-01-15 12:50:00+00:00
2025-01-15 13:00:00+00:00,7,1.6,5.2,1.0,202.0,0.0,89.0,3.6,2025-01-15 13:00:00+00:00
2025-01-15 13:10:00+00:00,7,1.6,,,,,,,2025-01-15 13:10:00+00:00
2025-01-15 13:20:00+00:00,7,1.4,,,,,,,2025-01-15 13:20:00+00:00
2025-01-15 13:30:00+00:00,7,1.4,,,,,,,2025-01-15 13:30:00+00:00
2025-01-15 13:40:00+00:00,7,1.5,,,,,,,2025-01-15 13:40:00+00:00
2025-01-15 13:50:00+00:00,8,1.4,,,,,,,2025-01-15 13:50:00+00:00
2025-01-15 14:00:00+00:00,8,1.4,4.5,2.6,180.0,0.0,95.0,3.8,2025-01-15 14:00:00+00:00
2025-01-15 14:10:00+00:00,7,1.5,,,,,,,2025-01-15 14:10:00+00:00
2025-01-15 14:20:00+00:00,7,1.3,,,,,,,2025-01-15 14:20:00+00:00
2025-01-15 14:30:00+00:00,7,1.4,,,,,,,2025-01-15 14:30:00+00:00
2025-01-15 14:40:00+00:00,7,1.3,,,,,,,2025-01-15 14:40:00+00:00
2025-01-15 14:50:00+00:00,7,1.4,,,,,,,2025-01-15 14:50:00+00:00
2025-01-15 15:00:00+00:00,7,1.4,4.3,1.6,206.0,0.0,95.0,3.6,2025-01-15 15:00:00+00:00
2025-01-15 15:10:00+00:00,7,1.4,,,,,,,2025-01-15 15:10:00+00:00
2025-01-15 15:20:00+00:00,7,1.5,,,,,,,2025-01-15 15:20:00+00:00
2025-01-15 15:30:00+00:00,7,1.4,,,,,,,2025-01-15 15:30:00+00:00
2025-01-15 15:40:00+00:00,7,1.5,,,,,,,2025-01-15 15:40:00+00:00
2025-01-15 15:50:00+00:00,7,1.4,,,,,,,2025-01-15 15:50:00+00:00
2025-01-15 16:00:00+00:00,7,1.4,4.5,1.7,170.0,0.0,96.0,3.9,2025-01-15 16:00:00+00:00
2025-01-15 16:10:00+00:00,7,1.4,,,,,,,2025-01-15 16:10:00+00:00
2025-01-15 16:20:00+00:00,7,1.4,,,,,,,2025-01-15 16:20:00+00:00
2025-01-15 16:30:00+00:00,7,1.3,,,,,,,2025-01-15 16:30:00+00:00
2025-01-15 16:40:00+00:00,7,1.4,,,,,,,2025-01-15 16:40:00+00:00
2025-01-15 16:50:00+00:00,7,1.6,,,,,,,2025-01-15 16:50:00+00:00
2025-01-15 17:00:00+00:00,7,1.5,4.8,2.1,191.0,0.0,98.0,4.5,2025-01-15 17:00:00+00:00
2025-01-15 17:10:00+00:00,7,1.5,,,,,,,2025-01-15 17:10:00+00:00
2025-01-15 17:20:00+00:00,7,1.5,,,,,,,2025-01-15 17:20:00+00:00
2025-01-15 17:30:00+00:00,7,1.6,,,,,,,2025-01-15 17:30:00+00:00
2025-01-15 17:40:00+00:00,7,1.6,,,,,,,2025-01-15 17:40:00+00:00
