referenceTime,surface_snow_thickness,surface_temperature,air_temperature,wind_speed,wind_from_direction,sum(precipitation_amount PT1H),relative_humidity,dew_point_temperature,time
2025-02-17 14:00:00+00:00,16.0,-12.2,-4.8,0.6,288.0,0.0,51.0,-13.2,2025-02-17 14:00:00+00:00
2025-02-17 14:10:00+00:00,16.0,-12.4,,,,,,,2025-02-17 14:10:00+00:00
2025-02-17 14:20:00+00:00,16.0,-12.4,,,,,,,2025-02-17 14:20:00+00:00
2025-02-17 14:30:00+00:00,16.0,-12.5,,,,,,,2025-02-17 14:30:00+00:00
2025-02-17 14:40:00+00:00,16.0,-12.7,,,,,,,2025-02-17 14:40:00+00:00
2025-02-17 14:50:00+00:00,16.0,-12.8,,,,,,,2025-02-17 14:50:00+00:00
2025-02-17 15:00:00+00:00,16.0,-12.9,-5.5,0.6,261.0,0.0,54.0,-13.2,2025-02-17 15:00:00+00:00
2025-02-17 15:10:00+00:00,16.0,-12.8,,,,,,,2025-02-17 15:10:00+00:00
2025-02-17 15:20:00+00:00,16.0,-12.9,,,,,,,2025-02-17 15:20:00+00:00
2025-02-17 15:30:00+00:00,16.0,-12.8,,,,,,,2025-02-17 15:30:00+00:00
2025-02-17 15:40:00+00:00,16.0,-12.7,,,,,,,2025-02-17 15:40:00+00:00
2025-02-17 15:50:00+00:00,16.0,-13.5,,,,,,,2025-02-17 15:50:00+00:00
2025-02-17 16:00:00+00:00,16.0,-13.1,-5.7,0.3,233.0,0.0,60.0,-12.1,2025-02-17 16:00:00+00:00
2025-02-17 16:10:00+00:00,16.0,-13.4,,,,,,,2025-02-17 16:10:00+00:00
2025-02-17 16:20:00+00:00,16.0,-13.3,,,,,,,2025-02-17 16:20:00+00:00
2025-02-17 16:30:00+00:00,16.0,-13.4,,,,,,,2025-02-17 16:30:00+00:00
2025-02-17 16:40:00+00:00,16.0,-12.9,,,,,,,2025-02-17 16:40:00+00:00
2025-02-17 16:50:00+00:00,16.0,-13.0,,,,,,,2025-02-17 16:50:00+00:00
2025-02-17 17:00:00+00:00,16.0,-13.5,-7.3,0.8,193.0,0.0,64.0,-13.2,2025-02-17 17:00:00+00:00
2025-02-17 17:10:00+00:00,16.0,-14.2,,,,,,,2025-02-17 17:10:00+00:00
2025-02-17 17:20:00+00:00,16.0,-13.6,,,,,,,2025-02-17 17:20:00+00:00
2025-02-17 17:30:00+00:00,16.0,-13.2,,,,,,,2025-02-17 17:30:00+00:00
2025-02-17 17:40:00+00:00,16.0,-13.5,,,,,,,2025-02-17 17:40:00+00:00
2025-02-17 17:50:00+00:00,16.0,-13.4,,,,,,,2025-02-17 17:50:00+00:00
2025-02-17 18:00:00+00:00,16.0,-14.0,-7.6,0.8,168.0,0.0,66.0,-12.7,2025-02-17 18:00:00+00:00
2025-02-17 18:10:00+00:00,16.0,-14.2,,,,,,,2025-02-17 18:10:00+00:00
2025-02-17 18:20:00+00:00,16.0,-14.0,,,,,,,2025-02-17 18:20:00+00:00
2025-02-17 18:30:00+00:00,16.0,-13.7,,,,,,,2025-02-17 18:30:00+00:00
2025-02-17 18:40:00+00:00,16.0,-14.1,,,,,,,2025-02-17 18:40:00+00:00
2025-02-17 18:50:00+00:00,16.0,-14.4,,,,,,,2025-02-17 18:50:00+00:00
2025-02-17 19:00:00+00:00,16.0,-13.8,-6.7,1.6,192.0,0.0,62.0,-12.7,2025-02-17 19:00:00+00:00
2025-02-17 19:10:00+00:00,16.0,-13.4,,,,,,,2025-02-17 19:10:00+00:00
2025-02-17 19:20:00+00:00,16.0,-13.9,,,,,,,2025-02-17 19:20:00+00:00
2025-02-17 19:30:00+00:00,16.0,-14.1,,,,,,,2025-02-17 19:30:00+00:00
2025-02-17 19:40:00+00:00,16.0,-13.7,,,,,,,2025-02-17 19:40:00+00:00
2025-02-17 19:50:00+00:00,17.0,-14.2,,,,,,,2025-02-17 19:50:00+00:00
2025-02-17 20:00:00+00:00,16.0,-14.3,-7.5,1.1,188.0,0.0,63.0,-13.2,2025-02-17 20:00:00+00:00
2025-02-17 20:10:00+00:00,16.0,-14.5,,,,,,,2025-02-17 20:10:00+00:00
2025-02-17 20:20:00+00:00,17.0,-13.4,,,,,,,2025-02-17 20:20:00+00:00
2025-02-17 20:30:00+00:00,16.0,-13.9,,,,,,,2025-02-17 20:30:00+00:00
2025-02-17 20:40:00+00:00,16.0,-14.1,,,,,,,2025-02-17 20:40:00+00:00
2025-02-17 20:50:00+00:00,17.0,-14.1,,,,,,,2025-02-17 20:50:00+00:00
2025-02-17 21:00:00+00:00,16.0,-14.4,-8.1,0.9,194.0,0.0,63.0,-13.8,2025-02-17 21:00:00+00:00
2025-02-17 21:10:00+00:00,16.0,-14.5,,,,,,,2025-02-17 21:10:00+00:00
2025-02-17 21:20:00+00:00,16.0,-14.5,,,,,,,2025-02-17 21:20:00+00:00
2025-02-17 21:30:00+00:00,16.0,-14.4,,,,,,,2025-02-17 21:30:00+00:00
2025-02-17 21:40:00+00:00,16.0,-14.5,,,,,,,2025-02-17 21:40:00+00:00
2025-02-17 21:50:00+00:00,16.0,-14.8,,,,,,,2025-02-17 21:50:00+00:00
2025-02-17 22:00:00+00:00,16.0,-14.6,-7.2,1.5,168.0,0.0,62.0,-13.2,2025-02-17 22:00:00+00:00
2025-02-17 22:10:00+00:00,16.0,-13.5,,,,,,,2025-02-17 22:10:00+00:00
2025-02-17 22:20:00+00:00,16.0,-13.7,,,,,,,2025-02-17 22:20:00+00:00
2025-02-17 22:30:00+00:00,16.0,-14.3,,,,,,,2025-02-17 22:30:00+00:00
2025-02-17 22:40:00+00:00,17.0,-14.0,,,,,,,2025-02-17 22:40:00+00:00
2025-02-17 22:50:00+00:00,17.0,-14.5,,,,,,,2025-02-17 22:50:00+00:00
2025-02-17 23:00:00+00:00,17.0,-14.9,-7.9,0.7,126.0,0.0,57.0,-15.0,2025-02-17 23:00:00+00:00
2025-02-17 23:10:00+00:00,17.0,-14.8,,,,,,,2025-02-17 23:10:00+00:00
2025-02-17 23:20:00+00:00,16.0,-14.9,,,,,,,2025-02-17 23:20:00+00:00
2025-02-17 23:30:00+00:00,16.0,-14.4,,,,,,,2025-02-17 23:30:00+00:00
2025-02-17 23:40:00+00:00,16.0,-14.8,,,,,,,2025-02-17 23:40:00+00:00
2025-02-17 23:50:00+00:00,16.0,-14.2,,,,,,,2025-02-17 23:50:00+00:00
2025-02-18 00:00:00+00:00,16.0,-14.0,-7.4,0.7,182.0,0.0,56.0,-14.4,2025-02-18 00:00:00+00:00
2025-02-18 00:10:00+00:00,16.0,-14.0,,,,,,,2025-02-18 00:10:00+00:00
2025-02-18 00:20:00+00:00,17.0,-14.5,,,,,,,2025-02-18 00:20:00+00:00
2025-02-18 00:30:00+00:00,16.0,-14.8,,,,,,,2025-02-18 00:30:00+00:00
2025-02-18 00:40:00+00:00,16.0,-14.2,,,,,,,2025-02-18 00:40:00+00:00
2025-02-18 00:50:00+00:00,16.0,-14.1,,,,,,,2025-02-18 00:50:00+00:00
2025-02-18 01:00:00+00:00,16.0,-14.5,-6.3,2.0,157.0,0.0,52.0,-14.4,2025-02-18 01:00:00+00:00
2025-02-18 01:10:00+00:00,16.0,-14.3,,,,,,,2025-02-18 01:10:00+00:00
2025-02-18 01:20:00+00:00,17.0,-13.2,,,,,,,2025-02-18 01:20:00+00:00
2025-02-18 01:30:00+00:00,16.0,-13.5,,,,,,,2025-02-18 01:30:00+00:00
2025-02-18 01:40:00+00:00,16.0,-14.1,,,,,,,2025-02-18 01:40:00+00:00
2025-02-18 01:50:00+00:00,16.0,-13.3,,,,,,,2025-02-18 01:50:00+00:00
2025-02-18 02:00:00+00:00,17.0,-13.9,-6.4,1.4,190.0,0.0,48.0,-15.6,2025-02-18 02:00:00+00:00
2025-02-18 02:10:00+00:00,17.0,-14.2,,,,,,,2025-02-18 02:10:00+00:00
2025-02-18 02:20:00+00:00,16.0,-14.2,,,,,,,2025-02-18 02:20:00+00:00
2025-02-18 02:30:00+00:00,16.0,-14.0,,,,,,,2025-02-18 02:30:00+00:00
2025-02-18 02:40:00+00:00,17.0,-14.1,,,,,,,2025-02-18 02:40:00+00:00
2025-02-18 02:50:00+00:00,17.0,-14.5,,,,,,,2025-02-18 02:50:00+00:00
2025-02-18 03:00:00+00:00,17.0,-14.6,-6.3,0.6,159.0,0.0,48.0,-15.6,2025-02-18 03:00:00+00:00
2025-02-18 03:10:00+00:00,17.0,-14.6,,,,,,,2025-02-18 03:10:00+00:00
2025-02-18 03:20:00+00:00,17.0,-14.4,,,,,,,2025-02-18 03:20:00+00:00
2025-02-18 03:30:00+00:00,17.0,-14.3,,,,,,,2025-02-18 03:30:00+00:00
2025-02-18 03:40:00+00:00,17.0,-14.6,,,,,,,2025-02-18 03:40:00+00:00
2025-02-18 03:50:00+00:00,17.0,-14.5,,,,,,,2025-02-18 03:50:00+00:00
2025-02-18 04:00:00+00:00,17.0,-14.4,-6.2,1.1,165.0,0.0,47.0,-15.6,2025-02-18 04:00:00+00:00
2025-02-18 04:10:00+00:00,17.0,-14.5,,,,,,,2025-02-18 04:10:00+00:00
2025-02-18 04:20:00+00:00,17.0,-14.5,,,,,,,2025-02-18 04:20:00+00:00
2025-02-18 04:30:00+00:00,17.0,-14.5,,,,,,,2025-02-18 04:30:00+00:00
2025-02-18 04:40:00+00:00,16.0,-14.7,,,,,,,2025-02-18 04:40:00+00:00
2025-02-18 04:50:00+00:00,17.0,-14.6,,,,,,,2025-02-18 04:50:00+00:00
2025-02-18 05:00:00+00:00,17.0,-14.3,-5.7,1.4,176.0,0.0,46.0,-15.6,2025-02-18 05:00:00+00:00
2025-02-18 05:10:00+00:00,17.0,-13.7,,,,,,,2025-02-18 05:10:00+00:00
2025-02-18 05:20:00+00:00,17.0,-14.5,,,,,,,2025-02-18 05:20:00+00:00
2025-02-18 05:30:00+00:00,17.0,-14.6,,,,,,,2025-02-18 05:30:00+00:00
2025-02-18 05:40:00+00:00,17.0,-14.6,,,,,,,2025-02-18 05:40:00+00:00
2025-02-18 05:50:00+00:00,17.0,-14.3,,,,,,,2025-02-18 05:50:00+00:00
2025-02-18 06:00:00+00:00,17.0,-14.1,-6.1,1.4,167.0,0.0,47.0,-15.6,2025-02-18 06:00:00+00:00
2025-02-18 06:10:00+00:00,17.0,-14.1,,,,,,,2025-02-18 06:10:00+00:00
2025-02-18 06:20:00+00:00,17.0,-14.3,,,,,,,2025-02-18 06:20:00+00:00
2025-02-18 06:30:00+00:00,16.0,-14.0,,,,,,,2025-02-18 06:30:00+00:00
2025-02-18 06:40:00+00:00,16.0,-14.1,,,,,,,2025-02-18 06:40:00+00:00
2025-02-18 06:50:00+00:00,16.0,-14.5,,,,,,,2025-02-18 06:50:00+00:00
2025-02-18 07:00:00+00:00,17.0,-14.5,-5.9,1.3,166.0,0.0,46.0,-15.6,2025-02-18 07:00:00+00:00
2025-02-18 07:10:00+00:00,16.0,-14.0,,,,,,,2025-02-18 07:10:00+00:00
2025-02-18 07:20:00+00:00,16.0,-14.2,,,,,,,2025-02-18 07:20:00+00:00
2025-02-18 07:30:00+00:00,16.0,-14.0,,,,,,,2025-02-18 07:30:00+00:00
2025-02-18 07:40:00+00:00,16.0,-13.2,,,,,,,2025-02-18 07:40:00+00:00
2025-02-18 07:50:00+00:00,16.0,-13.2,,,,,,,2025-02-18 07:50:00+00:00
2025-02-18 08:00:00+00:00,16.0,-13.0,-4.8,1.4,179.0,0.0,43.0,-15.6,2025-02-18 08:00:00+00:00
2025-02-18 08:10:00+00:00,16.0,-12.7,,,,,,,2025-02-18 08:10:00+00:00
2025-02-18 08:20:00+00:00,16.0,-12.1,,,,,,,2025-02-18 08:20:00+00:00
2025-02-18 08:30:00+00:00,16.0,-11.7,,,,,,,2025-02-18 08:30:00+00:00
2025-02-18 08:40:00+00:00,16.0,-11.3,,,,,,,2025-02-18 08:40:00+00:00
2025-02-18 08:50:00+00:00,16.0,-11.2,,,,,,,2025-02-18 08:50:00+00:00
2025-02-18 09:00:00+00:00,16.0,-11.1,-3.3,1.7,165.0,0.0,39.0,-15.0,2025-02-18 09:00:00+00:00
2025-02-18 09:10:00+00:00,16.0,-10.8,,,,,,,2025-02-18 09:10:00+00:00
2025-02-18 09:20:00+00:00,16.0,-10.3,,,,,,,2025-02-18 09:20:00+00:00
2025-02-18 09:30:00+00:00,16.0,-10.6,,,,,,,2025-02-18 09:30:00+00:00
2025-02-18 09:40:00+00:00,16.0,-10.3,,,,,,,2025-02-18 09:40:00+00:00
2025-02-18 09:50:00+00:00,16.0,-10.2,,,,,,,2025-02-18 09:50:00+00:00
2025-02-18 10:00:00+00:00,16.0,-10.2,-2.7,1.3,197.0,0.0,41.0,-13.8,2025-02-18 10:00:00+00:00
2025-02-18 10:10:00+00:00,16.0,-10.3,,,,,,,2025-02-18 10:10:00+00:00
2025-02-18 10:20:00+00:00,16.0,-10.1,,,,,,,2025-02-18 10:20:00+00:00
2025-02-18 10:30:00+00:00,16.0,-9.7,,,,,,,2025-02-18 10:30:00+00:00
2025-02-18 10:40:00+00:00,16.0,-9.5,,,,,,,2025-02-18 10:40:00+00:00
2025-02-18 10:50:00+00:00,16.0,-9.6,,,,,,,2025-02-18 10:50:00+00:00
2025-02-18 11:00:00+00:00,16.0,-9.3,-2.4,1.3,196.0,0.0,41.0,-13.8,2025-02-18 11:00:00+00:00
2025-02-18 11:10:00+00:00,16.0,-9.0,,,,,,,2025-02-18 11:10:00+00:00
2025-02-18 11:20:00+00:00,16.0,-8.8,,,,,,,2025-02-18 11:20:00+00:00
2025-02-18 11:30:00+00:00,16.0,-8.6,,,,,,,2025-02-18 11:30:00+00:00
2025-02-18 11:40:00+00:00,16.0,-8.7,,,,,,,2025-02-18 11:40:00+00:00
2025-02-18 11:50:00+00:00,16.0,-8.8,,,,,,,2025-02-18 11:50:00+00:00
2025-02-18 12:00:00+00:00,16.0,-8.7,-2.3,1.5,202.0,0.0,41.0,-13.8,2025-02-18 12:00:00+00:00
2025-02-18 12:10:00+00:00,16.0,-8.8,,,,,,,2025-02-18 12:10:00+00:00
2025-02-18 12:20:00+00:00,16.0,-8.8,,,,,,,2025-02-18 12:20:00+00:00
2025-02-18 12:30:00+00:00,16.0,-8.9,,,,,,,2025-02-18 12:30:00+00:00
2025-02-18 12:40:00+00:00,16.0,-9.0,,,,,,,2025-02-18 12:40:00+00:00
2025-02-18 12:50:00+00:00,16.0,-9.2,,,,,,,2025-02-18 12:50:00+00:00
2025-02-18 13:00:00+00:00,16.0,-9.2,-2.5,0.9,224.0,0.0,41.0,-13.8,2025-02-18 13:00:00+00:00
2025-02-18 13:10:00+00:00,16.0,-9.7,,,,,,,2025-02-18 13:10:00+00:00
2025-02-18 13:20:00+00:00,16.0,-9.8,,,,,,,2025-02-18 13:20:00+00:00
2025-02-18 13:30:00+00:00,16.0,-9.9,,,,,,,2025-02-18 13:30:00+00:00
2025-02-18 13:40:00+00:00,16.0,-9.7,,,,,,,2025-02-18 13:40:00+00:00
2025-02-18 13:50:00+00:00,16.0,-10.3,,,,,,,2025-02-18 13:50:00+00:00
2025-02-18 14:00:00+00:00,16.0,-10.8,-4.3,1.1,223.0,0.0,52.0,-12.7,2025-02-18 14:00:00+00:00
2025-02-18 14:10:00+00:00,16.0,-11.0,,,,,,,2025-02-18 14:10:00+00:00
2025-02-18 14:20:00+00:00,16.0,-10.8,,,,,,,2025-02-18 14:20:00+00:00
2025-02-18 14:30:00+00:00,16.0,-10.9,,,,,,,2025-02-18 14:30:00+00:00
2025-02-18 14:40:00+00:00,16.0,-11.0,,,,,,,2025-02-18 14:40:00+00:00
2025-02-18 14:50:00+00:00,16.0,-10.9,,,,,,,2025-02-18 14:50:00+00:00
2025-02-18 15:00:00+00:00,16.0,-11.1,-4.4,1.8,215.0,0.0,50.0,-13.2,2025-02-18 15:00:00+00:00
2025-02-18 15:10:00+00:00,16.0,-11.2,,,,,,,2025-02-18 15:10:00+00:00
2025-02-18 15:20:00+00:00,16.0,-11.3,,,,,,,2025-02-18 15:20:00+00:00
2025-02-18 15:30:00+00:00,16.0,-11.4,,,,,,,2025-02-18 15:30:00+00:00
2025-02-18 15:40:00+00:00,16.0,-11.2,,,,,,,2025-02-18 15:40:00+00:00
2025-02-18 15:50:00+00:00,16.0,-11.2,,,,,,,2025-02-18 15:50:00+00:00
2025-02-18 16:00:00+00:00,16.0,-11.3,-4.7,2.0,214.0,0.0,52.0,-13.2,2025-02-18 16:00:00+00:00
2025-02-18 16:10:00+00:00,16.0,-11.3,,,,,,,2025-02-18 16:10:00+00:00
2025-02-18 16:20:00+00:00,16.0,-11.4,,,,,,,2025-02-18 16:20:00+00:00
2025-02-18 16:30:00+00:00,16.0,-11.3,,,,,,,2025-02-18 16:30:00+00:00
2025-02-18 16:40:00+00:00,16.0,-11.6,,,,,,,2025-02-18 16:40:00+00:00
2025-02-18 16:50:00+00:00,16.0,-11.7,,,,,,,2025-02-18 16:50:00+00:00
2025-02-18 17:00:00+00:00,16.0,-12.0,-5.2,2.1,206.0,0.0,51.0,-13.8,2025-02-18 17:00:00+00:00
2025-02-18 17:10:00+00:00,16.0,-12.5,,,,,,,2025-02-18 17:10:00+00:00
2025-02-18 17:20:00+00:00,17.0,-12.8,,,,,,,2025-02-18 17:20:00+00:00
2025-02-18 17:30:00+00:00,17.0,-12.8,,,,,,,2025-02-18 17:30:00+00:00
2025-02-18 17:40:00+00:00,17.0,-13.0,,,,,,,2025-02-18 17:40:00+00:00
2025-02-18 17:50:00+00:00,16.0,-12.3,,,,,,,2025-02-18 17:50:00+00:00
2025-02-18 18:00:00+00:00,16.0,-12.5,-5.5,2.1,197.0,0.0,51.0,-13.8,2025-02-18 18:00:00+00:00
2025-02-18 18:10:00+00:00,16.0,-12.5,,,,,,,2025-02-18 18:10:00+00:00
2025-02-18 18:20:00+00:00,16.0,-12.5,,,,,,,2025-02-18 18:20:00+00:00
2025-02-18 18:30:00+00:00,16.0,-12.3,,,,,,,2025-02-18 18:30:00+00:00
2025-02-18 18:40:00+00:00,16.0,-12.4,,,,,,,2025-02-18 18:40:00+00:00
2025-02-18 18:50:00+00:00,16.0,-12.5,,,,,,,2025-02-18 18:50:00+00:00
2025-02-18 19:00:00+00:00,16.0,-12.3,-5.2,2.1,206.0,0.0,46.0,-15.0,2025-02-18 19:00:00+00:00
2025-02-18 19:10:00+00:00,16.0,-11.9,,,,,,,2025-02-18 19:10:00+00:00
2025-02-18 19:20:00+00:00,16.0,-11.8,,,,,,,2025-02-18 19:20:00+00:00
2025-02-18 19:30:00+00:00,16.0,-11.6,,,,,,,2025-02-18 19:30:00+00:00
2025-02-18 19:40:00+00:00,16.0,-12.0,,,,,,,2025-02-18 19:40:00+00:00
2025-02-18 19:50:00+00:00,16.0,-12.2,,,,,,,2025-02-18 19:50:00+00:00
2025-02-18 20:00:00+00:00,16.0,-12.9,-5.7,2.2,203.0,0.0,42.0,-16.3,2025-02-18 20:00:00+00:00
2025-02-18 20:10:00+00:00,17.0,-13.1,,,,,,,2025-02-18 20:10:00+00:00
2025-02-18 20:20:00+00:00,16.0,-13.2,,,,,,,2025-02-18 20:20:00+00:00
2025-02-18 20:30:00+00:00,17.0,-12.7,,,,,,,2025-02-18 20:30:00+00:00
2025-02-18 20:40:00+00:00,16.0,-12.3,,,,,,,2025-02-18 20:40:00+00:00
2025-02-18 20:50:00+00:00,16.0,-12.1,,,,,,,2025-02-18 20:50:00+00:00
2025-02-18 21:00:00+00:00,16.0,-11.9,-4.5,3.1,214.0,0.0,36.0,-17.0,2025-02-18 21:00:00+00:00
2025-02-18 21:10:00+00:00,17.0,-12.1,,,,,,,2025-02-18 21:10:00+00:00
2025-02-18 21:20:00+00:00,17.0,-12.1,,,,,,,2025-02-18 21:20:00+00:00
2025-02-18 21:30:00+00:00,17.0,-12.1,,,,,,,2025-02-18 21:30:00+00:00
2025-02-18 21:40:00+00:00,17.0,-12.0,,,,,,,2025-02-18 21:40:00+00:00
2025-02-18 21:50:00+00:00,16.0,-12.2,,,,,,,2025-02-18 21:50:00+00:00
2025-02-18 22:00:00+00:00,16.0,-12.0,-4.9,2.9,212.0,0.0,37.0,-17.0,2025-02-18 22:00:00+00:00
2025-02-18 22:10:00+00:00,17.0,-12.0,,,,,,,2025-02-18 22:10:00+00:00
2025-02-18 22:20:00+00:00,16.0,-12.1,,,,,,,2025-02-18 22:20:00+00:00
2025-02-18 22:30:00+00:00,16.0,-12.2,,,,,,,2025-02-18 22:30:00+00:00
2025-02-18 22:40:00+00:00,16.0,-12.1,,,,,,,2025-02-18 22:40:00+00:00
2025-02-18 22:50:00+00:00,16.0,-12.3,,,,,,,2025-02-18 22:50:00+00:00
2025-02-18 23:00:00+00:00,16.0,-12.1,-5.3,3.2,216.0,0.0,37.0,-17.8,2025-02-18 23:00:00+00:00
2025-02-18 23:10:00+00:00,17.0,-12.3,,,,,,,2025-02-18 23:10:00+00:00
2025-02-18 23:20:00+00:00,16.0,-12.2,,,,,,,2025-02-18 23:20:00+00:00
2025-02-18 23:30:00+00:00,16.0,-12.2,,,,,,,2025-02-18 23:30:00+00:00
2025-02-18 23:40:00+00:00,17.0,-12.1,,,,,,,2025-02-18 23:40:00+00:00
2025-02-18 23:50:00+00:00,16.0,-12.3,,,,,,,2025-02-18 23:50:00+00:00
2025-02-19 00:00:00+00:00,16.0,-12.4,-5.4,2.5,210.0,0.0,37.0,-17.8,2025-02-19 00:00:00+00:00
2025-02-19 00:10:00+00:00,16.0,-12.7,,,,,,,2025-02-19 00:10:00+00:00
2025-02-19 00:20:00+00:00,16.0,-12.5,,,,,,,2025-02-19 00:20:00+00:00
2025-02-19 00:30:00+00:00,17.0,-12.5,,,,,,,2025-02-19 00:30:00+00:00
2025-02-19 00:40:00+00:00,16.0,-12.6,,,,,,,2025-02-19 00:40:00+00:00
2025-02-19 00:50:00+00:00,17.0,-12.8,,,,,,,2025-02-19 00:50:00+00:00
2025-02-19 01:00:00+00:00,16.0,-12.7,-6.2,2.5,217.0,0.0,39.0,-17.8,2025-02-19 01:00:00+00:00
2025-02-19 01:10:00+00:00,16.0,-12.6,,,,,,,2025-02-19 01:10:00+00:00
2025-02-19 01:20:00+00:00,16.0,-12.8,,,,,,,2025-02-19 01:20:00+00:00
2025-02-19 01:30:00+00:00,17.0,-12.7,,,,,,,2025-02-19 01:30:00+00:00
2025-02-19 01:40:00+00:00,16.0,-12.7,,,,,,,2025-02-19 01:40:00+00:00
2025-02-19 01:50:00+00:00,17.0,-13.0,,,,,,,2025-02-19 01:50:00+00:00
2025-02-19 02:00:00+00:00,17.0,-12.7,-6.2,2.6,203.0,0.0,40.0,-17.8,2025-02-19 02:00:00+00:00
2025-02-19 02:10:00+00:00,16.0,-12.8,,,,,,,2025-02-19 02:10:00+00:00
2025-02-19 02:20:00+00:00,16.0,-13.3,,,,,,,2025-02-19 02:20:00+00:00
2025-02-19 02:30:00+00:00,16.0,-13.7,,,,,,,2025-02-19 02:30:00+00:00
2025-02-19 02:40:00+00:00,16.0,-13.3,,,,,,,2025-02-19 02:40:00+00:00
2025-02-19 02:50:00+00:00,17.0,-12.9,,,,,,,2025-02-19 02:50:00+00:00
2025-02-19 03:00:00+00:00,16.0,-13.0,-6.4,3.0,212.0,0.0,39.0,-17.8,2025-02-19 03:00:00+00:00
2025-02-19 03:10:00+00:00,16.0,-12.9,,,,,,,2025-02-19 03:10:00+00:00
2025-02-19 03:20:00+00:00,16.0,-12.9,,,,,,,2025-02-19 03:20:00+00:00
2025-02-19 03:30:00+00:00,16.0,-12.9,,,,,,,2025-02-19 03:30:00+00:00
2025-02-19 03:40:00+00:00,16.0,-13.2,,,,,,,2025-02-19 03:40:00+00:00
2025-02-19 03:50:00+00:00,16.0,-13.5,,,,,,,2025-02-19 03:50:00+00:00
2025-02-19 04:00:00+00:00,16.0,-13.7,-6.8,2.1,188.0,0.0,41.0,-17.8,2025-02-19 04:00:00+00:00
2025-02-19 04:10:00+00:00,17.0,-13.7,,,,,,,2025-02-19 04:10:00+00:00
2025-02-19 04:20:00+00:00,16.0,-13.5,,,,,,,2025-02-19 04:20:00+00:00
2025-02-19 04:30:00+00:00,16.0,-13.3,,,,,,,2025-02-19 04:30:00+00:00
2025-02-19 04:40:00+00:00,16.0,-13.1,,,,,,,2025-02-19 04:40:00+00:00
2025-02-19 04:50:00+00:00,16.0,-13.0,,,,,,,2025-02-19 04:50:00+00:00
2025-02-19 05:00:00+00:00,17.0,-13.2,-6.3,2.8,202.0,0.0,39.0,-17.8,2025-02-19 05:00:00+00:00
2025-02-19 05:10:00+00:00,16.0,-13.2,,,,,,,2025-02-19 05:10:00+00:00
2025-02-19 05:20:00+00:00,16.0,-13.4,,,,,,,2025-02-19 05:20:00+00:00
2025-02-19 05:30:00+00:00,17.0,-13.2,,,,,,,2025-02-19 05:30:00+00:00
2025-02-19 05:40:00+00:00,16.0,-13.3,,,,,,,2025-02-19 05:40:00+00:00
2025-02-19 05:50:00+00:00,16.0,-13.1,,,,,,,2025-02-19 05:50:00+00:00
2025-02-19 06:00:00+00:00,17.0,-13.3,-5.8,2.6,191.0,0.0,36.0,-18.6,2025-02-19 06:00:00+00:00
2025-02-19 06:10:00+00:00,16.0,-13.6,,,,,,,2025-02-19 06:10:00+00:00
2025-02-19 06:20:00+00:00,16.0,-13.4,,,,,,,2025-02-19 06:20:00+00:00
2025-02-19 06:30:00+00:00,17.0,-13.3,,,,,,,2025-02-19 06:30:00+00:00
2025-02-19 06:40:00+00:00,16.0,-13.4,,,,,,,2025-02-19 06:40:00+00:00
2025-02-19 06:50:00+00:00,16.0,-13.2,,,,,,,2025-02-19 06:50:00+00:00
2025-02-19 07:00:00+00:00,16.0,-12.8,-6.1,2.6,210.0,0.0,37.0,-18.6,2025-02-19 07:00:00+00:00
2025-02-19 07:10:00+00:00,16.0,-12.7,,,,,,,2025-02-19 07:10:00+00:00
2025-02-19 07:20:00+00:00,17.0,-12.7,,,,,,,2025-02-19 07:20:00+00:00
2025-02-19 07:30:00+00:00,16.0,-12.5,,,,,,,2025-02-19 07:30:00+00:00
2025-02-19 07:40:00+00:00,16.0,-12.3,,,,,,,2025-02-19 07:40:00+00:00
2025-02-19 07:50:00+00:00,16.0,-12.5,,,,,,,2025-02-19 07:50:00+00:00
2025-02-19 08:00:00+00:00,16.0,-12.1,-4.7,2.8,194.0,0.0,34.0,-17.8,2025-02-19 08:00:00+00:00
2025-02-19 08:10:00+00:00,17.0,-11.6,,,,,,,2025-02-19 08:10:00+00:00
2025-02-19 08:20:00+00:00,16.0,-11.1,,,,,,,2025-02-19 08:20:00+00:00
2025-02-19 08:30:00+00:00,16.0,-10.6,,,,,,,2025-02-19 08:30:00+00:00
2025-02-19 08:40:00+00:00,16.0,-10.4,,,,,,,2025-02-19 08:40:00+00:00
2025-02-19 08:50:00+00:00,16.0,-10.2,,,,,,,2025-02-19 08:50:00+00:00
2025-02-19 09:00:00+00:00,16.0,-9.9,-3.3,2.9,163.0,0.0,32.0,-17.8,2025-02-19 09:00:00+00:00
2025-02-19 09:10:00+00:00,16.0,-9.7,,,,,,,2025-02-19 09:10:00+00:00
2025-02-19 09:20:00+00:00,16.0,-9.5,,,,,,,2025-02-19 09:20:00+00:00
2025-02-19 09:30:00+00:00,16.0,-9.3,,,,,,,2025-02-19 09:30:00+00:00
2025-02-19 09:40:00+00:00,16.0,-9.3,,,,,,,2025-02-19 09:40:00+00:00
2025-02-19 09:50:00+00:00,16.0,-9.1,,,,,,,2025-02-19 09:50:00+00:00
2025-02-19 10:00:00+00:00,16.0,-8.9,-2.6,4.1,159.0,0.0,32.0,-17.0,2025-02-19 10:00:00+00:00
