referenceTime,surface_snow_thickness,surface_temperature,air_temperature,wind_speed,wind_from_direction,sum(precipitation_amount PT1H),relative_humidity,dew_point_temperature,time
2023-02-12 13:50:00+00:00,44,0.7,,,,,,,2023-02-12 13:50:00+00:00
2023-02-12 14:00:00+00:00,44,0.8,3.4,3.0,330.0,0.1,90.0,1.9,2023-02-12 14:00:00+00:00
2023-02-12 14:10:00+00:00,44,0.7,,,,,,,2023-02-12 14:10:00+00:00
2023-02-12 14:20:00+00:00,44,0.7,,,,,,,2023-02-12 14:20:00+00:00
2023-02-12 14:30:00+00:00,44,0.7,,,,,,,2023-02-12 14:30:00+00:00
2023-02-12 14:40:00+00:00,44,0.7,,,,,,,2023-02-12 14:40:00+00:00
2023-02-12 14:50:00+00:00,44,0.7,,,,,,,2023-02-12 14:50:00+00:00
2023-02-12 15:00:00+00:00,44,0.7,3.2,2.7,326.0,0.0,93.0,2.3,2023-02-12 15:00:00+00:00
2023-02-12 15:10:00+00:00,44,0.7,,,,,,,2023-02-12 15:10:00+00:00
2023-02-12 15:20:00+00:00,44,0.7,,,,,,,2023-02-12 15:20:00+00:00
2023-02-12 15:30:00+00:00,44,0.6,,,,,,,2023-02-12 15:30:00+00:00
2023-02-12 15:40:00+00:00,44,0.6,,,,,,,2023-02-12 15:40:00+00:00
2023-02-12 15:50:00+00:00,44,0.6,,,,,,,2023-02-12 15:50:00+00:00
2023-02-12 16:00:00+00:00,44,0.6,3.2,3.9,320.0,0.0,90.0,1.7,2023-02-12 16:00:00+00:00
2023-02-12 16:10:00+00:00,44,0.6,,,,,,,2023-02-12 16:10:00+00:00
2023-02-12 16:20:00+00:00,44,0.6,,,,,,,2023-02-12 16:20:00+00:00
2023-02-12 16:30:00+00:00,44,0.6,,,,,,,2023-02-12 16:30:00+00:00
2023-02-12 16:40:00+00:00,44,0.6,,,,,,,2023-02-12 16:40:00+00:00
2023-02-12 16:50:00+00:00,44,0.6,,,,,,,2023-02-12 16:50:00+00:00
2023-02-12 17:00:00+00:00,44,0.6,3.3,3.6,325.0,0.0,89.0,1.7,2023-02-12 17:00:00+00:00
2023-02-12 17:10:00+00:00,44,0.6,,,,,,,2023-02-12 17:10:00+00:00
2023-02-12 17:20:00+00:00,44,0.6,,,,,,,2023-02-12 17:20:00+00:00
2023-02-12 17:30:00+00:00,44,0.6,,,,,,,2023-02-12 17:30:00+00:00
2023-02-12 17:40:00+00:00,44,0.5,,,,,,,2023-02-12 17:40:00+00:00
2023-02-12 17:50:00+00:00,44,0.6,,,,,,,2023-02-12 17:50:00+00:00
2023-02-12 18:00:00+00:00,44,0.5,2.9,3.1,333.0,0.0,92.0,1.7,2023-02-12 18:00:00+00:00
2023-02-12 18:10:00+00:00,44,0.5,,,,,,,2023-02-12 18:10:00+00:00
2023-02-12 18:20:00+00:00,44,0.5,,,,,,,2023-02-12 18:20:00+00:00
2023-02-12 18:30:00+00:00,44,0.5,,,,,,,2023-02-12 18:30:00+00:00
2023-02-12 18:40:00+00:00,44,0.5,,,,,,,2023-02-12 18:40:00+00:00
2023-02-12 18:50:00+00:00,44,0.5,,,,,,,2023-02-12 18:50:00+00:00
2023-02-12 19:00:00+00:00,44,0.5,2.7,2.2,334.0,0.0,92.0,1.5,2023-02-12 19:00:00+00:00
2023-02-12 19:10:00+00:00,44,0.5,,,,,,,2023-02-12 19:10:00+00:00
2023-02-12 19:20:00+00:00,44,0.5,,,,,,,2023-02-12 19:20:00+00:00
2023-02-12 19:30:00+00:00,44,0.5,,,,,,,2023-02-12 19:30:00+00:00
2023-02-12 19:40:00+00:00,43,0.5,,,,,,,2023-02-12 19:40:00+00:00
2023-02-12 19:50:00+00:00,43,0.5,,,,,,,2023-02-12 19:50:00+00:00
2023-02-12 20:00:00+00:00,43,0.6,3.0,1.9,315.0,0.0,92.0,1.9,2023-02-12 20:00:00+00:00
2023-02-12 20:10:00+00:00,44,0.6,,,,,,,2023-02-12 20:10:00+00:00
2023-02-12 20:20:00+00:00,44,0.6,,,,,,,2023-02-12 20:20:00+00:00
2023-02-12 20:30:00+00:00,44,0.5,,,,,,,2023-02-12 20:30:00+00:00
2023-02-12 20:40:00+00:00,44,0.5,,,,,,,2023-02-12 20:40:00+00:00
2023-02-12 20:50:00+00:00,44,0.5,,,,,,,2023-02-12 20:50:00+00:00
2023-02-12 21:00:00+00:00,44,0.5,2.5,1.2,7.0,0.0,97.0,2.1,2023-02-12 21:00:00+00:00
2023-02-12 21:10:00+00:00,44,0.6,,,,,,,2023-02-12 21:10:00+00:00
2023-02-12 21:20:00+00:00,44,0.5,,,,,,,2023-02-12 21:20:00+00:00
2023-02-12 21:30:00+00:00,44,0.5,,,,,,,2023-02-12 21:30:00+00:00
2023-02-12 21:40:00+00:00,44,0.5,,,,,,,2023-02-12 21:40:00+00:00
2023-02-12 21:50:00+00:00,43,0.5,,,,,,,2023-02-12 21:50:00+00:00
2023-02-12 22:00:00+00:00,43,0.6,2.7,2.3,310.0,0.0,96.0,2.1,2023-02-12 22:00:00+00:00
2023-02-12 22:10:00+00:00,43,0.5,,,,,,,2023-02-12 22:10:00+00:00
2023-02-12 22:20:00+00:00,43,0.5,,,,,,,2023-02-12 22:20:00+00:00
2023-02-12 22:30:00+00:00,43,0.5,,,,,,,2023-02-12 22:30:00+00:00
2023-02-12 22:40:00+00:00,43,0.5,,,,,,,2023-02-12 22:40:00+00:00
2023-02-12 22:50:00+00:00,43,0.5,,,,,,,2023-02-12 22:50:00+00:00
2023-02-12 23:00:00+00:00,43,0.5,2.2,2.3,336.0,0.0,98.0,2.1,2023-02-12 23:00:00+00:00
2023-02-12 23:10:00+00:00,43,0.5,,,,,,,2023-02-12 23:10:00+00:00
2023-02-12 23:20:00+00:00,43,0.5,,,,,,,2023-02-12 23:20:00+00:00
2023-02-12 23:30:00+00:00,43,0.5,,,,,,,2023-02-12 23:30:00+00:00
2023-02-12 23:40:00+00:00,43,0.5,,,,,,,2023-02-12 23:40:00+00:00
2023-02-12 23:50:00+00:00,43,0.5,,,,,,,2023-02-12 23:50:00+00:00
2023-02-13 00:00:00+00:00,43,0.4,2.2,1.4,2.0,0.1,98.0,2.1,2023-02-13 00:00:00+00:00
2023-02-13 00:10:00+00:00,43,0.4,,,,,,,2023-02-13 00:10:00+00:00
2023-02-13 00:20:00+00:00,43,0.5,,,,,,,2023-02-13 00:20:00+00:00
2023-02-13 00:30:00+00:00,43,0.5,,,,,,,2023-02-13 00:30:00+00:00
2023-02-13 00:40:00+00:00,43,0.5,,,,,,,2023-02-13 00:40:00+00:00
2023-02-13 00:50:00+00:00,43,0.5,,,,,,,2023-02-13 00:50:00+00:00
2023-02-13 01:00:00+00:00,43,0.5,2.4,2.6,322.0,0.0,97.0,2.1,2023-02-13 01:00:00+00:00
2023-02-13 01:10:00+00:00,43,0.5,,,,,,,2023-02-13 01:10:00+00:00
2023-02-13 01:20:00+00:00,43,0.5,,,,,,,2023-02-13 01:20:00+00:00
2023-02-13 01:30:00+00:00,43,0.5,,,,,,,2023-02-13 01:30:00+00:00
2023-02-13 01:40:00+00:00,43,0.5,,,,,,,2023-02-13 01:40:00+00:00
2023-02-13 01:50:00+00:00,43,0.5,,,,,,,2023-02-13 01:50:00+00:00
2023-02-13 02:00:00+00:00,43,0.5,2.3,2.6,330.0,0.0,97.0,1.9,2023-02-13 02:00:00+00:00
2023-02-13 02:10:00+00:00,43,0.5,,,,,,,2023-02-13 02:10:00+00:00
2023-02-13 02:20:00+00:00,43,0.5,,,,,,,2023-02-13 02:20:00+00:00
2023-02-13 02:30:00+00:00,43,0.5,,,,,,,2023-02-13 02:30:00+00:00
2023-02-13 02:40:00+00:00,43,0.5,,,,,,,2023-02-13 02:40:00+00:00
2023-02-13 02:50:00+00:00,43,0.5,,,,,,,2023-02-13 02:50:00+00:00
2023-02-13 03:00:00+00:00,43,0.5,2.4,3.6,324.0,0.0,96.0,1.9,2023-02-13 03:00:00+00:00
2023-02-13 03:10:00+00:00,43,0.5,,,,,,,2023-02-13 03:10:00+00:00
2023-02-13 03:20:00+00:00,43,0.5,,,,,,,2023-02-13 03:20:00+00:00
2023-02-13 03:30:00+00:00,43,0.5,,,,,,,2023-02-13 03:30:00+00:00
2023-02-13 03:40:00+00:00,43,0.5,,,,,,,2023-02-13 03:40:00+00:00
2023-02-13 03:50:00+00:00,43,0.4,,,,,,,2023-02-13 03:50:00+00:00
2023-02-13 04:00:00+00:00,43,0.4,2.0,2.4,335.0,0.3,95.0,1.3,2023-02-13 04:00:00+00:00
2023-02-13 04:10:00+00:00,43,0.3,,,,,,,2023-02-13 04:10:00+00:00
2023-02-13 04:20:00+00:00,43,0.4,,,,,,,2023-02-13 04:20:00+00:00
2023-02-13 04:30:00+00:00,43,0.3,,,,,,,2023-02-13 04:30:00+00:00
2023-02-13 04:40:00+00:00,42,0.3,,,,,,,2023-02-13 04:40:00+00:00
2023-02-13 04:50:00+00:00,42,0.4,,,,,,,2023-02-13 04:50:00+00:00
2023-02-13 05:00:00+00:00,42,0.3,2.1,2.6,325.0,0.0,95.0,1.3,2023-02-13 05:00:00+00:00
2023-02-13 05:10:00+00:00,42,0.4,,,,,,,2023-02-13 05:10:00+00:00
2023-02-13 05:20:00+00:00,42,0.4,,,,,,,2023-02-13 05:20:00+00:00
2023-02-13 05:30:00+00:00,42,0.3,,,,,,,2023-02-13 05:30:00+00:00
2023-02-13 05:40:00+00:00,42,0.4,,,,,,,2023-02-13 05:40:00+00:00
2023-02-13 05:50:00+00:00,42,0.3,,,,,,,2023-02-13 05:50:00+00:00
2023-02-13 06:00:00+00:00,42,0.4,2.1,1.6,324.0,0.0,96.0,1.5,2023-02-13 06:00:00+00:00
2023-02-13 06:10:00+00:00,42,0.3,,,,,,,2023-02-13 06:10:00+00:00
2023-02-13 06:20:00+00:00,42,0.4,,,,,,,2023-02-13 06:20:00+00:00
2023-02-13 06:30:00+00:00,42,0.4,,,,,,,2023-02-13 06:30:00+00:00
2023-02-13 06:40:00+00:00,42,0.3,,,,,,,2023-02-13 06:40:00+00:00
2023-02-13 06:50:00+00:00,42,0.3,,,,,,,2023-02-13 06:50:00+00:00
2023-02-13 07:00:00+00:00,42,0.3,1.6,1.8,343.0,0.0,97.0,1.3,2023-02-13 07:00:00+00:00
2023-02-13 07:10:00+00:00,42,0.4,,,,,,,2023-02-13 07:10:00+00:00
2023-02-13 07:20:00+00:00,42,0.4,,,,,,,2023-02-13 07:20:00+00:00
2023-02-13 07:30:00+00:00,42,0.4,,,,,,,2023-02-13 07:30:00+00:00
2023-02-13 07:40:00+00:00,42,0.5,,,,,,,2023-02-13 07:40:00+00:00
2023-02-13 07:50:00+00:00,42,0.5,,,,,,,2023-02-13 07:50:00+00:00
2023-02-13 08:00:00+00:00,42,0.5,1.8,0.0,0.0,0.0,98.0,1.7,2023-02-13 08:00:00+00:00
2023-02-13 08:10:00+00:00,42,0.5,,,,,,,2023-02-13 08:10:00+00:00
2023-02-13 08:20:00+00:00,42,0.5,,,,,,,2023-02-13 08:20:00+00:00
2023-02-13 08:30:00+00:00,42,0.6,,,,,,,2023-02-13 08:30:00+00:00
2023-02-13 08:40:00+00:00,42,0.6,,,,,,,2023-02-13 08:40:00+00:00
2023-02-13 08:50:00+00:00,42,0.6,,,,,,,2023-02-13 08:50:00+00:00
2023-02-13 09:00:00+00:00,42,0.6,2.2,0.2,197.0,0.0,98.0,2.1,2023-02-13 09:00:00+00:00
2023-02-13 09:10:00+00:00,42,0.7,,,,,,,2023-02-13 09:10:00+00:00
2023-02-13 09:20:00+00:00,42,0.7,,,,,,,2023-02-13 09:20:00+00:00
2023-02-13 09:30:00+00:00,42,1.0,,,,,,,2023-02-13 09:30:00+00:00
2023-02-13 09:40:00+00:00,42,1.0,,,,,,,2023-02-13 09:40:00+00:00
2023-02-13 09:50:00+00:00,42,0.5,,,,,,,2023-02-13 09:50:00+00:00
2023-02-13 10:00:00+00:00,42,0.5,2.4,1.9,258.0,0.0,93.0,1.5,2023-02-13 10:00:00+00:00
2023-02-13 10:10:00+00:00,42,0.5,,,,,,,2023-02-13 10:10:00+00:00
2023-02-13 10:20:00+00:00,42,0.7,,,,,,,2023-02-13 10:20:00+00:00
2023-02-13 10:30:00+00:00,42,0.9,,,,,,,2023-02-13 10:30:00+00:00
2023-02-13 10:40:00+00:00,42,0.8,,,,,,,2023-02-13 10:40:00+00:00
2023-02-13 10:50:00+00:00,41,0.8,,,,,,,2023-02-13 10:50:00+00:00
2023-02-13 11:00:00+00:00,41,0.8,3.1,0.4,317.0,0.0,85.0,0.9,2023-02-13 11:00:00+00:00
2023-02-13 11:10:00+00:00,41,1.2,,,,,,,2023-02-13 11:10:00+00:00
2023-02-13 11:20:00+00:00,41,1.1,,,,,,,2023-02-13 11:20:00+00:00
2023-02-13 11:30:00+00:00,41,1.2,,,,,,,2023-02-13 11:30:00+00:00
2023-02-13 11:40:00+00:00,41,1.3,,,,,,,2023-02-13 11:40:00+00:00
2023-02-13 11:50:00+00:00,41,1.0,,,,,,,2023-02-13 11:50:00+00:00
2023-02-13 12:00:00+00:00,41,1.0,3.2,0.7,341.0,0.0,83.0,0.6,2023-02-13 12:00:00+00:00
2023-02-13 12:10:00+00:00,41,1.2,,,,,,,2023-02-13 12:10:00+00:00
2023-02-13 12:20:00+00:00,41,1.1,,,,,,,2023-02-13 12:20:00+00:00
2023-02-13 12:30:00+00:00,41,1.1,,,,,,,2023-02-13 12:30:00+00:00
2023-02-13 12:40:00+00:00,41,0.5,,,,,,,2023-02-13 12:40:00+00:00
2023-02-13 12:50:00+00:00,41,1.0,,,,,,,2023-02-13 12:50:00+00:00
2023-02-13 13:00:00+00:00,41,0.7,3.4,0.3,284.0,0.0,80.0,0.2,2023-02-13 13:00:00+00:00
2023-02-13 13:10:00+00:00,41,0.6,,,,,,,2023-02-13 13:10:00+00:00
2023-02-13 13:20:00+00:00,41,0.9,,,,,,,2023-02-13 13:20:00+00:00
2023-02-13 13:30:00+00:00,41,1.0,,,,,,,2023-02-13 13:30:00+00:00
2023-02-13 13:40:00+00:00,41,0.6,,,,,,,2023-02-13 13:40:00+00:00
2023-02-13 13:50:00+00:00,41,0.4,,,,,,,2023-02-13 13:50:00+00:00
2023-02-13 14:00:00+00:00,41,0.7,3.1,0.3,239.0,0.0,85.0,0.9,2023-02-13 14:00:00+00:00
2023-02-13 14:10:00+00:00,41,0.3,,,,,,,2023-02-13 14:10:00+00:00
2023-02-13 14:20:00+00:00,41,0.5,,,,,,,2023-02-13 14:20:00+00:00
2023-02-13 14:30:00+00:00,41,0.0,,,,,,,2023-02-13 14:30:00+00:00
2023-02-13 14:40:00+00:00,41,-0.4,,,,,,,2023-02-13 14:40:00+00:00
2023-02-13 14:50:00+00:00,41,-0.4,,,,,,,2023-02-13 14:50:00+00:00
2023-02-13 15:00:00+00:00,41,-0.3,1.9,1.3,250.0,0.0,87.0,0.0,2023-02-13 15:00:00+00:00
2023-02-13 15:10:00+00:00,41,0.2,,,,,,,2023-02-13 15:10:00+00:00
2023-02-13 15:20:00+00:00,41,0.1,,,,,,,2023-02-13 15:20:00+00:00
2023-02-13 15:30:00+00:00,41,0.1,,,,,,,2023-02-13 15:30:00+00:00
2023-02-13 15:40:00+00:00,41,0.1,,,,,,,2023-02-13 15:40:00+00:00
2023-02-13 15:50:00+00:00,41,-0.3,,,,,,,2023-02-13 15:50:00+00:00
2023-02-13 16:00:00+00:00,41,-0.1,1.3,0.3,165.0,0.0,93.0,0.2,2023-02-13 16:00:00+00:00
2023-02-13 16:10:00+00:00,41,0.1,,,,,,,2023-02-13 16:10:00+00:00
2023-02-13 16:20:00+00:00,41,0.2,,,,,,,2023-02-13 16:20:00+00:00
2023-02-13 16:30:00+00:00,41,0.2,,,,,,,2023-02-13 16:30:00+00:00
2023-02-13 16:40:00+00:00,41,0.2,,,,,,,2023-02-13 16:40:00+00:00
2023-02-13 16:50:00+00:00,41,0.2,,,,,,,2023-02-13 16:50:00+00:00
2023-02-13 17:00:00+00:00,41,0.1,1.1,0.0,0.0,0.0,94.0,0.2,2023-02-13 17:00:00+00:00
2023-02-13 17:10:00+00:00,41,0.0,,,,,,,2023-02-13 17:10:00+00:00
2023-02-13 17:20:00+00:00,41,0.1,,,,,,,2023-02-13 17:20:00+00:00
2023-02-13 17:30:00+00:00,41,0.0,,,,,,,2023-02-13 17:30:00+00:00
2023-02-13 17:40:00+00:00,41,-0.1,,,,,,,2023-02-13 17:40:00+00:00
2023-02-13 17:50:00+00:00,41,0.0,,,,,,,2023-02-13 17:50:00+00:00
2023-02-13 18:00:00+00:00,41,0.1,1.1,0.1,203.0,0.0,93.0,0.0,2023-02-13 18:00:00+00:00
2023-02-13 18:10:00+00:00,41,0.1,,,,,,,2023-02-13 18:10:00+00:00
2023-02-13 18:20:00+00:00,41,0.2,,,,,,,2023-02-13 18:20:00+00:00
2023-02-13 18:30:00+00:00,41,0.2,,,,,,,2023-02-13 18:30:00+00:00
2023-02-13 18:40:00+00:00,41,0.2,,,,,,,2023-02-13 18:40:00+00:00
2023-02-13 18:50:00+00:00,41,0.2,,,,,,,2023-02-13 18:50:00+00:00
2023-02-13 19:00:00+00:00,41,0.2,1.3,0.3,219.0,0.0,87.0,-0.7,2023-02-13 19:00:00+00:00
2023-02-13 19:10:00+00:00,41,0.1,,,,,,,2023-02-13 19:10:00+00:00
2023-02-13 19:20:00+00:00,41,0.1,,,,,,,2023-02-13 19:20:00+00:00
2023-02-13 19:30:00+00:00,41,0.1,,,,,,,2023-02-13 19:30:00+00:00
2023-02-13 19:40:00+00:00,41,0.1,,,,,,,2023-02-13 19:40:00+00:00
2023-02-13 19:50:00+00:00,41,0.1,,,,,,,2023-02-13 19:50:00+00:00
2023-02-13 20:00:00+00:00,41,0.1,1.3,0.4,178.0,0.0,84.0,-1.2,2023-02-13 20:00:00+00:00
2023-02-13 20:10:00+00:00,41,0.1,,,,,,,2023-02-13 20:10:00+00:00
2023-02-13 20:20:00+00:00,41,0.1,,,,,,,2023-02-13 20:20:00+00:00
2023-02-13 20:30:00+00:00,41,0.1,,,,,,,2023-02-13 20:30:00+00:00
2023-02-13 20:40:00+00:00,41,0.1,,,,,,,2023-02-13 20:40:00+00:00
2023-02-13 20:50:00+00:00,41,0.1,,,,,,,2023-02-13 20:50:00+00:00
2023-02-13 21:00:00+00:00,41,0.1,1.2,0.5,149.0,0.0,85.0,-0.9,2023-02-13 21:00:00+00:00
2023-02-13 21:10:00+00:00,41,0.1,,,,,,,2023-02-13 21:10:00+00:00
2023-02-13 21:20:00+00:00,41,0.2,,,,,,,2023-02-13 21:20:00+00:00
2023-02-13 21:30:00+00:00,41,0.1,,,,,,,2023-02-13 21:30:00+00:00
2023-02-13 21:40:00+00:00,41,0.1,,,,,,,2023-02-13 21:40:00+00:00
2023-02-13 21:50:00+00:00,41,0.1,,,,,,,2023-02-13 21:50:00+00:00
2023-02-13 22:00:00+00:00,41,0.0,1.1,0.6,152.0,0.0,85.0,-1.2,2023-02-13 22:00:00+00:00
